t	Voltage
410	-1.889703
410	-1.887886
410	-1.886323
410	-1.884797
410	-1.883496
410	-1.882236
410	-1.881142
410	-1.879968
410	-1.879187
410	-1.878364
410	-1.877755
410	-1.877226
410	-1.876712
410	-1.876358
410	-1.875865
410	-1.87537
410	-1.874996
410	-1.874833
410	-1.875191
410	-1.876026
410	-1.877366
410	-1.87891
410	-1.880578
410	-1.882112
410	-1.883442
410	-1.884532
410	-1.885408
410	-1.886042
410	-1.886556
410	-1.886904
410	-1.887113
410	-1.887257
410	-1.887247
410	-1.887185
410	-1.887046
410	-1.886923
410	-1.886933
410	-1.887186
410	-1.887666
410	-1.888363
410	-1.889084
410	-1.889723
410	-1.890101
410	-1.89022
410	-1.890079
410	-1.889754
410	-1.889283
410	-1.888767
410	-1.888206
410	-1.887654
410	-1.887174
410	-1.886777
410	-1.886443
410	-1.886174
410	-1.885895
410	-1.885458
410	-1.884855
410	-1.884073
410	-1.883117
410	-1.882099
410	-1.881109
410	-1.880225
410	-1.879481
410	-1.878929
410	-1.878571
410	-1.87842
410	-1.878482
410	-1.8787
410	-1.87909
410	-1.879585
410	-1.880119
410	-1.880738
410	-1.881391
410	-1.88218
410	-1.883098
410	-1.884167
410	-1.885274
410	-1.886366
410	-1.887271
410	-1.888055
410	-1.888656
410	-1.889139
410	-1.889523
410	-1.889876
410	-1.890193
410	-1.890521
410	-1.890873
410	-1.891252
410	-1.891618
410	-1.891997
410	-1.892332
410	-1.892563
410	-1.892622
410	-1.892457
410	-1.891974
410	-1.891184
410	-1.89014
410	-1.888939
410	-1.887623
410	-1.886286
410	-1.884987
410	-1.883682
410	-1.882421
410	-1.88122
410	-1.880052
410	-1.878973
410	-1.877941
410	-1.876954
410	-1.876049
410	-1.875223
410	-1.874504
410	-1.873896
410	-1.873425
410	-1.873191
410	-1.873174
410	-1.873477
410	-1.874169
410	-1.875293
410	-1.876705
410	-1.878376
410	-1.880044
410	-1.881576
410	-1.882882
410	-1.883932
410	-1.884721
410	-1.885237
410	-1.885548
410	-1.885664
410	-1.885613
410	-1.885463
410	-1.885229
410	-1.884993
410	-1.884795
410	-1.884746
410	-1.884867
410	-1.885251
410	-1.885879
410	-1.886706
410	-1.887584
410	-1.888338
410	-1.88885
410	-1.889104
410	-1.88912
410	-1.888986
410	-1.888791
410	-1.888598
410	-1.888458
410	-1.888389
410	-1.888422
410	-1.888522
410	-1.888648
410	-1.888771
410	-1.888764
410	-1.888602
410	-1.888196
410	-1.887481
410	-1.886539
410	-1.885447
410	-1.88432
410	-1.883269
410	-1.882319
410	-1.881533
410	-1.880872
410	-1.880312
410	-1.87987
410	-1.879456
410	-1.879079
410	-1.878703
410	-1.878318
410	-1.877933
410	-1.877633
410	-1.877409
410	-1.877422
410	-1.877703
410	-1.87835
410	-1.879338
410	-1.880587
410	-1.881942
410	-1.883295
410	-1.884537
410	-1.885605
410	-1.886598
410	-1.887407
410	-1.88812
410	-1.888692
410	-1.889158
410	-1.889506
410	-1.889795
410	-1.889984
410	-1.890156
