t	Voltage
182	-1.875771
182	-1.869819
182	-1.864235
182	-1.858385
182	-1.853151
182	-1.847597
182	-1.842375
182	-1.836293
182	-1.831841
182	-1.826599
182	-1.822359
182	-1.818256
182	-1.813917
182	-1.810967
182	-1.80611
182	-1.800377
182	-1.795636
182	-1.793528
182	-1.798408
182	-1.80837
182	-1.820073
182	-1.831167
182	-1.840569
182	-1.848236
182	-1.854253
182	-1.858874
182	-1.862338
182	-1.864888
182	-1.866788
182	-1.86804
182	-1.868911
182	-1.869384
182	-1.869463
182	-1.869233
182	-1.868767
182	-1.868406
182	-1.868512
182	-1.869398
182	-1.87114
182	-1.873525
182	-1.876089
182	-1.878214
182	-1.879553
182	-1.879943
182	-1.879523
182	-1.87845
182	-1.876931
182	-1.875155
182	-1.873263
182	-1.871397
182	-1.869693
182	-1.868263
182	-1.867101
182	-1.866136
182	-1.865033
182	-1.863526
182	-1.861255
182	-1.858078
182	-1.854138
182	-1.849688
182	-1.845075
182	-1.8406
182	-1.836622
182	-1.833416
182	-1.831275
182	-1.830355
182	-1.830688
182	-1.832163
182	-1.834417
182	-1.837207
182	-1.840192
182	-1.843324
182	-1.846644
182	-1.850291
182	-1.854401
182	-1.858822
182	-1.863216
182	-1.867235
182	-1.870607
182	-1.873298
182	-1.875391
182	-1.877045
182	-1.878367
182	-1.879544
182	-1.880595
182	-1.881696
182	-1.882853
182	-1.884044
182	-1.885247
182	-1.886403
182	-1.88742
182	-1.888199
182	-1.888463
182	-1.887954
182	-1.886447
182	-1.883966
182	-1.880624
182	-1.876628
182	-1.872219
182	-1.867493
182	-1.862563
182	-1.85745
182	-1.852149
182	-1.846622
182	-1.840874
182	-1.834828
182	-1.828435
182	-1.821596
182	-1.81419
182	-1.806154
182	-1.797496
182	-1.788349
182	-1.779526
182	-1.773004
182	-1.772697
182	-1.780009
182	-1.792532
182	-1.806538
182	-1.819707
182	-1.831182
182	-1.84072
182	-1.848363
182	-1.854257
182	-1.858631
182	-1.861761
182	-1.863834
182	-1.864973
182	-1.865418
182	-1.865263
182	-1.864672
182	-1.86385
182	-1.862912
182	-1.8622
182	-1.861953
182	-1.862486
182	-1.863953
182	-1.866366
182	-1.869357
182	-1.87249
182	-1.875119
182	-1.876874
182	-1.877693
182	-1.877755
182	-1.877339
182	-1.876681
182	-1.876064
182	-1.875577
182	-1.875394
182	-1.875502
182	-1.875823
182	-1.876257
182	-1.876628
182	-1.87668
182	-1.876172
182	-1.874764
182	-1.872341
182	-1.868989
182	-1.864986
182	-1.860707
182	-1.856459
182	-1.852479
182	-1.848879
182	-1.845762
182	-1.843069
182	-1.840731
182	-1.838606
182	-1.836472
182	-1.834249
182	-1.831954
182	-1.829674
182	-1.827604
182	-1.826249
182	-1.826202
182	-1.828126
182	-1.832182
182	-1.837914
182	-1.844425
182	-1.850793
182	-1.85658
182	-1.861586
182	-1.865825
182	-1.869338
182	-1.872275
182	-1.874703
182	-1.87667
182	-1.878221
182	-1.879434
182	-1.880312
182	-1.880983
182	-1.881513
182	-1.882059
182	-1.882748
182	-1.8837
182	-1.884915
182	-1.886119
182	-1.886941
182	-1.88696
182	-1.885971
182	-1.88394
182	-1.881038
182	-1.877358
182	-1.873129
182	-1.868493
182	-1.863582
182	-1.858513
182	-1.853361
182	-1.848136
182	-1.842925
182	-1.837637
182	-1.832137
182	-1.826298
182	-1.819926
182	-1.812959
182	-1.805511
182	-1.797646
182	-1.790043
182	-1.784149
182	-1.782219
182	-1.786252
182	-1.795642
182	-1.807717
182	-1.819972
182	-1.831081
182	-1.840575
182	-1.848292
182	-1.854364
182	-1.859067
182	-1.8625
182	-1.864936
182	-1.866495
