t	Voltage
375	-1.896108
375	-1.893256
375	-1.890737
375	-1.888252
375	-1.886168
375	-1.884076
375	-1.88227
375	-1.880335
375	-1.879026
375	-1.877629
375	-1.8766
375	-1.875659
375	-1.874772
375	-1.87421
375	-1.873391
375	-1.872498
375	-1.871871
375	-1.871601
375	-1.872221
375	-1.873714
375	-1.875997
375	-1.878732
375	-1.8815
375	-1.884103
375	-1.886337
375	-1.888144
375	-1.889562
375	-1.890641
375	-1.891454
375	-1.891998
375	-1.892383
375	-1.892576
375	-1.892617
375	-1.892497
375	-1.892259
375	-1.892104
375	-1.892137
375	-1.892549
375	-1.893319
375	-1.894432
375	-1.895629
375	-1.896644
375	-1.897281
375	-1.897449
375	-1.897251
375	-1.896703
375	-1.895974
375	-1.895128
375	-1.894231
375	-1.893374
375	-1.892577
375	-1.891928
375	-1.891413
375	-1.890981
375	-1.890488
375	-1.889843
375	-1.888863
375	-1.887591
375	-1.886013
375	-1.884317
375	-1.882699
375	-1.881216
375	-1.879955
375	-1.879019
375	-1.87843
375	-1.878156
375	-1.878281
375	-1.878649
375	-1.879331
375	-1.880135
375	-1.881056
375	-1.882076
375	-1.883191
375	-1.884511
375	-1.886052
375	-1.887815
375	-1.88962
375	-1.891374
375	-1.892877
375	-1.894115
375	-1.895088
375	-1.89587
375	-1.896497
375	-1.897064
375	-1.897576
375	-1.898117
375	-1.898689
375	-1.899269
375	-1.899875
375	-1.900468
375	-1.900982
375	-1.901371
375	-1.901498
375	-1.901237
375	-1.900453
375	-1.8992
375	-1.897516
375	-1.895598
375	-1.893507
375	-1.891361
375	-1.889227
375	-1.887095
375	-1.885026
375	-1.883039
375	-1.881091
375	-1.879251
375	-1.877461
375	-1.875805
375	-1.874265
375	-1.872823
375	-1.871565
375	-1.870502
375	-1.869713
375	-1.869242
375	-1.869231
375	-1.869786
375	-1.871005
375	-1.872933
375	-1.875434
375	-1.878265
375	-1.881096
375	-1.883671
375	-1.88585
375	-1.887583
375	-1.888869
375	-1.889727
375	-1.890222
375	-1.890415
375	-1.890336
375	-1.89009
375	-1.889715
375	-1.889326
375	-1.889024
375	-1.888919
375	-1.889142
375	-1.889765
375	-1.8908
375	-1.892135
375	-1.893548
375	-1.894769
375	-1.895612
375	-1.895984
375	-1.896027
375	-1.895809
375	-1.89551
375	-1.895195
375	-1.894971
375	-1.89488
375	-1.89493
375	-1.895084
