t	Voltage
209	-1.887684
209	-1.883152
209	-1.878966
209	-1.874738
209	-1.871138
209	-1.867437
209	-1.864121
209	-1.860475
209	-1.857975
209	-1.855209
209	-1.853115
209	-1.851197
209	-1.849326
209	-1.848137
209	-1.846294
209	-1.844375
209	-1.842942
209	-1.842341
209	-1.84377
209	-1.84721
209	-1.852186
209	-1.857729
209	-1.863171
209	-1.868017
209	-1.87205
209	-1.875263
209	-1.877755
209	-1.879629
209	-1.881027
209	-1.881963
209	-1.882609
209	-1.882985
209	-1.883047
209	-1.882861
209	-1.882511
209	-1.882241
209	-1.88232
209	-1.882984
209	-1.884324
209	-1.886159
209	-1.888135
209	-1.889818
209	-1.890853
209	-1.891158
209	-1.890827
209	-1.88998
209	-1.888796
209	-1.887419
209	-1.885951
209	-1.884522
209	-1.883237
209	-1.882166
209	-1.88131
209	-1.880579
209	-1.879785
209	-1.878667
209	-1.87698
209	-1.874739
209	-1.872002
209	-1.868992
209	-1.866003
209	-1.863228
209	-1.860868
209	-1.859053
209	-1.857888
209	-1.85738
209	-1.857579
209	-1.858365
209	-1.859645
209	-1.86125
209	-1.863023
209	-1.864962
209	-1.867076
209	-1.869444
209	-1.872232
209	-1.875308
209	-1.878475
209	-1.881435
209	-1.88396
209	-1.886039
209	-1.887652
209	-1.888929
209	-1.88997
209	-1.890879
209	-1.891709
209	-1.892601
209	-1.893526
209	-1.894453
209	-1.895438
209	-1.896354
209	-1.897198
209	-1.897825
209	-1.898024
209	-1.897606
209	-1.896399
209	-1.894375
209	-1.891712
209	-1.888582
209	-1.885179
209	-1.881597
209	-1.877952
209	-1.874282
209	-1.87064
209	-1.866999
209	-1.863384
209	-1.859823
209	-1.856327
209	-1.852906
209	-1.849623
209	-1.846497
209	-1.843623
209	-1.841132
209	-1.839201
209	-1.83803
209	-1.837988
209	-1.839335
209	-1.842277
209	-1.846718
209	-1.852152
209	-1.857915
209	-1.863409
209	-1.868218
209	-1.872153
209	-1.875204
209	-1.877424
209	-1.878905
209	-1.879779
209	-1.880084
209	-1.879969
209	-1.87954
209	-1.878948
209	-1.878264
209	-1.87775
209	-1.877567
209	-1.877947
209	-1.879026
209	-1.880781
209	-1.883043
209	-1.885411
209	-1.887425
209	-1.88879
209	-1.889438
209	-1.889492
209	-1.889139
209	-1.888655
209	-1.888169
209	-1.887797
209	-1.887629
209	-1.887731
209	-1.88798
209	-1.888327
209	-1.888609
209	-1.888648
209	-1.888237
209	-1.887156
