t	Voltage
371	-1.885843
371	-1.883899
371	-1.882172
371	-1.880443
371	-1.87899
371	-1.87755
371	-1.876318
371	-1.874981
371	-1.874112
371	-1.873158
371	-1.872456
371	-1.871843
371	-1.871241
371	-1.870898
371	-1.870331
371	-1.869752
371	-1.869331
371	-1.869149
371	-1.869568
371	-1.870622
371	-1.872169
371	-1.874039
371	-1.875987
371	-1.877791
371	-1.879374
371	-1.880663
371	-1.881675
371	-1.882425
371	-1.88302
371	-1.883419
371	-1.8837
371	-1.883851
371	-1.883864
371	-1.883797
371	-1.883648
371	-1.88353
371	-1.883567
371	-1.883855
371	-1.884416
371	-1.885209
371	-1.886059
371	-1.886797
371	-1.887261
371	-1.887389
371	-1.887216
371	-1.886869
371	-1.886324
371	-1.885736
371	-1.885116
371	-1.884502
371	-1.883931
371	-1.88347
371	-1.883116
371	-1.882807
371	-1.88248
371	-1.881998
371	-1.881303
371	-1.880412
371	-1.879305
371	-1.878127
371	-1.876983
371	-1.875984
371	-1.875105
371	-1.874472
371	-1.874057
371	-1.873881
371	-1.873942
371	-1.874211
371	-1.874672
371	-1.875255
371	-1.875889
371	-1.876595
371	-1.877388
371	-1.8783
371	-1.879386
371	-1.88063
371	-1.881916
371	-1.883143
371	-1.884232
371	-1.885114
371	-1.885814
371	-1.886361
371	-1.886832
371	-1.887222
371	-1.887608
371	-1.88801
371	-1.888413
371	-1.888837
371	-1.889261
371	-1.889672
371	-1.890059
371	-1.890337
371	-1.890448
371	-1.89024
371	-1.889684
371	-1.888777
371	-1.887606
371	-1.886216
371	-1.884753
371	-1.883215
371	-1.881693
371	-1.880195
371	-1.878747
371	-1.877335
371	-1.876004
371	-1.874727
371	-1.873504
371	-1.872352
371	-1.871286
371	-1.870334
371	-1.86947
371	-1.86877
371	-1.86822
371	-1.867897
371	-1.867896
371	-1.868266
371	-1.869101
371	-1.870392
371	-1.872098
371	-1.874054
371	-1.875989
371	-1.877801
371	-1.879335
371	-1.880563
371	-1.881461
371	-1.882076
371	-1.882441
371	-1.882566
371	-1.882531
371	-1.882336
371	-1.882085
371	-1.881807
371	-1.881593
371	-1.881511
371	-1.881666
371	-1.882116
371	-1.882849
371	-1.883816
371	-1.884832
371	-1.885711
371	-1.886293
371	-1.886566
371	-1.8866
371	-1.886458
371	-1.886241
371	-1.886013
371	-1.885864
371	-1.885795
371	-1.885839
371	-1.885941
371	-1.886091
371	-1.886202
371	-1.886241
371	-1.886063
371	-1.885588
371	-1.884768
371	-1.883677
371	-1.88242
371	-1.881149
371	-1.879943
371	-1.878847
371	-1.877917
371	-1.877151
371	-1.876513
371	-1.875986
371	-1.875515
371	-1.875076
371	-1.87463
371	-1.874192
371	-1.873765
371	-1.873376
371	-1.873161
371	-1.873155
371	-1.87348
371	-1.874217
371	-1.875381
371	-1.876846
371	-1.878423
371	-1.879983
371	-1.881416
371	-1.882705
371	-1.883817
371	-1.884754
371	-1.88555
371	-1.886218
371	-1.886755
371	-1.887171
371	-1.88749
371	-1.88771
371	-1.887912
371	-1.888102
371	-1.888341
371	-1.888692
371	-1.889111
371	-1.889568
371	-1.88985
371	-1.889858
371	-1.889499
371	-1.888757
371	-1.887726
371	-1.886459
371	-1.885023
371	-1.883524
371	-1.881997
371	-1.880504
371	-1.879062
371	-1.877709
371	-1.876465
371	-1.875318
371	-1.874178
371	-1.873125
371	-1.872115
371	-1.871154
371	-1.870253
371	-1.869516
371	-1.868914
371	-1.868525
371	-1.868424
371	-1.868666
371	-1.869359
371	-1.87054
371	-1.872142
371	-1.874053
