t	Voltage
295	-1.871363
295	-1.869252
295	-1.867329
295	-1.865396
295	-1.8638
295	-1.862187
295	-1.860784
295	-1.859245
295	-1.85823
295	-1.857146
295	-1.856356
295	-1.855615
295	-1.854915
295	-1.854484
295	-1.853814
295	-1.853149
295	-1.852658
295	-1.852457
295	-1.852969
295	-1.854216
295	-1.856062
295	-1.858252
295	-1.860482
295	-1.862569
295	-1.864373
295	-1.865815
295	-1.866959
295	-1.867816
295	-1.868483
295	-1.868912
295	-1.869254
295	-1.869411
295	-1.869456
295	-1.869367
295	-1.869219
295	-1.869107
295	-1.869157
295	-1.869435
295	-1.870061
295	-1.870964
295	-1.8719
295	-1.872707
295	-1.873225
295	-1.873391
295	-1.87323
295	-1.872838
295	-1.872259
295	-1.871605
295	-1.870904
295	-1.870233
295	-1.86963
295	-1.869115
295	-1.868706
295	-1.868381
295	-1.868015
295	-1.867491
295	-1.866727
295	-1.865717
295	-1.864473
295	-1.86313
295	-1.861848
295	-1.860658
295	-1.85967
295	-1.858921
295	-1.858452
295	-1.858265
295	-1.858328
295	-1.858658
295	-1.859203
295	-1.85986
295	-1.860592
295	-1.861425
295	-1.862319
295	-1.863369
295	-1.864615
295	-1.865998
295	-1.867431
295	-1.868815
295	-1.869992
295	-1.870981
295	-1.871754
295	-1.872376
295	-1.872884
295	-1.873326
295	-1.873733
295	-1.874187
295	-1.874617
295	-1.875087
295	-1.875567
295	-1.876042
295	-1.876428
295	-1.876738
295	-1.876831
295	-1.876635
295	-1.876045
295	-1.875046
295	-1.873753
295	-1.872253
295	-1.870604
295	-1.868908
295	-1.867214
295	-1.865564
295	-1.863922
295	-1.862337
295	-1.860791
295	-1.859296
295	-1.857876
295	-1.856556
295	-1.855292
295	-1.854152
295	-1.853143
295	-1.8523
295	-1.851661
295	-1.851288
295	-1.851278
295	-1.851707
295	-1.852689
295	-1.854251
295	-1.856259
295	-1.858528
295	-1.860779
295	-1.862842
295	-1.864597
295	-1.865993
295	-1.867007
295	-1.867694
295	-1.868055
295	-1.868225
295	-1.868168
295	-1.867992
295	-1.867697
295	-1.86739
295	-1.867144
295	-1.867059
295	-1.867247
295	-1.867746
295	-1.86856
295	-1.869609
