t	Voltage
447	-1.889299
447	-1.885807
447	-1.882659
447	-1.879474
447	-1.8768
447	-1.874097
447	-1.871704
447	-1.86913
447	-1.867378
447	-1.86551
447	-1.864087
447	-1.862813
447	-1.861577
447	-1.860826
447	-1.859641
447	-1.85843
447	-1.857533
447	-1.857172
447	-1.858094
447	-1.860279
447	-1.863515
447	-1.86731
447	-1.871127
447	-1.874622
447	-1.877605
447	-1.880003
447	-1.881854
447	-1.883289
447	-1.884345
447	-1.885066
447	-1.885587
447	-1.885847
447	-1.885887
447	-1.885767
447	-1.885509
447	-1.885301
447	-1.885375
447	-1.885873
447	-1.886896
447	-1.888329
447	-1.889866
447	-1.891156
447	-1.891982
447	-1.892215
447	-1.891961
447	-1.891285
447	-1.89039
447	-1.889285
447	-1.888192
447	-1.887094
447	-1.886094
447	-1.885268
447	-1.884607
447	-1.884052
447	-1.883431
447	-1.882591
447	-1.881346
447	-1.879668
447	-1.877621
447	-1.87541
447	-1.87323
447	-1.871254
447	-1.869578
447	-1.868297
447	-1.867485
447	-1.867161
447	-1.867294
447	-1.867846
447	-1.868716
447	-1.869864
447	-1.871144
447	-1.872512
447	-1.874031
447	-1.875764
447	-1.877819
447	-1.880119
447	-1.882505
447	-1.884753
447	-1.886711
447	-1.888286
447	-1.88955
447	-1.890541
447	-1.891343
447	-1.892037
447	-1.892723
447	-1.893407
447	-1.894129
447	-1.894879
447	-1.895633
447	-1.896376
447	-1.897032
447	-1.897519
447	-1.897699
447	-1.897372
447	-1.896397
447	-1.894817
447	-1.892729
447	-1.890287
447	-1.887653
447	-1.884923
447	-1.882133
447	-1.879372
447	-1.876666
447	-1.874003
447	-1.871405
447	-1.868897
447	-1.866475
447	-1.864174
447	-1.861956
447	-1.859967
447	-1.858175
447	-1.856629
447	-1.855469
447	-1.85477
447	-1.85473
447	-1.85556
447	-1.857358
447	-1.86013
447	-1.863684
447	-1.867599
447	-1.871451
447	-1.874904
447	-1.877805
447	-1.880085
447	-1.881759
447	-1.882875
447	-1.883518
447	-1.883753
447	-1.883681
447	-1.883355
447	-1.882888
447	-1.882389
447	-1.881994
447	-1.881858
447	-1.882137
447	-1.882967
447	-1.884299
447	-1.886018
447	-1.887848
447	-1.889409
447	-1.890468
447	-1.890967
447	-1.89102
447	-1.890777
447	-1.890384
447	-1.889991
447	-1.889713
447	-1.889581
447	-1.889643
447	-1.889838
447	-1.890123
447	-1.890346
447	-1.890386
447	-1.890067
447	-1.889233
447	-1.887794
447	-1.885821
447	-1.883552
447	-1.881202
447	-1.878938
447	-1.876917
447	-1.875149
447	-1.873679
447	-1.872479
447	-1.871457
447	-1.87055
447	-1.869666
447	-1.868803
447	-1.867906
447	-1.867052
447	-1.866297
447	-1.865841
447	-1.865852
447	-1.866533
447	-1.86802
447	-1.870299
447	-1.873133
447	-1.876122
447	-1.879039
447	-1.881722
447	-1.884058
447	-1.88607
447	-1.887776
447	-1.889226
447	-1.890406
447	-1.891349
447	-1.892094
447	-1.892637
447	-1.893059
447	-1.89339
447	-1.893728
447	-1.894156
447	-1.894763
447	-1.89553
447	-1.896302
447	-1.896813
447	-1.896823
447	-1.896202
447	-1.894914
447	-1.893087
447	-1.890838
447	-1.888283
447	-1.885585
447	-1.882792
447	-1.880041
447	-1.877381
447	-1.874857
447	-1.872439
447	-1.870159
447	-1.867973
447	-1.865856
447	-1.863773
447	-1.861784
447	-1.859955
447	-1.858348
447	-1.857038
447	-1.856204
447	-1.855947
447	-1.856526
447	-1.858021
447	-1.860539
447	-1.863877
447	-1.867684
447	-1.871498
447	-1.874977
447	-1.877972
447	-1.880416
447	-1.882275
447	-1.88362
447	-1.884484
447	-1.884935
447	-1.885044
447	-1.884872
447	-1.884519
447	-1.884093
447	-1.883721
447	-1.88357
447	-1.883771
447	-1.884468
447	-1.885652
447	-1.887223
447	-1.888928
447	-1.890377
447	-1.891305
447	-1.891659
447	-1.891482
447	-1.890937
447	-1.890216
447	-1.889444
447	-1.888758
447	-1.888199
447	-1.887866
447	-1.887705
447	-1.887657
447	-1.887617
447	-1.887432
447	-1.886904
447	-1.885896
447	-1.884359
447	-1.882328
447	-1.880074
447	-1.877822
447	-1.875725
447	-1.87389
447	-1.872444
447	-1.871397
447	-1.870715
447	-1.870326
447	-1.870174
447	-1.870124
447	-1.87013
447	-1.870143
447	-1.870192
447	-1.870388
447	-1.870848
447	-1.871799
447	-1.873394
447	-1.875565
447	-1.87815
447	-1.880795
447	-1.88326
447	-1.885425
447	-1.88729
447	-1.888864
447	-1.890217
447	-1.89139
447	-1.892437
447	-1.893329
447	-1.894141
447	-1.894879
447	-1.895533
447	-1.896135
447	-1.896733
447	-1.897349
447	-1.89792
447	-1.898359
447	-1.898433
447	-1.897942
447	-1.896792
447	-1.895068
447	-1.892869
447	-1.890327
447	-1.887535
447	-1.884609
447	-1.881628
447	-1.878651
447	-1.875726
447	-1.872888
447	-1.870216
447	-1.867642
447	-1.865224
447	-1.862954
447	-1.860828
447	-1.858863
447	-1.857131
447	-1.855684
447	-1.854618
447	-1.854045
447	-1.854136
447	-1.855119
447	-1.857117
447	-1.860205
447	-1.86399
447	-1.868063
447	-1.871918
447	-1.875259
447	-1.87797
447	-1.880026
447	-1.881493
447	-1.882425
447	-1.882904
447	-1.882985
447	-1.882794
447	-1.882369
447	-1.881803
447	-1.881256
447	-1.880843
447	-1.880737
447	-1.881121
447	-1.88203
447	-1.88353
447	-1.885381
447	-1.887303
447	-1.888951
447	-1.890107
447	-1.89076
447	-1.890991
447	-1.890995
447	-1.890903
447	-1.890825
447	-1.890868
447	-1.891029
447	-1.891358
447	-1.891804
447	-1.892241
447	-1.89264
447	-1.89282
447	-1.892626
447	-1.891882
447	-1.890555
447	-1.888646
447	-1.886374
447	-1.883954
447	-1.881614
447	-1.879381
447	-1.877364
447	-1.875545
447	-1.873908
447	-1.872387
447	-1.870893
447	-1.869452
447	-1.868007
447	-1.866532
447	-1.865176
447	-1.863895
447	-1.862872
447	-1.862255
447	-1.862254
447	-1.863058
447	-1.864749
447	-1.867271
447	-1.870348
447	-1.873613
447	-1.876772
447	-1.879703
447	-1.882278
447	-1.884479
447	-1.886305
447	-1.887759
447	-1.888852
447	-1.889635
447	-1.890131
447	-1.890408
447	-1.890525
447	-1.890574
447	-1.890656
447	-1.890939
447	-1.891484
447	-1.892313
447	-1.893367
447	-1.894381
447	-1.895063
447	-1.895148
447	-1.894558
447	-1.893349
447	-1.891635
447	-1.889601
447	-1.887364
447	-1.885057
447	-1.882794
447	-1.880641
447	-1.878674
447	-1.876844
447	-1.87512
447	-1.87342
447	-1.87164
447	-1.869778
447	-1.867803
447	-1.865802
447	-1.863927
447	-1.862256
447	-1.860955
447	-1.86017
447	-1.860022
447	-1.860664
447	-1.862161
447	-1.864484
447	-1.867422
447	-1.87072
447	-1.874041
447	-1.877224
447	-1.880116
447	-1.882613
447	-1.88471
447	-1.886343
447	-1.887537
447	-1.888311
447	-1.888738
447	-1.888857
447	-1.888801
447	-1.888647
447	-1.88855
447	-1.888644
447	-1.88901
447	-1.889743
447	-1.8908
447	-1.892049
447	-1.893224
447	-1.893942
447	-1.894079
447	-1.893487
447	-1.892326
447	-1.890729
447	-1.888887
447	-1.886953
447	-1.885085
447	-1.883332
447	-1.881762
447	-1.880397
447	-1.879148
447	-1.877933
447	-1.876613
447	-1.875111
447	-1.873336
447	-1.871376
447	-1.869319
447	-1.867339
447	-1.865594
447	-1.864249
447	-1.86343
447	-1.863248
447	-1.863819
447	-1.865134
447	-1.867077
447	-1.869512
447	-1.872187
447	-1.874964
447	-1.877726
447	-1.880379
447	-1.882863
447	-1.885103
447	-1.88706
447	-1.888594
447	-1.889744
447	-1.890524
447	-1.891002
447	-1.891254
447	-1.891384
447	-1.891546
447	-1.891814
447	-1.892288
447	-1.892999
447	-1.893908
447	-1.894872
447	-1.895676
447	-1.896112
447	-1.895971
447	-1.895147
447	-1.893667
447	-1.891687
447	-1.889367
447	-1.886884
447	-1.884367
447	-1.881936
447	-1.879621
447	-1.877459
447	-1.875441
447	-1.87346
447	-1.871516
447	-1.869501
447	-1.867462
447	-1.865414
447	-1.863435
447	-1.861624
447	-1.860087
447	-1.858919
447	-1.858299
447	-1.858399
447	-1.859368
447	-1.861278
447	-1.86406
447	-1.867394
447	-1.870949
447	-1.874454
447	-1.877649
447	-1.880449
447	-1.882758
447	-1.884586
447	-1.885918
447	-1.886791
447	-1.887271
447	-1.887426
447	-1.887317
447	-1.88706
447	-1.886766
447	-1.88659
447	-1.886658
447	-1.887119
447	-1.888022
447	-1.889279
447	-1.890718
447	-1.892019
447	-1.892879
447	-1.893102
447	-1.892646
447	-1.891688
447	-1.890418
447	-1.888978
447	-1.887527
447	-1.886196
447	-1.885051
447	-1.884099
447	-1.883336
447	-1.882669
447	-1.881966
447	-1.881065
447	-1.87983
447	-1.878188
447	-1.876225
447	-1.874083
447	-1.871984
447	-1.870098
447	-1.868582
447	-1.867572
447	-1.867107
447	-1.86726
447	-1.867988
447	-1.869143
447	-1.87063
447	-1.872338
447	-1.874151
447	-1.87601
447	-1.877967
447	-1.880003
447	-1.88215
447	-1.884358
447	-1.88642
447	-1.888239
447	-1.889711
447	-1.890855
447	-1.891714
447	-1.892369
447	-1.892956
447	-1.893514
447	-1.894115
447	-1.894816
447	-1.89559
447	-1.896369
447	-1.897074
447	-1.897641
447	-1.897918
447	-1.897775
447	-1.897088
447	-1.895764
447	-1.893862
447	-1.891519
447	-1.888912
447	-1.886153
447	-1.883359
447	-1.880595
447	-1.877895
447	-1.875273
447	-1.872731
447	-1.870257
447	-1.867847
447	-1.865535
447	-1.863328
447	-1.861288
447	-1.859414
447	-1.857808
447	-1.8565
447	-1.855626
447	-1.855361
447	-1.85588
447	-1.857367
447	-1.859874
447	-1.863244
447	-1.867058
447	-1.870965
447	-1.874563
447	-1.87761
447	-1.880082
447	-1.881946
447	-1.883238
447	-1.884026
447	-1.884421
447	-1.884439
447	-1.884216
447	-1.88378
447	-1.883275
447	-1.882859
447	-1.882617
447	-1.882768
447	-1.883411
447	-1.884615
447	-1.886244
447	-1.888038
447	-1.889673
447	-1.890855
447	-1.891451
447	-1.891555
447	-1.891292
447	-1.890852
447	-1.890372
447	-1.889999
447	-1.889739
447	-1.889668
447	-1.889758
447	-1.889956
447	-1.890187
447	-1.890254
447	-1.890003
447	-1.889282
447	-1.887976
447	-1.886087
447	-1.883889
447	-1.881562
447	-1.879256
447	-1.877215
447	-1.875456
447	-1.873995
447	-1.872831
447	-1.871889
447	-1.871085
447	-1.870369
447	-1.86965
447	-1.868926
447	-1.868227
447	-1.867605
447	-1.867206
447	-1.867211
447	-1.867879
447	-1.869339
447	-1.871556
