t	Voltage
237	-1.900906
237	-1.893566
237	-1.886801
237	-1.879812
237	-1.873675
237	-1.867235
237	-1.861228
237	-1.854333
237	-1.849385
237	-1.843605
237	-1.838984
237	-1.834533
237	-1.829857
237	-1.826748
237	-1.821594
237	-1.815571
237	-1.81075
237	-1.808462
237	-1.813539
237	-1.823981
237	-1.836583
237	-1.848671
237	-1.859196
237	-1.867956
237	-1.874954
237	-1.880358
237	-1.884472
237	-1.887525
237	-1.889766
237	-1.891286
237	-1.892344
237	-1.892908
237	-1.892994
237	-1.892709
237	-1.892147
237	-1.891693
237	-1.891836
237	-1.892907
237	-1.89502
237	-1.897931
237	-1.901062
237	-1.903694
237	-1.905336
237	-1.90581
237	-1.905278
237	-1.903942
237	-1.902088
237	-1.899912
237	-1.897582
237	-1.895309
237	-1.893221
237	-1.891478
237	-1.890093
237	-1.888906
237	-1.887606
237	-1.885768
237	-1.883067
237	-1.879299
237	-1.874654
237	-1.869506
237	-1.864153
237	-1.859084
237	-1.854599
237	-1.851032
237	-1.848644
237	-1.847625
237	-1.848017
237	-1.849637
237	-1.852182
237	-1.855284
237	-1.858672
237	-1.862206
237	-1.865997
237	-1.870219
237	-1.874995
237	-1.880204
237	-1.885434
237	-1.89023
237	-1.894301
237	-1.897591
237	-1.90017
237	-1.902175
237	-1.903814
237	-1.905219
237	-1.906582
237	-1.907935
237	-1.909363
237	-1.910837
237	-1.912355
237	-1.913799
237	-1.915088
237	-1.916034
237	-1.916369
237	-1.915705
237	-1.913799
237	-1.910675
237	-1.906503
237	-1.901593
237	-1.896156
237	-1.890411
237	-1.884484
237	-1.878397
237	-1.872175
237	-1.865816
237	-1.859241
237	-1.852451
237	-1.845351
237	-1.83787
237	-1.829932
237	-1.82142
237	-1.812313
237	-1.802882
237	-1.793844
237	-1.787358
237	-1.786952
237	-1.794329
237	-1.807227
237	-1.82184
237	-1.835925
237	-1.848476
237	-1.859173
237	-1.867899
237	-1.874728
237	-1.87988
237	-1.883583
237	-1.886014
237	-1.887411
237	-1.887921
237	-1.887758
237	-1.887032
237	-1.886029
237	-1.884933
237	-1.884065
237	-1.883792
237	-1.8844
237	-1.886164
237	-1.889028
237	-1.892677
237	-1.896477
237	-1.899672
237	-1.901825
237	-1.902828
237	-1.902907
237	-1.902396
237	-1.901608
237	-1.900798
237	-1.900234
237	-1.900002
237	-1.9001
237	-1.900511
237	-1.901047
237	-1.901496
237	-1.901583
237	-1.900923
237	-1.899204
237	-1.896242
237	-1.892162
237	-1.887332
237	-1.882211
237	-1.877169
237	-1.872501
237	-1.868345
237	-1.864787
237	-1.861711
237	-1.859061
237	-1.856645
237	-1.854241
237	-1.851781
237	-1.849257
237	-1.846691
237	-1.844396
237	-1.842933
237	-1.842886
237	-1.845003
237	-1.849507
237	-1.855923
237	-1.863292
237	-1.870636
237	-1.877389
237	-1.883291
237	-1.888368
237	-1.892615
237	-1.89619
237	-1.899139
237	-1.901532
237	-1.903483
237	-1.904959
237	-1.906058
237	-1.906869
237	-1.907542
237	-1.908218
237	-1.909073
237	-1.910273
237	-1.91177
237	-1.913279
237	-1.914326
237	-1.914341
237	-1.913082
237	-1.910545
237	-1.906903
237	-1.902361
237	-1.897166
237	-1.891511
237	-1.885601
237	-1.879556
237	-1.873494
237	-1.867497
237	-1.861505
237	-1.855514
237	-1.849375
237	-1.842893
237	-1.83601
237	-1.82853
237	-1.820587
237	-1.812418
237	-1.804641
237	-1.798588
237	-1.796626
237	-1.800725
237	-1.810405
237	-1.823024
237	-1.836141
237	-1.848347
237	-1.858927
237	-1.867729
237	-1.874806
237	-1.880321
237	-1.884421
237	-1.887314
237	-1.889173
237	-1.890132
237	-1.890342
237	-1.88997
237	-1.889228
237	-1.888311
237	-1.887532
237	-1.887185
237	-1.887613
237	-1.88908
237	-1.891603
237	-1.894922
237	-1.898408
237	-1.901369
237	-1.90327
237	-1.903961
237	-1.903598
237	-1.902519
237	-1.901016
237	-1.899454
237	-1.898034
237	-1.896921
237	-1.896211
237	-1.895849
237	-1.895755
237	-1.895676
237	-1.89528
237	-1.894201
237	-1.892102
237	-1.888818
237	-1.884503
237	-1.879547
237	-1.874365
237	-1.869424
237	-1.864992
237	-1.861337
237	-1.858603
237	-1.856786
237	-1.855766
237	-1.85533
237	-1.855218
237	-1.855207
237	-1.855235
237	-1.855362
237	-1.855868
237	-1.857115
237	-1.859629
237	-1.863684
237	-1.869033
237	-1.875059
237	-1.881015
237	-1.886416
237	-1.891032
237	-1.894905
237	-1.898188
237	-1.900961
237	-1.90333
237	-1.905406
237	-1.907231
237	-1.908857
237	-1.910309
237	-1.911612
237	-1.912807
237	-1.91398
237	-1.915157
237	-1.916302
237	-1.91715
237	-1.917273
237	-1.916304
237	-1.914055
237	-1.910662
237	-1.90626
237	-1.90113
237	-1.895414
237	-1.88928
237	-1.882838
237	-1.87619
237	-1.869397
237	-1.862461
237	-1.85539
237	-1.84816
237	-1.840616
237	-1.83269
237	-1.824178
237	-1.814936
237	-1.80481
237	-1.793929
237	-1.783297
237	-1.776024
237	-1.777094
237	-1.788194
237	-1.804365
237	-1.821018
237	-1.836175
237	-1.849168
237	-1.859797
237	-1.86819
237	-1.874581
237	-1.87928
237	-1.882503
237	-1.884534
237	-1.885554
237	-1.885774
237	-1.885306
237	-1.884396
237	-1.883185
237	-1.881976
237	-1.881076
237	-1.880835
237	-1.881635
237	-1.883676
237	-1.886894
237	-1.890869
237	-1.894899
237	-1.898293
237	-1.900636
237	-1.901938
237	-1.902441
237	-1.902457
237	-1.902255
237	-1.90211
237	-1.902182
237	-1.90255
237	-1.903199
237	-1.904057
237	-1.904983
237	-1.905762
237	-1.906111
237	-1.905743
237	-1.904285
237	-1.90154
237	-1.897643
237	-1.892938
237	-1.887883
237	-1.882752
237	-1.877826
237	-1.873194
237	-1.868913
237	-1.86491
237	-1.861062
237	-1.857213
237	-1.853235
237	-1.849083
237	-1.844736
237	-1.8403
237	-1.835983
237	-1.832251
237	-1.829869
237	-1.829824
237	-1.832842
237	-1.838859
237	-1.84687
237	-1.855581
237	-1.864096
237	-1.871815
237	-1.878537
237	-1.884225
237	-1.888974
237	-1.892826
237	-1.895853
237	-1.898127
237	-1.899729
237	-1.900753
237	-1.901298
237	-1.901513
237	-1.901604
237	-1.901759
237	-1.902317
237	-1.90342
237	-1.905134
237	-1.90725
237	-1.909257
237	-1.910612
237	-1.910764
237	-1.90958
237	-1.907157
237	-1.903714
237	-1.899581
237	-1.894956
237	-1.89016
237	-1.88534
237	-1.880651
237	-1.876197
237	-1.871921
237	-1.867819
237	-1.863621
237	-1.859102
237	-1.854082
237	-1.848442
237	-1.842314
237	-1.835977
237	-1.829856
237	-1.824482
237	-1.820906
237	-1.820184
237	-1.823056
237	-1.829336
237	-1.837836
237	-1.84725
237	-1.856534
237	-1.865152
237	-1.872779
237	-1.879357
237	-1.884906
237	-1.889389
237	-1.892854
237	-1.895341
237	-1.896936
237	-1.89779
237	-1.898063
237	-1.897926
237	-1.897625
237	-1.897417
237	-1.897579
237	-1.898353
237	-1.899862
237	-1.902034
237	-1.904537
237	-1.906858
237	-1.908354
237	-1.908565
237	-1.907444
237	-1.90507
237	-1.901829
237	-1.898085
237	-1.894099
237	-1.890154
237	-1.886445
237	-1.883051
237	-1.880011
237	-1.877204
237	-1.874423
237	-1.871368
237	-1.867763
237	-1.863418
237	-1.858367
237	-1.852777
237	-1.84706
237	-1.841588
237	-1.837049
237	-1.834128
237	-1.833482
237	-1.835513
237	-1.839992
237	-1.84615
237	-1.853181
237	-1.860398
237	-1.867382
237	-1.873905
237	-1.879939
237	-1.885378
237	-1.890181
237	-1.894218
237	-1.897451
237	-1.899818
237	-1.901367
237	-1.902321
237	-1.902836
237	-1.903123
237	-1.903427
237	-1.90397
237	-1.904925
237	-1.906346
237	-1.908135
237	-1.910056
237	-1.911661
237	-1.912514
237	-1.91222
237	-1.910568
237	-1.90763
237	-1.903628
237	-1.898908
237	-1.893776
237	-1.888476
237	-1.8832
237	-1.878074
237	-1.87314
237	-1.868317
237	-1.863446
237	-1.858423
237	-1.853024
237	-1.847109
237	-1.840711
237	-1.833855
237	-1.826835
237	-1.820011
237	-1.814159
237	-1.810721
237	-1.811148
237	-1.81635
237	-1.825187
237	-1.835833
237	-1.846669
237	-1.856804
237	-1.865793
237	-1.873452
237	-1.879798
237	-1.884914
237	-1.888824
237	-1.891647
237	-1.893484
237	-1.894484
237	-1.894783
237	-1.894571
237	-1.894027
237	-1.893427
237	-1.893045
237	-1.893206
237	-1.894148
237	-1.895993
237	-1.898613
237	-1.901568
237	-1.904213
237	-1.905922
237	-1.906355
237	-1.90547
237	-1.903523
237	-1.900939
237	-1.898016
237	-1.895027
237	-1.89223
237	-1.889803
237	-1.88777
237	-1.886131
237	-1.884679
237	-1.883154
237	-1.88114
237	-1.878369
237	-1.874654
237	-1.870037
237	-1.864853
237	-1.859521
237	-1.854464
237	-1.850184
237	-1.847179
237	-1.845783
237	-1.846216
237	-1.848331
237	-1.85172
237	-1.855894
237	-1.860384
237	-1.864951
237	-1.869532
237	-1.874061
237	-1.878731
237	-1.88351
237	-1.888233
237	-1.892626
237	-1.896409
237	-1.899453
237	-1.901757
237	-1.903501
237	-1.904834
237	-1.905974
237	-1.907105
237	-1.908324
237	-1.909703
237	-1.911203
237	-1.912732
237	-1.91415
237	-1.915224
237	-1.915785
237	-1.915495
237	-1.914122
237	-1.911515
237	-1.907753
237	-1.90305
237	-1.897695
237	-1.89194
237	-1.886014
237	-1.879968
237	-1.873871
237	-1.867674
237	-1.861328
237	-1.854766
237	-1.847907
237	-1.840705
237	-1.833037
237	-1.824914
237	-1.816224
237	-1.807132
237	-1.798203
237	-1.790786
237	-1.788106
237	-1.792828
237	-1.804095
237	-1.818226
237	-1.832412
237	-1.845365
237	-1.856535
237	-1.865747
237	-1.873102
237	-1.878747
237	-1.882866
237	-1.885687
237	-1.887409
237	-1.888217
237	-1.888278
237	-1.887749
237	-1.886847
237	-1.885776
237	-1.884841
237	-1.884353
237	-1.88467
237	-1.886072
237	-1.888618
237	-1.892079
237	-1.89584
237	-1.89919
237	-1.901585
237	-1.902801
237	-1.902988
237	-1.90249
237	-1.901591
237	-1.900618
237	-1.899808
237	-1.899317
237	-1.899161
237	-1.899384
237	-1.899811
237	-1.900225
237	-1.900341
237	-1.899841
237	-1.89836
237	-1.895643
237	-1.891748
237	-1.887054
237	-1.881957
237	-1.876901
237	-1.872153
237	-1.867948
237	-1.864388
237	-1.861455
237	-1.859001
237	-1.85691
237	-1.854949
237	-1.852978
