t	Voltage
47	-1.913986
47	-1.913277
47	-1.912689
47	-1.912099
47	-1.911595
47	-1.91113
47	-1.910718
47	-1.910288
47	-1.909998
47	-1.909696
47	-1.909469
47	-1.909281
47	-1.909088
47	-1.908962
47	-1.908798
47	-1.908615
47	-1.908489
47	-1.908435
47	-1.908563
47	-1.908871
47	-1.909349
47	-1.909917
47	-1.910514
47	-1.911096
47	-1.911608
47	-1.912025
47	-1.912358
47	-1.912621
47	-1.912814
47	-1.912949
47	-1.913028
47	-1.91308
47	-1.913082
47	-1.913049
47	-1.912998
47	-1.912949
47	-1.91297
47	-1.913078
47	-1.913252
47	-1.913517
47	-1.913804
47	-1.91406
47	-1.914217
47	-1.914274
47	-1.914224
47	-1.914076
47	-1.91389
47	-1.913691
47	-1.913475
47	-1.913259
47	-1.913064
47	-1.91291
47	-1.91278
47	-1.912677
47	-1.912551
47	-1.912413
47	-1.912193
47	-1.911886
47	-1.91151
47	-1.911124
47	-1.910752
47	-1.910416
47	-1.910152
47	-1.90994
47	-1.909817
47	-1.90975
47	-1.909765
47	-1.909889
47	-1.909991
47	-1.910179
47	-1.910377
47	-1.910614
47	-1.910868
47	-1.911178
47	-1.911516
47	-1.911922
47	-1.912361
47	-1.912766
47	-1.913132
47	-1.913428
47	-1.913668
47	-1.913874
47	-1.914012
47	-1.914149
47	-1.914286
47	-1.914412
47	-1.914577
47	-1.914709
47	-1.914852
47	-1.915005
47	-1.915157
47	-1.915246
47	-1.91527
47	-1.9152
47	-1.915011
47	-1.914699
47	-1.914271
47	-1.913778
47	-1.913275
47	-1.912766
47	-1.912239
47	-1.911748
47	-1.911273
47	-1.910795
47	-1.91039
47	-1.909968
47	-1.9096
47	-1.909243
47	-1.908906
47	-1.908615
47	-1.908348
47	-1.90815
47	-1.907983
47	-1.907901
47	-1.907911
47	-1.908009
47	-1.908264
47	-1.908637
47	-1.909181
47	-1.909774
47	-1.910381
47	-1.910957
47	-1.911453
47	-1.911861
47	-1.912165
47	-1.91234
47	-1.912477
47	-1.912522
47	-1.9125
47	-1.912436
47	-1.912353
47	-1.912255
47	-1.912191
47	-1.912164
47	-1.912218
47	-1.912357
47	-1.912607
47	-1.91293
47	-1.91328
47	-1.913574
47	-1.913775
47	-1.913869
47	-1.913884
47	-1.913826
47	-1.913759
47	-1.913678
47	-1.913619
47	-1.913601
47	-1.913619
47	-1.913653
47	-1.9137
47	-1.913732
47	-1.913756
47	-1.913679
47	-1.913522
47	-1.91326
47	-1.912884
47	-1.912457
47	-1.912043
47	-1.911621
47	-1.911272
47	-1.910958
47	-1.910721
47	-1.91051
47	-1.910349
47	-1.910198
47	-1.910047
47	-1.909908
47	-1.909784
47	-1.909632
47	-1.909527
47	-1.909445
47	-1.909459
47	-1.909556
47	-1.909801
47	-1.910165
47	-1.910625
47	-1.911125
47	-1.911635
47	-1.912118
47	-1.912542
47	-1.912918
47	-1.913234
47	-1.91352
47	-1.913754
47	-1.913924
47	-1.914063
47	-1.914177
47	-1.914247
47	-1.914328
47	-1.914388
47	-1.914471
47	-1.914587
47	-1.914737
47	-1.914898
47	-1.915022
47	-1.915
47	-1.914873
47	-1.914603
47	-1.914244
47	-1.9138
47	-1.913301
47	-1.912793
47	-1.912292
47	-1.911785
47	-1.911306
47	-1.910864
47	-1.910468
47	-1.910082
47	-1.909742
47	-1.909413
47	-1.909103
47	-1.908807
47	-1.908528
47	-1.908321
47	-1.908136
47	-1.90802
47	-1.907974
47	-1.908057
47	-1.908265
47	-1.908633
47	-1.909122
47	-1.909701
47	-1.910314
47	-1.910906
47	-1.911415
47	-1.911843
47	-1.912181
47	-1.91243
47	-1.912582
47	-1.912654
47	-1.912699
47	-1.912656
47	-1.912582
47	-1.912523
47	-1.912443
47	-1.912407
47	-1.912447
47	-1.912575
47	-1.912787
47	-1.913092
47	-1.913425
47	-1.913686
47	-1.913873
47	-1.913926
47	-1.913914
47	-1.91381
47	-1.913648
47	-1.913503
47	-1.91338
47	-1.913262
47	-1.913208
47	-1.913176
47	-1.913159
47	-1.913134
47	-1.913116
47	-1.913006
47	-1.912837
47	-1.912524
47	-1.912157
47	-1.911748
