t	Voltage
339	-1.90063
339	-1.893507
339	-1.886944
339	-1.880156
339	-1.874248
339	-1.868014
339	-1.862295
339	-1.855746
339	-1.851075
339	-1.845681
339	-1.841414
339	-1.83732
339	-1.833072
339	-1.830326
339	-1.825758
339	-1.820571
339	-1.81648
339	-1.814622
339	-1.818882
339	-1.827966
339	-1.839325
339	-1.85056
339	-1.860596
339	-1.869011
339	-1.875749
339	-1.881028
339	-1.885039
339	-1.888011
339	-1.890232
339	-1.891712
339	-1.892734
339	-1.893288
339	-1.893387
339	-1.893123
339	-1.892574
339	-1.892139
339	-1.892266
339	-1.893317
339	-1.895408
339	-1.898251
339	-1.901343
339	-1.903918
339	-1.905532
339	-1.90602
339	-1.905487
339	-1.904184
339	-1.902354
339	-1.900236
339	-1.897937
339	-1.895728
339	-1.893697
339	-1.892018
339	-1.890669
339	-1.889503
339	-1.888239
339	-1.88645
339	-1.88382
339	-1.880167
339	-1.875673
339	-1.870671
339	-1.865578
339	-1.860705
339	-1.856453
339	-1.85309
339	-1.850832
339	-1.84988
339	-1.850236
339	-1.851763
339	-1.85417
339	-1.857119
339	-1.860342
339	-1.863731
339	-1.867379
339	-1.871443
339	-1.876058
339	-1.881117
339	-1.886205
339	-1.89087
339	-1.894865
339	-1.89808
339	-1.900581
339	-1.902574
339	-1.904185
339	-1.905572
339	-1.9069
339	-1.908238
339	-1.909637
339	-1.91111
339	-1.912573
339	-1.913994
339	-1.915275
339	-1.916213
339	-1.916529
339	-1.915879
339	-1.914028
339	-1.910942
339	-1.906857
339	-1.902051
339	-1.896735
339	-1.891122
339	-1.885338
339	-1.87941
339	-1.873423
339	-1.867275
339	-1.860996
339	-1.854548
339	-1.847843
339	-1.840894
339	-1.833659
339	-1.826083
339	-1.818292
339	-1.81055
339	-1.803552
339	-1.798824
339	-1.798577
339	-1.80399
339	-1.814115
339	-1.826504
339	-1.839139
339	-1.850841
339	-1.860982
339	-1.86933
339	-1.875937
339	-1.880952
339	-1.884512
339	-1.886894
339	-1.888255
339	-1.888752
339	-1.888577
339	-1.887918
339	-1.886921
339	-1.885869
339	-1.885012
339	-1.88473
339	-1.885357
339	-1.887064
339	-1.889855
339	-1.893427
339	-1.897121
339	-1.900265
339	-1.902354
339	-1.903347
339	-1.903438
339	-1.902925
339	-1.902154
339	-1.901384
339	-1.900826
339	-1.900593
339	-1.900693
339	-1.901096
339	-1.901612
339	-1.902061
339	-1.902152
339	-1.901514
339	-1.899824
339	-1.896932
339	-1.892938
339	-1.888232
339	-1.883269
339	-1.878383
339	-1.873844
339	-1.869854
339	-1.86638
339	-1.86347
339	-1.860944
339	-1.858616
339	-1.856371
339	-1.854017
339	-1.85162
339	-1.849242
339	-1.847111
339	-1.845751
339	-1.845721
339	-1.847682
339	-1.851911
339	-1.857973
339	-1.865011
339	-1.872072
339	-1.878612
339	-1.884349
339	-1.889282
339	-1.893452
339	-1.896932
339	-1.899808
339	-1.902175
339	-1.904061
339	-1.905516
339	-1.906613
339	-1.907417
339	-1.908064
339	-1.908713
339	-1.909568
339	-1.910731
339	-1.91222
339	-1.913705
339	-1.914703
339	-1.914717
339	-1.913496
339	-1.911015
339	-1.90744
339	-1.902993
339	-1.897886
339	-1.892387
339	-1.886616
339	-1.880742
339	-1.874871
339	-1.869079
339	-1.863351
339	-1.857618
339	-1.851828
339	-1.845787
339	-1.839366
339	-1.832631
339	-1.825564
339	-1.818596
339	-1.81215
339	-1.807379
339	-1.8059
339	-1.809086
339	-1.816892
339	-1.827769
339	-1.839578
339	-1.850897
339	-1.860917
339	-1.869355
339	-1.876197
339	-1.88151
339	-1.885515
339	-1.888324
339	-1.890116
339	-1.891064
339	-1.891269
339	-1.890904
339	-1.890196
339	-1.889301
339	-1.888536
339	-1.888174
339	-1.888622
339	-1.89004
339	-1.892505
339	-1.895759
339	-1.89917
339	-1.902056
339	-1.903941
339	-1.904611
339	-1.904258
339	-1.903161
339	-1.901727
339	-1.900172
339	-1.898794
339	-1.897705
339	-1.897022
339	-1.896676
339	-1.896594
339	-1.896507
339	-1.896114
339	-1.895048
339	-1.892993
339	-1.889797
339	-1.885599
339	-1.880781
339	-1.875769
339	-1.870981
339	-1.866748
339	-1.863239
339	-1.860599
339	-1.858897
339	-1.857919
339	-1.857499
339	-1.857392
339	-1.857382
339	-1.857422
339	-1.85752
339	-1.858022
339	-1.859209
339	-1.861606
339	-1.865478
339	-1.870625
339	-1.876449
339	-1.882215
339	-1.887462
339	-1.891981
339	-1.895765
339	-1.898972
339	-1.901653
339	-1.903998
339	-1.906034
339	-1.907818
339	-1.909425
339	-1.910832
339	-1.912114
339	-1.913296
339	-1.914456
339	-1.91562
339	-1.916727
339	-1.91756
339	-1.917684
339	-1.916744
339	-1.914526
339	-1.911193
339	-1.906898
339	-1.901851
339	-1.896255
339	-1.890271
339	-1.884001
339	-1.877552
339	-1.870974
339	-1.864326
339	-1.857577
339	-1.850758
339	-1.843703
339	-1.836416
339	-1.82879
339	-1.82077
339	-1.812347
339	-1.803886
339	-1.796306
339	-1.79152
339	-1.792287
339	-1.799739
339	-1.811998
339	-1.826051
339	-1.839663
339	-1.851714
339	-1.861798
339	-1.869848
339	-1.876024
339	-1.88056
339	-1.883705
339	-1.885673
339	-1.88669
339	-1.886873
339	-1.886436
339	-1.885527
339	-1.884377
339	-1.883195
339	-1.882322
339	-1.882071
339	-1.882845
339	-1.884839
339	-1.887952
339	-1.89186
339	-1.895792
339	-1.899106
339	-1.901404
339	-1.902694
339	-1.903164
339	-1.903179
339	-1.902988
339	-1.902851
339	-1.90292
339	-1.903264
339	-1.903929
339	-1.904755
339	-1.905665
339	-1.906415
339	-1.906766
339	-1.906402
339	-1.904994
339	-1.902299
339	-1.898478
339	-1.893894
339	-1.888921
339	-1.883938
339	-1.879165
339	-1.874682
339	-1.870566
339	-1.866686
339	-1.862998
339	-1.859328
339	-1.855585
339	-1.851663
339	-1.847599
339	-1.843458
339	-1.839478
339	-1.836068
339	-1.833919
339	-1.83388
339	-1.836651
339	-1.84213
339	-1.849575
339	-1.857831
339	-1.865934
339	-1.873348
339	-1.879864
339	-1.885409
339	-1.890031
339	-1.893773
339	-1.896731
339	-1.898955
339	-1.900524
339	-1.901521
339	-1.902061
339	-1.902277
339	-1.902354
339	-1.902545
339	-1.903067
339	-1.904141
339	-1.905827
339	-1.907884
339	-1.909856
339	-1.911184
339	-1.911355
339	-1.910189
339	-1.907789
339	-1.90444
339	-1.90035
339	-1.895863
339	-1.89117
339	-1.88647
339	-1.881921
339	-1.87759
339	-1.873478
339	-1.869514
339	-1.865486
339	-1.861183
339	-1.856392
339	-1.851076
339	-1.845355
339	-1.839491
339	-1.833915
339	-1.829116
339	-1.826
339	-1.825319
339	-1.827891
339	-1.833469
339	-1.841203
339	-1.849943
339	-1.858712
339	-1.866931
339	-1.874299
339	-1.880687
339	-1.886042
339	-1.89043
339	-1.893805
339	-1.896221
339	-1.897795
339	-1.898647
339	-1.898895
339	-1.898759
339	-1.898474
339	-1.898275
339	-1.898422
339	-1.899182
339	-1.900664
339	-1.902788
339	-1.905254
339	-1.907526
339	-1.909002
339	-1.909217
339	-1.908069
339	-1.90577
339	-1.902615
339	-1.898943
339	-1.89505
339	-1.891186
339	-1.887573
339	-1.884299
339	-1.881332
339	-1.87861
339	-1.875928
339	-1.872989
339	-1.869524
339	-1.865342
339	-1.860494
339	-1.855191
339	-1.849799
339	-1.844726
339	-1.840551
339	-1.837843
339	-1.837282
339	-1.839138
339	-1.843255
339	-1.849024
339	-1.855635
339	-1.862463
339	-1.869144
339	-1.875458
339	-1.881313
339	-1.886612
339	-1.891305
339	-1.895243
339	-1.898383
339	-1.900705
339	-1.902248
339	-1.903164
339	-1.903671
339	-1.903949
339	-1.904254
339	-1.904772
339	-1.905724
339	-1.907113
339	-1.908865
339	-1.910754
339	-1.912321
339	-1.913176
339	-1.912872
339	-1.911239
339	-1.90836
339	-1.904434
339	-1.899826
339	-1.894777
339	-1.889609
339	-1.884487
339	-1.879514
339	-1.874716
339	-1.87007
339	-1.865427
339	-1.860596
339	-1.85546
339	-1.849908
339	-1.843927
