t	Voltage
296	-1.869715
296	-1.865255
296	-1.861068
296	-1.856786
296	-1.853033
296	-1.849124
296	-1.845589
296	-1.841604
296	-1.838807
296	-1.835672
296	-1.833231
296	-1.830998
296	-1.828741
296	-1.827336
296	-1.825042
296	-1.822611
296	-1.820758
296	-1.819983
296	-1.82182
296	-1.826103
296	-1.832031
296	-1.838413
296	-1.844405
296	-1.84956
296	-1.853799
296	-1.857116
296	-1.859639
296	-1.861524
296	-1.862919
296	-1.863872
296	-1.864524
296	-1.864865
296	-1.864934
296	-1.864754
296	-1.864414
296	-1.864132
296	-1.864234
296	-1.864881
296	-1.866196
296	-1.868025
296	-1.869953
296	-1.871579
296	-1.87259
296	-1.872895
296	-1.872575
296	-1.871747
296	-1.870599
296	-1.869255
296	-1.867813
296	-1.866386
296	-1.865147
296	-1.864064
296	-1.863203
296	-1.862475
296	-1.861669
296	-1.860507
296	-1.858874
296	-1.856582
296	-1.853731
296	-1.850582
296	-1.84741
296	-1.844424
296	-1.841853
296	-1.839828
296	-1.838488
296	-1.837922
296	-1.838139
296	-1.839048
296	-1.84045
296	-1.842217
296	-1.844159
296	-1.846232
296	-1.84848
296	-1.85103
296	-1.853916
296	-1.8571
296	-1.86032
296	-1.863275
296	-1.865813
296	-1.86784
296	-1.869418
296	-1.870678
296	-1.871679
296	-1.872568
296	-1.87339
296	-1.874233
296	-1.875121
296	-1.876022
296	-1.876953
296	-1.877849
296	-1.878653
296	-1.87924
296	-1.879441
296	-1.879045
296	-1.877873
296	-1.875941
296	-1.873385
296	-1.870351
296	-1.866995
296	-1.863447
296	-1.85979
296	-1.856064
296	-1.852259
296	-1.848416
296	-1.844543
296	-1.840638
296	-1.836716
296	-1.83278
296	-1.828854
296	-1.82505
296	-1.821461
296	-1.818235
296	-1.815581
296	-1.814043
296	-1.813951
296	-1.81573
296	-1.819669
296	-1.82525
296	-1.831795
296	-1.838396
296	-1.844484
296	-1.849629
296	-1.853746
296	-1.856915
296	-1.859174
296	-1.860669
296	-1.861527
296	-1.861856
296	-1.861736
296	-1.861327
296	-1.860708
296	-1.860021
296	-1.859493
296	-1.859314
296	-1.859717
296	-1.860801
296	-1.862571
296	-1.864837
296	-1.867165
296	-1.869151
296	-1.870494
296	-1.871095
296	-1.871147
296	-1.870834
296	-1.870358
296	-1.869878
296	-1.869519
296	-1.869373
296	-1.869451
296	-1.869685
296	-1.870024
296	-1.870321
296	-1.870368
296	-1.869959
296	-1.868909
296	-1.867078
296	-1.864545
296	-1.861585
296	-1.858422
296	-1.855338
296	-1.8525
296	-1.849996
296	-1.847844
296	-1.846026
296	-1.844461
296	-1.843068
296	-1.841706
296	-1.84031
296	-1.838884
296	-1.837458
296	-1.836258
296	-1.835465
296	-1.835454
296	-1.836574
296	-1.839029
296	-1.84264
296	-1.846939
296	-1.851329
296	-1.855424
296	-1.859067
296	-1.862185
296	-1.864813
296	-1.867035
296	-1.868851
296	-1.870338
296	-1.871545
296	-1.87244
296	-1.873133
296	-1.873659
296	-1.874058
296	-1.874461
296	-1.874972
296	-1.875737
296	-1.876679
296	-1.877598
296	-1.878238
296	-1.878238
296	-1.877477
296	-1.875933
296	-1.873672
296	-1.870871
296	-1.867676
296	-1.864186
296	-1.860547
296	-1.856803
296	-1.853134
296	-1.849481
296	-1.845956
296	-1.842467
296	-1.839
296	-1.835489
296	-1.831905
296	-1.828283
296	-1.824779
296	-1.821556
296	-1.818845
296	-1.816973
296	-1.816445
296	-1.817653
296	-1.820825
296	-1.825825
296	-1.831987
296	-1.838368
296	-1.844393
296	-1.849596
296	-1.853852
296	-1.857223
296	-1.859766
296	-1.861554
296	-1.862707
296	-1.863298
296	-1.863414
296	-1.8632
296	-1.862767
296	-1.862161
296	-1.861698
296	-1.861487
296	-1.861754
296	-1.862668
296	-1.864215
296	-1.866262
296	-1.86843
296	-1.870267
296	-1.871441
