t	Voltage
367	-1.910828
367	-1.908756
367	-1.906934
367	-1.905118
367	-1.903619
367	-1.902134
367	-1.900878
367	-1.899513
367	-1.898613
367	-1.897636
367	-1.896927
367	-1.896279
367	-1.895701
367	-1.895338
367	-1.894771
367	-1.894184
367	-1.893759
367	-1.893605
367	-1.894013
367	-1.895029
367	-1.896592
367	-1.898472
367	-1.900431
367	-1.902286
367	-1.903897
367	-1.905198
367	-1.906264
367	-1.907058
367	-1.907656
367	-1.908075
367	-1.908375
367	-1.908501
367	-1.908517
367	-1.90844
367	-1.908285
367	-1.908159
367	-1.908195
367	-1.908487
367	-1.909065
367	-1.909884
367	-1.910785
367	-1.911539
367	-1.912034
367	-1.912179
367	-1.912003
367	-1.911611
367	-1.911064
367	-1.910421
367	-1.909752
367	-1.909104
367	-1.908533
367	-1.908039
367	-1.907654
367	-1.907335
367	-1.906987
367	-1.906498
367	-1.905804
367	-1.904839
367	-1.903703
367	-1.902495
367	-1.901318
367	-1.90028
367	-1.899407
367	-1.89874
367	-1.898329
367	-1.898162
367	-1.898234
367	-1.898505
367	-1.898956
367	-1.899528
367	-1.900181
367	-1.900904
367	-1.901714
367	-1.902639
367	-1.90376
367	-1.905039
367	-1.906367
367	-1.907655
367	-1.908772
367	-1.9097
367	-1.910434
367	-1.911015
367	-1.911501
367	-1.911906
367	-1.912305
367	-1.912703
367	-1.913132
367	-1.913584
367	-1.914041
367	-1.914486
367	-1.914881
367	-1.915176
367	-1.915275
367	-1.915078
367	-1.914478
367	-1.913514
367	-1.912262
367	-1.910801
367	-1.909226
367	-1.907637
367	-1.906067
367	-1.9045
367	-1.903011
367	-1.901585
367	-1.900198
367	-1.89891
367	-1.897664
367	-1.896507
367	-1.895446
367	-1.894491
367	-1.893637
367	-1.892944
367	-1.892406
367	-1.892105
367	-1.892094
367	-1.892458
367	-1.893271
367	-1.894567
367	-1.896263
367	-1.898227
367	-1.900209
367	-1.902045
367	-1.903625
367	-1.904865
367	-1.905823
367	-1.906447
367	-1.90681
367	-1.906943
367	-1.906886
367	-1.906718
367	-1.906428
367	-1.906149
367	-1.90592
367	-1.905846
367	-1.906009
367	-1.906467
367	-1.90722
367	-1.90821
367	-1.909269
367	-1.910189
367	-1.910815
367	-1.911085
367	-1.911118
367	-1.910962
367	-1.910723
367	-1.910511
367	-1.910325
367	-1.910275
367	-1.910298
367	-1.910428
367	-1.910592
367	-1.910703
367	-1.910726
367	-1.910538
367	-1.910025
367	-1.909197
367	-1.908043
367	-1.906743
367	-1.905403
367	-1.904158
367	-1.903013
367	-1.902075
367	-1.901297
367	-1.900653
367	-1.900105
367	-1.899628
367	-1.89918
367	-1.898735
367	-1.898275
367	-1.897843
367	-1.897482
367	-1.897236
367	-1.897241
367	-1.897586
367	-1.898344
367	-1.899532
367	-1.901003
367	-1.902622
367	-1.90423
367	-1.905714
367	-1.907047
367	-1.908193
367	-1.909202
367	-1.910032
367	-1.910718
367	-1.911288
367	-1.911727
367	-1.912056
367	-1.912324
367	-1.912509
367	-1.912703
367	-1.912974
367	-1.913339
367	-1.913802
367	-1.914255
367	-1.914579
367	-1.914598
367	-1.914195
367	-1.913414
367	-1.912323
367	-1.910972
367	-1.909477
367	-1.907898
367	-1.906324
367	-1.904762
367	-1.903293
367	-1.901919
367	-1.900621
367	-1.899444
367	-1.898323
367	-1.89724
367	-1.896225
367	-1.895249
367	-1.894363
367	-1.893622
367	-1.89303
367	-1.892641
367	-1.892536
367	-1.892793
367	-1.893482
367	-1.894657
367	-1.896269
367	-1.898169
367	-1.900132
367	-1.901985
367	-1.903619
367	-1.904965
367	-1.90601
367	-1.90677
367	-1.907272
367	-1.907525
367	-1.907578
367	-1.90748
367	-1.907273
367	-1.907027
367	-1.906815
367	-1.906721
367	-1.906837
367	-1.907219
367	-1.907905
367	-1.908825
367	-1.909824
367	-1.910674
367	-1.91122
367	-1.911408
367	-1.911319
367	-1.910982
367	-1.910555
367	-1.910109
367	-1.909693
367	-1.909401
367	-1.909188
367	-1.909086
367	-1.90906
367	-1.90903
367	-1.908909
367	-1.908607
367	-1.908024
367	-1.907136
367	-1.90599
367	-1.904714
367	-1.903466
367	-1.902305
367	-1.901326
367	-1.900549
367	-1.899999
367	-1.899648
367	-1.899456
367	-1.899358
367	-1.899337
367	-1.899339
367	-1.899337
367	-1.899377
367	-1.899456
367	-1.899704
367	-1.900198
367	-1.901032
367	-1.902202
367	-1.903603
367	-1.905062
367	-1.906467
367	-1.907713
367	-1.908781
367	-1.909688
367	-1.910495
367	-1.911168
367	-1.911787
367	-1.912335
367	-1.91281
367	-1.913255
367	-1.913633
367	-1.914016
367	-1.914385
367	-1.914753
367	-1.915113
367	-1.915359
367	-1.915406
367	-1.915107
367	-1.914406
367	-1.913341
367	-1.91202
367	-1.910505
367	-1.908873
367	-1.907172
367	-1.905483
367	-1.903801
367	-1.902208
367	-1.900699
367	-1.899305
367	-1.897968
367	-1.896779
367	-1.89565
367	-1.89463
367	-1.893719
367	-1.892918
367	-1.89227
367	-1.891782
367	-1.891542
367	-1.891588
367	-1.892015
367	-1.892936
367	-1.894347
367	-1.896184
367	-1.898223
367	-1.900212
367	-1.901992
367	-1.90346
367	-1.904593
367	-1.905415
367	-1.905943
367	-1.90621
367	-1.906266
367	-1.906115
367	-1.90589
367	-1.905576
367	-1.905266
367	-1.905031
367	-1.904986
367	-1.905177
367	-1.905696
367	-1.906545
367	-1.907593
367	-1.908708
367	-1.90967
367	-1.910363
367	-1.910732
367	-1.91086
367	-1.910867
367	-1.910821
367	-1.910773
367	-1.910798
367	-1.910889
367	-1.911081
367	-1.91134
367	-1.911602
367	-1.911845
367	-1.911934
367	-1.91183
367	-1.911392
367	-1.910579
367	-1.909481
367	-1.908138
367	-1.906755
367	-1.905424
367	-1.904177
367	-1.903059
367	-1.902081
367	-1.901195
367	-1.900387
367	-1.899591
367	-1.898846
367	-1.898132
367	-1.897374
367	-1.896693
367	-1.896071
367	-1.895567
367	-1.895262
367	-1.89525
367	-1.895656
367	-1.896476
367	-1.897741
367	-1.899303
367	-1.901019
367	-1.90274
367	-1.904335
367	-1.905789
367	-1.907036
367	-1.908072
367	-1.908923
367	-1.909576
367	-1.910028
367	-1.910318
367	-1.910501
367	-1.910544
367	-1.910558
367	-1.910617
367	-1.910771
367	-1.911095
367	-1.911599
367	-1.912234
367	-1.912834
367	-1.913233
367	-1.913299
367	-1.912925
367	-1.912201
367	-1.911173
367	-1.909961
367	-1.908673
367	-1.90732
367	-1.906035
367	-1.904823
367	-1.903724
367	-1.902711
367	-1.90177
367	-1.900847
367	-1.899935
367	-1.898954
367	-1.897945
367	-1.896945
367	-1.896012
367	-1.895203
367	-1.894593
367	-1.894212
367	-1.894144
367	-1.894451
367	-1.895185
367	-1.896297
367	-1.897781
367	-1.899461
367	-1.901224
367	-1.902926
367	-1.904528
367	-1.905935
367	-1.907127
367	-1.908078
367	-1.908761
367	-1.909208
367	-1.909467
367	-1.909531
367	-1.909514
367	-1.909406
367	-1.909342
367	-1.909397
367	-1.909631
367	-1.910055
367	-1.910677
367	-1.911414
367	-1.912114
367	-1.912553
367	-1.912614
367	-1.912275
367	-1.911577
367	-1.91063
367	-1.909542
367	-1.908422
367	-1.907332
367	-1.90633
367	-1.905455
367	-1.904672
367	-1.90398
367	-1.903299
367	-1.902588
367	-1.901767
367	-1.900832
367	-1.899788
367	-1.898736
367	-1.897707
367	-1.896828
367	-1.896167
367	-1.89575
367	-1.895691
367	-1.895965
367	-1.896613
367	-1.897588
367	-1.898816
367	-1.900217
367	-1.901693
367	-1.9032
367	-1.904635
367	-1.906041
367	-1.907319
367	-1.90844
367	-1.90935
367	-1.91003
367	-1.910482
367	-1.910753
367	-1.910902
367	-1.91098
367	-1.911072
367	-1.911223
367	-1.911505
367	-1.911939
367	-1.912472
367	-1.913052
367	-1.913546
367	-1.9138
367	-1.913725
367	-1.913211
367	-1.912322
367	-1.911133
367	-1.909749
367	-1.9083
367	-1.906839
367	-1.905453
367	-1.904147
367	-1.902966
367	-1.90186
367	-1.900798
367	-1.899782
367	-1.898739
367	-1.897678
367	-1.896678
367	-1.895678
367	-1.894794
367	-1.894082
367	-1.893515
367	-1.893249
367	-1.893307
367	-1.893725
367	-1.894652
367	-1.895981
367	-1.89764
367	-1.899474
367	-1.901328
367	-1.903052
367	-1.904595
367	-1.905887
367	-1.906936
367	-1.907694
367	-1.908211
367	-1.908487
367	-1.908558
367	-1.908507
367	-1.908346
367	-1.90818
367	-1.90807
367	-1.908118
367	-1.90838
367	-1.908898
367	-1.909645
367	-1.910489
367	-1.911265
367	-1.911767
367	-1.911895
367	-1.911649
367	-1.911061
367	-1.910301
367	-1.909451
367	-1.908608
367	-1.907832
367	-1.907171
367	-1.90663
367	-1.906182
367	-1.905791
367	-1.9054
367	-1.904898
367	-1.904205
367	-1.903297
367	-1.902229
367	-1.901075
367	-1.899949
367	-1.89897
367	-1.898195
367	-1.897682
367	-1.897435
367	-1.897523
367	-1.897875
367	-1.898478
367	-1.899254
367	-1.900134
367	-1.901086
367	-1.902114
367	-1.903175
367	-1.904292
367	-1.905499
367	-1.906747
367	-1.907936
367	-1.908993
367	-1.90986
367	-1.910522
367	-1.91103
367	-1.911422
367	-1.911757
367	-1.912099
367	-1.912473
367	-1.912872
367	-1.913337
367	-1.913823
367	-1.914264
367	-1.914577
367	-1.914736
367	-1.914664
367	-1.914228
367	-1.913449
367	-1.912285
367	-1.910889
367	-1.909341
367	-1.907733
367	-1.906121
367	-1.904554
367	-1.903089
367	-1.90165
367	-1.900296
367	-1.898984
367	-1.897735
367	-1.896589
367	-1.895508
367	-1.894512
367	-1.893618
367	-1.892871
367	-1.892287
367	-1.891901
367	-1.891786
367	-1.892029
367	-1.892701
367	-1.893861
367	-1.89548
367	-1.897385
367	-1.899348
367	-1.901257
367	-1.902914
367	-1.904269
367	-1.905307
367	-1.906039
367	-1.906486
367	-1.906696
367	-1.906728
367	-1.906578
367	-1.906348
367	-1.906059
367	-1.905807
367	-1.905689
367	-1.905769
367	-1.906141
367	-1.906814
367	-1.907746
367	-1.908801
367	-1.909759
367	-1.910441
367	-1.910811
367	-1.910863
