t	Voltage
217	-1.895139
217	-1.894757
217	-1.89444
217	-1.894099
217	-1.893844
217	-1.893548
217	-1.893336
217	-1.893088
217	-1.892951
217	-1.892762
217	-1.892643
217	-1.892518
217	-1.892433
217	-1.892361
217	-1.892277
217	-1.892167
217	-1.892092
217	-1.892072
217	-1.892149
217	-1.892316
217	-1.892614
217	-1.892931
217	-1.893285
217	-1.893618
217	-1.893913
217	-1.894169
217	-1.894369
217	-1.894517
217	-1.894621
217	-1.894692
217	-1.894753
217	-1.894786
217	-1.894812
217	-1.894789
217	-1.894754
217	-1.894725
217	-1.894738
217	-1.894799
217	-1.8949
217	-1.895066
217	-1.895229
217	-1.895375
217	-1.895467
217	-1.895517
217	-1.895483
217	-1.895409
217	-1.895303
217	-1.895169
217	-1.895066
217	-1.894935
217	-1.894827
217	-1.894732
217	-1.894655
217	-1.894593
217	-1.894538
217	-1.894451
217	-1.89431
217	-1.894132
217	-1.893928
217	-1.893695
217	-1.893492
217	-1.8933
217	-1.89315
217	-1.893031
217	-1.892967
217	-1.89293
217	-1.892946
217	-1.893009
217	-1.893069
217	-1.893172
217	-1.893295
217	-1.893423
217	-1.893567
217	-1.893746
217	-1.893957
217	-1.894174
217	-1.894428
217	-1.89466
217	-1.894871
217	-1.89506
217	-1.895183
217	-1.895294
217	-1.895393
217	-1.895482
217	-1.895566
217	-1.895628
217	-1.895714
217	-1.895798
217	-1.895908
217	-1.895981
217	-1.896041
217	-1.896106
217	-1.896133
217	-1.896103
217	-1.895971
217	-1.89581
217	-1.895544
217	-1.895272
217	-1.894972
217	-1.894679
217	-1.894385
217	-1.894118
217	-1.893806
217	-1.893564
217	-1.893314
217	-1.893084
217	-1.892872
217	-1.892656
217	-1.892474
217	-1.892315
217	-1.892157
217	-1.892028
217	-1.891937
217	-1.891887
217	-1.891882
217	-1.891958
217	-1.892092
217	-1.892317
217	-1.892625
217	-1.892955
217	-1.893319
217	-1.893642
217	-1.893922
217	-1.894179
217	-1.894351
217	-1.894453
217	-1.894526
217	-1.894549
217	-1.894549
217	-1.89452
217	-1.894463
217	-1.894427
217	-1.894359
217	-1.894367
217	-1.894388
217	-1.894485
217	-1.894618
217	-1.894805
217	-1.894987
217	-1.895168
217	-1.89529
217	-1.895352
217	-1.895363
217	-1.895337
217	-1.895285
217	-1.895246
217	-1.895205
217	-1.8952
217	-1.895213
217	-1.895233
217	-1.895271
217	-1.895285
217	-1.895283
217	-1.895252
217	-1.89516
217	-1.894984
217	-1.894785
217	-1.894521
217	-1.894301
217	-1.894055
217	-1.893857
217	-1.893688
217	-1.893538
217	-1.893419
217	-1.89333
217	-1.893254
217	-1.893157
217	-1.893097
217	-1.892986
217	-1.892931
217	-1.892866
217	-1.892818
217	-1.892821
217	-1.892884
217	-1.893021
217	-1.893229
217	-1.893469
217	-1.893767
217	-1.894099
217	-1.894345
217	-1.894604
217	-1.894828
217	-1.89502
217	-1.895169
217	-1.895288
217	-1.895395
217	-1.89549
217	-1.89555
217	-1.895598
217	-1.895638
217	-1.895686
217	-1.895714
217	-1.895805
217	-1.895907
217	-1.895979
217	-1.896044
217	-1.896043
217	-1.895961
217	-1.895827
217	-1.895616
217	-1.895356
217	-1.895068
217	-1.894769
217	-1.89449
217	-1.894209
217	-1.893916
217	-1.893674
217	-1.893462
217	-1.893246
217	-1.893047
217	-1.892863
217	-1.892689
217	-1.892535
217	-1.892382
217	-1.892249
217	-1.892126
217	-1.892092
217	-1.892082
217	-1.892112
217	-1.892246
217	-1.892449
217	-1.892736
217	-1.893065
217	-1.893408
217	-1.893767
217	-1.894075
217	-1.894339
217	-1.894523
217	-1.894657
217	-1.894768
217	-1.894812
217	-1.894837
217	-1.894807
217	-1.894776
217	-1.894746
217	-1.894693
217	-1.894696
217	-1.894726
217	-1.89481
217	-1.894915
217	-1.895116
217	-1.895309
217	-1.895484
217	-1.895595
217	-1.895613
217	-1.895584
217	-1.895549
217	-1.895458
217	-1.895397
217	-1.895317
217	-1.895264
217	-1.895227
217	-1.895226
217	-1.895223
217	-1.895206
217	-1.89521
217	-1.895136
217	-1.895028
217	-1.894858
217	-1.89465
217	-1.894404
217	-1.894188
217	-1.893975
217	-1.893811
217	-1.893664
217	-1.893552
217	-1.893504
217	-1.893479
217	-1.893457
217	-1.893431
217	-1.89345
217	-1.893443
217	-1.893463
217	-1.893486
217	-1.893521
217	-1.893635
217	-1.893772
217	-1.89397
217	-1.894233
217	-1.894506
217	-1.894757
217	-1.894989
217	-1.895197
217	-1.895357
217	-1.895502
217	-1.895668
217	-1.895763
217	-1.895873
217	-1.895967
217	-1.89606
217	-1.89613
217	-1.89621
217	-1.89627
217	-1.896335
217	-1.896394
217	-1.896442
217	-1.896469
217	-1.896392
217	-1.896278
217	-1.896062
217	-1.895804
217	-1.895515
217	-1.895209
217	-1.894889
217	-1.894572
217	-1.894254
217	-1.893969
217	-1.893676
217	-1.893433
217	-1.893203
217	-1.893001
217	-1.892786
217	-1.892608
217	-1.892453
217	-1.892311
217	-1.892208
217	-1.892112
217	-1.892072
217	-1.89208
217	-1.892151
217	-1.892296
217	-1.892555
217	-1.892869
217	-1.89324
217	-1.893593
217	-1.893906
217	-1.894178
217	-1.894373
217	-1.894525
217	-1.894626
217	-1.894663
217	-1.894675
217	-1.894683
217	-1.894617
217	-1.89454
217	-1.894497
217	-1.894451
217	-1.89445
217	-1.89447
217	-1.894589
217	-1.894734
217	-1.894939
217	-1.895139
217	-1.895338
217	-1.895447
217	-1.895536
217	-1.895565
217	-1.895565
217	-1.895551
217	-1.895551
217	-1.895548
217	-1.895583
217	-1.895597
217	-1.895634
217	-1.895716
217	-1.895748
217	-1.895767
217	-1.895757
217	-1.895678
217	-1.895511
217	-1.89531
217	-1.89506
217	-1.894808
217	-1.894552
217	-1.894319
217	-1.894106
217	-1.893921
217	-1.893767
217	-1.893634
217	-1.893468
217	-1.893352
217	-1.893206
217	-1.893099
217	-1.892956
217	-1.892857
217	-1.892776
217	-1.892733
217	-1.892715
217	-1.892788
217	-1.892945
217	-1.893149
217	-1.89343
217	-1.893731
217	-1.894052
217	-1.894349
217	-1.894609
217	-1.894856
217	-1.895049
217	-1.8952
217	-1.895328
217	-1.895404
217	-1.89547
217	-1.8955
217	-1.895508
217	-1.895501
217	-1.895515
217	-1.895547
217	-1.895616
217	-1.8957
217	-1.895832
217	-1.895941
217	-1.896024
217	-1.896035
217	-1.895962
217	-1.895822
217	-1.89561
217	-1.895394
217	-1.895146
217	-1.894888
217	-1.894636
217	-1.894422
217	-1.894207
217	-1.894024
217	-1.893846
217	-1.893676
217	-1.89353
217	-1.893342
217	-1.893171
217	-1.892996
217	-1.892823
217	-1.892694
217	-1.892566
217	-1.892511
217	-1.892496
217	-1.892542
217	-1.89267
217	-1.892874
217	-1.893127
217	-1.893436
217	-1.893746
217	-1.894051
217	-1.894345
217	-1.894605
217	-1.89482
217	-1.89501
217	-1.895133
217	-1.895205
217	-1.895256
217	-1.895267
217	-1.895271
217	-1.895251
217	-1.895223
217	-1.895255
217	-1.895296
217	-1.895387
217	-1.895491
217	-1.895628
217	-1.895775
217	-1.895856
217	-1.895872
217	-1.895814
217	-1.895665
217	-1.895486
217	-1.895278
217	-1.895077
217	-1.894856
217	-1.894684
217	-1.894519
217	-1.894369
217	-1.894247
217	-1.89412
217	-1.893986
217	-1.893834
217	-1.89366
217	-1.893482
217	-1.893289
217	-1.893103
217	-1.892955
217	-1.892836
217	-1.892762
217	-1.892762
217	-1.892792
217	-1.892918
217	-1.893091
217	-1.893305
217	-1.893541
217	-1.893827
217	-1.894083
217	-1.894353
217	-1.894623
217	-1.894846
217	-1.895052
217	-1.895231
217	-1.89536
217	-1.89546
217	-1.895481
217	-1.895525
217	-1.895546
217	-1.895546
217	-1.895592
217	-1.895647
217	-1.895716
217	-1.895824
217	-1.895953
217	-1.896015
217	-1.896068
217	-1.896056
217	-1.895956
217	-1.895797
217	-1.895547
217	-1.895306
217	-1.895029
217	-1.894751
217	-1.894502
217	-1.894248
217	-1.893998
217	-1.893825
217	-1.893614
217	-1.893442
217	-1.893261
217	-1.893058
217	-1.89287
217	-1.892717
217	-1.892543
217	-1.892425
217	-1.892339
217	-1.892278
217	-1.892296
217	-1.892372
217	-1.892516
217	-1.89275
217	-1.893062
217	-1.893368
217	-1.893706
217	-1.894023
217	-1.894285
217	-1.894546
217	-1.894739
217	-1.894881
217	-1.894976
217	-1.895029
217	-1.895044
217	-1.895033
217	-1.895008
217	-1.894974
217	-1.894952
217	-1.894967
217	-1.895004
217	-1.895119
217	-1.895266
217	-1.895425
217	-1.895569
217	-1.895661
217	-1.895673
217	-1.895637
217	-1.895503
217	-1.895364
217	-1.895212
217	-1.895058
217	-1.894911
217	-1.894794
217	-1.894683
217	-1.894606
217	-1.894546
217	-1.894455
217	-1.894362
217	-1.894241
217	-1.894071
217	-1.893867
217	-1.893657
217	-1.893474
217	-1.893284
217	-1.893155
217	-1.89305
