t	Voltage
303	-1.885861
303	-1.885162
303	-1.884499
303	-1.883851
303	-1.883318
303	-1.882777
303	-1.882338
303	-1.881845
303	-1.881532
303	-1.881191
303	-1.880947
303	-1.880708
303	-1.880513
303	-1.88039
303	-1.880195
303	-1.879988
303	-1.879857
303	-1.879791
303	-1.879943
303	-1.880301
303	-1.88086
303	-1.881542
303	-1.882252
303	-1.882899
303	-1.883489
303	-1.883988
303	-1.884374
303	-1.884656
303	-1.884881
303	-1.885045
303	-1.885137
303	-1.885204
303	-1.885227
303	-1.885189
303	-1.885129
303	-1.885089
303	-1.885099
303	-1.885201
303	-1.885425
303	-1.885737
303	-1.886076
303	-1.88636
303	-1.886554
303	-1.886598
303	-1.886546
303	-1.886411
303	-1.886192
303	-1.885959
303	-1.885721
303	-1.885476
303	-1.885251
303	-1.885074
303	-1.884943
303	-1.884819
303	-1.884692
303	-1.884511
303	-1.884244
303	-1.88391
303	-1.883479
303	-1.883052
303	-1.882624
303	-1.882264
303	-1.881941
303	-1.881717
303	-1.881546
303	-1.881507
303	-1.881529
303	-1.881622
303	-1.881803
303	-1.881993
303	-1.88223
303	-1.882499
303	-1.88278
303	-1.883117
303	-1.883527
303	-1.884018
303	-1.884507
303	-1.88496
303	-1.885386
303	-1.885735
303	-1.886006
303	-1.886232
303	-1.886409
303	-1.886566
303	-1.88671
303	-1.886867
303	-1.887045
303	-1.887195
303	-1.887364
303	-1.887533
303	-1.88769
303	-1.887791
303	-1.887837
303	-1.887753
303	-1.887541
303	-1.887164
303	-1.886713
303	-1.886171
303	-1.885579
303	-1.884993
303	-1.884401
303	-1.883846
303	-1.883287
303	-1.882775
303	-1.882273
303	-1.881828
303	-1.881368
303	-1.880947
303	-1.880576
303	-1.880263
303	-1.879938
303	-1.87969
303	-1.879511
303	-1.879406
303	-1.879399
303	-1.879546
303	-1.879817
303	-1.880268
303	-1.88088
303	-1.881567
303	-1.882289
303	-1.882953
303	-1.883511
303	-1.883977
303	-1.884343
303	-1.884567
303	-1.884697
303	-1.884765
303	-1.884735
303	-1.884676
303	-1.884572
303	-1.884457
303	-1.884365
303	-1.884363
303	-1.884404
303	-1.884588
303	-1.88486
303	-1.885231
303	-1.885617
303	-1.885962
303	-1.886186
303	-1.886299
303	-1.886314
303	-1.886263
303	-1.886159
303	-1.886077
303	-1.886008
303	-1.885993
303	-1.886004
303	-1.886049
303	-1.886116
303	-1.886155
303	-1.886157
303	-1.886086
303	-1.88589
303	-1.885577
303	-1.885166
303	-1.88468
303	-1.884198
303	-1.883737
303	-1.883335
303	-1.882966
303	-1.882688
303	-1.882459
303	-1.882242
303	-1.882072
303	-1.881909
303	-1.881766
303	-1.881585
303	-1.88144
303	-1.8813
303	-1.881219
303	-1.881215
303	-1.881362
303	-1.881606
303	-1.882042
303	-1.882574
303	-1.88314
303	-1.883743
303	-1.884271
303	-1.884784
303	-1.885198
303	-1.885574
303	-1.885882
303	-1.886135
303	-1.886366
303	-1.886528
303	-1.886646
303	-1.886743
303	-1.886827
303	-1.886893
303	-1.887008
303	-1.88714
