t	Voltage
436	-1.902104
436	-1.897344
436	-1.893049
436	-1.888759
436	-1.885075
436	-1.881362
436	-1.878068
436	-1.874468
436	-1.872017
436	-1.869342
436	-1.867311
436	-1.865472
436	-1.863694
436	-1.862589
436	-1.860854
436	-1.859061
436	-1.857729
436	-1.857191
436	-1.858508
436	-1.861673
436	-1.866338
436	-1.871683
436	-1.876977
436	-1.881761
436	-1.885794
436	-1.889028
436	-1.891551
436	-1.893446
436	-1.894859
436	-1.895828
436	-1.896482
436	-1.896837
436	-1.896898
436	-1.896706
436	-1.896349
436	-1.896058
436	-1.896131
436	-1.896814
436	-1.89818
436	-1.900064
436	-1.902099
436	-1.903828
436	-1.904909
436	-1.905228
436	-1.904862
436	-1.903985
436	-1.902748
436	-1.901305
436	-1.899795
436	-1.898315
436	-1.89697
436	-1.895874
436	-1.894987
436	-1.894227
436	-1.893403
436	-1.892254
436	-1.890566
436	-1.888285
436	-1.885495
436	-1.882483
436	-1.879512
436	-1.876752
436	-1.874454
436	-1.872674
436	-1.871523
436	-1.871048
436	-1.871223
436	-1.872006
436	-1.873238
436	-1.874815
436	-1.876553
436	-1.878438
436	-1.880514
436	-1.882905
436	-1.885669
436	-1.888814
436	-1.892006
436	-1.895023
436	-1.897632
436	-1.899752
436	-1.901417
436	-1.902739
436	-1.903815
436	-1.904759
436	-1.905652
436	-1.906545
436	-1.907496
436	-1.908483
436	-1.909492
436	-1.910472
436	-1.911323
436	-1.911999
436	-1.912209
436	-1.91177
436	-1.910483
436	-1.908359
436	-1.905585
436	-1.902344
436	-1.898804
436	-1.895111
436	-1.891386
436	-1.88767
436	-1.883974
436	-1.880344
436	-1.876791
436	-1.873292
436	-1.869901
436	-1.866619
436	-1.863473
436	-1.860574
436	-1.857916
436	-1.855636
436	-1.853872
436	-1.852827
436	-1.852782
436	-1.854015
436	-1.856703
436	-1.860793
436	-1.865909
436	-1.871453
436	-1.876812
436	-1.881565
436	-1.88552
436	-1.888599
436	-1.890854
436	-1.892375
436	-1.893245
436	-1.893549
436	-1.893435
436	-1.892991
436	-1.892382
436	-1.891672
436	-1.891148
436	-1.890962
436	-1.891353
436	-1.89243
436	-1.894237
436	-1.89656
436	-1.899002
436	-1.901065
436	-1.902481
436	-1.903138
436	-1.903198
436	-1.90286
436	-1.902336
436	-1.901824
436	-1.901441
436	-1.901278
436	-1.901362
436	-1.901626
436	-1.901973
436	-1.90227
436	-1.902315
436	-1.901895
436	-1.900778
436	-1.898846
436	-1.896228
436	-1.893173
436	-1.890015
436	-1.886949
436	-1.884182
436	-1.881793
436	-1.879776
436	-1.878129
436	-1.876705
436	-1.875439
436	-1.874204
436	-1.873007
436	-1.87175
436	-1.870551
436	-1.869517
436	-1.868847
436	-1.868827
436	-1.869781
436	-1.871899
436	-1.875103
436	-1.878999
436	-1.883112
436	-1.887074
436	-1.89068
436	-1.893832
436	-1.896524
436	-1.898811
436	-1.900722
436	-1.902324
436	-1.903583
436	-1.904569
436	-1.90528
436	-1.905846
436	-1.906269
436	-1.906703
436	-1.907295
436	-1.908082
436	-1.909108
436	-1.910111
436	-1.910789
436	-1.910814
436	-1.909969
436	-1.908277
436	-1.905834
436	-1.902818
436	-1.899423
436	-1.8958
436	-1.892059
436	-1.888343
436	-1.884734
436	-1.881258
