t	Voltage
10	-1.913889
10	-1.912204
10	-1.9107
10	-1.909244
10	-1.90803
10	-1.906837
10	-1.905808
10	-1.904708
10	-1.903999
10	-1.90324
10	-1.902672
10	-1.902162
10	-1.901674
10	-1.901392
10	-1.900933
10	-1.900488
10	-1.900144
10	-1.900012
10	-1.900347
10	-1.901169
10	-1.902411
10	-1.90391
10	-1.905491
10	-1.90697
10	-1.908252
10	-1.90935
10	-1.910189
10	-1.910839
10	-1.911315
10	-1.911658
10	-1.911885
10	-1.912009
10	-1.912049
10	-1.911986
10	-1.91185
10	-1.911749
10	-1.911755
10	-1.912027
10	-1.912493
10	-1.913181
10	-1.913903
10	-1.914521
10	-1.914923
10	-1.915035
10	-1.914903
10	-1.914591
10	-1.914153
10	-1.913621
10	-1.913092
10	-1.912545
10	-1.912082
10	-1.91169
10	-1.911397
10	-1.911125
10	-1.910846
10	-1.910439
10	-1.909879
10	-1.909121
10	-1.908188
10	-1.907242
10	-1.90629
10	-1.905446
10	-1.904731
10	-1.904205
10	-1.903876
10	-1.903761
10	-1.903797
10	-1.904033
10	-1.90439
10	-1.904852
10	-1.90539
10	-1.905969
10	-1.906613
10	-1.907367
10	-1.90828
10	-1.909307
10	-1.910396
10	-1.911417
10	-1.912345
10	-1.913087
10	-1.913691
10	-1.914166
10	-1.914569
10	-1.914907
10	-1.915243
10	-1.915574
10	-1.915933
10	-1.916297
10	-1.916676
10	-1.917031
10	-1.917361
10	-1.91759
10	-1.917694
10	-1.917524
10	-1.91703
10	-1.916258
10	-1.915235
10	-1.914041
10	-1.91278
10	-1.911484
10	-1.910195
10	-1.908936
10	-1.907744
10	-1.906574
10	-1.905476
10	-1.904453
10	-1.903428
10	-1.902543
10	-1.901691
10	-1.900921
10	-1.900253
10	-1.899698
10	-1.899274
10	-1.899068
10	-1.899042
10	-1.899326
10	-1.899975
10	-1.901023
10	-1.902368
10	-1.903921
10	-1.905517
10	-1.906987
10	-1.908273
10	-1.909271
10	-1.910039
10	-1.910568
10	-1.910854
10	-1.910973
10	-1.910932
10	-1.91079
10	-1.910564
10	-1.910341
10	-1.910157
10	-1.910098
10	-1.91022
10	-1.910592
10	-1.911216
10	-1.912031
10	-1.912896
10	-1.913639
10	-1.914133
10	-1.914379
10	-1.914391
10	-1.914279
10	-1.914071
10	-1.913888
10	-1.913758
10	-1.913714
10	-1.913729
10	-1.913814
10	-1.913941
10	-1.914046
10	-1.914074
10	-1.913907
10	-1.913509
10	-1.912823
10	-1.911885
10	-1.910836
10	-1.909743
10	-1.908723
10	-1.907823
10	-1.90706
10	-1.90642
10	-1.90591
10	-1.90547
10	-1.905097
10	-1.904724
10	-1.904355
10	-1.903996
10	-1.903665
10	-1.903352
10	-1.903157
10	-1.903178
10	-1.903441
10	-1.904054
10	-1.904998
10	-1.906188
10	-1.907488
10	-1.908774
10	-1.909973
10	-1.911031
10	-1.911995
10	-1.912807
10	-1.913491
10	-1.914053
10	-1.914509
10	-1.914873
10	-1.915142
10	-1.915342
10	-1.915504
