t	Voltage
236	-1.888895
236	-1.887602
236	-1.886538
236	-1.885448
236	-1.884547
236	-1.883686
236	-1.882952
236	-1.882148
236	-1.881612
236	-1.881045
236	-1.880623
236	-1.88026
236	-1.879914
236	-1.879668
236	-1.879352
236	-1.879014
236	-1.87879
236	-1.878673
236	-1.878901
236	-1.879478
236	-1.880348
236	-1.88143
236	-1.882536
236	-1.883597
236	-1.884504
236	-1.885285
236	-1.885871
236	-1.886304
236	-1.88668
236	-1.886888
236	-1.887054
236	-1.887151
236	-1.88716
236	-1.887106
236	-1.887032
236	-1.886938
236	-1.886955
236	-1.887111
236	-1.887458
236	-1.887915
236	-1.88845
236	-1.888875
236	-1.889155
236	-1.889235
236	-1.889135
236	-1.888912
236	-1.888597
236	-1.88821
236	-1.887828
236	-1.887443
236	-1.887091
236	-1.886821
236	-1.886623
236	-1.886408
236	-1.886208
236	-1.885919
236	-1.885518
236	-1.884962
236	-1.884296
236	-1.883606
236	-1.882938
236	-1.882332
236	-1.881822
236	-1.881462
236	-1.881206
236	-1.881105
236	-1.881135
236	-1.881301
236	-1.881551
236	-1.881875
236	-1.882243
236	-1.882683
236	-1.883139
236	-1.883652
236	-1.884307
236	-1.885035
236	-1.885809
236	-1.886543
236	-1.887184
236	-1.887729
236	-1.888149
236	-1.888476
236	-1.888751
236	-1.889001
236	-1.889228
236	-1.889473
236	-1.889723
236	-1.88997
236	-1.890252
236	-1.890504
236	-1.890735
236	-1.890898
236	-1.890964
236	-1.890839
236	-1.890504
236	-1.889929
236	-1.889204
236	-1.888354
236	-1.887453
236	-1.886531
236	-1.885602
236	-1.884706
236	-1.883838
236	-1.882998
236	-1.882212
236	-1.881458
236	-1.880762
236	-1.880106
236	-1.879498
236	-1.878938
236	-1.878451
236	-1.878065
236	-1.877781
236	-1.877582
236	-1.877585
236	-1.877778
236	-1.878239
236	-1.878981
236	-1.879957
236	-1.881052
236	-1.882198
236	-1.883244
236	-1.884163
236	-1.88487
236	-1.88542
236	-1.885786
236	-1.885991
236	-1.886075
236	-1.88604
236	-1.885916
236	-1.885786
236	-1.885614
236	-1.885484
236	-1.885433
236	-1.885526
236	-1.885781
236	-1.886245
236	-1.886804
236	-1.887419
236	-1.887944
236	-1.888299
236	-1.888479
236	-1.888482
236	-1.888401
236	-1.88826
236	-1.888132
236	-1.888029
236	-1.887989
236	-1.888004
236	-1.888065
236	-1.888151
236	-1.888245
236	-1.888239
236	-1.888127
236	-1.88784
236	-1.887349
