t	Voltage
466	-1.84045
466	-1.83703
466	-1.833753
466	-1.830313
466	-1.827307
466	-1.824161
466	-1.8213
466	-1.817993
466	-1.815751
466	-1.813178
466	-1.81119
466	-1.809323
466	-1.807473
466	-1.806296
466	-1.804434
466	-1.802439
466	-1.800948
466	-1.80034
466	-1.801855
466	-1.805412
466	-1.810355
466	-1.815703
466	-1.820676
466	-1.824941
466	-1.828447
466	-1.83118
466	-1.833229
466	-1.834764
466	-1.835918
466	-1.836703
466	-1.837235
466	-1.83754
466	-1.83762
466	-1.837465
466	-1.837219
466	-1.837021
466	-1.837087
466	-1.837629
466	-1.838687
466	-1.840145
466	-1.841713
466	-1.842999
466	-1.843817
466	-1.844074
466	-1.84382
466	-1.843184
466	-1.842288
466	-1.841227
466	-1.84009
466	-1.838983
466	-1.837988
466	-1.837117
466	-1.836432
466	-1.835873
466	-1.835217
466	-1.834311
466	-1.832998
466	-1.831108
466	-1.828833
466	-1.82623
466	-1.823673
466	-1.821198
466	-1.819049
466	-1.817404
466	-1.816309
466	-1.81583
466	-1.816034
466	-1.816772
466	-1.817952
466	-1.819407
466	-1.821001
466	-1.822769
466	-1.824597
466	-1.826698
466	-1.829069
466	-1.83167
466	-1.83429
466	-1.836685
466	-1.838707
466	-1.840356
466	-1.841615
466	-1.842628
466	-1.843431
466	-1.844132
466	-1.844789
466	-1.845453
466	-1.846132
466	-1.846876
466	-1.847618
466	-1.848317
466	-1.848965
466	-1.849429
466	-1.849586
466	-1.849274
466	-1.848365
466	-1.846875
466	-1.844898
466	-1.842519
466	-1.839838
466	-1.837006
466	-1.834065
466	-1.831034
466	-1.827953
466	-1.824817
466	-1.821617
466	-1.818417
466	-1.815118
466	-1.811889
466	-1.80863
466	-1.805481
466	-1.802506
466	-1.799853
466	-1.797704
466	-1.796426
466	-1.796354
466	-1.797828
466	-1.801032
466	-1.805641
466	-1.811087
466	-1.816533
466	-1.821599
466	-1.825833
466	-1.829193
466	-1.831792
466	-1.833627
466	-1.834872
466	-1.835571
466	-1.835826
466	-1.835758
466	-1.835403
466	-1.834902
466	-1.834378
466	-1.833954
466	-1.83381
466	-1.834107
466	-1.835038
466	-1.836436
466	-1.83823
466	-1.840134
466	-1.841708
466	-1.842782
466	-1.843298
466	-1.843329
466	-1.843095
466	-1.842699
466	-1.842321
466	-1.84206
466	-1.841953
466	-1.842012
466	-1.842203
466	-1.842485
466	-1.84271
466	-1.842778
466	-1.842481
466	-1.841604
466	-1.840168
466	-1.83815
466	-1.835762
466	-1.833229
466	-1.830735
466	-1.828404
466	-1.826356
466	-1.824613
466	-1.823127
466	-1.821829
466	-1.82068
466	-1.819544
466	-1.81838
466	-1.817216
466	-1.816044
466	-1.815043
466	-1.814362
466	-1.814363
466	-1.815257
466	-1.817308
466	-1.820316
466	-1.823875
466	-1.827459
466	-1.830802
466	-1.833761
466	-1.836283
466	-1.838419
466	-1.840193
466	-1.841631
466	-1.842824
466	-1.843743
466	-1.844511
466	-1.845023
466	-1.845436
466	-1.84578
466	-1.846087
466	-1.846535
466	-1.847099
466	-1.847844
466	-1.84857
466	-1.849057
466	-1.849072
466	-1.848481
466	-1.847287
466	-1.845523
466	-1.843324
466	-1.840785
466	-1.837996
466	-1.835056
466	-1.832069
466	-1.82908
466	-1.826089
466	-1.823173
466	-1.820285
466	-1.817415
466	-1.814532
466	-1.811586
466	-1.808562
466	-1.805689
466	-1.802979
466	-1.800759
466	-1.799277
466	-1.798806
466	-1.799748
466	-1.802406
466	-1.806544
466	-1.811637
466	-1.81689
466	-1.821867
466	-1.826142
466	-1.829675
466	-1.83241
466	-1.83445
466	-1.835921
466	-1.836841
466	-1.837311
466	-1.837414
466	-1.837236
466	-1.836863
466	-1.83645
466	-1.836059
466	-1.835903
466	-1.836078
466	-1.836844
466	-1.838086
466	-1.839725
466	-1.841454
466	-1.842915
466	-1.843824
466	-1.844171
466	-1.844019
466	-1.843499
466	-1.84279
466	-1.842002
466	-1.841334
466	-1.840763
466	-1.840434
466	-1.840261
466	-1.840231
466	-1.840167
466	-1.839994
466	-1.839441
466	-1.838424
466	-1.836816
466	-1.834702
466	-1.832219
466	-1.829639
466	-1.827196
466	-1.825004
466	-1.82324
