t	Voltage
409	-1.834809
409	-1.831695
409	-1.828732
409	-1.825661
409	-1.822987
409	-1.820155
409	-1.817586
409	-1.814744
409	-1.812743
409	-1.810501
409	-1.808736
409	-1.807144
409	-1.805551
409	-1.804576
409	-1.803014
409	-1.80129
409	-1.800032
409	-1.799523
409	-1.800818
409	-1.803789
409	-1.807929
409	-1.812514
409	-1.816887
409	-1.820622
409	-1.823715
409	-1.826126
409	-1.827964
409	-1.829295
409	-1.830357
409	-1.831025
409	-1.831489
409	-1.831754
409	-1.831825
409	-1.831688
409	-1.83144
409	-1.83127
409	-1.831339
409	-1.831809
409	-1.832764
409	-1.834054
409	-1.83545
409	-1.836595
409	-1.837301
409	-1.837534
409	-1.837319
409	-1.836736
409	-1.835925
409	-1.834984
409	-1.833975
409	-1.832977
409	-1.832047
409	-1.831297
409	-1.830685
409	-1.830143
409	-1.829583
409	-1.828792
409	-1.827559
409	-1.825926
409	-1.823836
409	-1.821581
409	-1.819294
409	-1.817115
409	-1.815233
409	-1.813818
409	-1.812822
409	-1.812446
409	-1.812574
409	-1.813247
409	-1.81427
409	-1.815539
409	-1.816933
409	-1.818477
409	-1.820089
409	-1.821909
409	-1.824023
409	-1.826324
409	-1.828649
409	-1.830797
409	-1.832602
409	-1.834078
409	-1.835183
409	-1.836091
409	-1.836802
409	-1.837447
409	-1.838027
409	-1.838628
409	-1.839239
409	-1.839886
409	-1.840568
409	-1.8412
409	-1.841718
409	-1.84217
409	-1.842319
409	-1.842012
409	-1.841237
409	-1.839884
409	-1.838062
409	-1.835944
409	-1.833579
409	-1.831062
409	-1.828394
409	-1.82572
409	-1.822947
409	-1.82022
409	-1.817402
409	-1.814575
409	-1.811759
409	-1.808947
409	-1.80613
409	-1.803523
409	-1.800989
409	-1.798811
409	-1.797028
409	-1.796024
409	-1.795952
409	-1.797159
409	-1.799814
409	-1.803599
409	-1.808227
409	-1.812914
409	-1.817347
409	-1.821065
409	-1.824068
409	-1.826361
409	-1.827988
409	-1.829075
409	-1.829684
409	-1.829962
409	-1.829866
409	-1.829542
409	-1.829108
409	-1.828644
409	-1.828257
409	-1.828144
409	-1.828407
409	-1.829192
409	-1.830468
409	-1.832078
409	-1.833763
409	-1.835165
409	-1.836151
409	-1.836572
409	-1.836629
409	-1.836395
409	-1.836075
409	-1.835731
409	-1.835469
409	-1.835368
409	-1.835434
409	-1.835598
409	-1.835841
409	-1.836075
409	-1.836093
409	-1.835807
409	-1.835067
409	-1.833762
409	-1.831951
409	-1.829831
409	-1.827557
409	-1.825335
409	-1.823267
409	-1.821438
409	-1.819889
409	-1.818615
409	-1.817427
409	-1.816424
409	-1.815463
409	-1.814471
409	-1.813372
409	-1.812384
409	-1.811541
409	-1.81096
409	-1.810916
409	-1.811723
409	-1.813512
409	-1.816127
409	-1.819201
409	-1.822377
409	-1.82539
409	-1.828
409	-1.830222
409	-1.832137
409	-1.833711
409	-1.835013
409	-1.836081
409	-1.836928
409	-1.83757
409	-1.838045
409	-1.838438
409	-1.838699
409	-1.839032
409	-1.8394
409	-1.839912
409	-1.840553
409	-1.841199
409	-1.841662
409	-1.841683
409	-1.841152
409	-1.840089
409	-1.838495
409	-1.836531
409	-1.834266
409	-1.831769
409	-1.829169
409	-1.826459
409	-1.823788
409	-1.821177
409	-1.818604
409	-1.816064
409	-1.813561
409	-1.811067
409	-1.808492
409	-1.80591
409	-1.803437
409	-1.801266
409	-1.799444
409	-1.79816
409	-1.797742
409	-1.798555
409	-1.800691
409	-1.804197
409	-1.808478
409	-1.813056
409	-1.817418
409	-1.821189
409	-1.824279
409	-1.826723
409	-1.828527
409	-1.829847
409	-1.830666
409	-1.831107
409	-1.83116
409	-1.831039
409	-1.830695
409	-1.830301
409	-1.829928
409	-1.829794
409	-1.830016
409	-1.830643
409	-1.831801
409	-1.833235
409	-1.834771
409	-1.836083
409	-1.836924
409	-1.83722
409	-1.837071
409	-1.83659
409	-1.835962
409	-1.835294
409	-1.834636
409	-1.834164
409	-1.833858
409	-1.833715
409	-1.833669
409	-1.833617
409	-1.833441
409	-1.832995
409	-1.832049
409	-1.8306
409	-1.828713
409	-1.826496
409	-1.824203
409	-1.822042
409	-1.82011
409	-1.818547
409	-1.817414
409	-1.816667
409	-1.816212
409	-1.816006
409	-1.815961
409	-1.815968
409	-1.815959
409	-1.816019
409	-1.816232
409	-1.816746
409	-1.817794
409	-1.819508
409	-1.821818
409	-1.82449
409	-1.82713
409	-1.829505
409	-1.831555
409	-1.833319
409	-1.834705
409	-1.835927
409	-1.836972
409	-1.837915
409	-1.838685
409	-1.839413
409	-1.840004
409	-1.840604
409	-1.841106
409	-1.841636
409	-1.842155
409	-1.842626
409	-1.842991
409	-1.843026
409	-1.84262
409	-1.84168
409	-1.840234
409	-1.838336
409	-1.836089
409	-1.833594
409	-1.830889
409	-1.82805
409	-1.825116
409	-1.822121
409	-1.819134
409	-1.816155
409	-1.813176
409	-1.81031
409	-1.807432
409	-1.804668
409	-1.802042
409	-1.799543
409	-1.797431
409	-1.795713
409	-1.794845
409	-1.794943
409	-1.796436
409	-1.799502
409	-1.803686
409	-1.808654
409	-1.813521
409	-1.817856
409	-1.821473
409	-1.824267
409	-1.826364
409	-1.827807
409	-1.828705
409	-1.829169
409	-1.829246
409	-1.829054
409	-1.828652
409	-1.828117
409	-1.82759
409	-1.827196
409	-1.827081
409	-1.827435
409	-1.828355
409	-1.829755
409	-1.831547
409	-1.833338
409	-1.834819
409	-1.835853
409	-1.836418
409	-1.836635
409	-1.836633
409	-1.83657
409	-1.836501
409	-1.836563
409	-1.836732
409	-1.836991
409	-1.837379
409	-1.83779
409	-1.838124
409	-1.838269
409	-1.838135
409	-1.837496
409	-1.836315
409	-1.834599
409	-1.832499
409	-1.830291
409	-1.828034
409	-1.82582
409	-1.823804
409	-1.821906
409	-1.820175
409	-1.818504
409	-1.816871
409	-1.815299
409	-1.81356
409	-1.811891
409	-1.810204
409	-1.808643
409	-1.807288
409	-1.806527
409	-1.806451
409	-1.807504
409	-1.809627
409	-1.812664
409	-1.816174
409	-1.819769
409	-1.82308
409	-1.826063
409	-1.828579
409	-1.830706
409	-1.832403
409	-1.833748
409	-1.834731
409	-1.83544
409	-1.835899
409	-1.836145
409	-1.836237
409	-1.8363
409	-1.836365
409	-1.836621
409	-1.837093
409	-1.837838
409	-1.838776
409	-1.839627
409	-1.840217
409	-1.840317
409	-1.839785
409	-1.838746
409	-1.837252
409	-1.835459
409	-1.83344
409	-1.831293
409	-1.829155
409	-1.827116
409	-1.825127
409	-1.823244
409	-1.82143
409	-1.819623
409	-1.817748
409	-1.815604
409	-1.813367
409	-1.810985
409	-1.808658
409	-1.806537
409	-1.804805
409	-1.803698
409	-1.803497
409	-1.804336
409	-1.806321
409	-1.809303
409	-1.812815
409	-1.816554
409	-1.820228
409	-1.823565
409	-1.826456
409	-1.828923
409	-1.830912
409	-1.83244
409	-1.833518
409	-1.834256
409	-1.834641
409	-1.834774
409	-1.8347
409	-1.8346
409	-1.834496
409	-1.834562
409	-1.834904
409	-1.83558
409	-1.836541
409	-1.837653
409	-1.838633
409	-1.839303
409	-1.839438
409	-1.838911
409	-1.837895
409	-1.836512
409	-1.834856
409	-1.833142
409	-1.831374
409	-1.829732
409	-1.828237
409	-1.826891
409	-1.825632
409	-1.824412
409	-1.823085
409	-1.821517
409	-1.819617
409	-1.81748
409	-1.815175
409	-1.812906
409	-1.810791
409	-1.809104
409	-1.80805
409	-1.807871
409	-1.808566
409	-1.810168
409	-1.812485
409	-1.815283
409	-1.818283
409	-1.821289
409	-1.82416
409	-1.826825
409	-1.82921
409	-1.831355
409	-1.833141
409	-1.83457
409	-1.835585
409	-1.836282
409	-1.8367
409	-1.836935
409	-1.83705
409	-1.83722
409	-1.83743
409	-1.837852
409	-1.838494
409	-1.839274
409	-1.84007
409	-1.840776
409	-1.841151
409	-1.841041
409	-1.840335
409	-1.839059
409	-1.837345
409	-1.835298
409	-1.832985
409	-1.830692
409	-1.828331
409	-1.82605
409	-1.823868
409	-1.821753
409	-1.81968
409	-1.817542
409	-1.815302
409	-1.812918
409	-1.810499
409	-1.808009
409	-1.805661
409	-1.803573
409	-1.801994
409	-1.80111
409	-1.801201
409	-1.802525
409	-1.805138
409	-1.808685
409	-1.812692
409	-1.816813
409	-1.820634
409	-1.823946
409	-1.826792
409	-1.829029
409	-1.830764
409	-1.832006
409	-1.832824
409	-1.833292
409	-1.833442
409	-1.833314
409	-1.833102
409	-1.832819
409	-1.83269
409	-1.832747
409	-1.833182
409	-1.833971
409	-1.835132
409	-1.83645
409	-1.837572
409	-1.838345
409	-1.838535
409	-1.838154
409	-1.837306
409	-1.836189
409	-1.834903
409	-1.833597
409	-1.832351
409	-1.831273
409	-1.830365
409	-1.829655
409	-1.829009
409	-1.828301
409	-1.827446
409	-1.826236
409	-1.824572
409	-1.822565
409	-1.820289
409	-1.818029
409	-1.815922
409	-1.814171
409	-1.812963
409	-1.812392
409	-1.812572
409	-1.813426
409	-1.814789
409	-1.816469
409	-1.818374
409	-1.820284
409	-1.822262
409	-1.8243
409	-1.826329
409	-1.828437
409	-1.830571
409	-1.832471
409	-1.834164
409	-1.835491
409	-1.836511
409	-1.837263
409	-1.837843
409	-1.838347
409	-1.838856
409	-1.839375
409	-1.839966
409	-1.840629
409	-1.841302
409	-1.841881
409	-1.842365
409	-1.842622
409	-1.842512
409	-1.8419
409	-1.840776
409	-1.839188
409	-1.837118
409	-1.834808
409	-1.83228
409	-1.829619
409	-1.826961
409	-1.824291
409	-1.821555
409	-1.818846
409	-1.816103
409	-1.813321
409	-1.810522
409	-1.80776
409	-1.805139
409	-1.80259
409	-1.800299
409	-1.798384
409	-1.797053
409	-1.796642
409	-1.797423
409	-1.799623
409	-1.803117
409	-1.807523
409	-1.81225
409	-1.8168
409	-1.820685
409	-1.823868
409	-1.826358
409	-1.828187
409	-1.829434
409	-1.830219
409	-1.830577
409	-1.830611
409	-1.830376
409	-1.829998
409	-1.82955
409	-1.829122
409	-1.828891
409	-1.829031
409	-1.829659
409	-1.830795
409	-1.832324
409	-1.833991
409	-1.835461
409	-1.836521
409	-1.837048
409	-1.837147
409	-1.836939
409	-1.836531
409	-1.83611
409	-1.83577
409	-1.835575
409	-1.835488
409	-1.835591
409	-1.835775
409	-1.835989
409	-1.836038
409	-1.835802
409	-1.835151
409	-1.833961
409	-1.83225
409	-1.830196
409	-1.827926
409	-1.8257
409	-1.823631
409	-1.821768
409	-1.82025
409	-1.818973
409	-1.817925
409	-1.81702
409	-1.816239
409	-1.815401
409	-1.814604
409	-1.813729
409	-1.813028
409	-1.812508
409	-1.812564
409	-1.813302
409	-1.815003
409	-1.81753
409	-1.820497
409	-1.823563
409	-1.826447
409	-1.828991
409	-1.831141
409	-1.832981
409	-1.834518
409	-1.835783
409	-1.836843
409	-1.837714
409	-1.838395
409	-1.838918
409	-1.839358
409	-1.839681
409	-1.840027
409	-1.840469
409	-1.840962
409	-1.841597
409	-1.842153
409	-1.842477
409	-1.842321
409	-1.841632
409	-1.84042
409	-1.838707
409	-1.836653
409	-1.834289
