t	Voltage
459	-1.891345
459	-1.888097
459	-1.885185
459	-1.8823
459	-1.879864
459	-1.877427
459	-1.875279
459	-1.872991
459	-1.87141
459	-1.869737
459	-1.868484
459	-1.867389
459	-1.86629
459	-1.865599
459	-1.864578
459	-1.86351
459	-1.862719
459	-1.862393
459	-1.863181
459	-1.865036
459	-1.867843
459	-1.871169
459	-1.874524
459	-1.87762
459	-1.880256
459	-1.882407
459	-1.884074
459	-1.885354
459	-1.88631
459	-1.886948
459	-1.887399
459	-1.887639
459	-1.887667
459	-1.887564
459	-1.887299
459	-1.887105
459	-1.887175
459	-1.887629
459	-1.888556
459	-1.889834
459	-1.891205
459	-1.892397
459	-1.893129
459	-1.893349
459	-1.893107
459	-1.89251
459	-1.891661
459	-1.89069
459	-1.889641
459	-1.888654
459	-1.887751
459	-1.886995
459	-1.886396
459	-1.885893
459	-1.885355
459	-1.88456
459	-1.883453
459	-1.881927
459	-1.880093
459	-1.8781
459	-1.876169
459	-1.874397
459	-1.872907
459	-1.871783
459	-1.871059
459	-1.870764
459	-1.870872
459	-1.871364
459	-1.872129
459	-1.873108
459	-1.874247
459	-1.87546
459	-1.876784
459	-1.878342
459	-1.88018
459	-1.882227
459	-1.884362
459	-1.886404
459	-1.88814
459	-1.889582
459	-1.890714
459	-1.891619
459	-1.892342
459	-1.892968
459	-1.893582
459	-1.894185
459	-1.894853
459	-1.895538
459	-1.89623
459	-1.896898
459	-1.897476
459	-1.897932
459	-1.898079
459	-1.897799
459	-1.896898
459	-1.895448
459	-1.893554
459	-1.891317
459	-1.888928
459	-1.886414
459	-1.883934
459	-1.881461
459	-1.879037
459	-1.876661
459	-1.874348
459	-1.872128
459	-1.869988
459	-1.867954
459	-1.866074
459	-1.864278
459	-1.862738
459	-1.861423
459	-1.860427
459	-1.859823
459	-1.85979
459	-1.860492
459	-1.862021
459	-1.864425
459	-1.867494
459	-1.870947
459	-1.874328
459	-1.877428
459	-1.880017
459	-1.882034
459	-1.883533
459	-1.884524
459	-1.88512
459	-1.885339
459	-1.885261
459	-1.884966
459	-1.884542
459	-1.884091
459	-1.883727
459	-1.8836
459	-1.883867
459	-1.8846
459	-1.885802
459	-1.887362
459	-1.889011
459	-1.890422
459	-1.891369
459	-1.891821
459	-1.891852
459	-1.89162
459	-1.891267
459	-1.890923
459	-1.890651
459	-1.890551
459	-1.890607
459	-1.890776
459	-1.891044
459	-1.891209
459	-1.891261
459	-1.890982
459	-1.890214
459	-1.88889
459	-1.887125
459	-1.885063
459	-1.882951
459	-1.880912
459	-1.879086
459	-1.877527
459	-1.876213
459	-1.875137
459	-1.874229
459	-1.873415
459	-1.872643
459	-1.871872
459	-1.87109
459	-1.870317
459	-1.869683
459	-1.869254
459	-1.869248
459	-1.869856
459	-1.871165
459	-1.87319
459	-1.875699
459	-1.878363
459	-1.880969
459	-1.883369
459	-1.885461
459	-1.887281
459	-1.888831
459	-1.890132
459	-1.891217
459	-1.892068
459	-1.892745
459	-1.89325
459	-1.893608
459	-1.893912
459	-1.894228
459	-1.894621
459	-1.895156
459	-1.895846
459	-1.896557
459	-1.897024
459	-1.897037
459	-1.896447
459	-1.895282
459	-1.893627
459	-1.891564
459	-1.889271
459	-1.886797
459	-1.884294
459	-1.88182
459	-1.879429
459	-1.877142
459	-1.875031
459	-1.873011
459	-1.871081
459	-1.869198
459	-1.867363
459	-1.865618
459	-1.864041
459	-1.862652
459	-1.861537
459	-1.86081
459	-1.860593
459	-1.86105
459	-1.862367
459	-1.864557
459	-1.867449
459	-1.870773
459	-1.874133
459	-1.877269
459	-1.879923
459	-1.882116
459	-1.883798
459	-1.884999
459	-1.885782
459	-1.88618
459	-1.886275
459	-1.886124
459	-1.885795
459	-1.885422
459	-1.88508
459	-1.884935
459	-1.885114
459	-1.885736
459	-1.886804
459	-1.888245
459	-1.889767
459	-1.891091
459	-1.89192
459	-1.892251
459	-1.892086
459	-1.891609
459	-1.890953
459	-1.890259
459	-1.889614
459	-1.88913
459	-1.888796
459	-1.888652
459	-1.888631
459	-1.888558
459	-1.888402
459	-1.887936
459	-1.887018
459	-1.885623
459	-1.883805
459	-1.881777
459	-1.879737
459	-1.877849
459	-1.876233
459	-1.874922
459	-1.873991
459	-1.873382
459	-1.873052
459	-1.872899
459	-1.872882
459	-1.87287
459	-1.872888
459	-1.872931
459	-1.873085
459	-1.873512
459	-1.874353
459	-1.87575
459	-1.877696
459	-1.879994
459	-1.882359
459	-1.884573
459	-1.88654
459	-1.888221
459	-1.889638
459	-1.890857
459	-1.891938
459	-1.892869
459	-1.893704
459	-1.894433
459	-1.8951
459	-1.895711
459	-1.89625
459	-1.896795
459	-1.897327
459	-1.897853
459	-1.898267
459	-1.898317
459	-1.897866
459	-1.896838
459	-1.895263
459	-1.89325
459	-1.890942
459	-1.888418
459	-1.885783
459	-1.88308
459	-1.880395
459	-1.877791
459	-1.875282
459	-1.872882
459	-1.870617
459	-1.868491
459	-1.866511
459	-1.864654
459	-1.862958
459	-1.861447
459	-1.860233
459	-1.859307
459	-1.858811
459	-1.858885
459	-1.859744
459	-1.86145
459	-1.864085
459	-1.867387
459	-1.870981
459	-1.874382
459	-1.877347
459	-1.87977
459	-1.881632
459	-1.882943
459	-1.883769
459	-1.884195
459	-1.884297
459	-1.884106
459	-1.883714
459	-1.883217
459	-1.882729
459	-1.882332
459	-1.882258
459	-1.882556
459	-1.883412
459	-1.884744
459	-1.88643
459	-1.888157
459	-1.88966
459	-1.890687
459	-1.891303
459	-1.891508
459	-1.891507
459	-1.891425
459	-1.891356
459	-1.89139
459	-1.89155
459	-1.89185
459	-1.892242
459	-1.892648
459	-1.893004
459	-1.893154
459	-1.892982
459	-1.89233
459	-1.89111
459	-1.889394
459	-1.88733
459	-1.88516
459	-1.883025
459	-1.881039
459	-1.879224
459	-1.877593
459	-1.876121
459	-1.874764
459	-1.873471
459	-1.87217
459	-1.870878
459	-1.869631
459	-1.868423
459	-1.867283
459	-1.866415
459	-1.86588
459	-1.865873
459	-1.866577
459	-1.868055
459	-1.870269
459	-1.872972
459	-1.875875
459	-1.878704
459	-1.881342
459	-1.883656
459	-1.885647
459	-1.887277
459	-1.888585
459	-1.889594
459	-1.890303
459	-1.890756
459	-1.890996
459	-1.891102
459	-1.891142
459	-1.891223
459	-1.891473
459	-1.891953
459	-1.892723
459	-1.893694
459	-1.894597
459	-1.895222
459	-1.895299
459	-1.894758
459	-1.893644
459	-1.892093
459	-1.890232
459	-1.888204
459	-1.886113
459	-1.884096
459	-1.882178
459	-1.880387
459	-1.878743
459	-1.877212
459	-1.875688
459	-1.874114
459	-1.872459
459	-1.870704
459	-1.868971
459	-1.86731
459	-1.86584
459	-1.864742
459	-1.864044
459	-1.863907
459	-1.864471
459	-1.865773
459	-1.867803
459	-1.870386
459	-1.87328
459	-1.876251
459	-1.879076
459	-1.881652
459	-1.883931
459	-1.885793
459	-1.88728
459	-1.888372
459	-1.889067
459	-1.889466
459	-1.889589
459	-1.889509
459	-1.88938
459	-1.889286
459	-1.88935
459	-1.889697
459	-1.890364
459	-1.891322
459	-1.892467
459	-1.893514
459	-1.894183
459	-1.894291
459	-1.89378
459	-1.892699
459	-1.89125
459	-1.889569
459	-1.887833
459	-1.886136
459	-1.884562
459	-1.883162
459	-1.881924
459	-1.880794
459	-1.8797
459	-1.878528
459	-1.877173
459	-1.875611
459	-1.873872
459	-1.872035
459	-1.870304
459	-1.868755
459	-1.867567
459	-1.866858
459	-1.866694
459	-1.867193
459	-1.868341
459	-1.870071
459	-1.872198
459	-1.874571
459	-1.877045
459	-1.87951
459	-1.881886
459	-1.884107
459	-1.88615
459	-1.887876
459	-1.889284
459	-1.890331
459	-1.891046
459	-1.891447
459	-1.891676
459	-1.891806
459	-1.891955
459	-1.892203
459	-1.89261
459	-1.893269
459	-1.894073
459	-1.89497
459	-1.89569
459	-1.896087
459	-1.895954
459	-1.895186
459	-1.893843
459	-1.89204
459	-1.889934
459	-1.887668
459	-1.885391
459	-1.883196
459	-1.881105
459	-1.879175
459	-1.877359
459	-1.875598
459	-1.87385
459	-1.872081
459	-1.870275
459	-1.868472
459	-1.866765
459	-1.865163
459	-1.86381
459	-1.862808
459	-1.862273
459	-1.86235
459	-1.863194
459	-1.864847
459	-1.867246
459	-1.870186
459	-1.873341
459	-1.876439
459	-1.879293
459	-1.881798
459	-1.883882
459	-1.885533
459	-1.886726
459	-1.88752
459	-1.88796
459	-1.888092
459	-1.887997
459	-1.887759
459	-1.887484
459	-1.887318
459	-1.887401
459	-1.887797
459	-1.888616
459	-1.88978
459	-1.891088
459	-1.892276
459	-1.893039
459	-1.893227
459	-1.892823
459	-1.891972
459	-1.890798
459	-1.889499
459	-1.888192
459	-1.886973
459	-1.885924
459	-1.885083
459	-1.884382
459	-1.88376
459	-1.883143
459	-1.882325
459	-1.881191
459	-1.879727
459	-1.877978
459	-1.876078
459	-1.874201
459	-1.872512
459	-1.87118
459	-1.87027
459	-1.869881
459	-1.870003
459	-1.870615
459	-1.871657
459	-1.87299
459	-1.87451
459	-1.876099
459	-1.877772
459	-1.879499
459	-1.881341
459	-1.883286
459	-1.885248
459	-1.887134
459	-1.8888
459	-1.890115
459	-1.89115
459	-1.891922
459	-1.892521
459	-1.893035
459	-1.893555
459	-1.894113
459	-1.894745
459	-1.895442
459	-1.896136
459	-1.896794
459	-1.897309
459	-1.897559
459	-1.89744
459	-1.896795
459	-1.895589
459	-1.893859
459	-1.891727
459	-1.889343
459	-1.886866
459	-1.884313
459	-1.881837
459	-1.879418
459	-1.877087
459	-1.874807
459	-1.872601
459	-1.870486
459	-1.868435
459	-1.866505
459	-1.864712
459	-1.863103
459	-1.861716
459	-1.860582
459	-1.859871
459	-1.859642
459	-1.860063
459	-1.861342
459	-1.863518
459	-1.866423
459	-1.8698
459	-1.873206
459	-1.876399
459	-1.879143
459	-1.881354
459	-1.883027
459	-1.884194
459	-1.884892
459	-1.885258
459	-1.885262
459	-1.88505
459	-1.884677
459	-1.884213
459	-1.88382
459	-1.883637
459	-1.883773
459	-1.884331
459	-1.885416
459	-1.88688
459	-1.888516
459	-1.890006
459	-1.891068
459	-1.89161
459	-1.891711
459	-1.891472
459	-1.891097
459	-1.890661
459	-1.890293
459	-1.890085
459	-1.890035
459	-1.890123
459	-1.890295
459	-1.890488
459	-1.890553
459	-1.890323
459	-1.889682
459	-1.888465
459	-1.886797
459	-1.884797
459	-1.882695
459	-1.880646
459	-1.878811
459	-1.877229
459	-1.875943
459	-1.874905
459	-1.874069
459	-1.87338
459	-1.872731
459	-1.872098
459	-1.871467
459	-1.870835
459	-1.870268
459	-1.869946
459	-1.869947
459	-1.870515
459	-1.87182
459	-1.873788
459	-1.876204
459	-1.87886
459	-1.881402
459	-1.88373
459	-1.88577
459	-1.887543
459	-1.889067
459	-1.89033
459	-1.891409
459	-1.892275
459	-1.892974
459	-1.893567
459	-1.89399
459	-1.894364
459	-1.894691
459	-1.895145
459	-1.895711
459	-1.896357
459	-1.896993
459	-1.897307
459	-1.897148
459	-1.896411
459	-1.89511
459	-1.893309
459	-1.891124
459	-1.888735
459	-1.886199
459	-1.883644
459	-1.881087
459	-1.878621
459	-1.876281
459	-1.874067
459	-1.871998
459	-1.869994
459	-1.868083
459	-1.866273
459	-1.86455
459	-1.862998
459	-1.861679
459	-1.860645
459	-1.86003
459	-1.859951
459	-1.860578
459	-1.862073
459	-1.86446
459	-1.867541
459	-1.870957
459	-1.874354
459	-1.877399
459	-1.87998
459	-1.882024
459	-1.883551
459	-1.884613
459	-1.885254
459	-1.885531
459	-1.885508
459	-1.885255
459	-1.884877
459	-1.884462
459	-1.884109
459	-1.883986
459	-1.884246
459	-1.884969
459	-1.886154
459	-1.88769
459	-1.889278
459	-1.890617
459	-1.891501
459	-1.891863
459	-1.891795
459	-1.891435
459	-1.890946
459	-1.890458
459	-1.890047
459	-1.8898
459	-1.88971
459	-1.889778
459	-1.889884
459	-1.88999
459	-1.889937
459	-1.889542
459	-1.888667
459	-1.887286
459	-1.885462
459	-1.883388
459	-1.881312
459	-1.879366
459	-1.877627
459	-1.876194
459	-1.875064
459	-1.874194
459	-1.873525
459	-1.872995
459	-1.87251
459	-1.872045
459	-1.871572
459	-1.871131
459	-1.870805
459	-1.870729
459	-1.871116
459	-1.872095
459	-1.873801
459	-1.876008
459	-1.878555
459	-1.88108
459	-1.883442
459	-1.885532
459	-1.887329
459	-1.888879
459	-1.89018
459	-1.8913
459	-1.892252
459	-1.893037
459	-1.893697
459	-1.894212
459	-1.894671
459	-1.895077
459	-1.895525
459	-1.89603
459	-1.89666
459	-1.897251
459	-1.897591
459	-1.897458
459	-1.896768
459	-1.895477
459	-1.893709
459	-1.891584
459	-1.889158
459	-1.886626
459	-1.884012
459	-1.881402
459	-1.87884
459	-1.876427
459	-1.874116
459	-1.871924
459	-1.869852
459	-1.867929
459	-1.866042
459	-1.864311
459	-1.862719
459	-1.86139
459	-1.860301
459	-1.859636
459	-1.859431
459	-1.859955
459	-1.861324
459	-1.863568
459	-1.866623
459	-1.870059
459	-1.873518
459	-1.876667
459	-1.879295
459	-1.881406
459	-1.882979
459	-1.884074
459	-1.884726
459	-1.885019
459	-1.884992
459	-1.884749
459	-1.884359
459	-1.88389
459	-1.883493
459	-1.883317
459	-1.883468
459	-1.88413
459	-1.885259
