t	Voltage
106	-1.900739
106	-1.897856
106	-1.895296
106	-1.892787
106	-1.890678
106	-1.888573
106	-1.886721
106	-1.884742
106	-1.883445
106	-1.882037
106	-1.881001
106	-1.880061
106	-1.879161
106	-1.878607
106	-1.877769
106	-1.876889
106	-1.876271
106	-1.876014
106	-1.876653
106	-1.878179
106	-1.880518
106	-1.883282
106	-1.886124
106	-1.888786
106	-1.891082
106	-1.892944
106	-1.894422
106	-1.895542
106	-1.896367
106	-1.896947
106	-1.897339
106	-1.897563
106	-1.897595
106	-1.897475
106	-1.897265
106	-1.897092
106	-1.897146
106	-1.897555
106	-1.898363
106	-1.899508
106	-1.900729
106	-1.901782
106	-1.902454
106	-1.902661
106	-1.902444
106	-1.901891
106	-1.901146
106	-1.900251
106	-1.899354
106	-1.89846
106	-1.897663
106	-1.897004
106	-1.896479
106	-1.89602
106	-1.895533
106	-1.894874
106	-1.893877
106	-1.892536
106	-1.890933
106	-1.889229
106	-1.88756
106	-1.886062
106	-1.884791
106	-1.883831
106	-1.883242
106	-1.882987
106	-1.883068
106	-1.883492
106	-1.884158
106	-1.884983
106	-1.885953
106	-1.886985
106	-1.888145
106	-1.889492
106	-1.891063
106	-1.892869
106	-1.894748
106	-1.896514
106	-1.898076
106	-1.899357
106	-1.900363
106	-1.901173
106	-1.901818
106	-1.902409
106	-1.902932
106	-1.903499
106	-1.904082
106	-1.904687
106	-1.905313
106	-1.905905
106	-1.906457
106	-1.906851
106	-1.906975
106	-1.906707
106	-1.905911
106	-1.904617
106	-1.902896
106	-1.900917
106	-1.898763
106	-1.896569
106	-1.894365
106	-1.892186
106	-1.890059
106	-1.888006
106	-1.886047
106	-1.884161
106	-1.882352
106	-1.880643
106	-1.87908
106	-1.877633
106	-1.876355
106	-1.875301
106	-1.874486
106	-1.874008
106	-1.874001
106	-1.874558
106	-1.875803
106	-1.877752
106	-1.880294
106	-1.883177
106	-1.886056
106	-1.888692
106	-1.890936
106	-1.892706
106	-1.894006
106	-1.8949
106	-1.895398
106	-1.895609
106	-1.895538
106	-1.895296
106	-1.894905
106	-1.894489
106	-1.894184
106	-1.894081
106	-1.894309
106	-1.894946
106	-1.896018
106	-1.897397
106	-1.898861
106	-1.900104
106	-1.900958
106	-1.901369
106	-1.90141
106	-1.901204
106	-1.900883
106	-1.900548
106	-1.900321
106	-1.900228
106	-1.900264
106	-1.900437
106	-1.900639
106	-1.900816
106	-1.900857
106	-1.900605
106	-1.899912
106	-1.898743
106	-1.897169
106	-1.895356
106	-1.893474
106	-1.891707
106	-1.890136
106	-1.888776
106	-1.887646
106	-1.886729
106	-1.885954
106	-1.885264
106	-1.884588
106	-1.88395
106	-1.883281
106	-1.882644
106	-1.882096
106	-1.881777
106	-1.881752
106	-1.882256
106	-1.883361
106	-1.885075
106	-1.887209
106	-1.889516
106	-1.891785
106	-1.893886
106	-1.895736
106	-1.897332
106	-1.89872
106	-1.899866
106	-1.900834
106	-1.901601
106	-1.902185
106	-1.902649
106	-1.902979
106	-1.903238
106	-1.903512
106	-1.903861
106	-1.904367
106	-1.904997
106	-1.905614
106	-1.906051
106	-1.906063
106	-1.905529
106	-1.904479
106	-1.90297
106	-1.901132
106	-1.899086
106	-1.896894
106	-1.894703
106	-1.892512
106	-1.890432
106	-1.888459
106	-1.886622
106	-1.884906
106	-1.883273
106	-1.881709
106	-1.88017
106	-1.878746
106	-1.877429
106	-1.876279
106	-1.875391
106	-1.874823
106	-1.874658
106	-1.875019
106	-1.876089
106	-1.877872
106	-1.88027
106	-1.883051
106	-1.885912
106	-1.888583
106	-1.890887
106	-1.892791
106	-1.894265
106	-1.895319
106	-1.895985
106	-1.896363
106	-1.896456
106	-1.89632
106	-1.896024
106	-1.895703
106	-1.895395
106	-1.895256
106	-1.895429
106	-1.895978
106	-1.896943
106	-1.898177
106	-1.899551
106	-1.900724
106	-1.901481
106	-1.901765
106	-1.901613
106	-1.901177
106	-1.900583
106	-1.89996
106	-1.899412
106	-1.898958
106	-1.898675
106	-1.898558
106	-1.898507
106	-1.898474
106	-1.898344
106	-1.897919
106	-1.897104
106	-1.895868
106	-1.894274
106	-1.892511
106	-1.890716
106	-1.889094
106	-1.887684
106	-1.886581
106	-1.885787
106	-1.885277
106	-1.884993
106	-1.884862
106	-1.884819
106	-1.884838
