t	Voltage
180	-1.890758
180	-1.885268
180	-1.8802
180	-1.875021
180	-1.870552
180	-1.865908
180	-1.861705
180	-1.857021
180	-1.853743
180	-1.850041
180	-1.847192
180	-1.844568
180	-1.841927
180	-1.840252
180	-1.837594
180	-1.834725
180	-1.832576
180	-1.831635
180	-1.833791
180	-1.83881
180	-1.845779
180	-1.85324
180	-1.860283
180	-1.866426
180	-1.871436
180	-1.87539
180	-1.878419
180	-1.880679
180	-1.882375
180	-1.883505
180	-1.884268
180	-1.884691
180	-1.884755
180	-1.884541
180	-1.884108
180	-1.883779
180	-1.883888
180	-1.884674
180	-1.886278
180	-1.888465
180	-1.890816
180	-1.892812
180	-1.894064
180	-1.89441
180	-1.894016
180	-1.893014
180	-1.891579
180	-1.889938
180	-1.888184
180	-1.886464
180	-1.884911
180	-1.883585
180	-1.882575
180	-1.881667
180	-1.880708
180	-1.879352
180	-1.877319
180	-1.87456
180	-1.871177
180	-1.86744
180	-1.863651
180	-1.860143
180	-1.857076
180	-1.854723
180	-1.85317
180	-1.852488
180	-1.852767
180	-1.853811
180	-1.855475
180	-1.85753
180	-1.859832
180	-1.862303
180	-1.864953
180	-1.867944
180	-1.87141
180	-1.875209
180	-1.879056
180	-1.882618
180	-1.885676
180	-1.888168
180	-1.890096
180	-1.89162
180	-1.892832
180	-1.893925
180	-1.894957
180	-1.895986
180	-1.89707
180	-1.898197
180	-1.899345
180	-1.900442
180	-1.9014
180	-1.902131
180	-1.902392
180	-1.901908
180	-1.900456
180	-1.898052
180	-1.894904
180	-1.891191
180	-1.887086
180	-1.882758
180	-1.878366
180	-1.873871
180	-1.869363
180	-1.864784
180	-1.860237
180	-1.855617
180	-1.850973
180	-1.846388
180	-1.841812
180	-1.837347
180	-1.83311
180	-1.829275
180	-1.826202
180	-1.824345
180	-1.824204
180	-1.826404
180	-1.831022
180	-1.837615
180	-1.845264
180	-1.853035
180	-1.860176
180	-1.866254
180	-1.871163
180	-1.874954
180	-1.877663
180	-1.879477
180	-1.880491
180	-1.880894
180	-1.880738
180	-1.88022
180	-1.879467
180	-1.878641
180	-1.878032
180	-1.87781
180	-1.878261
180	-1.879581
180	-1.881698
180	-1.884442
180	-1.887285
180	-1.889709
180	-1.891323
180	-1.892081
180	-1.892152
180	-1.891759
180	-1.891168
180	-1.890566
180	-1.890139
180	-1.889951
180	-1.890014
180	-1.890335
180	-1.890769
180	-1.891065
180	-1.891152
180	-1.890655
180	-1.889358
180	-1.88711
180	-1.884044
180	-1.88043
180	-1.876649
180	-1.872952
180	-1.869573
180	-1.866564
180	-1.864044
180	-1.861885
180	-1.860064
180	-1.858402
180	-1.85679
180	-1.855146
180	-1.853469
180	-1.851833
180	-1.850399
180	-1.849465
180	-1.849438
180	-1.850775
180	-1.853666
180	-1.857929
180	-1.863014
180	-1.868188
180	-1.873085
180	-1.877422
180	-1.881201
180	-1.884382
180	-1.887048
180	-1.889276
180	-1.891102
180	-1.892547
180	-1.89368
180	-1.894528
180	-1.895144
180	-1.89564
180	-1.896156
180	-1.896793
180	-1.897737
180	-1.898855
180	-1.899985
180	-1.9008
180	-1.9008
180	-1.899829
180	-1.897947
180	-1.89514
180	-1.891738
180	-1.887812
180	-1.883542
180	-1.87915
180	-1.874701
180	-1.870265
