t	Voltage
183	-1.891107
183	-1.891099
183	-1.891079
183	-1.891078
183	-1.89107
183	-1.891042
183	-1.891045
183	-1.891033
183	-1.891032
183	-1.891011
183	-1.891009
183	-1.891003
183	-1.890996
183	-1.890991
183	-1.890991
183	-1.890977
183	-1.89098
183	-1.890957
183	-1.890961
183	-1.89095
183	-1.890948
183	-1.890948
183	-1.890945
183	-1.890929
183	-1.890932
183	-1.890924
183	-1.89092
183	-1.890914
183	-1.890905
183	-1.890916
183	-1.890893
183	-1.890894
183	-1.8909
183	-1.890886
183	-1.890907
183	-1.890872
183	-1.890871
183	-1.890872
183	-1.890861
183	-1.890868
183	-1.89084
183	-1.890855
183	-1.890837
183	-1.890846
183	-1.890842
183	-1.890842
183	-1.890844
183	-1.890844
183	-1.890842
183	-1.890837
183	-1.890831
183	-1.890833
183	-1.890826
183	-1.890832
183	-1.890829
183	-1.890827
183	-1.890826
183	-1.890831
183	-1.890824
183	-1.890826
183	-1.890823
183	-1.890825
183	-1.890818
183	-1.890817
183	-1.890816
183	-1.890825
183	-1.890826
183	-1.890818
183	-1.890822
183	-1.890816
183	-1.890809
183	-1.890811
183	-1.890804
183	-1.890822
183	-1.890809
183	-1.890806
183	-1.890818
183	-1.890802
183	-1.890808
183	-1.890783
183	-1.890811
183	-1.89079
183	-1.890804
183	-1.890792
183	-1.890794
183	-1.89079
183	-1.890797
183	-1.89079
183	-1.890788
183	-1.890785
183	-1.890786
183	-1.890791
183	-1.890781
183	-1.890778
183	-1.890761
183	-1.890765
183	-1.89078
183	-1.890769
183	-1.890769
183	-1.890777
183	-1.890765
183	-1.890764
183	-1.890763
183	-1.890755
183	-1.89075
183	-1.890753
183	-1.890753
183	-1.890762
183	-1.890752
183	-1.890752
183	-1.890743
183	-1.890742
183	-1.890728
183	-1.890736
183	-1.890735
183	-1.890743
183	-1.890735
183	-1.890737
183	-1.890726
183	-1.890732
183	-1.890725
183	-1.890706
183	-1.890712
183	-1.89072
183	-1.890703
183	-1.890699
183	-1.890708
183	-1.890713
183	-1.890707
183	-1.890696
183	-1.890706
183	-1.890707
183	-1.890702
183	-1.890686
183	-1.890698
183	-1.890682
183	-1.890691
183	-1.890684
183	-1.890677
183	-1.890674
183	-1.890678
183	-1.890684
183	-1.89068
183	-1.890678
183	-1.890669
183	-1.890675
183	-1.890676
183	-1.890669
183	-1.890663
183	-1.890669
183	-1.890675
183	-1.890669
183	-1.89066
183	-1.890665
183	-1.89066
183	-1.890656
183	-1.890665
183	-1.890648
183	-1.890664
183	-1.890655
183	-1.890642
183	-1.890658
183	-1.890652
183	-1.890665
183	-1.89065
183	-1.890652
183	-1.89065
183	-1.890647
183	-1.890646
183	-1.890645
183	-1.890644
183	-1.890654
183	-1.890648
183	-1.890646
183	-1.890646
183	-1.890625
183	-1.890633
183	-1.890637
183	-1.890638
183	-1.890636
183	-1.890631
183	-1.890635
183	-1.89064
183	-1.89063
183	-1.890621
183	-1.890625
183	-1.890628
183	-1.890601
183	-1.890629
183	-1.890599
183	-1.890621
183	-1.89061
183	-1.890604
183	-1.890611
183	-1.890628
183	-1.890618
183	-1.890606
183	-1.890605
183	-1.890608
183	-1.890596
183	-1.890607
183	-1.890605
183	-1.890597
183	-1.890589
183	-1.890603
183	-1.890598
183	-1.890599
183	-1.890595
183	-1.890591
183	-1.890599
183	-1.890609
183	-1.890608
183	-1.890606
183	-1.89059
183	-1.890583
183	-1.890576
183	-1.890586
183	-1.890583
183	-1.890587
183	-1.890583
183	-1.890581
183	-1.89058
183	-1.890578
183	-1.89058
183	-1.890584
183	-1.890573
183	-1.890565
183	-1.890571
183	-1.890584
183	-1.890572
183	-1.890581
183	-1.890576
183	-1.890573
183	-1.890564
183	-1.890571
183	-1.890566
183	-1.890565
183	-1.890567
183	-1.890571
183	-1.890564
183	-1.890564
183	-1.890565
183	-1.890562
183	-1.89056
183	-1.890556
183	-1.890558
183	-1.890555
183	-1.890565
183	-1.890554
183	-1.890553
183	-1.890542
183	-1.890557
183	-1.890543
183	-1.890545
183	-1.890533
183	-1.890548
183	-1.890538
183	-1.890534
183	-1.890532
183	-1.890539
183	-1.890526
183	-1.890535
183	-1.89054
183	-1.890535
183	-1.890531
183	-1.890532
183	-1.890527
183	-1.890545
183	-1.89053
183	-1.890525
183	-1.890527
183	-1.890521
183	-1.890519
183	-1.890522
183	-1.890526
183	-1.890522
183	-1.890508
183	-1.890514
183	-1.890518
183	-1.890518
183	-1.89052
183	-1.890508
183	-1.890517
183	-1.890504
183	-1.890507
183	-1.890503
183	-1.890507
183	-1.890512
183	-1.890496
183	-1.89048
183	-1.890491
183	-1.890499
183	-1.890497
183	-1.89049
183	-1.890485
183	-1.890496
183	-1.890495
183	-1.890483
183	-1.890494
183	-1.890489
183	-1.890483
183	-1.890478
183	-1.890477
183	-1.890473
183	-1.890479
183	-1.890476
183	-1.890472
183	-1.890475
183	-1.89048
183	-1.89047
183	-1.890474
183	-1.890469
183	-1.890476
183	-1.890469
183	-1.890472
183	-1.89046
183	-1.890471
183	-1.890474
183	-1.890478
183	-1.890456
183	-1.890466
183	-1.890459
183	-1.890459
183	-1.890464
183	-1.890453
183	-1.890457
183	-1.890465
183	-1.890455
183	-1.890432
183	-1.890465
183	-1.89046
183	-1.890464
183	-1.89046
183	-1.890458
183	-1.890447
183	-1.890449
183	-1.890448
183	-1.890451
183	-1.890455
183	-1.890453
183	-1.890447
183	-1.890446
183	-1.890455
183	-1.890443
183	-1.890451
183	-1.890453
183	-1.890462
183	-1.890463
183	-1.890463
183	-1.890456
183	-1.89046
183	-1.890462
183	-1.890452
183	-1.890455
183	-1.890454
183	-1.890463
183	-1.890458
183	-1.890454
183	-1.890453
183	-1.890457
183	-1.890453
183	-1.890465
183	-1.890452
183	-1.890454
183	-1.890471
183	-1.890461
183	-1.890475
183	-1.890458
183	-1.890454
183	-1.890454
183	-1.890462
183	-1.890467
183	-1.890451
183	-1.890451
183	-1.890456
183	-1.890462
183	-1.890458
183	-1.890452
183	-1.89046
183	-1.890463
183	-1.890457
183	-1.890463
183	-1.890458
183	-1.890467
183	-1.890471
183	-1.890463
183	-1.890471
183	-1.890469
183	-1.890457
183	-1.890471
183	-1.890464
183	-1.890484
183	-1.890471
183	-1.890471
183	-1.890473
183	-1.890462
183	-1.890466
183	-1.89046
183	-1.890466
183	-1.890468
183	-1.89047
183	-1.890465
183	-1.890462
183	-1.890459
183	-1.890461
183	-1.890462
183	-1.89047
183	-1.89046
183	-1.89046
183	-1.890471
183	-1.890457
183	-1.890463
183	-1.890464
183	-1.890459
183	-1.890456
183	-1.890455
183	-1.890458
183	-1.890461
183	-1.890451
183	-1.890458
183	-1.890452
183	-1.890452
183	-1.89045
183	-1.890454
183	-1.89045
183	-1.890454
183	-1.890451
183	-1.890449
183	-1.890451
183	-1.890448
183	-1.890449
183	-1.890428
183	-1.890461
183	-1.890456
183	-1.890454
183	-1.890451
183	-1.890449
183	-1.890456
183	-1.890444
183	-1.890441
183	-1.890447
183	-1.890446
183	-1.890453
183	-1.890448
183	-1.89045
183	-1.890445
183	-1.89044
183	-1.890433
183	-1.890442
183	-1.890441
183	-1.890433
183	-1.890444
183	-1.890448
183	-1.890444
183	-1.890448
183	-1.890452
183	-1.890445
183	-1.890435
183	-1.890428
183	-1.89044
183	-1.890437
183	-1.890436
183	-1.890452
183	-1.890442
183	-1.890458
183	-1.890443
183	-1.890434
183	-1.890443
183	-1.890441
183	-1.890443
183	-1.890445
183	-1.890461
183	-1.890447
183	-1.890444
183	-1.890428
183	-1.890436
183	-1.890447
183	-1.890447
183	-1.890446
183	-1.890447
183	-1.890441
183	-1.890439
183	-1.890445
183	-1.890444
183	-1.890441
183	-1.890436
183	-1.89044
183	-1.89044
183	-1.890439
183	-1.890439
183	-1.890437
183	-1.890432
183	-1.890425
183	-1.89044
183	-1.890439
183	-1.890442
183	-1.890428
183	-1.890429
183	-1.890434
183	-1.890438
183	-1.890432
183	-1.890435
183	-1.890411
183	-1.890441
183	-1.890434
183	-1.890432
183	-1.890441
183	-1.890442
183	-1.890432
183	-1.890434
183	-1.890437
183	-1.890432
183	-1.890424
183	-1.890439
183	-1.890431
183	-1.890433
183	-1.890417
183	-1.890421
183	-1.890434
183	-1.89044
183	-1.890411
183	-1.890426
183	-1.890419
183	-1.890428
183	-1.890431
183	-1.890434
183	-1.890421
183	-1.890423
183	-1.890441
183	-1.890437
183	-1.890432
183	-1.890421
183	-1.890424
183	-1.890425
183	-1.890424
183	-1.890426
183	-1.89043
183	-1.89042
183	-1.890416
183	-1.890423
183	-1.89042
183	-1.890409
183	-1.890423
183	-1.89041
183	-1.890425
183	-1.890424
183	-1.890421
183	-1.890394
183	-1.890406
183	-1.890407
183	-1.890399
183	-1.890392
183	-1.890405
183	-1.89041
183	-1.890395
183	-1.890406
183	-1.890413
183	-1.890411
183	-1.890391
183	-1.890407
183	-1.890414
183	-1.890411
183	-1.890411
183	-1.890418
183	-1.890418
183	-1.890407
183	-1.890435
183	-1.890422
183	-1.890416
183	-1.890412
183	-1.890422
183	-1.890424
183	-1.890435
183	-1.890427
183	-1.890427
183	-1.890421
183	-1.890421
183	-1.890434
183	-1.890428
183	-1.890428
183	-1.89043
183	-1.890424
183	-1.890429
183	-1.890432
183	-1.890418
183	-1.890428
183	-1.890426
183	-1.890429
183	-1.890434
183	-1.890429
183	-1.890427
183	-1.890416
183	-1.890429
183	-1.890421
183	-1.890428
183	-1.890435
183	-1.890444
183	-1.890421
183	-1.890432
183	-1.890432
183	-1.890435
183	-1.890436
183	-1.890426
183	-1.890427
183	-1.89041
183	-1.890428
183	-1.890444
183	-1.89043
183	-1.890432
183	-1.890427
183	-1.890429
183	-1.890411
183	-1.890433
183	-1.890431
183	-1.890428
183	-1.890431
183	-1.890421
183	-1.890428
183	-1.890403
183	-1.890419
183	-1.890418
183	-1.890421
183	-1.890424
183	-1.890417
183	-1.890426
183	-1.890429
183	-1.890402
183	-1.890415
183	-1.89043
183	-1.890429
183	-1.890413
183	-1.890416
183	-1.890435
183	-1.890427
183	-1.890434
183	-1.890433
183	-1.890436
183	-1.890438
183	-1.890422
183	-1.890431
183	-1.89044
183	-1.890432
183	-1.890424
183	-1.890429
183	-1.890423
183	-1.890426
183	-1.890436
183	-1.890424
183	-1.890432
183	-1.890435
183	-1.890444
183	-1.89043
183	-1.890432
183	-1.890439
183	-1.890433
183	-1.890433
183	-1.890434
183	-1.890437
183	-1.890433
183	-1.890432
183	-1.890429
183	-1.89043
183	-1.890437
183	-1.89044
183	-1.890417
183	-1.890424
183	-1.890429
183	-1.890431
183	-1.890424
183	-1.890436
183	-1.89043
183	-1.89043
183	-1.890426
183	-1.89043
183	-1.890431
183	-1.890423
183	-1.89044
183	-1.890423
183	-1.890433
183	-1.890431
183	-1.890427
183	-1.890433
183	-1.890427
183	-1.890426
183	-1.890416
183	-1.89043
183	-1.890421
183	-1.890422
183	-1.890424
183	-1.890429
183	-1.890419
183	-1.890427
183	-1.890424
183	-1.890424
183	-1.890429
183	-1.890423
183	-1.890426
183	-1.89043
183	-1.890425
183	-1.890431
183	-1.890424
183	-1.890422
183	-1.890425
183	-1.890422
183	-1.890418
183	-1.890413
183	-1.890424
183	-1.890416
183	-1.890403
183	-1.890417
183	-1.890419
183	-1.890421
183	-1.89041
183	-1.890422
183	-1.890411
183	-1.890417
183	-1.890401
183	-1.890404
183	-1.890406
183	-1.890399
183	-1.890408
183	-1.890412
183	-1.890408
183	-1.89039
183	-1.890399
183	-1.890398
183	-1.890401
183	-1.890397
183	-1.890399
183	-1.890403
183	-1.890395
183	-1.890405
183	-1.890401
183	-1.890393
183	-1.890395
183	-1.89039
183	-1.890379
183	-1.890397
183	-1.890385
183	-1.890397
183	-1.890408
183	-1.890379
183	-1.890383
183	-1.890377
183	-1.890384
183	-1.890381
183	-1.89037
183	-1.890375
183	-1.89038
183	-1.890372
183	-1.890379
183	-1.890379
183	-1.890368
183	-1.890373
183	-1.890384
183	-1.890384
183	-1.890383
183	-1.890376
183	-1.890376
183	-1.890373
183	-1.890368
183	-1.890374
183	-1.890386
183	-1.890379
183	-1.890369
183	-1.890364
183	-1.890379
183	-1.890374
183	-1.890368
183	-1.890371
183	-1.89038
183	-1.89038
183	-1.890377
183	-1.890382
183	-1.890386
183	-1.89038
183	-1.890375
183	-1.890366
183	-1.890374
183	-1.890371
183	-1.890378
183	-1.890383
183	-1.890365
183	-1.890357
183	-1.890382
183	-1.890367
183	-1.89037
183	-1.890363
183	-1.890387
183	-1.890382
183	-1.89037
183	-1.890368
183	-1.890378
183	-1.890373
183	-1.890381
183	-1.890376
183	-1.890381
183	-1.890381
183	-1.890382
183	-1.890373
183	-1.890374
183	-1.89037
183	-1.890375
183	-1.890354
183	-1.890376
183	-1.890386
183	-1.890367
183	-1.890369
183	-1.890377
183	-1.890378
183	-1.890377
183	-1.890379
183	-1.890382
183	-1.890385
183	-1.890373
183	-1.890383
183	-1.890387
183	-1.890379
183	-1.890379
183	-1.890375
183	-1.890391
183	-1.890381
183	-1.890383
183	-1.89038
183	-1.890378
183	-1.89039
183	-1.890383
183	-1.890376
183	-1.890377
183	-1.890379
183	-1.890381
183	-1.890375
183	-1.890378
183	-1.890377
183	-1.890378
183	-1.890374
183	-1.890377
183	-1.890376
183	-1.890379
183	-1.890369
183	-1.890378
183	-1.890388
183	-1.89038
183	-1.890387
183	-1.89038
183	-1.890393
183	-1.890386
183	-1.890372
183	-1.890372
183	-1.89037
183	-1.890371
183	-1.890375
183	-1.890377
183	-1.89037
183	-1.890367
183	-1.89037
183	-1.890372
183	-1.890357
183	-1.890373
183	-1.89037
183	-1.890376
183	-1.890356
183	-1.89036
183	-1.890358
183	-1.890367
183	-1.890354
183	-1.890366
183	-1.890366
183	-1.890358
183	-1.890361
183	-1.890354
183	-1.890363
183	-1.890349
183	-1.890348
183	-1.890353
183	-1.890354
183	-1.890357
183	-1.890351
183	-1.89037
183	-1.890364
183	-1.890358
183	-1.890361
183	-1.890361
183	-1.890367
183	-1.890364
183	-1.890373
183	-1.89037
183	-1.890378
183	-1.890366
183	-1.890374
183	-1.890369
183	-1.890358
183	-1.890364
183	-1.890368
183	-1.89037
183	-1.890369
183	-1.89037
183	-1.890385
183	-1.890376
183	-1.890375
183	-1.89038
183	-1.890369
183	-1.890376
183	-1.890378
183	-1.890389
183	-1.890377
183	-1.890373
183	-1.890399
183	-1.890398
183	-1.890383
183	-1.890381
183	-1.890385
183	-1.89039
183	-1.890385
183	-1.89038
183	-1.890385
183	-1.890382
183	-1.890398
183	-1.89039
183	-1.890382
183	-1.890387
183	-1.890393
183	-1.890383
183	-1.890385
183	-1.890375
183	-1.890377
183	-1.890385
183	-1.890389
183	-1.890376
183	-1.890387
183	-1.890379
183	-1.890377
183	-1.890401
183	-1.890379
183	-1.890383
183	-1.890395
183	-1.890376
183	-1.890369
183	-1.890388
183	-1.89039
183	-1.890391
183	-1.890386
183	-1.890386
183	-1.890381
183	-1.890381
183	-1.890383
183	-1.890378
183	-1.89037
183	-1.890376
183	-1.890385
183	-1.890388
183	-1.890382
183	-1.890378
183	-1.890375
183	-1.890371
183	-1.890382
183	-1.890381
183	-1.890375
183	-1.890383
183	-1.890378
183	-1.890376
183	-1.890379
183	-1.890375
183	-1.890387
183	-1.890386
183	-1.890388
183	-1.890383
183	-1.89037
183	-1.890372
183	-1.890376
183	-1.890379
183	-1.890376
183	-1.890383
