t	Voltage
25	-1.886703
25	-1.881977
25	-1.877712
25	-1.873356
25	-1.86961
25	-1.865772
25	-1.862324
25	-1.858469
25	-1.855854
25	-1.852939
25	-1.85069
25	-1.848667
25	-1.846648
25	-1.845391
25	-1.843393
25	-1.841282
25	-1.839726
25	-1.839075
25	-1.840623
25	-1.84434
25	-1.849599
25	-1.855502
25	-1.861177
25	-1.866201
25	-1.870368
25	-1.873663
25	-1.876202
25	-1.878132
25	-1.879526
25	-1.880508
25	-1.881175
25	-1.881533
25	-1.881571
25	-1.881402
25	-1.881032
25	-1.880761
25	-1.88083
25	-1.881518
25	-1.882887
25	-1.884735
25	-1.886752
25	-1.888427
25	-1.889485
25	-1.889808
25	-1.889486
25	-1.888601
25	-1.887387
25	-1.885992
25	-1.884483
25	-1.883027
25	-1.881707
25	-1.880605
25	-1.879727
25	-1.878973
25	-1.878151
25	-1.87701
25	-1.875315
25	-1.873008
25	-1.870154
25	-1.867042
25	-1.863929
25	-1.861065
25	-1.858575
25	-1.856671
25	-1.85543
25	-1.854907
25	-1.855102
25	-1.855937
25	-1.857304
25	-1.858961
25	-1.86081
25	-1.862813
25	-1.864991
25	-1.867489
25	-1.870316
25	-1.873535
25	-1.876761
25	-1.879761
25	-1.882383
25	-1.88449
25	-1.886132
25	-1.887451
25	-1.888485
25	-1.889399
25	-1.890284
25	-1.891164
25	-1.892087
25	-1.893044
25	-1.894019
25	-1.89497
25	-1.895813
25	-1.896436
25	-1.89666
25	-1.896232
25	-1.894991
25	-1.892971
25	-1.890229
25	-1.887077
25	-1.883595
25	-1.879932
25	-1.876196
25	-1.872428
25	-1.868656
25	-1.864892
25	-1.861138
25	-1.857414
25	-1.853742
25	-1.850106
25	-1.846595
25	-1.843253
25	-1.840133
25	-1.837393
25	-1.835272
25	-1.834001
25	-1.833914
25	-1.835407
25	-1.838655
25	-1.843464
25	-1.849251
25	-1.855356
25	-1.861085
25	-1.866104
25	-1.870174
25	-1.873341
25	-1.875614
25	-1.877123
25	-1.878024
25	-1.878333
25	-1.878242
25	-1.877768
25	-1.877154
25	-1.876484
25	-1.875938
25	-1.875751
25	-1.876142
25	-1.877232
25	-1.879043
25	-1.881356
25	-1.883759
25	-1.885824
25	-1.887209
25	-1.887856
25	-1.887932
25	-1.887586
25	-1.887084
25	-1.886573
25	-1.886201
25	-1.886043
25	-1.886106
25	-1.886376
25	-1.88671
25	-1.887035
25	-1.887075
25	-1.886632
25	-1.88554
25	-1.883661
25	-1.881034
25	-1.877999
25	-1.87478
25	-1.87171
25	-1.868867
25	-1.866385
25	-1.864303
25	-1.862561
25	-1.861034
25	-1.859681
25	-1.85838
25	-1.857081
25	-1.855725
25	-1.854435
25	-1.853285
25	-1.852568
25	-1.852548
25	-1.85359
25	-1.855881
25	-1.859311
25	-1.86343
25	-1.867712
25	-1.871791
25	-1.875455
25	-1.878617
25	-1.88131
25	-1.883581
25	-1.885477
25	-1.887036
25	-1.888266
25	-1.889251
25	-1.889963
25	-1.890501
25	-1.890909
25	-1.891343
25	-1.891909
25	-1.892679
25	-1.893678
25	-1.894654
25	-1.895307
25	-1.895328
25	-1.894527
25	-1.892871
25	-1.890502
25	-1.887577
25	-1.884233
25	-1.880624
25	-1.876877
25	-1.873135
25	-1.869455
25	-1.865853
25	-1.86241
25	-1.859079
25	-1.855787
25	-1.852525
25	-1.849235
25	-1.846022
25	-1.842929
25	-1.840136
25	-1.837902
25	-1.836333
25	-1.835903
25	-1.836885
25	-1.839548
25	-1.843892
25	-1.849366
25	-1.855265
25	-1.860952
25	-1.866004
25	-1.870205
25	-1.87358
25	-1.876116
25	-1.877974
25	-1.879106
25	-1.879704
25	-1.879841
25	-1.879617
25	-1.879146
25	-1.878593
25	-1.878091
25	-1.877878
25	-1.878148
25	-1.879092
25	-1.880687
25	-1.882774
25	-1.885018
25	-1.886924
25	-1.888142
25	-1.888603
25	-1.888369
25	-1.887665
25	-1.886728
25	-1.885693
25	-1.884787
25	-1.884085
25	-1.883644
25	-1.883411
25	-1.883345
25	-1.883301
25	-1.883028
25	-1.882343
25	-1.881017
25	-1.878926
25	-1.876227
25	-1.87316
25	-1.869985
25	-1.867024
25	-1.864426
25	-1.862331
25	-1.860793
25	-1.859774
25	-1.859246
25	-1.858988
25	-1.858941
25	-1.858923
25	-1.858945
25	-1.859016
25	-1.859299
25	-1.859966
25	-1.861375
25	-1.863665
25	-1.866778
25	-1.870405
25	-1.874059
25	-1.877413
25	-1.880314
25	-1.882816
25	-1.884889
25	-1.886668
25	-1.888184
25	-1.889536
25	-1.890728
25	-1.891775
25	-1.892704
25	-1.89357
25	-1.894343
25	-1.895106
