t	Voltage
177	-1.884756
177	-1.881182
177	-1.877914
177	-1.874655
177	-1.871864
177	-1.869031
177	-1.866519
177	-1.863804
177	-1.861979
177	-1.859957
177	-1.858456
177	-1.857105
177	-1.855777
177	-1.854967
177	-1.853692
177	-1.85236
177	-1.851407
177	-1.851003
177	-1.851978
177	-1.854323
177	-1.857807
177	-1.861824
177	-1.865847
177	-1.869517
177	-1.872628
177	-1.875103
177	-1.877038
177	-1.878531
177	-1.879598
177	-1.880366
177	-1.880869
177	-1.881153
177	-1.881193
177	-1.881074
177	-1.880789
177	-1.880561
177	-1.880629
177	-1.881177
177	-1.882214
177	-1.883652
177	-1.885233
177	-1.886574
177	-1.887414
177	-1.88766
177	-1.887389
177	-1.886706
177	-1.885773
177	-1.884681
177	-1.883517
177	-1.882387
177	-1.881361
177	-1.880522
177	-1.879834
177	-1.879257
177	-1.87864
177	-1.877771
177	-1.876466
177	-1.874718
177	-1.872596
177	-1.870277
177	-1.868014
177	-1.865953
177	-1.864182
177	-1.862823
177	-1.861951
177	-1.861603
177	-1.861743
177	-1.862325
177	-1.863281
177	-1.864455
177	-1.86578
177	-1.867235
177	-1.868838
177	-1.87065
177	-1.872777
177	-1.875167
177	-1.877635
177	-1.879946
177	-1.881939
177	-1.88359
177	-1.884879
177	-1.885914
177	-1.886736
177	-1.887443
177	-1.888152
177	-1.888838
177	-1.889559
177	-1.89032
177	-1.891106
177	-1.891863
177	-1.892524
177	-1.893027
177	-1.893191
177	-1.89284
177	-1.891886
177	-1.890268
177	-1.888125
177	-1.885648
177	-1.882927
177	-1.880108
177	-1.877231
177	-1.874384
177	-1.871562
177	-1.868804
177	-1.866094
177	-1.863439
177	-1.860856
177	-1.8584
177	-1.856065
177	-1.853889
177	-1.85195
177	-1.850284
177	-1.848986
177	-1.848222
177	-1.848222
177	-1.849104
177	-1.851063
177	-1.854062
177	-1.857847
177	-1.862022
177	-1.866096
177	-1.869721
177	-1.872748
177	-1.875093
177	-1.876833
177	-1.877982
177	-1.878642
177	-1.878899
177	-1.878823
177	-1.878477
177	-1.877991
177	-1.877468
177	-1.877063
177	-1.876928
177	-1.877211
177	-1.878077
177	-1.879441
177	-1.881219
177	-1.883105
177	-1.884696
177	-1.885771
177	-1.886297
177	-1.886333
177	-1.886073
177	-1.885671
177	-1.885284
177	-1.884988
177	-1.884873
177	-1.884919
177	-1.885111
177	-1.885386
177	-1.885624
177	-1.885672
177	-1.885347
177	-1.884492
177	-1.882993
177	-1.880993
177	-1.878646
177	-1.876209
177	-1.873864
177	-1.871755
177	-1.869922
177	-1.86839
177	-1.867111
177	-1.866045
177	-1.865058
177	-1.864156
177	-1.863215
177	-1.862273
177	-1.861376
177	-1.860611
177	-1.860101
177	-1.860081
177	-1.860805
177	-1.862398
177	-1.864825
177	-1.867783
177	-1.870937
177	-1.87396
177	-1.876724
177	-1.879147
177	-1.881222
177	-1.882978
177	-1.884464
177	-1.885656
177	-1.886652
177	-1.887393
177	-1.887967
177	-1.888376
177	-1.888718
177	-1.889066
177	-1.88951
177	-1.89012
177	-1.890904
177	-1.891668
177	-1.892204
177	-1.892209
177	-1.891581
177	-1.890261
177	-1.888407
177	-1.886087
177	-1.883487
177	-1.880715
177	-1.877846
177	-1.874991
177	-1.872227
177	-1.869549
177	-1.867051
177	-1.864662
177	-1.862356
177	-1.860112
177	-1.857887
177	-1.855762
177	-1.853782
177	-1.852026
177	-1.850619
177	-1.849703
177	-1.849437
177	-1.850041
177	-1.851666
177	-1.854402
177	-1.857998
177	-1.862024
177	-1.866053
177	-1.869727
177	-1.872852
177	-1.875349
177	-1.877285
177	-1.878681
177	-1.879572
177	-1.880046
177	-1.880142
177	-1.879961
177	-1.879616
177	-1.87917
177	-1.878772
177	-1.878608
177	-1.878827
177	-1.879546
177	-1.880772
177	-1.882397
177	-1.884137
177	-1.885618
177	-1.886594
177	-1.886941
177	-1.886763
177	-1.886217
177	-1.885477
177	-1.884672
177	-1.883953
177	-1.883416
177	-1.88306
177	-1.88288
177	-1.882837
177	-1.882808
177	-1.882604
177	-1.882067
177	-1.881047
177	-1.879456
177	-1.877371
177	-1.875041
177	-1.872684
177	-1.870476
177	-1.868573
177	-1.867055
177	-1.86595
177	-1.86524
177	-1.864831
177	-1.864673
177	-1.864621
177	-1.864628
177	-1.864623
177	-1.864694
177	-1.864894
177	-1.865393
177	-1.866366
177	-1.86805
177	-1.870337
177	-1.873003
177	-1.875743
177	-1.878286
177	-1.880523
177	-1.882457
177	-1.884078
177	-1.885464
177	-1.886653
177	-1.887702
177	-1.888636
177	-1.889471
177	-1.890207
177	-1.890866
177	-1.891487
177	-1.892101
177	-1.892718
177	-1.893301
177	-1.893748
177	-1.89381
177	-1.893297
177	-1.892161
177	-1.890413
177	-1.888163
177	-1.885553
177	-1.882696
177	-1.879671
177	-1.876594
177	-1.873493
177	-1.870481
177	-1.86752
177	-1.864671
177	-1.861953
177	-1.859401
177	-1.856985
177	-1.854678
177	-1.85257
177	-1.850676
177	-1.849096
177	-1.847916
177	-1.8473
177	-1.847388
177	-1.848456
177	-1.850671
177	-1.853946
177	-1.858053
177	-1.862367
177	-1.866451
177	-1.869967
177	-1.872797
177	-1.874939
177	-1.876442
177	-1.877406
177	-1.87789
177	-1.87799
177	-1.87777
177	-1.877354
177	-1.876781
177	-1.876203
177	-1.875782
177	-1.875677
177	-1.876047
177	-1.877012
177	-1.878543
177	-1.880479
177	-1.882448
177	-1.88414
177	-1.88532
177	-1.885964
177	-1.886235
177	-1.886228
177	-1.886142
177	-1.886063
177	-1.886093
177	-1.886284
177	-1.886614
177	-1.887064
177	-1.88753
177	-1.887912
177	-1.888097
177	-1.887917
177	-1.887174
177	-1.885796
177	-1.88383
177	-1.881509
177	-1.879028
177	-1.876609
177	-1.874313
177	-1.87219
177	-1.870316
177	-1.868573
177	-1.866981
177	-1.865436
177	-1.863896
177	-1.862356
177	-1.860845
177	-1.859352
177	-1.857995
177	-1.856922
177	-1.856246
177	-1.856221
177	-1.857095
177	-1.858917
177	-1.861599
177	-1.864834
