t	Voltage
131	3.782697
131	4.142465
131	4.401439
131	4.617281
131	4.796656
131	4.945644
131	5.073007
131	5.183169
131	5.268072
131	5.337157
131	5.391914
131	5.43307
131	5.459826
131	5.472106
131	5.4726
131	5.460454
131	5.434809
131	5.399277
131	5.354299
131	5.297748
131	5.231832
131	5.157887
131	5.080066
131	4.996083
131	4.906071
131	4.81495
131	4.721426
131	4.629656
131	4.539512
131	4.452291
131	4.366889
131	4.291248
131	4.221482
131	4.159993
131	4.105767
131	4.062284
131	4.029457
131	4.008355
131	3.999795
131	4.00221
131	4.01666
131	4.042315
131	4.0807
131	4.130065
131	4.188373
131	4.255366
131	4.330541
131	4.412364
131	4.501343
131	4.593001
131	4.686263
131	4.780523
131	4.878184
131	4.969015
131	5.056604
131	5.13874
131	5.213672
131	5.282903
131	5.34318
131	5.393227
131	5.43257
131	5.462656
131	5.479087
131	5.48425
131	5.477004
131	5.458657
131	5.43053
131	5.39113
131	5.34128
131	5.282654
131	5.212257
131	5.13879
131	5.057306
131	4.971548
131	4.881132
131	4.786212
131	4.693933
131	4.601381
131	4.510475
131	4.422785
131	4.337271
131	4.259266
131	4.188387
131	4.126478
131	4.071512
131	4.029425
131	3.996769
131	3.975353
131	3.965855
131	3.968409
131	3.982997
131	4.008787
131	4.048413
131	4.095968
131	4.155067
131	4.222622
131	4.299104
131	4.383041
131	4.471096
131	4.561315
131	4.655398
131	4.753852
131	4.847551
131	4.938978
131	5.026465
131	5.10905
131	5.187332
131	5.25555
131	5.315155
131	5.365467
131	5.407006
131	5.436158
131	5.452351
131	5.45788
131	5.453068
131	5.435682
131	5.407647
131	5.367857
131	5.318869
131	5.261421
131	5.190508
131	5.116667
131	5.035913
131	4.951353
131	4.858501
131	4.767657
131	4.675057
131	4.582248
131	4.490598
131	4.399457
131	4.316556
131	4.239701
131	4.169304
131	4.107385
131	4.051755
131	4.008941
131	3.976396
131	3.954857
131	3.945143
131	3.947414
131	3.961977
131	3.987733
131	4.026263
131	4.075022
131	4.134008
131	4.20094
131	4.276737
131	4.361344
131	4.44843
131	4.539796
131	4.634029
131	4.729754
131	4.826859
131	4.917256
131	5.00547
131	5.088448
131	5.165581
131	5.235712
131	5.297234
131	5.347681
131	5.387773
131	5.416639
131	5.433297
131	5.439958
131	5.434052
131	5.416965
131	5.387684
131	5.349199
131	5.300632
131	5.240667
131	5.173645
131	5.099484
131	5.018724
131	4.932962
131	4.842814
131	4.748252
131	4.657138
131	4.56478
131	4.473356
131	4.385958
131	4.299538
131	4.222974
131	4.152329
131	4.090002
131	4.036913
131	3.993746
131	3.962056
131	3.941244
131	3.932019
131	3.934339
131	3.948592
131	3.97432
131	4.012795
131	4.061627
131	4.122526
131	4.189337
131	4.265723
131	4.348636
131	4.436909
131	4.529283
131	4.624331
131	4.718313
131	4.813132
131	4.908032
131	4.995759
131	5.077673
131	5.154731
131	5.223794
131	5.285869
131	5.335739
131	5.373956
131	5.402673
131	5.420203
131	5.42631
131	5.419129
131	5.402209
131	5.373939
131	5.334812
131	5.28302
131	5.225285
131	5.159071
131	5.085006
131	5.004039
131	4.91804
