t	Voltage
224	3.443298
224	3.007066
224	2.755192
224	2.577773
224	2.432934
224	2.327781
224	2.241117
224	2.170553
224	2.110758
224	2.055037
224	2.010616
224	1.97135
224	1.935328
224	1.904361
224	1.87541
224	1.852064
224	1.832824
224	1.818713
224	1.80859
224	1.802804
224	1.799598
224	1.797611
224	1.796155
224	1.794846
224	1.793615
224	1.792355
224	1.79106
224	1.789677
224	1.788249
224	1.786813
224	1.785534
224	1.784186
224	1.782901
224	1.781786
224	1.780944
224	1.780202
224	1.779797
224	1.779568
224	1.77958
224	1.779873
224	1.780298
224	1.781113
224	1.781997
224	1.783171
224	1.784516
224	1.785918
224	1.787263
224	1.788779
224	1.790286
224	1.791793
224	1.793228
224	1.79457
224	1.795916
224	1.797186
224	1.798333
224	1.79936
224	1.80022
224	1.801046
224	1.801721
224	1.802237
224	1.802668
224	1.802987
224	1.803026
224	1.803022
224	1.802958
224	1.802693
224	1.802254
224	1.801737
224	1.801099
224	1.800267
224	1.799429
224	1.798411
224	1.797272
224	1.796013
224	1.794694
224	1.793397
224	1.791966
224	1.790501
224	1.789015
224	1.787528
224	1.78619
224	1.784823
224	1.783512
224	1.782374
224	1.78149
224	1.780749
224	1.780348
224	1.780088
224	1.78008
224	1.780378
224	1.780803
224	1.781583
224	1.782453
224	1.783619
224	1.784972
224	1.786358
224	1.787693
224	1.789216
224	1.790728
224	1.792213
224	1.793632
224	1.794978
224	1.796313
224	1.797573
224	1.79873
224	1.799742
224	1.800592
224	1.801427
224	1.802099
224	1.80257
224	1.803011
224	1.803316
224	1.803362
224	1.80336
224	1.80332
224	1.803015
224	1.802594
224	1.802086
224	1.801425
224	1.800604
224	1.799767
224	1.798742
224	1.797606
224	1.796341
224	1.795037
224	1.793702
224	1.7923
224	1.790817
224	1.789312
224	1.787827
224	1.786512
224	1.785132
224	1.783836
224	1.782683
224	1.781826
224	1.78106
224	1.780655
224	1.780404
224	1.780397
224	1.780692
224	1.781117
224	1.781893
224	1.78276
224	1.783926
224	1.785258
224	1.786636
224	1.787996
224	1.789491
224	1.790994
224	1.792479
224	1.7939
224	1.795224
224	1.796549
224	1.797833
224	1.798968
224	1.799994
224	1.800853
224	1.801668
224	1.802326
224	1.802826
224	1.803271
224	1.803544
224	1.803603
224	1.803608
224	1.803544
224	1.803246
224	1.802808
224	1.802307
224	1.801632
224	1.800822
224	1.799979
224	1.79894
224	1.797808
224	1.796537
224	1.79523
224	1.793896
224	1.792482
224	1.791014
224	1.789513
224	1.788041
224	1.786703
224	1.785327
224	1.784017
224	1.782859
224	1.781991
224	1.781249
224	1.780852
224	1.78057
224	1.780587
224	1.780854
224	1.78129
224	1.782061
224	1.782949
224	1.784101
224	1.785424
224	1.78682
224	1.788164
224	1.789672
224	1.791181
224	1.792671
224	1.794084
224	1.795417
224	1.796748
224	1.798031
224	1.799156
224	1.800206
224	1.801028
224	1.801849
224	1.80251
224	1.803019
224	1.803447
224	1.803716
224	1.803777
224	1.803788
224	1.803721
224	1.80344
224	1.802996
224	1.802497
224	1.801844
224	1.801006
224	1.800166
224	1.799141
224	1.797992
224	1.796736
224	1.795422
224	1.794097
224	1.792689
224	1.791209
224	1.789708
224	1.788225
224	1.786903
224	1.785513
224	1.784218
224	1.783073
224	1.782218
224	1.781443
224	1.781049
224	1.780762
224	1.780777
224	1.78107
224	1.781484
224	1.782265
224	1.783117
224	1.784269
224	1.785607
224	1.786997
224	1.788329
224	1.789829
224	1.791344
224	1.792821
224	1.794234
224	1.795566
224	1.79688
224	1.798148
224	1.799289
224	1.800318
224	1.801154
224	1.801983
224	1.802622
224	1.803125
224	1.803558
224	1.80385
224	1.803882
224	1.803895
224	1.803822
224	1.803532
224	1.803066
224	1.802592
224	1.801924
224	1.801091
224	1.800257
224	1.799223
224	1.798081
224	1.796805
224	1.795489
224	1.794172
224	1.792763
224	1.791296
224	1.789794
224	1.788308
224	1.786959
224	1.785585
224	1.784276
224	1.783137
224	1.782271
224	1.781502
224	1.781113
224	1.780845
224	1.780851
224	1.781149
224	1.781553
224	1.782332
224	1.783208
224	1.784347
224	1.785691
224	1.787068
224	1.78841
224	1.789916
224	1.791427
224	1.792896
224	1.794328
224	1.795651
224	1.796964
224	1.798237
224	1.79938
224	1.800405
224	1.801245
224	1.802056
224	1.802714
224	1.803197
224	1.803638
224	1.80394
224	1.803979
224	1.803969
224	1.803907
224	1.803623
224	1.803165
224	1.802678
224	1.802009
224	1.8012
224	1.80033
224	1.799297
224	1.798163
224	1.796895
224	1.795594
224	1.794267
224	1.792857
224	1.791385
224	1.789885
224	1.788406
224	1.787077
224	1.78569
224	1.784385
224	1.783253
224	1.782369
224	1.781618
224	1.78122
224	1.780937
224	1.780933
224	1.781229
224	1.781661
224	1.782436
224	1.783312
224	1.784447
224	1.78577
224	1.787173
224	1.788494
224	1.789987
224	1.791485
224	1.792971
224	1.794384
224	1.795731
224	1.797038
224	1.798301
224	1.799428
224	1.800467
224	1.801305
224	1.802119
224	1.802774
224	1.803272
224	1.803704
224	1.803976
224	1.80402
224	1.804029
224	1.803963
224	1.803669
224	1.803224
224	1.802742
224	1.802065
224	1.801245
224	1.800395
224	1.799366
224	1.798227
224	1.796955
224	1.795652
224	1.794327
224	1.79291
224	1.79144
224	1.789959
224	1.788456
224	1.787139
224	1.785759
224	1.784447
224	1.783305
224	1.782443
224	1.781682
224	1.781278
224	1.781012
224	1.781013
224	1.781299
224	1.781713
224	1.78248
224	1.78336
224	1.784513
224	1.785841
224	1.787218
224	1.788554
224	1.790042
224	1.791546
224	1.793025
224	1.794433
224	1.795769
224	1.797076
224	1.79835
224	1.799509
224	1.800516
224	1.801354
224	1.802164
224	1.802835
224	1.803312
224	1.803737
224	1.804026
224	1.804068
224	1.804066
224	1.804005
224	1.803705
224	1.803271
224	1.802759
224	1.802105
224	1.801264
224	1.800411
224	1.799383
224	1.79824
224	1.796982
224	1.79569
224	1.794344
224	1.792933
224	1.791478
224	1.789977
224	1.788483
224	1.787176
224	1.78579
224	1.784476
224	1.783337
224	1.782472
224	1.781716
