t	Voltage
59	2.386986
59	2.393765
59	2.464608
59	2.548133
59	2.634124
59	2.717764
59	2.796623
59	2.866546
59	2.929153
59	2.982075
59	3.026257
59	3.060186
59	3.082303
59	3.09275
59	3.091311
59	3.07924
59	3.055976
59	3.024324
59	2.981842
59	2.930091
59	2.871921
59	2.805019
59	2.732811
59	2.657552
59	2.578554
59	2.497298
59	2.413559
59	2.334353
59	2.257003
59	2.183507
59	2.114404
59	2.05219
59	2.000067
59	1.957699
59	1.927178
59	1.906954
59	1.896251
59	1.890881
59	1.88901
59	1.890209
59	1.894598
59	1.904123
59	1.920898
59	1.94894
59	1.989571
59	2.041129
59	2.102993
59	2.172812
59	2.249339
59	2.331335
59	2.415095
59	2.500932
59	2.586711
59	2.671274
59	2.753329
59	2.829618
59	2.90042
59	2.965374
59	3.023802
59	3.069504
59	3.106797
59	3.13489
59	3.152858
59	3.160186
59	3.155565
59	3.14158
59	3.116102
59	3.080035
59	3.035642
59	2.98308
59	2.922952
59	2.85499
59	2.780296
59	2.704272
59	2.624148
59	2.541944
59	2.457662
59	2.377427
59	2.298536
59	2.224153
59	2.154014
59	2.088855
59	2.034405
59	1.988451
59	1.953752
59	1.928824
59	1.912862
59	1.904646
59	1.90168
59	1.902971
59	1.909134
59	1.922292
59	1.943159
59	1.975195
59	2.018048
59	2.072005
59	2.136767
59	2.205388
59	2.281078
59	2.36161
59	2.445728
59	2.532475
59	2.618981
59	2.702553
59	2.783291
59	2.860063
59	2.931244
59	2.995812
59	3.053269
59	3.100729
59	3.138913
59	3.166426
59	3.183965
59	3.19072
59	3.186482
59	3.170859
59	3.144996
59	3.110265
59	3.065771
59	3.012576
59	2.951786
59	2.884365
59	2.81139
59	2.733819
59	2.652177
59	2.570697
59	2.488438
59	2.406226
59	2.32634
59	2.249377
59	2.178873
59	2.114181
59	2.057725
59	2.0083
59	1.971262
59	1.9437
59	1.925673
59	1.915776
59	1.911842
59	1.913345
59	1.920552
59	1.935335
59	1.959237
59	1.993197
59	2.037338
59	2.091463
59	2.154796
59	2.225369
59	2.301315
59	2.381921
59	2.466175
59	2.554235
59	2.639042
59	2.72297
59	2.803732
59	2.88069
59	2.952681
59	3.016573
59	3.072245
59	3.119204
59	3.15757
59	3.185797
59	3.201983
59	3.208197
59	3.204582
59	3.189459
59	3.163923
59	3.128369
59	3.083544
59	3.029295
59	2.96913
59	2.901423
59	2.827775
59	2.750859
59	2.66921
59	2.58569
59	2.50332
59	2.421471
59	2.340215
59	2.264786
59	2.194396
59	2.129591
59	2.071357
59	2.023515
59	1.985286
59	1.955523
59	1.935706
59	1.924549
59	1.920106
59	1.921989
59	1.930256
59	1.946463
59	1.971371
59	2.006837
59	2.05205
59	2.108823
59	2.172536
59	2.242385
59	2.319145
59	2.400061
59	2.485042
59	2.570407
59	2.655731
59	2.739468
59	2.821845
59	2.897787
59	2.968292
59	3.031967
59	3.089397
59	3.135849
59	3.173681
59	3.201566
59	3.21845
59	3.225395
59	3.220374
59	3.205029
59	3.178711
59	3.144085
59	3.098333
59	3.045961
59	2.986685
59	2.919365
59	2.845148
59	2.767206
59	2.686816
59	2.604653
59	2.520626
59	2.435278
59	2.356415
59	2.280507
59	2.208683
59	2.143337
59	2.084534
59	2.035217
59	1.995749
59	1.966124
59	1.945126
59	1.933573
59	1.928957
59	1.931014
59	1.939597
59	1.956491
59	1.982201
59	2.018437
59	2.064239
59	2.120606
59	2.185096
59	2.255529
59	2.332319
59	2.414642
59	2.498901
59	2.584727
59	2.670278
59	2.756557
59	2.836585
59	2.912338
59	2.982025
59	3.045627
59	3.102621
59	3.149511
59	3.187066
59	3.214166
59	3.231238
59	3.236946
59	3.230252
59	3.214416
59	3.188577
59	3.15262
59	3.107891
59	3.054555
59	2.993702
59	2.925937
59	2.852469
59	2.774644
59	2.69313
59	2.609825
59	2.524956
59	2.443527
59	2.363222
59	2.287695
59	2.216327
59	2.149803
59	2.092738
59	2.043123
59	2.002824
59	1.971336
59	1.951009
59	1.938859
59	1.933929
59	1.935935
59	1.944847
59	1.962641
59	1.98905
59	2.025887
59	2.073701
59	2.129275
59	2.193665
59	2.264338
59	2.341321
59	2.423131
59	2.507238
59	2.592267
59	2.677901
59	2.763474
59	2.842822
59	2.918674
59	2.988796
59	3.053118
59	3.110265
59	3.157122
59	3.195653
59	3.222462
59	3.240049
59	3.245711
59	3.24143
59	3.226352
59	3.200401
59	3.165823
59	3.121507
59	3.068472
59	3.007906
59	2.940117
59	2.864915
59	2.787112
59	2.70597
59	2.622957
59	2.537898
59	2.456364
59	2.376924
59	2.300879
59	2.228249
59	2.161474
59	2.103926
59	2.053846
59	2.013339
59	1.981001
59	1.959526
59	1.946636
59	1.941354
59	1.943013
59	1.952534
59	1.970483
59	1.997238
59	2.034727
59	2.081169
59	2.139578
59	2.204002
59	2.274493
59	2.351137
59	2.432862
59	2.519571
59	2.604845
59	2.690332
59	2.773263
59	2.85343
59	2.930893
59	2.999976
59	3.064044
59	3.120279
59	3.166881
59	3.204897
59	3.23004
59	3.24618
59	3.252515
59	3.24859
59	3.233504
59	3.206689
59	3.170847
59	3.12532
59	3.070017
59	3.009505
59	2.941623
59	2.868878
59	2.791936
59	2.710161
59	2.627516
59	2.544415
59	2.462116
59	2.380166
59	2.305173
59	2.233181
59	2.167644
59	2.110089
59	2.058188
59	2.018229
59	1.986579
59	1.964493
59	1.951718
59	1.945689
59	1.948003
59	1.958303
59	1.976834
59	2.004476
59	2.042086
59	2.088982
59	2.145276
59	2.21029
59	2.281742
59	2.35863
59	2.440026
59	2.523979
59	2.612284
59	2.697117
59	2.780187
59	2.860809
59	2.936895
59	3.008712
59	3.071509
59	3.126191
59	3.171621
59	3.208088
59	3.235807
59	3.251306
59	3.257067
59	3.251846
59	3.236904
59	3.210639
59	3.175435
59	3.130661
59	3.076852
59	3.014755
59	2.948027
59	2.87527
59	2.797983
59	2.717323
59	2.632183
59	2.550206
59	2.46751
59	2.387496
59	2.31148
59	2.238249
59	2.173033
59	2.114955
59	2.064181
59	2.022002
59	1.990798
59	1.968707
59	1.955419
59	1.949773
59	1.951474
59	1.96157
59	1.980487
59	2.007934
59	2.046631
59	2.094043
59	2.150434
59	2.214821
59	2.287503
59	2.363839
59	2.444535
59	2.528429
59	2.61407
59	2.702133
59	2.784915
59	2.865278
59	2.941061
59	3.011267
59	3.075327
59	3.131268
59	3.177907
59	3.215326
59	3.242485
59	3.259056
59	3.263541
59	3.258955
59	3.241994
59	3.215965
59	3.181195
59	3.135663
59	3.082541
59	3.022698
59	2.955409
59	2.881887
59	2.804161
59	2.723265
59	2.63903
59	2.557379
59	2.474695
59	2.394701
59	2.319471
59	2.24608
59	2.180161
59	2.121837
59	2.071603
59	2.030082
59	1.997629
59	1.974304
59	1.96075
59	1.954971
59	1.957178
59	1.967097
59	1.985998
59	2.014597
59	2.052669
59	2.099596
59	2.156071
59	2.220865
59	2.292831
59	2.369698
59	2.45077
59	2.535242
