t	Voltage
256	5.303159
256	5.275389
256	5.307342
256	5.360579
256	5.422764
256	5.488921
256	5.554593
256	5.620309
256	5.677717
256	5.728537
256	5.772401
256	5.806695
256	5.832839
256	5.847372
256	5.850884
256	5.843557
256	5.824779
256	5.796634
256	5.75808
256	5.709775
256	5.652738
256	5.587141
256	5.515326
256	5.437111
256	5.354196
256	5.267437
256	5.176329
256	5.085032
256	4.995475
256	4.906733
256	4.821404
256	4.73915
256	4.662366
256	4.593318
256	4.530774
256	4.474752
256	4.431251
256	4.398899
256	4.377371
256	4.367014
256	4.368436
256	4.381892
256	4.408452
256	4.445724
256	4.49623
256	4.5547
256	4.623044
256	4.699878
256	4.783286
256	4.876508
256	4.968756
256	5.063956
256	5.16018
256	5.256159
256	5.351756
256	5.440782
256	5.524055
256	5.600719
256	5.672568
256	5.730425
256	5.779781
256	5.818293
256	5.846223
256	5.863937
256	5.869166
256	5.863223
256	5.845675
256	5.817997
256	5.779739
256	5.731565
256	5.674982
256	5.60988
256	5.535851
256	5.458954
256	5.376923
256	5.290292
256	5.201668
256	5.109209
256	5.019721
256	4.931733
256	4.845989
256	4.761186
256	4.685246
256	4.616453
256	4.553544
256	4.500937
256	4.454984
256	4.422657
256	4.401124
256	4.390861
256	4.392656
256	4.406306
256	4.432863
256	4.470163
256	4.519155
256	4.579392
256	4.648408
256	4.724866
256	4.808038
256	4.899665
256	4.993711
256	5.08881
256	5.184738
256	5.28271
256	5.376361
256	5.46516
256	5.54772
256	5.627434
256	5.69466
256	5.752844
256	5.802173
256	5.840674
256	5.869864
256	5.885819
256	5.890594
256	5.884325
256	5.866133
256	5.838515
256	5.80039
256	5.752363
256	5.695533
256	5.627905
256	5.556817
256	5.479013
256	5.396802
256	5.310356
256	5.219858
256	5.129094
256	5.03905
256	4.95038
256	4.862556
256	4.780133
256	4.703753
256	4.63442
256	4.568881
256	4.517099
256	4.473471
256	4.440812
256	4.418839
256	4.406933
256	4.40817
256	4.421912
256	4.448416
256	4.485781
256	4.53491
256	4.594291
256	4.662484
256	4.739434
256	4.825092
256	4.915833
256	5.008778
256	5.104469
256	5.203525
256	5.299633
256	5.391414
256	5.480054
256	5.566908
256	5.641822
256	5.709334
256	5.767442
256	5.816683
256	5.856484
256	5.884534
256	5.900251
256	5.904936
256	5.899231
256	5.881227
256	5.853036
256	5.814538
256	5.764666
256	5.708165
256	5.64287
256	5.570974
256	5.492473
256	5.408097
256	5.321666
256	5.232892
256	5.142511
256	5.049173
256	4.961831
256	4.87624
256	4.79513
256	4.717955
256	4.645531
256	4.58364
256	4.530876
256	4.486816
256	4.454268
256	4.430773
256	4.420226
256	4.422345
256	4.435604
256	4.46224
256	4.498976
256	4.54768
256	4.606772
256	4.675275
256	4.753816
256	4.837497
256	4.926729
256	5.019461
256	5.11915
256	5.214985
256	5.310322
256	5.40274
256	5.491788
256	5.577309
256	5.653395
256	5.721267
256	5.779583
256	5.830827
256	5.869019
256	5.89618
256	5.911956
256	5.917048
256	5.910689
256	5.892872
256	5.864317
256	5.825606
256	5.775828
