t	Voltage
258	6.802275
258	7.799197
258	8.543282
258	9.148955
258	9.652597
258	10.08393
258	10.4253
258	10.70975
258	10.95032
258	11.14069
258	11.29154
258	11.39328
258	11.44905
258	11.46339
258	11.43679
258	11.3643
258	11.25234
258	11.10048
258	10.90966
258	10.68065
258	10.43072
258	10.15233
258	9.846339
258	9.521859
258	9.174194
258	8.833241
258	8.483356
258	8.130379
258	7.779379
258	7.434764
258	7.106621
258	6.803217
258	6.520528
258	6.258577
258	6.043114
258	5.86216
258	5.721497
258	5.624614
258	5.57211
258	5.570098
258	5.621449
258	5.72371
258	5.879855
258	6.077789
258	6.322758
258	6.607324
258	6.927161
258	7.285227
258	7.649348
258	8.028485
258	8.41424
258	8.799555
258	9.187257
258	9.540945
258	9.879683
258	10.19309
258	10.47729
258	10.73007
258	10.94201
258	11.11405
258	11.24921
258	11.34206
258	11.39188
258	11.39743
258	11.35665
258	11.27766
258	11.15669
258	11.00163
258	10.8097
258	10.58446
258	10.32869
258	10.03727
258	9.736061
258	9.412525
258	9.074276
258	8.726591
258	8.360349
258	8.010789
258	7.662579
258	7.321492
258	6.994051
258	6.681351
258	6.397068
258	6.145203
258	5.926609
258	5.737361
258	5.598534
258	5.503282
258	5.454474
258	5.454829
258	5.504784
258	5.607142
258	5.759442
258	5.959997
258	6.212863
258	6.493928
258	6.814441
258	7.161456
258	7.53036
258	7.91818
258	8.305451
258	8.689742
258	9.067244
258	9.441882
258	9.778133
258	10.09293
258	10.37682
258	10.63031
258	10.85332
258	11.02529
258	11.16054
258	11.25448
258	11.30201
258	11.30785
258	11.27159
258	11.19248
258	11.07629
258	10.91904
258	10.72432
258	10.49867
258	10.24446
258	9.962107
258	9.646714
258	9.327976
258	8.991382
258	8.644307
258	8.292081
258	7.9282
258	7.58436
258	7.24515
258	6.91817
258	6.611234
258	6.318843
258	6.069583
258	5.850507
258	5.668215
258	5.526479
258	5.42611
258	5.377599
258	5.378384
258	5.429749
258	5.532194
258	5.688263
258	5.88625
258	6.130699
258	6.415633
258	6.736068
258	7.089947
258	7.462873
258	7.842848
258	8.2307
258	8.622321
258	9.001025
258	9.360652
258	9.702771
258	10.02966
258	10.31112
258	10.56094
258	10.77573
258	10.95292
258	11.09524
258	11.18444
258	11.23702
258	11.24593
258	11.20963
258	11.13435
258	11.0146
258	10.85804
258	10.66693
258	10.43662
258	10.1859
258	9.905345
258	9.600692
258	9.277046
258	8.935282
258	8.587638
258	8.237127
258	7.884944
258	7.525538
258	7.190413
258	6.865343
258	6.55802
258	6.273691
258	6.011041
258	5.794031
258	5.61288
258	5.47132
258	5.375448
258	5.3236
258	5.323525
258	5.375242
258	5.477814
258	5.634485
258	5.833233
258	6.078098
258	6.362115
258	6.682341
258	7.036165
258	7.407759
258	7.788262
258	8.176815
258	8.575397
258	8.947774
258	9.308819
258	9.651114
258	9.96677
258	10.25673
258	10.51021
258	10.72587
258	10.9033
258	11.04428
258	11.13633
258	11.18845
258	11.19658
258	11.15728
258	11.08111
258	10.96614
258	10.81021
258	10.61928
258	10.39591
258	10.13892
258	9.856395
258	9.551801
258	9.230097
258	8.883111
258	8.541642
258	8.191485
258	7.840178
258	7.491488
258	7.146319
258	6.818667
258	6.513797
258	6.232298
258	5.970286
258	5.7545
258	5.573556
258	5.433082
258	5.337425
258	5.2852
258	5.28607
258	5.338265
258	5.441158
258	5.59332
258	5.79598
258	6.042684
258	6.326763
258	6.646987
258	7.005405
258	7.369219
258	7.748446
258	8.137103
258	8.523909
258	8.912394
258	9.268381
258	9.613079
258	9.928496
258	10.21549
258	10.47672
258	10.6878
258	10.86318
258	11.00163
258	11.09785
258	11.15189
258	11.1589
258	11.12352
258	11.04801
258	10.93275
258	10.77465
258	10.58809
258	10.36516
258	10.11019
258	9.828829
258	9.521658
258	9.198884
258	8.862924
258	8.516673
258	8.153961
258	7.806785
258	7.459994
258	7.122197
258	6.79575
258	6.478716
258	6.20068
258	5.947957
258	5.72929
258	5.546904
258	5.400804
258	5.305434
258	5.257314
258	5.25877
258	5.310868
258	5.412917
258	5.564923
258	5.765095
258	6.010215
258	6.303735
258	6.619668
258	6.96645
258	7.335938
258	7.717968
258	8.112655
258	8.495876
258	8.871623
258	9.233334
258	9.577777
258	9.901065
258	10.19124
258	10.44111
258	10.65708
258	10.83936
258	10.97593
258	11.06853
258	11.12156
258	11.13211
258	11.09883
258	11.02466
258	10.90816
258	10.75325
258	10.55892
258	10.33884
258	10.085
258	9.802396
258	9.498382
258	9.17252
258	8.837082
258	8.492584
258	8.141769
258	7.777369
258	7.435328
258	7.097802
258	6.772372
258	6.465866
258	6.182929
258	5.928769
258	5.70768
258	5.524691
258	5.382349
258	5.281425
258	5.233709
258	5.234452
258	5.285909
258	5.388381
258	5.541611
258	5.741674
258	5.985931
258	6.270411
258	6.600797
258	6.942907
258	7.310917
258	7.691315
258	8.080288
258	8.470538
258	8.848059
258	9.209782
258	9.552727
258	9.879893
258	10.16366
258	10.41564
258	10.63255
258	10.81087
258	10.95384
258	11.04527
258	11.09961
258	11.10802
258	11.07449
258	10.99867
258	10.88313
258	10.73006
258	10.54114
258	10.31862
258	10.05632
258	9.778982
258	9.475979
258	9.154564
258	8.817708
258	8.46292
258	8.116917
258	7.763938
258	7.41587
258	7.076526
258	6.744803
258	6.440272
258	6.159389
258	5.907186
258	5.681436
258	5.498084
258	5.359004
258	5.26393
258	5.212258
258	5.214532
258	5.266196
258	5.369208
258	5.521613
258	5.724324
258	5.970504
258	6.254285
258	6.574007
258	6.932617
258	7.295802
258	7.675569
258	8.062802
258	8.448616
258	8.831789
258	9.197001
258	9.538008
258	9.854653
258	10.15077
258	10.39836
258	10.61312
258	10.79259
258	10.93195
258	11.03193
258	11.08571
258	11.09368
258	11.0581
258	10.98261
258	10.86783
258	10.71536
258	10.52667
258	10.30377
258	10.04734
258	9.765444
258	9.462922
258	9.141595
258	8.795631
258	8.455518
258	8.106436
258	7.754211
258	7.404712
258	7.055982
258	6.734457
258	6.42979
258	6.147208
258	5.893554
258	5.668913
258	5.487786
258	5.346471
258	5.251441
258	5.202615
258	5.202415
258	5.254322
258	5.35687
258	5.509308
258	5.714963
258	5.956685
258	6.24041
258	6.559338
258	6.90539
258	7.285532
258	7.662055
258	8.049261
258	8.435102
258	8.812562
258	9.186908
258	9.523891
258	9.838132
258	10.12368
258	10.37717
258	10.59606
258	10.77382
258	10.91408
258	11.01144
258	11.07012
258	11.07916
258	11.04651
258	10.97223
258	10.85791
258	10.70371
258	10.51384
258	10.29073
258	10.03571
258	9.75403
258	9.442366
258	9.126034
258	8.792479
258	8.446059
258	8.094657
258	7.742122
258	7.393498
258	7.05408
258	6.728766
258	6.421959
258	6.129569
258	5.880065
258	5.661442
258	5.479709
258	5.338157
258	5.237895
258	5.18893
258	5.190168
258	5.242109
258	5.34698
258	5.497745
258	5.697537
258	5.942606
258	6.225902
258	6.555986
258	6.89972
258	7.266255
258	7.646406
258	8.033753
