t	Voltage
1	1.917035
1	1.922891
1	1.928429
1	1.933633
1	1.938352
1	2.414698
1	3.154836
1	3.76776
1	4.301942
1	4.729775
1	5.087091
1	5.362915
1	5.580098
1	5.710898
1	5.776899
1	5.781836
1	5.731485
1	5.624231
1	5.475019
1	5.277091
1	5.035749
1	4.762789
1	4.455813
1	4.125292
1	3.774804
1	3.411262
1	3.024011
1	2.656325
1	2.295002
1	1.977821
1	1.885036
1	1.879054
1	1.873501
1	1.868435
1	1.864017
1	1.860432
1	1.857903
1	1.856642
1	1.856648
1	1.857988
1	1.860566
1	1.864216
1	1.868733
1	1.873869
1	1.879469
1	1.885347
1	1.891449
1	1.901371
1	2.126547
1	2.493499
1	2.896
1	3.281633
1	3.669005
1	4.045688
1	4.400531
1	4.727816
1	5.026156
1	5.291275
1	5.515308
1	5.70337
1	5.845483
1	5.940475
1	5.991478
1	6.00285
1	5.962539
1	5.878222
1	5.74598
1	5.575096
1	5.368979
1	5.126955
1	4.847818
1	4.54338
1	4.210485
1	3.872093
1	3.515594
1	3.150531
1	2.782292
1	2.418048
1	2.080078
1	1.892904
1	1.884434
1	1.878575
1	1.87303
1	1.867976
1	1.863519
1	1.859922
1	1.857405
1	1.85612
1	1.856163
1	1.857514
1	1.860106
1	1.863756
1	1.86828
1	1.873462
1	1.879075
1	1.88496
1	1.891071
1	1.89733
1	1.995885
1	2.336863
1	2.720464
1	3.107213
1	3.491405
1	3.862842
1	4.224422
1	4.543111
1	4.838909
1	5.101145
1	5.325211
1	5.510754
1	5.644786
1	5.732148
1	5.780124
1	5.78321
1	5.741148
1	5.656953
1	5.533362
1	5.371942
1	5.167181
1	4.920183
1	4.650002
1	4.35503
1	4.031528
1	3.688257
1	3.321764
1	2.965899
1	2.607472
1	2.258766
1	1.955174
1	1.89031
1	1.884198
1	1.878332
1	1.872805
1	1.867719
1	1.863248
1	1.859659
1	1.857142
1	1.855862
1	1.855894
1	1.857246
1	1.859843
1	1.8635
1	1.868028
1	1.873214
1	1.878855
1	1.884787
1	1.890854
1	1.897034
1	1.926035
1	2.222434
1	2.594651
1	2.980127
1	3.372613
1	3.744617
1	4.09556
1	4.421019
1	4.72655
1	4.980707
1	5.199905
1	5.381566
1	5.519334
1	5.620123
1	5.669974
1	5.674926
1	5.632276
1	5.540462
1	5.407316
1	5.248136
1	5.046984
1	4.808958
1	4.533857
1	4.23472
1	3.914509
1	3.574212
1	3.221064
1	2.856945
1	2.504134
1	2.163405
1	1.90969
1	1.890076
1	1.884022
1	1.878146
1	1.872614
1	1.867513
1	1.863052
1	1.859445
1	1.856912
1	1.855638
1	1.85569
1	1.857032
1	1.859634
1	1.863298
1	1.867828
1	1.873014
1	1.878663
1	1.884604
1	1.890706
1	1.896865
1	1.906818
1	2.138627
1	2.505674
1	2.888151
1	3.279874
1	3.644557
1	3.996305
1	4.320393
1	4.616455
1	4.880559
1	5.101813
1	5.283815
1	5.423141
1	5.522048
1	5.570493
1	5.575404
1	5.53191
1	5.447857
1	5.327513
1	5.164033
1	4.96082
1	4.723952
1	4.444658
1	4.152802
1	3.836184
1	3.502182
1	3.154106
1	2.79149
1	2.441306
1	2.103201
1	1.899215
1	1.889932
1	1.883882
1	1.878014
1	1.872478
1	1.867347
1	1.862893
1	1.859293
1	1.856756
1	1.855492
1	1.855536
1	1.85689
1	1.859492
1	1.863152
1	1.867699
1	1.872871
1	1.878523
1	1.884477
1	1.890582
1	1.896751
1	1.903816
1	2.085374
1	2.445638
1	2.824796
1	3.215492
1	3.579005
1	3.926161
1	4.2504
1	4.548582
1	4.816686
1	5.031068
1	5.211247
1	5.349699
1	5.441709
1	5.492814
1	5.504889
1	5.471689
1	5.39095
1	5.263203
1	5.095482
1	4.891447
1	4.653332
1	4.381081
1	4.082799
1	3.771253
1	3.441715
1	3.095714
1	2.738599
1	2.382886
1	2.053338
1	1.896825
1	1.889864
1	1.883813
1	1.877952
1	1.872393
1	1.867267
1	1.862811
1	1.859231
1	1.856687
1	1.855417
1	1.855463
1	1.856807
1	1.859418
1	1.863088
1	1.867628
1	1.872807
1	1.878468
1	1.884452
1	1.890534
1	1.896695
1	1.903095
1	2.041758
1	2.393336
1	2.769361
1	3.148644
1	3.51564
1	3.867188
1	4.189001
1	4.485047
1	4.747313
1	4.979179
1	5.166038
1	5.307161
1	5.40186
1	5.454083
1	5.460135
1	5.4167
1	5.331673
1	5.208314
1	5.047996
1	4.845699
1	4.612049
1	4.341983
1	4.043341
1	3.722713
1	3.387129
1	3.041773
1	2.692785
1	2.343942
1	2.01288
1	1.896299
1	1.88986
1	1.883799
1	1.87793
1	1.872389
1	1.867266
1	1.862798
1	1.859207
1	1.856681
1	1.855423
1	1.855462
1	1.856811
1	1.859415
1	1.863071
1	1.867627
1	1.87281
1	1.878474
1	1.88443
1	1.890531
1	1.896717
1	1.903013
1	2.011371
1	2.35831
1	2.741546
1	3.120439
1	3.487887
1	3.834995
1	4.165966
1	4.456085
1	4.715146
1	4.941668
1	5.12649
1	5.274449
1	5.369506
1	5.42362
1	5.434575
1	5.39475
1	5.311572
1	5.187311
1	5.028142
1	4.82782
1	4.588261
1	4.322164
1	4.027588
1	3.711161
1	3.368126
1	3.024775
1	2.672269
1	2.324877
1	2.005397
1	1.896143
1	1.889844
1	1.883757
1	1.877906
1	1.872337
1	1.867212
1	1.862726
1	1.859141
1	1.856602
1	1.855317
1	1.855375
1	1.856724
1	1.859317
1	1.862988
1	1.867532
1	1.872724
1	1.878381
1	1.884351
1	1.890465
1	1.896624
1	1.9029
1	2.000096
1	2.344647
1	2.720751
1	3.104309
1	3.471234
1	3.820915
1	4.145372
1	4.447549
1	4.710581
1	4.933723
1	5.118989
1	5.260317
1	5.357643
1	5.411265
1	5.421903
1	5.387248
1	5.306011
1	5.182834
1	5.018646
1	4.816033
1	4.57254
1	4.311569
1	4.018808
1	3.702074
1	3.367716
1	3.01313
1	2.65988
1	2.312051
1	1.992612
1	1.895944
1	1.889688
1	1.883633
1	1.877759
1	1.872199
1	1.86707
1	1.862598
1	1.859008
1	1.85647
1	1.85519
1	1.855236
1	1.856575
1	1.859192
1	1.862844
1	1.867406
1	1.8726
1	1.878255
1	1.884237
1	1.890335
1	1.896511
1	1.902758
1	1.985113
1	2.327974
1	2.703469
1	3.087574
1	3.455947
1	3.807935
1	4.134867
1	4.438554
1	4.696995
1	4.919566
1	5.100985
1	5.24438
1	5.344365
1	5.396748
1	5.406997
1	5.370217
1	5.287682
1	5.168462
1	5.001824
1	4.802144
1	4.568669
1	4.298046
1	4.003407
1	3.687421
1	3.348515
1	2.998116
1	2.64479
1	2.299237
1	1.985668
1	1.895869
1	1.889601
1	1.883543
1	1.877682
1	1.872105
1	1.866976
1	1.862516
1	1.858888
1	1.856373
1	1.855103
1	1.855139
1	1.856498
1	1.859089
1	1.862739
1	1.867296
1	1.872489
1	1.878156
1	1.884122
1	1.890238
1	1.896408
1	1.902648
1	1.976607
1	2.314118
