t	Voltage
159	5.223807
159	6.132494
159	6.923567
159	7.642909
159	8.28712
159	8.85192
159	9.350985
159	9.774685
159	10.12516
159	10.40571
159	10.62471
159	10.78154
159	10.8618
159	10.87468
159	10.81193
159	10.67665
159	10.48417
159	10.23303
159	9.928653
159	9.569263
159	9.159081
159	8.707254
159	8.22021
159	7.7004
159	7.146692
159	6.60044
159	6.037238
159	5.471711
159	4.909422
159	4.354089
159	3.825592
159	3.331826
159	2.867694
159	2.43297
159	2.073651
159	1.822598
159	1.788495
159	1.778889
159	1.779101
159	1.789247
159	1.803547
159	1.818053
159	1.83155
159	1.891601
159	2.232166
159	2.68117
159	3.201463
159	3.790898
159	4.420423
159	5.074669
159	5.748645
159	6.418578
159	7.07783
159	7.704469
159	8.276228
159	8.803245
159	9.290253
159	9.692026
159	10.03886
159	10.32131
159	10.54115
159	10.69185
159	10.76874
159	10.77517
159	10.72429
159	10.59657
159	10.40622
159	10.15354
159	9.845764
159	9.483865
159	9.071575
159	8.623155
159	8.136151
159	7.616848
159	7.062636
159	6.51712
159	5.956156
159	5.392599
159	4.83342
159	4.279453
159	3.751107
159	3.25743
159	2.79706
159	2.365159
159	2.010693
159	1.8071
159	1.78832
159	1.77861
159	1.778769
159	1.788937
159	1.803248
159	1.817774
159	1.831328
159	1.862292
159	2.172467
159	2.618428
159	3.137595
159	3.734338
159	4.352864
159	5.006187
159	5.679067
159	6.348448
159	7.013859
159	7.631427
159	8.207907
159	8.733652
159	9.21906
159	9.627423
159	9.975043
159	10.26089
159	10.48299
159	10.63184
159	10.71264
159	10.72806
159	10.67487
159	10.55035
159	10.35916
159	10.11059
159	9.804735
159	9.441414
159	9.032258
159	8.5803
159	8.090519
159	7.576383
159	7.038931
159	6.473196
159	5.920159
159	5.360408
159	4.800224
159	4.252554
159	3.71748
159	3.218145
159	2.761064
159	2.34693
159	1.975998
159	1.803914
159	1.788218
159	1.778437
159	1.778583
159	1.788761
159	1.803105
159	1.817654
159	1.831254
159	1.852521
159	2.137982
159	2.588452
159	3.105777
159	3.681755
159	4.327637
159	4.975885
159	5.64673
159	6.314878
159	6.968632
159	7.608071
159	8.176783
159	8.702693
159	9.174716
159	9.587109
159	9.942926
159	10.23003
159	10.44933
159	10.60382
159	10.68686
159	10.7013
159	10.64512
159	10.5211
159	10.33564
159	10.08548
159	9.77884
159	9.41779
159	9.011174
159	8.555374
159	8.066293
159	7.553319
159	7.01477
159	6.448741
159	5.897843
159	5.337379
159	4.778659
159	4.23165
159	3.69006
159	3.200877
159	2.742204
159	2.326885
159	1.970891
159	1.802928
159	1.788166
159	1.778388
159	1.77852
159	1.788674
159	1.803011
159	1.817572
159	1.831202
159	1.849756
159	2.124114
159	2.569543
159	3.086636
159	3.661699
159	4.305221
159	4.953849
159	5.625022
159	6.29323
159	6.947637
159	7.580497
159	8.15801
159	8.68654
159	9.157625
159	9.581744
159	9.927894
159	10.21436
159	10.43507
159	10.58703
159	10.67394
159	10.68641
159	10.62792
159	10.50532
159	10.31716
159	10.07085
159	9.765516
159	9.406207
159	8.998441
159	8.536793
159	8.054135
159	7.538995
159	7.003281
159	6.450205
159	5.874575
159	5.319864
159	4.763523
159	4.216818
159	3.690307
159	3.186458
159	2.726655
159	2.312823
159	1.9587
159	1.802493
159	1.788082
159	1.77826
159	1.778392
159	1.788563
159	1.802902
159	1.81745
159	1.831072
159	1.84805
159	2.106442
159	2.549711
159	3.068057
159	3.644498
159	4.26879
159	4.93886
159	5.619128
159	6.287599
159	6.941148
159	7.57987
159	8.150299
159	8.676371
159	9.149975
159	9.560025
159	9.91677
159	10.19867
159	10.41987
159	10.57149
159	10.6529
159	10.6652
159	10.61208
159	10.49221
159	10.30704
159	10.05961
159	9.752284
159	9.390194
159	8.978452
159	8.52755
159	8.031067
159	7.523971
159	6.989171
159	6.43891
159	5.87808
159	5.30286
159	4.752571
159	4.207823
159	3.681983
159	3.185961
159	2.709477
159	2.298763
159	1.948955
159	1.802514
159	1.788095
159	1.77829
159	1.778424
159	1.788568
159	1.802914
159	1.817479
159	1.831114
159	1.847181
159	2.097636
159	2.538965
159	3.073111
159	3.645553
159	4.268395
159	4.924585
159	5.597876
159	6.288746
159	6.934253
159	7.553826
159	8.132424
159	8.660662
159	9.141754
159	9.554924
159	9.907258
159	10.19442
159	10.4209
159	10.57617
159	10.65909
159	10.67487
159	10.619
159	10.49955
159	10.30937
159	10.05792
159	9.749739
159	9.380015
159	8.977283
159	8.529844
159	8.043379
159	7.528307
159	6.986718
159	6.435886
159	5.877012
159	5.314902
159	4.75665
159	4.205051
159	3.677892
159	3.182092
159	2.721856
159	2.291198
159	1.944335
159	1.80237
159	1.788016
159	1.778189
159	1.778354
159	1.788506
159	1.802839
159	1.817409
159	1.831049
159	1.846974
159	2.094594
159	2.53366
159	3.05087
159	3.636737
159	4.268521
159	4.922034
159	5.594823
159	6.285165
159	6.929862
159	7.551222
159	8.128564
159	8.659108
159	9.145638
159	9.545415
159	9.893768
159	10.17844
159	10.39855
159	10.55664
159	10.63973
159	10.65332
159	10.59771
159	10.47626
159	10.28862
159	10.04089
159	9.736387
159	9.377687
159	8.960246
159	8.516768
159	8.030919
159	7.515558
159	6.97914
159	6.424141
159	5.867798
159	5.306023
159	4.746727
159	4.185947
159	3.667108
159	3.173801
159	2.713513
159	2.298355
159	1.939061
159	1.802128
159	1.78791
159	1.778085
159	1.778214
159	1.788386
159	1.802741
159	1.817308
159	1.830923
159	1.846513
159	2.091744
159	2.531753
159	3.049492
159	3.624713
159	4.271987
159	4.919739
159	5.590999
159	6.26026
159	6.913753
159	7.55293
159	8.122783
159	8.654519
159	9.128947
159	9.541981
159	9.904524
159	10.19028
159	10.40836
159	10.55921
159	10.64084
159	10.6542
159	10.60087
159	10.4773
159	10.29086
159	10.04091
159	9.733308
159	9.374661
159	8.965917
159	8.516383
159	8.018553
159	7.510036
159	6.974228
159	6.424203
159	5.865472
159	5.28932
159	4.737546
159	4.193429
159	3.667619
159	3.171831
159	2.704398
159	2.290293
159	1.940193
159	1.802098
159	1.787886
159	1.778034
159	1.778145
159	1.788328
159	1.802678
159	1.817232
159	1.830863
159	1.846262
159	2.089274
159	2.529285
159	3.062464
159	3.632699
159	4.256001
159	4.910907
159	5.586284
159	6.270545
159	6.927332
159	7.544684
159	8.123131
159	8.66926
159	9.135194
159	9.54186
159	9.892561
159	10.1785
159	10.40236
159	10.5541
159	10.63919
159	10.64894
159	10.5949
159	10.47205
159	10.28743
159	10.03993
159	9.735027
159	9.372601
159	8.961967
159	8.513021
159	8.026782
159	7.514695
159	6.962193
159	6.419501
159	5.862476
159	5.301855
159	4.743458
159	4.189785
159	3.662258
159	3.168843
159	2.709728
159	2.280544
159	1.932213
159	1.80198
159	1.787828
159	1.777999
159	1.77813
159	1.788301
159	1.802667
159	1.817225
159	1.830856
159	1.846268
159	2.088647
159	2.527422
159	3.044089
159	3.63861
159	4.258505
159	4.913635
159	5.586534
