t	Voltage
319	7.586096
319	7.452279
319	7.474145
319	7.552439
319	7.659103
319	7.772134
319	7.888014
319	7.998729
319	8.100138
319	8.191519
319	8.262542
319	8.316555
319	8.351561
319	8.366583
319	8.362119
319	8.337676
319	8.293543
319	8.230082
319	8.146767
319	8.050687
319	7.93825
319	7.812402
319	7.673033
319	7.521893
319	7.365101
319	7.202176
319	7.036442
319	6.862732
319	6.697911
319	6.535135
319	6.377893
319	6.228017
319	6.083193
319	5.958771
319	5.847707
319	5.75316
319	5.677664
319	5.619603
319	5.586792
319	5.576684
319	5.589247
319	5.626735
319	5.685466
319	5.767328
319	5.86959
319	5.992429
319	6.134074
319	6.287996
319	6.454279
319	6.629187
319	6.814142
319	6.998453
319	7.17923
319	7.35694
319	7.533774
319	7.690691
319	7.838139
319	7.970478
319	8.087509
319	8.189529
319	8.27149
319	8.329337
319	8.368903
319	8.389139
319	8.387012
319	8.364483
319	8.321295
319	8.260323
319	8.178457
319	8.083401
319	7.969947
319	7.842369
319	7.70296
319	7.551695
319	7.394086
319	7.232848
319	7.067806
319	6.895185
319	6.730958
319	6.569483
319	6.412731
319	6.263674
319	6.122483
319	5.996948
319	5.886497
319	5.792485
319	5.714119
319	5.660214
319	5.62716
319	5.616972
319	5.629286
319	5.666014
319	5.72444
319	5.805623
319	5.907648
319	6.030288
319	6.174025
319	6.325903
319	6.491623
319	6.665805
319	6.84595
319	7.036321
319	7.216173
319	7.392194
319	7.561546
319	7.720775
319	7.87197
319	8.00364
319	8.119217
319	8.217219
319	8.300411
319	8.358577
319	8.398331
319	8.417094
319	8.415
319	8.392955
319	8.351365
319	8.290443
319	8.211061
319	8.115421
319	7.999642
319	7.87552
319	7.738175
319	7.590197
319	7.434102
319	7.269719
319	7.104752
319	6.93742
319	6.770746
319	6.601578
319	6.446202
319	6.297336
319	6.158911
319	6.033573
319	5.918674
319	5.822955
319	5.748239
319	5.693295
319	5.657442
319	5.647677
319	5.660333
319	5.696751
319	5.755743
319	5.839794
319	5.941243
319	6.063552
319	6.202427
319	6.355786
319	6.525724
319	6.70071
319	6.880855
319	7.062987
319	7.249729
319	7.4279
319	7.595897
319	7.753697
319	7.906097
319	8.035228
319	8.151084
319	8.249278
319	8.329136
319	8.39028
319	8.429542
319	8.44771
319	8.445114
319	8.423013
319	8.379845
319	8.319752
319	8.240016
319	8.143786
319	8.031466
319	7.901893
319	7.765916
319	7.618399
319	7.461787
319	7.298965
319	7.129142
319	6.961862
319	6.794927
319	6.631968
319	6.468003
319	6.320334
319	6.18219
319	6.056289
319	5.944552
319	5.845193
319	5.770203
319	5.715321
319	5.681796
319	5.671152
319	5.682047
319	5.718199
319	5.777421
319	5.858784
319	5.964231
319	6.085374
319	6.224199
319	6.37742
319	6.543827
319	6.725144
319	6.903659
319	7.085553
319	7.267776
319	7.444947
319	7.620571
319	7.777176
319	7.924045
319	8.055882
319	8.172196
319	8.274983
319	8.353248
319	8.411858
319	8.451441
319	8.469977
319	8.468246
319	8.446259
319	8.403523
319	8.341702
319	8.259757
319	8.165171
319	8.052747
319	7.927199
319	7.788601
319	7.637533
319	7.480127
319	7.318066
319	7.152442
319	6.978794
319	6.814072
319	6.65181
319	6.494388
319	6.344396
319	6.199672
319	6.075218
319	5.964036
319	5.869151
319	5.79322
319	5.735113
319	5.700045
319	5.690068
319	5.702121
319	5.737445
319	5.796633
319	5.878477
319	5.981039
319	6.108314
319	6.245943
319	6.399211
319	6.565482
319	6.741076
319	6.92593
319	7.108149
319	7.289473
319	7.466138
319	7.642181
319	7.798755
319	7.945161
319	8.076835
319	8.193514
319	8.294565
319	8.375887
319	8.434202
319	8.47322
319	8.492381
319	8.489609
319	8.466579
319	8.423326
319	8.362042
319	8.280038
319	8.184726
319	8.073009
319	7.946931
319	7.80795
319	7.652967
319	7.493681
319	7.331391
319	7.165464
319	6.992434
319	6.828223
319	6.665308
319	6.507386
319	6.357775
319	6.214267
319	6.088649
319	5.977279
319	5.882411
319	5.806248
319	5.74851
319	5.714176
319	5.703396
319	5.715256
319	5.751776
319	5.810399
319	5.891979
319	5.99428
319	6.11628
319	6.260812
319	6.412631
319	6.577832
319	6.752891
319	6.933418
319	7.123732
319	7.303689
319	7.479568
319	7.649592
319	7.808638
319	7.959934
319	8.093652
319	8.209518
319	8.307311
319	8.390347
319	8.447862
319	8.487083
