t	Voltage
34	2.163215
34	2.381673
34	2.570484
34	2.741724
34	2.89803
34	3.043409
34	3.166961
34	3.275197
34	3.370053
34	3.448672
34	3.509938
34	3.551519
34	3.575646
34	3.582558
34	3.571562
34	3.543785
34	3.502362
34	3.444697
34	3.371429
34	3.282751
34	3.187068
34	3.079612
34	2.963951
34	2.842645
34	2.710902
34	2.583766
34	2.456147
34	2.328968
34	2.206719
34	2.090896
34	1.992778
34	1.923007
34	1.894134
34	1.887841
34	1.886041
34	1.885013
34	1.884318
34	1.883996
34	1.884015
34	1.884376
34	1.885066
34	1.886082
34	1.887438
34	1.889438
34	1.894812
34	1.920061
34	1.987921
34	2.090401
34	2.206369
34	2.331475
34	2.464156
34	2.598721
34	2.734509
34	2.864687
34	2.989869
34	3.108404
34	3.221604
34	3.316079
34	3.400603
34	3.471546
34	3.525979
34	3.563018
34	3.584098
34	3.588907
34	3.577266
34	3.550535
34	3.506821
34	3.446798
34	3.374147
34	3.288564
34	3.188927
34	3.081898
34	2.966884
34	2.845075
34	2.717084
34	2.58719
34	2.45656
34	2.329596
34	2.207376
34	2.091962
34	1.994378
34	1.924436
34	1.894439
34	1.887878
34	1.885987
34	1.884943
34	1.884253
34	1.883933
34	1.883952
34	1.884302
34	1.885001
34	1.886012
34	1.887382
34	1.889388
34	1.894845
34	1.920518
34	1.988696
34	2.089188
34	2.205276
34	2.333517
34	2.465727
34	2.59953
34	2.733599
34	2.86802
34	2.992854
34	3.110852
34	3.219277
34	3.316784
34	3.403532
34	3.475218
34	3.529886
34	3.567536
34	3.590828
34	3.5962
34	3.585329
34	3.558561
34	3.514062
34	3.452259
34	3.381766
34	3.296301
34	3.197996
34	3.09025
34	2.970028
34	2.848777
34	2.723234
34	2.594675
34	2.464418
34	2.33487
34	2.213231
34	2.100024
34	1.999999
34	1.926556
34	1.895382
34	1.887967
34	1.885948
34	1.884898
34	1.884205
34	1.883874
34	1.883891
34	1.884256
34	1.884955
34	1.885977
34	1.887345
34	1.88947
34	1.895606
34	1.923604
34	1.995757
34	2.095972
34	2.2131
34	2.340312
34	2.473824
34	2.609735
34	2.743938
34	2.873627
34	2.999678
34	3.121047
34	3.228074
34	3.325338
34	3.40974
34	3.477759
34	3.533828
34	3.572462
34	3.594379
34	3.600654
34	3.589331
34	3.560152
34	3.515672
34	3.457974
34	3.385823
34	3.298277
34	3.201894
34	3.093112
34	2.975221
34	2.850554
34	2.723663
34	2.59394
34	2.463443
34	2.335659
34	2.214352
34	2.101108
34	2.000673
34	1.92669
34	1.895308
34	1.887962
34	1.885979
34	1.884893
34	1.884215
34	1.883889
34	1.883904
34	1.884267
34	1.884977
34	1.885973
34	1.887334
34	1.889425
34	1.895363
34	1.923745
34	1.99263
34	2.092483
34	2.208311
34	2.334824
34	2.470474
34	2.603225
34	2.736192
34	2.867601
34	2.993224
34	3.113333
34	3.21882
34	3.316387
34	3.401119
34	3.470739
34	3.527273
34	3.564339
34	3.58525
34	3.590209
34	3.580542
34	3.552147
34	3.507727
34	3.447886
34	3.375286
34	3.288889
34	3.190593
34	3.083912
34	2.968349
34	2.845022
34	2.716821
34	2.588508
34	2.45979
34	2.332626
34	2.210632
34	2.096704
34	1.998445
34	1.926912
34	1.895312
34	1.887883
34	1.885933
34	1.884881
34	1.884189
34	1.883853
34	1.883881
34	1.884245
34	1.884938
34	1.885949
34	1.887333
34	1.889424
34	1.895495
34	1.923299
34	1.992703
34	2.092214
34	2.208688
34	2.334729
34	2.466733
34	2.60078
34	2.738147
34	2.867269
34	2.993196
34	3.110037
34	3.218261
34	3.317573
34	3.402398
34	3.471978
34	3.524684
34	3.564595
34	3.587222
34	3.592192
34	3.582509
34	3.554801
34	3.510035
34	3.450835
34	3.378451
34	3.291586
34	3.192207
34	3.086007
34	2.9701
34	2.84765
34	2.721143
34	2.588664
34	2.461045
34	2.334486
34	2.212964
34	2.099822
34	1.999141
34	1.926992
34	1.895487
34	1.88802
34	1.885966
34	1.884879
34	1.884202
34	1.883872
34	1.883877
34	1.88425
34	1.884954
34	1.88596
34	1.887342
34	1.889496
34	1.896084
34	1.92499
34	1.99564
34	2.095997
34	2.212322
34	2.340762
34	2.473139
34	2.606
34	2.739321
34	2.872762
34	2.995575
34	3.114076
34	3.22131
34	3.319509
34	3.405
34	3.474824
34	3.529011
34	3.568507
34	3.591068
34	3.596844
34	3.586359
34	3.559735
34	3.515213
34	3.455737
34	3.382967
34	3.295703
34	3.198913
34	3.08983
34	2.975071
34	2.853694
34	2.727802
34	2.598521
34	2.466859
34	2.339336
34	2.217272
34	2.104764
34	2.00237
34	1.92985
34	1.896321
34	1.888098
34	1.885931
34	1.884849
34	1.884153
34	1.883801
34	1.883837
34	1.884185
34	1.884899
34	1.88594
34	1.887298
34	1.889607
34	1.896898
34	1.929315
34	2.003121
34	2.10499
34	2.221325
34	2.350246
34	2.480174
34	2.61314
34	2.746007
34	2.876655
34	3.004404
34	3.122986
34	3.231596
34	3.328784
34	3.414475
34	3.483931
34	3.537799
34	3.577566
34	3.600628
34	3.606033
34	3.5941
34	3.567299
34	3.524282
34	3.464603
34	3.39097
34	3.304824
34	3.206988
34	3.098663
34	2.982949
34	2.85805
34	2.731907
34	2.602599
34	2.472551
34	2.344981
34	2.220306
34	2.108957
34	2.00942
34	1.934574
34	1.897703
34	1.888255
34	1.885983
34	1.884862
34	1.884182
34	1.883842
34	1.883869
34	1.884238
34	1.884933
34	1.885946
34	1.887382
34	1.889817
34	1.898193
34	1.932425
34	2.007895
34	2.110864
34	2.227678
34	2.353812
34	2.485783
34	2.619792
34	2.75655
34	2.884601
34	3.010795
34	3.130341
34	3.239834
34	3.338456
34	3.421352
34	3.491305
34	3.54676
34	3.585599
34	3.608249
34	3.613706
34	3.602541
34	3.575748
34	3.531966
34	3.472733
34	3.398642
34	3.312124
34	3.214335
34	3.104984
34	2.989371
34	2.866976
34	2.739194
34	2.607514
34	2.477315
34	2.351131
34	2.230112
34	2.116219
34	2.015489
34	1.938701
34	1.89928
34	1.888658
34	1.88607
34	1.884932
34	1.88423
34	1.883905
34	1.883935
34	1.884284
34	1.88497
34	1.886012
34	1.887459
34	1.890012
34	1.89928
34	1.935398
34	2.012008
34	2.115381
