t	Voltage
452	8.733269
452	9.288988
452	9.730249
452	10.09977
452	10.42057
452	10.69369
452	10.92999
452	11.13446
452	11.31527
452	11.45512
452	11.56692
452	11.65049
452	11.70319
452	11.72627
452	11.72056
452	11.6849
452	11.61993
452	11.52586
452	11.4114
452	11.27199
452	11.11078
452	10.93025
452	10.72744
452	10.51939
452	10.29695
452	10.06704
452	9.830302
452	9.591785
452	9.35288
452	9.120104
452	8.894797
452	8.683975
452	8.478175
452	8.305035
452	8.151017
452	8.02154
452	7.917875
452	7.840765
452	7.799644
452	7.792072
452	7.816978
452	7.875905
452	7.970095
452	8.095117
452	8.250755
452	8.434074
452	8.649285
452	8.873447
452	9.115586
452	9.369145
452	9.628632
452	9.897564
452	10.14934
452	10.39559
452	10.62997
452	10.84875
452	11.05662
452	11.22993
452	11.38404
452	11.5126
452	11.61604
452	11.69256
452	11.73946
452	11.75634
452	11.74484
452	11.70343
452	11.63457
452	11.53827
452	11.41824
452	11.27499
452	11.10571
452	10.92393
452	10.72554
452	10.51063
452	10.28218
452	10.04414
452	9.804629
452	9.568227
452	9.331135
452	9.094971
452	8.868402
452	8.658955
452	8.462427
452	8.277897
452	8.124681
452	7.995433
452	7.891976
452	7.818601
452	7.774054
452	7.765056
452	7.790711
452	7.850276
452	7.946139
452	8.06909
452	8.223887
452	8.406212
452	8.613415
452	8.844769
452	9.088964
452	9.340032
452	9.599417
452	9.868566
452	10.12015
452	10.36488
452	10.59963
452	10.81936
452	11.02932
452	11.20438
452	11.35731
452	11.48486
452	11.58832
452	11.66625
452	11.71089
452	11.72592
452	11.71107
452	11.67016
452	11.60068
452	11.50659
452	11.38802
452	11.24529
452	11.08194
452	10.89617
452	10.69717
452	10.48489
452	10.26178
452	10.03006
452	9.790965
452	9.553465
452	9.315538
452	9.082938
452	8.849616
452	8.641834
452	8.445348
452	8.268744
452	8.112603
452	7.975435
452	7.872811
452	7.799374
452	7.75714
452	7.747422
452	7.770834
452	7.830249
452	7.923346
452	8.048266
452	8.210082
452	8.389784
452	8.595971
452	8.822034
452	9.064905
452	9.327575
452	9.582476
452	9.842216
452	10.09681
452	10.34392
452	10.58984
452	10.80498
452	11.00245
452	11.17949
452	11.33434
452	11.46934
452	11.57018
452	11.64391
452	11.69172
452	11.70899
452	11.69765
452	11.6582
452	11.58862
452	11.49304
452	11.37003
452	11.22988
452	11.06731
452	10.88479
452	10.68558
452	10.46991
452	10.24433
452	10.01374
452	9.776608
452	9.529326
452	9.295326
452	9.064503
452	8.841637
452	8.630581
452	8.424991
452	8.251067
452	8.096148
452	7.964948
452	7.860629
452	7.78297
452	7.738469
452	7.729421
452	7.754646
452	7.815801
452	7.907954
452	8.032336
452	8.188148
452	8.370534
452	8.586232
452	8.810392
452	9.052466
452	9.304118
452	9.562992
452	9.828193
452	10.08619
452	10.33155
452	10.56664
452	10.79467
452	10.99038
452	11.16928
452	11.32451
452	11.45247
