t	Voltage
326	6.917223
326	6.750618
326	6.800485
326	6.933073
326	7.108077
326	7.300869
326	7.497355
326	7.688518
326	7.862422
326	8.011377
326	8.133557
326	8.229162
326	8.290756
326	8.317117
326	8.310296
326	8.271607
326	8.199841
326	8.096223
326	7.962214
326	7.80127
326	7.605312
326	7.395827
326	7.163286
326	6.913639
326	6.648021
326	6.359402
326	6.073647
326	5.780402
326	5.482373
326	5.185575
326	4.882379
326	4.592776
326	4.318734
326	4.059626
326	3.805586
326	3.5896
326	3.400441
326	3.246268
326	3.129238
326	3.049432
326	3.020355
326	3.038881
326	3.105157
326	3.220682
326	3.385034
326	3.591827
326	3.836674
326	4.112352
326	4.415354
326	4.740471
326	5.085465
326	5.441663
326	5.802433
326	6.174217
326	6.520778
326	6.841671
326	7.137047
326	7.400463
326	7.632465
326	7.831172
326	7.98797
326	8.105915
326	8.187555
326	8.235024
326	8.242134
326	8.214372
326	8.15239
326	8.057245
326	7.927032
326	7.774455
326	7.593076
326	7.387418
326	7.159342
326	6.909038
326	6.644271
326	6.370414
326	6.085289
326	5.788165
326	5.491203
326	5.199763
326	4.909232
326	4.612677
326	4.343265
326	4.086269
326	3.845535
326	3.627962
326	3.42799
326	3.268614
326	3.151199
326	3.076888
326	3.043031
326	3.0615
326	3.129344
326	3.246744
326	3.412018
326	3.63133
326	3.878747
326	4.156935
326	4.461581
326	4.78764
326	5.13354
326	5.495669
326	5.856469
326	6.20953
326	6.553761
326	6.892533
326	7.187064
326	7.450351
326	7.680271
326	7.873527
326	8.035996
326	8.154833
326	8.236197
326	8.279804
326	8.288298
326	8.259267
326	8.195738
326	8.100086
326	7.973086
326	7.813572
326	7.634457
326	7.428582
326	7.199977
326	6.953259
326	6.685902
326	6.409227
326	6.124729
326	5.834299
326	5.533054
326	5.237092
326	4.94753
326	4.664933
326	4.379106
326	4.124835
326	3.885089
326	3.667455
326	3.476569
326	3.309461
326	3.190628
326	3.114903
326	3.083762
326	3.099363
326	3.166288
326	3.283586
326	3.449398
326	3.66124
326	3.917854
326	4.196839
326	4.501039
326	4.827447
326	5.189207
326	5.540951
326	5.900208
326	6.253808
326	6.599184
326	6.936984
326	7.231759
326	7.493737
326	7.723226
326	7.916391
326	8.079941
326	8.195433
326	8.2749
326	8.316776
326	8.323195
326	8.295431
326	8.23303
326	8.136389
326	8.008527
326	7.85348
326	7.671268
326	7.465569
326	7.236274
326	6.989452
326	6.72585
326	6.445445
326	6.158013
326	5.868563
326	5.573358
326	5.26772
326	4.979872
326	4.698297
326	4.424337
326	4.165511
326	3.912898
326	3.695374
326	3.504707
326	3.347424
326	3.219944
326	3.14462
326	3.112871
326	3.13038
326	3.197425
326	3.314867
326	3.482086
326	3.693221
326	3.943375
326	4.231822
326	4.541471
326	4.866967
326	5.212283
326	5.585428
326	5.942232
326	6.296186
326	6.642583
326	6.965704
326	7.272799
326	7.53807
326	7.767992
326	7.961142
326	8.124086
326	8.241622
326	8.320978
326	8.362521
326	8.368791
326	8.340228
326	8.277487
326	8.181307
326	8.053416
326	7.892681
326	7.711677
326	7.50579
326	7.276661
326	7.029695
326	6.76124
326	6.486708
326	6.200278
326	5.908947
326	5.600996
326	5.310468
326	5.019391
326	4.735718
326	4.461979
326	4.192638
326	3.951035
326	3.733355
326	3.542492
326	3.375119
326	3.255862
326	3.179466
326	3.14825
326	3.164759
326	3.228539
326	3.345357
326	3.51103
326	3.722649
326	3.978538
326	4.261432
326	4.565942
326	4.891214
326	5.253947
326	5.606077
326	5.968224
326	6.323641
326	6.670672
326	7.008576
326	7.303031
326	7.567464
326	7.798588
326	7.992189
326	8.155718
326	8.27458
326	8.354409
326	8.396975
326	8.402637
326	8.371801
326	8.307871
326	8.21079
326	8.082027
326	7.920847
326	7.740551
326	7.534235
326	7.304248
326	7.057148
326	6.784146
326	6.512013
326	6.226363
326	5.935059
326	5.639163
326	5.332704
326	5.043287
326	4.759109
326	4.485387
326	4.22582
326	3.969807
326	3.752442
326	3.560671
326	3.399155
326	3.27457
326	3.187229
326	3.152936
326	3.168452
326	3.23424
326	3.351609
326	3.520406
326	3.73348
326	3.986844
326	4.270255
326	4.590511
326	4.915198
326	5.261274
326	5.617381
326	5.980578
326	6.348166
326	6.693894
326	7.016603
326	7.315221
326	7.595944
326	7.825585
326	8.018285
326	8.175343
326	8.293004
326	8.377167
326	8.418537
326	8.421843
326	8.392048
326	8.328392
326	8.231972
326	8.104519
326	7.948815
326	7.765447
326	7.551402
326	7.324343
326	7.07798
326	6.814862
326	6.538414
326	6.245899
326	5.95522
326	5.659315
326	5.364915
326	5.059434
326	4.777795
326	4.504392
326	4.245281
326	4.002873
326	3.77493
326	3.583384
326	3.426718
326	3.30459
326	3.219911
326	3.184844
326	3.202208
326	3.269376
326	3.390246
326	3.555408
326	3.766381
326	4.016561
326	4.29796
326	4.610493
326	4.939221
326	5.287081
326	5.643784
326	6.022627
326	6.376871
326	6.721402
326	7.046764
326	7.34669
326	7.620723
326	7.851711
326	8.045872
326	8.202596
326	8.324291
326	8.404915
326	8.445938
326	8.451018
326	8.421833
326	8.358965
326	8.262078
326	8.133523
326	7.976278
326	7.786476
326	7.580595
326	7.351078
326	7.104192
326	6.840714
326	6.554597
326	6.271125
326	5.980232
326	5.684731
326	5.390491
326	5.088346
326	4.804675
326	4.530751
326	4.270086
326	4.016592
326	3.79306
326	3.603065
326	3.447159
326	3.319156
326	3.243081
326	3.212199
326	3.228978
326	3.29599
326	3.413118
326	3.579873
326	3.791018
326	4.04115
326	4.333086
326	4.636795
326	4.962537
326	5.307508
326	5.664665
326	6.043466
326	6.395582
326	6.741995
326	7.066805
326	7.368204
326	7.642123
326	7.873622
326	8.067613
326	8.225233
326	8.348388
326	8.426007
326	8.467779
326	8.472548
326	8.442983
326	8.377311
326	8.281731
326	8.153354
326	7.996642
326	7.81265
326	7.60314
326	7.372211
326	7.125655
326	6.860793
326	6.574269
326	6.291763
326	6.000814
326	5.705329
326	5.410717
326	5.110062
326	4.82626
326	4.551239
326	4.291297
326	4.035866
326	3.817741
326	3.626332
326	3.469106
326	3.348626
326	3.264259
326	3.231659
326	3.248463
326	3.314935
326	3.435647
326	3.600725
326	3.812023
326	4.062548
326	4.342134
326	4.66107
326	4.984682
326	5.330738
326	5.688254
326	6.051229
326	6.420356
326	6.772511
326	7.094626
326	7.392682
326	7.670602
326	7.89906
326	8.091902
326	8.249281
326	8.366915
326	8.449335
326	8.489923
326	8.493529
326	8.463405
326	8.398665
326	8.303391
326	8.175373
326	8.018673
326	7.834049
326	7.619668
326	7.393064
326	7.1457
326	6.881629
326	6.604911
326	6.307062
326	6.018885
326	5.721917
326	5.428105
326	5.134693
326	4.850605
326	4.572831
326	4.311946
326	4.068468
326	3.847735
326	3.645162
326	3.483224
326	3.362782
326	3.286474
326	3.248365
326	3.265416
326	3.332173
326	3.449593
326	3.616138
326	3.833129
326	4.084076
326	4.364143
326	4.670534
326	5.012655
326	5.356229
