t	Voltage
351	6.377789
351	7.149506
351	7.861715
351	8.521501
351	9.124898
351	9.65167
351	10.10945
351	10.51006
351	10.82552
351	11.08521
351	11.2905
351	11.44093
351	11.53406
351	11.56907
351	11.55373
351	11.48497
351	11.3645
351	11.19559
351	10.98442
351	10.72984
351	10.43586
351	10.10927
351	9.749679
351	9.365389
351	8.957061
351	8.53281
351	8.081718
351	7.647517
351	7.204804
351	6.767408
351	6.334754
351	5.908934
351	5.505944
351	5.13457
351	4.78875
351	4.462291
351	4.19693
351	3.98113
351	3.823269
351	3.733264
351	3.708499
351	3.768172
351	3.908175
351	4.129023
351	4.437039
351	4.791494
351	5.201934
351	5.657722
351	6.158991
351	6.707412
351	7.264432
351	7.821001
351	8.37145
351	8.919373
351	9.403891
351	9.847381
351	10.24674
351	10.59705
351	10.90891
351	11.15084
351	11.34139
351	11.48012
351	11.56613
351	11.60076
351	11.5747
351	11.49577
351	11.37184
351	11.20046
351	10.98325
351	10.72622
351	10.43136
351	10.10171
351	9.740695
351	9.351538
351	8.942875
351	8.518222
351	8.081542
351	7.621992
351	7.18359
351	6.746621
351	6.316843
351	5.900617
351	5.48306
351	5.114282
351	4.768137
351	4.458424
351	4.187418
351	3.960296
351	3.802193
351	3.713894
351	3.697491
351	3.755938
351	3.895175
351	4.1144
351	4.409263
351	4.76458
351	5.183218
351	5.637396
351	6.136481
351	6.66911
351	7.247534
351	7.799619
351	8.348774
351	8.873961
351	9.368341
351	9.829437
351	10.2365
351	10.58451
351	10.88491
351	11.14014
351	11.32966
351	11.46894
351	11.55461
351	11.58269
351	11.56009
351	11.48638
351	11.36368
351	11.19237
351	10.97563
351	10.7093
351	10.41759
351	10.09002
351	9.72877
351	9.341953
351	8.927243
351	8.500898
351	8.06553
351	7.622897
351	7.161703
351	6.72765
351	6.298861
351	5.883621
351	5.482677
351	5.096155
351	4.749407
351	4.43846
351	4.168399
351	3.940773
351	3.778042
351	3.691246
351	3.674935
351	3.731424
351	3.87086
351	4.090464
351	4.385374
351	4.754847
351	5.160069
351	5.614895
351	6.116236
351	6.648539
351	7.223605
351	7.789639
