t	Voltage
367	9.490265
367	9.709685
367	9.930552
367	10.13957
367	10.33783
367	10.52209
367	10.69229
367	10.84318
367	10.97476
367	11.08005
367	11.16888
367	11.22835
367	11.26392
367	11.27723
367	11.26601
367	11.22893
367	11.17087
367	11.08969
367	10.98537
367	10.85973
367	10.72383
367	10.56983
367	10.40115
367	10.22223
367	10.02868
367	9.838888
367	9.642529
367	9.446735
367	9.252047
367	9.059955
367	8.88039
367	8.713124
367	8.558189
367	8.421037
367	8.302032
367	8.202964
367	8.129683
367	8.081066
367	8.056814
367	8.062155
367	8.094033
367	8.151996
367	8.236774
367	8.346531
367	8.478868
367	8.629898
367	8.799172
367	8.989058
367	9.183462
367	9.384542
367	9.59136
367	9.79812
367	10.00385
367	10.20532
367	10.39403
367	10.57051
367	10.73241
367	10.88238
367	11.00537
367	11.10579
367	11.1836
367	11.24382
367	11.28118
367	11.29272
367	11.27962
367	11.24159
367	11.17957
367	11.0981
367	10.99485
367	10.87227
367	10.73284
367	10.57265
367	10.40686
367	10.22876
367	10.04024
367	9.846328
367	9.64637
367	9.448134
367	9.251637
367	9.06014
367	8.872912
367	8.707424
367	8.553563
367	8.416848
367	8.297759
367	8.19844
367	8.124131
367	8.075548
367	8.053061
367	8.056847
367	8.088965
367	8.145882
367	8.229797
367	8.337795
367	8.469234
367	8.622688
367	8.793039
367	8.976055
367	9.171603
367	9.381518
367	9.585275
367	9.790292
367	9.995028
367	10.19262
367	10.38847
367	10.56173
367	10.7221
367	10.86489
367	10.99092
367	11.0972
367	11.17874
367	11.2379
367	11.27155
367	11.28213
367	11.26902
367	11.23023
367	11.16937
367	11.08628
367	10.98239
367	10.8598
367	10.7196
367	10.56411
367	10.38902
367	10.21265
367	10.02428
367	9.830245
367	9.632499
367	9.426422
367	9.234483
367	9.046617
367	8.867148
367	8.700082
367	8.542445
367	8.406247
367	8.287562
367	8.192011
367	8.114777
367	8.067895
367	8.045834
367	8.050108
367	8.081584
367	8.139987
367	8.224633
367	8.333045
367	8.465416
367	8.621638
367	8.788971
367	8.973062
367	9.168545
367	9.371803
367	9.582983
367	9.789357
367	9.994503
367	10.19298
367	10.38789
367	10.55953
367	10.71993
367	10.86482
367	10.99019
367	11.09587
367	11.17402
367	11.23308
367	11.26791
367	11.27784
367	11.26278
367	11.22534
367	11.16475
367	11.08194
367	10.979
367	10.85322
367	10.71518
367	10.56047
367	10.3921
367	10.21346
367	10.02265
367	9.827832
367	9.629894
367	9.433251
367	9.232429
367	9.047911
367	8.868037
367	8.700171
367	8.545728
367	8.406087
367	8.286368
367	8.190198
367	8.116479
367	8.066086
367	8.042716
367	8.047286
367	8.079143
367	8.138567
367	8.222219
367	8.330846
367	8.463968
367	8.616401
367	8.791617
367	8.971274
367	9.166262
367	9.369724
367	9.577585
367	9.79333
367	9.99693
367	10.19424
367	10.38247
367	10.55867
367	10.72242
367	10.86697
367	10.99081
367	11.09454
367	11.17907
367	11.23638
367	11.27045
367	11.28041
367	11.26721
367	11.22937
367	11.16537
367	11.0825
367	10.97913
367	10.85184
367	10.71349
367	10.55824
367	10.38976
367	10.21073
367	10.01987
367	9.826874
367	9.632401
367	9.43617
367	9.235085
367	9.050058
367	8.870749
367	8.703399
367	8.549256
367	8.410015
367	8.289693
367	8.19352
367	8.119967
367	8.069864
367	8.046915
367	8.051149
367	8.083018
367	8.143123
367	8.227077
367	8.335296
367	8.467395
367	8.619999
367	8.795607
367	8.978021
367	9.173254
367	9.376314
367	9.584565
367	9.799541
367	10.00155
367	10.19691
367	10.38516
367	10.56053
367	10.72349
367	10.86588
367	10.99047
367	11.09177
367	11.1744
367	11.23096
367	11.26481
