t	Voltage
186	6.249895
186	6.886757
186	7.455965
186	7.987883
186	8.493198
186	8.932067
186	9.328203
186	9.676015
186	9.9709
186	10.22157
186	10.40004
186	10.52392
186	10.59331
186	10.60402
186	10.55494
186	10.44741
186	10.28277
186	10.06821
186	9.803206
186	9.488139
186	9.133356
186	8.744277
186	8.322062
186	7.866437
186	7.408712
186	6.931809
186	6.444323
186	5.957341
186	5.468884
186	4.995134
186	4.54129
186	4.112163
186	3.700715
186	3.342505
186	3.022317
186	2.749994
186	2.531359
186	2.367913
186	2.275142
186	2.253316
186	2.300944
186	2.422761
186	2.61501
186	2.879926
186	3.21258
186	3.606255
186	4.064226
186	4.563365
186	5.094397
186	5.648752
186	6.233331
186	6.786828
186	7.332543
186	7.856718
186	8.349483
186	8.81393
186	9.21466
186	9.569898
186	9.875585
186	10.11918
186	10.31231
186	10.44506
186	10.51171
186	10.52164
186	10.47444
186	10.37152
186	10.21144
186	9.995225
186	9.725275
186	9.420566
186	9.071343
186	8.68411
186	8.264729
186	7.820536
186	7.355835
186	6.879435
186	6.394321
186	5.907602
186	5.417628
186	4.944882
186	4.492662
186	4.064492
186	3.652835
186	3.296267
186	2.977206
186	2.705972
186	2.488065
186	2.324594
186	2.235404
186	2.213459
186	2.261375
186	2.381391
186	2.574504
186	2.839358
186	3.171311
186	3.565606
186	4.029348
186	4.519088
186	5.049099
186	5.602428
186	6.168729
186	6.750344
186	7.291541
186	7.812043
186	8.303962
186	8.755851
186	9.175722
186	9.528219
186	9.833
186	10.07926
186	10.26841
186	10.4021
186	10.47173
186	10.48608
186	10.44061
186	10.33585
186	10.17958
186	9.966927
186	9.704296
186	9.394727
186	9.035449
186	8.653304
186	8.234601
186	7.791038
186	7.327651
186	6.85186
186	6.367872
186	5.88158
186	5.397996
186	4.924743
186	4.456226
186	4.03295
186	3.634286
186	3.273667
186	2.953643
186	2.672277
186	2.457854
186	2.304559
186	2.214938
186	2.192889
186	2.238328
186	2.358386
186	2.551416
186	2.816319
186	3.15797
186	3.547267
186	3.995129
186	4.489831
186	5.021668
186	5.594025
186	6.153089
186	6.712397
186	7.26256
186	7.786208
186	8.287523
186	8.7414
186	9.145952
186	9.501323
186	9.81245
186	10.05735
186	10.24603
186	10.37549
186	10.45193
186	10.46307
186	10.41755
186	10.31269
186	10.15251
186	9.941905
186	9.674004
186	9.368905
186	9.019713
186	8.632113
186	8.213275
186	7.767747
186	7.305536
186	6.831344
186	6.347823
186	5.850081
186	5.373585
186	4.904213
186	4.451114
186	4.022706
186	3.617865
186	3.258102
186	2.937297
186	2.667609
186	2.441244
186	2.289765
186	2.20092
186	2.178944
186	2.226542
186	2.344853
186	2.53752
186	2.801919
186	3.133791
186	3.540366
186	3.984515
186	4.477641
186	5.009458
186	5.563792
186	6.140755
186	6.706027
186	7.251919
186	7.772586
186	8.272049
186	8.724422
186	9.127437
186	9.482863
186	9.791845
186	10.0403
186	10.22977
186	10.36195
186	10.43945
186	10.45256
186	10.40611
186	10.30221
186	10.14345
186	9.926032
186	9.667075
186	9.360117
186	9.009693
186	8.623884
186	8.201862
186	7.758198
186	7.296185
186	6.820766
186	6.332622
186	5.847117
186	5.367556
186	4.896914
186	4.428945
186	4.006908
186	3.611867
186	3.250622
186	2.930472
186	2.651384
186	2.431348
186	2.278164
186	2.18822
186	2.162615
186	2.209505
186	2.330294
186	2.523893
186	2.796404
186	3.125391
186	3.518515
186	3.968003
186	4.462982
186	5.005928
186	5.562791
186	6.126217
186	6.68774
186	7.252987
186	7.769551
186	8.259319
186	8.712637
186	9.12101
186	9.488043
186	9.783857
186	10.03116
186	10.22454
186	10.35864
186	10.43559
186	10.44954
186	10.40467
186	10.30259
186	10.13984
186	9.928357
186	9.663898
186	9.353927
186	9.002369
186	8.605857
186	8.193782
186	7.751549
186	7.288447
186	6.814135
186	6.324292
186	5.839011
186	5.358179
186	4.888247
186	4.419675
186	3.997539
186	3.601599
186	3.241853
186	2.922506
186	2.64437
186	2.425262
186	2.273022
186	2.184497
186	2.160151
186	2.209217
186	2.329452
186	2.522341
186	2.787083
186	3.122798
186	3.515353
186	3.963867
186	4.459583
186	5.007802
186	5.55602
186	6.117831
186	6.678124
186	7.225871
186	7.758748
186	8.252367
186	8.702224
186	9.1095
186	9.476053
186	9.770893
186	10.01732
186	10.21012
186	10.34639
186	10.42128
186	10.43391
186	10.39
186	10.28891
186	10.13092
186	9.912057
186	9.653435
186	9.346823
186	8.994816
186	8.608321
186	8.178921
186	7.742204
186	7.28152
186	6.808097
186	6.324629
186	5.833604
186	5.352916
186	4.883131
186	4.428872
186	3.986516
186	3.593817
186	3.233407
186	2.914302
186	2.644461
186	2.4207
186	2.267429
186	2.179045
186	2.158123
186	2.20516
186	2.324739
186	2.517519
186	2.781787
186	3.113349
186	3.512391
186	3.963814
186	4.458339
186	4.989045
186	5.56232
186	6.120849
186	6.679569
186	7.227192
186	7.752669
186	8.254111
186	8.705819
186	9.111792
186	9.470078
186	9.777728
186	10.0195
186	10.20726
186	10.34204
186	10.41747
186	10.43386
186	10.39021
186	10.28467
186	10.12356
186	9.912617
186	9.647088
186	9.341466
186	8.991435
186	8.603724
186	8.17577
186	7.738143
186	7.275718
186	6.803144
186	6.320579
186	5.83084
186	5.348295
186	4.879216
186	4.425941
186	3.983891
186	3.590875
186	3.232219
186	2.91311
186	2.643301
186	2.420361
186	2.266448
186	2.17811
186	2.157587
186	2.204993
186	2.324076
186	2.516546
186	2.781145
186	3.113076
186	3.51243
186	3.965239
186	4.459456
186	4.990389
186	5.562624
186	6.121284
