t	Voltage
365	6.858535
365	6.469808
365	6.282405
365	6.171237
365	6.112467
365	6.087271
365	6.078796
365	6.082144
365	6.091425
365	6.104269
365	6.117005
365	6.128417
365	6.134896
365	6.136535
365	6.132632
365	6.120284
365	6.100722
365	6.074153
365	6.040473
365	5.998011
365	5.948781
365	5.891821
365	5.829674
365	5.763058
365	5.691705
365	5.613464
365	5.536886
365	5.458359
365	5.378496
365	5.298818
365	5.218532
365	5.142601
365	5.071515
365	5.005822
365	4.942203
365	4.88906
365	4.84375
365	4.806635
365	4.778413
365	4.758864
365	4.750966
365	4.75365
365	4.765993
365	4.789124
365	4.823279
365	4.865253
365	4.915798
365	4.975318
365	5.041564
365	5.113698
365	5.19071
365	5.270359
365	5.352671
365	5.4351
365	5.52107
365	5.5994
365	5.674535
365	5.745181
365	5.809435
365	5.869722
365	5.92044
365	5.96181
365	5.993462
365	6.017467
365	6.031418
365	6.033352
365	6.026818
365	6.010528
365	5.985425
365	5.951972
365	5.910232
365	5.860834
365	5.804602
365	5.740146
365	5.673476
365	5.602818
365	5.52875
365	5.453011
365	5.373703
365	5.295393
365	5.220898
365	5.14874
365	5.075867
365	5.012538
365	4.954687
365	4.903116
365	4.859007
365	4.820748
365	4.794382
365	4.77803
365	4.771137
365	4.77505
365	4.788131
365	4.812162
365	4.846568
365	4.890094
365	4.944
365	5.004012
365	5.070885
365	5.143308
365	5.220785
365	5.304792
365	5.386109
365	5.468261
365	5.550099
365	5.629574
365	5.708169
365	5.779413
365	5.843447
365	5.901315
365	5.953562
365	5.995907
365	6.027151
365	6.049479
365	6.063575
365	6.065803
365	6.059384
365	6.043044
365	6.018417
365	5.984253
365	5.94222
365	5.892986
365	5.836872
365	5.775008
365	5.707259
365	5.636345
365	5.562284
365	5.486551
365	5.40629
365	5.330331
365	5.255783
365	5.183674
365	5.114601
365	5.047964
365	4.989874
365	4.938442
365	4.894273
365	4.856113
365	4.829774
365	4.813704
365	4.807054
365	4.811273
365	4.824601
365	4.848883
365	4.883425
365	4.927145
365	4.981044
365	5.041045
365	5.108088
365	5.181026
365	5.258499
365	5.341222
365	5.423794
365	5.506123
365	5.587997
365	5.670799
365	5.745858
365	5.816539
365	5.880404
365	5.937728
365	5.989537
365	6.030779
365	6.06188
365	6.08357
365	6.09756
365	6.100092
365	6.093476
365	6.076773
365	6.051158
365	6.017345
365	5.975458
365	5.925973
365	5.869754
365	5.805351
365	5.739117
365	5.6687
365	5.595201
365	5.519887
365	5.440817
365	5.362787
365	5.288618
365	5.216578
365	5.147171
365	5.081224
365	5.023577
365	4.972163
365	4.928157
365	4.890511
365	4.863742
365	4.847323
365	4.841008
365	4.845153
365	4.858332
365	4.8826
365	4.917208
365	4.960961
365	5.014703
365	5.073913
365	5.141013
365	5.214009
365	5.291702
365	5.3743
365	5.456771
365	5.539233
365	5.620812
365	5.703289
365	5.780117
365	5.85009
365	5.913701
365	5.973922
365	6.023671
365	6.064354
365	6.095575
365	6.118672
365	6.131266
365	6.133272
365	6.126338
365	6.109707
365	6.084167
365	6.05042
365	6.008266
365	5.958599
365	5.902065
365	5.838608
365	5.770746
365	5.700344
365	5.626425
365	5.547182
365	5.47119
365	5.393221
365	5.318924
365	5.246829
365	5.174419
365	5.111218
365	5.053695
365	5.002164
365	4.957972
365	4.920307
365	4.893908
365	4.877666
365	4.871097
365	4.874744
365	4.888377
365	4.912627
