t	Voltage
103	2.554796
103	2.483362
103	2.55651
103	2.678545
103	2.823312
103	2.972318
103	3.121475
103	3.262734
103	3.392246
103	3.505976
103	3.598834
103	3.667347
103	3.711653
103	3.731162
103	3.723206
103	3.689287
103	3.629891
103	3.546611
103	3.43833
103	3.309384
103	3.160336
103	2.9931
103	2.808874
103	2.614717
103	2.41348
103	2.208596
103	2.003281
103	1.864019
103	1.84316
103	1.83661
103	1.829628
103	1.822095
103	1.814137
103	1.805756
103	1.797195
103	1.788967
103	1.782024
103	1.778013
103	1.77805
103	1.782143
103	1.789117
103	1.797487
103	1.806134
103	1.814624
103	1.822683
103	1.830287
103	1.837368
103	1.844005
103	1.850234
103	1.856034
103	1.861427
103	1.867461
103	1.953134
103	2.165213
103	2.404621
103	2.627946
103	2.840275
103	3.034728
103	3.209195
103	3.363445
103	3.483683
103	3.575735
103	3.639467
103	3.673342
103	3.679438
103	3.656443
103	3.606216
103	3.530636
103	3.426988
103	3.304555
103	3.160567
103	2.997505
103	2.81938
103	2.627501
103	2.428171
103	2.226295
103	2.0274
103	1.871116
103	1.843545
103	1.836966
103	1.829949
103	1.822437
103	1.81447
103	1.806085
103	1.797525
103	1.789272
103	1.782357
103	1.778337
103	1.778355
103	1.782436
103	1.789436
103	1.797776
103	1.80641
103	1.814884
103	1.822913
103	1.830498
103	1.837578
103	1.844214
103	1.850445
103	1.856198
103	1.861604
103	1.870061
103	1.987604
103	2.207531
103	2.439415
103	2.666746
103	2.889349
103	3.082132
103	3.254685
103	3.400738
103	3.52251
103	3.618368
103	3.68118
103	3.713758
103	3.717767
103	3.694808
103	3.643621
103	3.567166
103	3.465027
103	3.340749
103	3.192708
103	3.031961
103	2.854328
103	2.663937
103	2.463406
103	2.256793
103	2.054427
103	1.887649
103	1.843857
103	1.837057
103	1.830087
103	1.822562
103	1.814616
103	1.806196
103	1.797652
103	1.789414
103	1.78249
103	1.778464
103	1.778498
103	1.78259
103	1.789569
103	1.797899
103	1.806533
103	1.814998
103	1.823034
103	1.830615
103	1.837668
103	1.844318
103	1.850523
103	1.856314
103	1.86168
103	1.873671
103	2.01529
103	2.246062
103	2.481764
103	2.708388
103	2.921646
103	3.123283
103	3.29428
103	3.440695
103	3.56121
103	3.652221
103	3.718187
103	3.750016
103	3.754144
103	3.72951
103	3.677104
103	3.598399
103	3.496737
103	3.371876
103	3.226537
103	3.063148
103	2.880126
103	2.691311
103	2.491187
103	2.286539
103	2.083205
103	1.901098
103	1.844256
103	1.837121
103	1.830159
103	1.822649
103	1.814705
103	1.806297
103	1.797741
103	1.789502
103	1.782583
103	1.778587
103	1.778611
103	1.782692
103	1.789665
103	1.797992
103	1.806643
103	1.815091
103	1.823134
103	1.830701
103	1.837765
103	1.844429
103	1.850616
103	1.856399
103	1.861782
103	1.879443
103	2.039324
103	2.267212
103	2.501325
103	2.735384
103	2.953023
103	3.147275
103	3.321271
103	3.474004
103	3.592007
103	3.681631
103	3.743254
103	3.776292
103	3.782208
103	3.757269
103	3.704165
103	3.627045
103	3.521608
103	3.397477
103	3.252182
103	3.088154
103	2.90873
103	2.711684
103	2.512934
103	2.308024
103	2.103322
103	1.919125
103	1.844947
103	1.837254
103	1.830304
103	1.822803
103	1.814854
103	1.806448
103	1.7979
103	1.789667
103	1.782768
103	1.778755
103	1.778782
103	1.782835
103	1.789827
103	1.798165
103	1.806789
103	1.815255
103	1.823281
103	1.830834
103	1.837886
103	1.844542
103	1.850733
103	1.856519
103	1.861915
103	1.885673
103	2.057584
103	2.286462
103	2.521605
103	2.759312
103	2.972529
103	3.167736
103	3.341861
103	3.489103
103	3.615299
103	3.705773
103	3.767498
103	3.800098
103	3.803806
103	3.780083
103	3.727654
103	3.649787
103	3.546054
103	3.420196
103	3.274235
103	3.110741
103	2.93126
103	2.736438
103	2.533406
103	2.328158
103	2.121713
103	1.930931
103	1.845815
103	1.837296
103	1.830369
103	1.822874
103	1.814913
103	1.80652
103	1.797974
103	1.789735
103	1.78284
103	1.77882
103	1.778848
103	1.782919
103	1.789899
103	1.798217
103	1.806854
103	1.815313
103	1.82334
103	1.830889
103	1.837943
103	1.844593
103	1.850795
103	1.856576
103	1.861985
103	1.893398
103	2.077218
103	2.316674
103	2.549039
103	2.777191
103	2.992086
103	3.187753
103	3.362117
103	3.509786
103	3.631309
103	3.722891
103	3.785997
103	3.819105
103	3.823388
103	3.798452
103	3.74592
103	3.668884
103	3.565461
103	3.4393
103	3.292569
103	3.128171
103	2.948191
103	2.750294
103	2.550443
103	2.344905
103	2.137563
103	1.946176
103	1.846984
103	1.837322
103	1.830406
103	1.822901
103	1.814942
103	1.806563
103	1.798019
103	1.789771
103	1.782883
103	1.778884
103	1.778919
103	1.782958
103	1.789948
103	1.798277
103	1.806905
103	1.815349
103	1.823362
103	1.830936
103	1.837985
103	1.84464
103	1.850841
103	1.856588
103	1.862068
