t	Voltage
436	9.77757
436	10.33547
436	10.85841
436	11.33026
436	11.7634
436	12.1591
436	12.52954
436	12.8364
436	13.10372
436	13.32211
436	13.49138
436	13.61129
436	13.67851
436	13.69637
436	13.66248
436	13.57849
436	13.44825
436	13.2729
436	13.05137
436	12.7892
436	12.48804
436	12.15772
436	11.79563
436	11.4101
436	10.99115
436	10.58141
436	10.15686
436	9.726813
436	9.296522
436	8.860106
436	8.4551
436	8.066572
436	7.699059
436	7.363619
436	7.050541
436	6.798657
436	6.590099
436	6.436602
436	6.340868
436	6.303874
436	6.3367
436	6.439007
436	6.60893
436	6.853025
436	7.148755
436	7.502428
436	7.906762
436	8.353735
436	8.842095
436	9.335222
436	9.836462
436	10.33274
436	10.83431
436	11.28462
436	11.71488
436	12.10857
436	12.46373
436	12.78922
436	13.05424
436	13.26892
436	13.43782
436	13.55851
436	13.6313
436	13.65238
436	13.62085
436	13.53965
436	13.4069
436	13.23244
436	13.01166
436	12.75044
436	12.44998
436	12.11421
436	11.7495
436	11.36771
436	10.963
436	10.53181
436	10.11373
436	9.687822
436	9.259666
436	8.839339
436	8.421149
436	8.032976
436	7.66683
436	7.332087
436	7.019078
436	6.767304
436	6.55943
436	6.40574
436	6.310144
436	6.274736
436	6.309108
436	6.410857
436	6.580533
436	6.815641
436	7.125078
436	7.47531
436	7.87906
436	8.323339
436	8.800611
436	9.315476
436	9.811028
436	10.30472
436	10.78728
436	11.24631
436	11.68616
436	12.0793
436	12.435
436	12.74479
436	13.01331
436	13.23563
436	13.40989
436	13.53152
436	13.60309
436	13.62575
436	13.592
436	13.51103
436	13.3826
436	13.20694
436	12.98484
436	12.72558
436	12.4263
436	12.09478
436	11.72101
436	11.34257
436	10.94169
436	10.52539
436	10.09923
436	9.653468
436	9.231851
436	8.813568
436	8.405824
436	8.013969
436	7.630962
436	7.301055
436	7.003233
436	6.747634
436	6.538561
436	6.37611
436	6.282933
436	6.25117
436	6.285929
436	6.387475
436	6.557691
436	6.792139
436	7.0906
436	7.445675
436	7.860404
436	8.307906
436	8.779619
436	9.271865
436	9.796292
436	10.28317
436	10.76208
436	11.2206
436	11.65438
436	12.05679
436	12.41638
436	12.72718
436	12.99365
436	13.22232
436	13.39362
436	13.51087
436	13.57809
436	13.59379
436	13.56465
436	13.48374
436	13.356
436	13.18052
436	12.95312
436	12.69691
436	12.40081
436	12.0708
436	11.71025
436	11.32671
436	10.92375
436	10.50591
436	10.07919
436	9.649163
436	9.219873
436	8.794904
436	8.385261
436	7.995702
436	7.628914
436	7.279695
436	6.98434
436	6.72982
436	6.520781
436	6.36702
436	6.265065
436	6.233356
436	6.268072
436	6.370148
436	6.545309
436	6.778004
436	7.07496
436	7.428998
436	7.835117
436	8.289262
436	8.764718
436	9.256978
436	9.759795
436	10.2779
436	10.75018
436	11.20638
436	11.63722
436	12.03313
436	12.39722
436	12.71043
436	12.97966
436	13.19883
436	13.38048
436	13.49557
436	13.56583
436	13.58673
436	13.55492
436	13.47083
436	13.34128
436	13.16793
436	12.94879
436	12.68549
436	12.38598
436	12.05478
436	11.6934
436	11.29785
436	10.90186
436	10.4868
436	10.06049
436	9.630847
436	9.195856
436	8.777536
436	8.369877
436	7.97987
436	7.598859
436	7.269456
436	6.971184
436	6.715751
436	6.503986
436	6.340415
436	6.246585
436	6.214875
