t	Voltage
198	5.70049
198	5.65728
198	5.704831
198	5.781931
198	5.870382
198	5.962938
198	6.052096
198	6.137809
198	6.212804
198	6.277106
198	6.329993
198	6.370486
198	6.395466
198	6.405748
198	6.40169
198	6.383052
198	6.350403
198	6.303485
198	6.244005
198	6.171728
198	6.086652
198	5.996128
198	5.897172
198	5.790117
198	5.676637
198	5.557858
198	5.438686
198	5.320709
198	5.203877
198	5.08685
198	4.980532
198	4.878619
198	4.785473
198	4.703253
198	4.630512
198	4.572344
198	4.527763
198	4.496937
198	4.480591
198	4.481628
198	4.497842
198	4.529938
198	4.577331
198	4.640256
198	4.715472
198	4.803468
198	4.902043
198	5.010011
198	5.126919
198	5.247315
198	5.370963
198	5.495884
198	5.62464
198	5.744262
198	5.860343
198	5.969787
198	6.071618
198	6.164045
198	6.243291
198	6.310773
198	6.364992
198	6.405917
198	6.431486
198	6.442487
198	6.438003
198	6.41995
198	6.387315
198	6.339797
198	6.279413
198	6.207648
198	6.122304
198	6.030663
198	5.930724
198	5.823038
198	5.709749
198	5.591944
198	5.473904
198	5.355921
198	5.238715
198	5.121111
198	5.014734
198	4.913868
198	4.820974
198	4.738586
198	4.66493
198	4.607248
198	4.562792
198	4.532435
198	4.516482
198	4.516134
198	4.532093
198	4.564009
198	4.611076
198	4.673941
198	4.748709
198	4.835961
198	4.9342
198	5.042138
198	5.159166
198	5.280095
198	5.403582
198	5.527843
198	5.6522
198	5.773694
198	5.889857
198	6.00028
198	6.101385
198	6.1924
198	6.273264
198	6.341772
198	6.395848
198	6.43605
198	6.463557
198	6.473176
198	6.468144
198	6.44939
198	6.41604
198	6.367692
198	6.308993
198	6.237201
198	6.154634
198	6.061876
198	5.957788
198	5.851264
198	5.737779
198	5.62046
198	5.500317
198	5.37763
198	5.262024
198	5.149661
198	5.042622
198	4.941731
198	4.846159
198	4.762506
198	4.691503
198	4.632931
198	4.586001
198	4.554925
198	4.540138
198	4.54105
198	4.557534
198	4.588918
198	4.63582
198	4.697188
198	4.773136
198	4.861851
198	4.959137
198	5.066288
198	5.181702
198	5.305932
198	5.427918
198	5.551644
198	5.675365
198	5.796581
198	5.916365
198	6.02477
198	6.125784
198	6.216173
198	6.295647
198	6.36373
198	6.417737
198	6.457578
198	6.483469
198	6.494933
198	6.489826
198	6.470265
198	6.436486
198	6.389343
198	6.328156
198	6.256678
198	6.173282
198	6.080684
198	5.979804
198	5.868482
198	5.755861
198	5.639326
198	5.520585
198	5.401831
198	5.282715
198	5.169143
198	5.061169
198	4.959478
198	4.862273
198	4.78061
198	4.709401
198	4.650811
198	4.605659
198	4.573098
198	4.557553
198	4.557853
198	4.573283
198	4.604837
198	4.652909
198	4.713513
198	4.78871
198	4.876266
198	4.974568
198	5.0838
198	5.199583
198	5.319285
198	5.442801
198	5.569114
198	5.693943
198	5.814038
198	5.929388
198	6.042056
198	6.141711
198	6.232121
198	6.31125
198	6.378816
198	6.433951
198	6.473317
198	6.497783
198	6.507317
198	6.502644
198	6.483796
198	6.450793
198	6.403657
198	6.344201
198	6.272172
198	6.188044
198	6.094819
198	5.992504
198	5.880686
198	5.768754
198	5.652875
198	5.533933
198	5.414756
198	5.293712
198	5.18105
198	5.073095
198	4.971452
198	4.877761
198	4.793062
198	4.720429
198	4.661729
198	4.616265
198	4.584149
198	4.568184
198	4.569185
198	4.585439
198	4.617765
198	4.664093
198	4.725112
198	4.800754
198	4.888417
198	4.98816
198	5.097198
198	5.211627
198	5.331786
198	5.45795
198	5.583153
198	5.706464
198	5.826758
198	5.945188
198	6.052606
198	6.153166
198	6.243607
198	6.323065
198	6.390813
198	6.444833
198	6.484664
198	6.510951
198	6.521102
198	6.516616
198	6.49719
198	6.463891
198	6.416429
198	6.354711
198	6.283873
198	6.200063
198	6.106558
198	6.005212
198	5.89529
198	5.780752
198	5.664498
198	5.545766
198	5.426538
198	5.308745
198	5.19432
198	5.08609
198	4.984201
198	4.887004
198	4.805473
198	4.733787
198	4.674559
198	4.628938
198	4.596508
198	4.580644
198	4.58157
198	4.597774
198	4.629492
198	4.675997
198	4.737129
198	4.812616
198	4.90034
198	5.000104
198	5.107588
198	5.221839
198	5.342251
198	5.469273
198	5.591843
198	5.715602
198	5.836685
198	5.952324
198	6.065447
198	6.164667
198	6.254652
198	6.333713
198	6.401363
198	6.456349
198	6.496002
198	6.52094
198	6.531624
198	6.527133
198	6.507907
198	6.47453
198	6.426773
198	6.366365
198	6.293732
198	6.210972
198	6.118249
198	6.017086
198	5.905751
198	5.793135
198	5.676839
198	5.557199
198	5.437994
198	5.316523
198	5.203788
198	5.095152
198	4.993102
198	4.899356
198	4.813593
198	4.742465
198	4.68359
198	4.638314
198	4.607162
198	4.590457
198	4.59028
198	4.605971
198	4.637504
198	4.684569
198	4.746106
198	4.821347
198	4.908587
198	5.010098
198	5.117076
198	5.231531
198	5.352139
198	5.476461
198	5.603101
198	5.728397
198	5.847842
198	5.963686
198	6.075954
198	6.176073
198	6.266111
198	6.344834
198	6.413382
198	6.46779
198	6.507015
198	6.531359
198	6.541606
198	6.537576
198	6.518854
198	6.485867
198	6.438651
198	6.378234
198	6.303705
198	6.220943
198	6.128024
198	6.027261
198	5.919155
198	5.801888
198	5.685644
198	5.565819
198	5.446944
198	5.329627
198	5.214928
198	5.106549
198	5.004684
198	4.910002
198	4.826213
198	4.75124
198	4.693096
198	4.647225
198	4.615806
198	4.599675
198	4.599267
198	4.615342
198	4.647257
198	4.694529
198	4.755394
198	4.831541
198	4.919124
198	5.017464
198	5.12542
198	5.244671
198	5.364005
198	5.487421
198	5.612096
198	5.736556
198	5.860075
198	5.97574
198	6.085154
198	6.186009
198	6.279747
198	6.357743
198	6.423889
198	6.476442
198	6.516017
198	6.542518
198	6.552844
198	6.548192
198	6.52885
198	6.494333
198	6.446896
198	6.386449
198	6.314298
198	6.230815
198	6.133018
198	6.030935
198	5.922426
198	5.808638
198	5.692207
198	5.571452
198	5.452537
198	5.335403
198	5.221425
198	5.109418
198	5.009124
198	4.915236
198	4.832768
198	4.761004
198	4.699347
198	4.654537
198	4.623355
198	4.607693
198	4.608004
198	4.623281
198	4.654773
198	4.701564
198	4.762732
198	4.840572
198	4.927125
198	5.025244
198	5.13312
198	5.248409
198	5.371305
198	5.496047
198	5.620001
198	5.743468
198	5.868242
198	5.982278
198	6.090498
198	6.190663
198	6.281121
198	6.361703
198	6.429239
198	6.482245
198	6.521494
198	6.546711
198	6.556331
198	6.552381
198	6.533281
198	6.499541
198	6.451277
198	6.392208
198	6.320244
198	6.236609
198	6.142426
198	6.040029
198	5.93219
198	5.819131
198	5.702464
198	5.579257
198	5.461295
198	5.344022
198	5.229904
198	5.121174
198	5.017009
198	4.923134
198	4.840437
198	4.768176
198	4.707244
198	4.661156
198	4.630461
198	4.6148
198	4.614639
198	4.630459
198	4.661817
198	4.708537
198	4.769541
198	4.84725
198	4.934158
198	5.032201
198	5.140035
198	5.255777
198	5.378254
198	5.502117
