t	Voltage
349	8.607231
349	8.797675
349	9.144714
349	9.550692
349	9.969625
349	10.37853
349	10.77166
349	11.10569
349	11.39839
349	11.64077
349	11.82589
349	11.95926
349	12.03409
349	12.04857
349	12.01001
349	11.9174
349	11.7699
349	11.56945
349	11.32197
349	11.02859
349	10.69088
349	10.31411
349	9.908877
349	9.473505
349	9.016196
349	8.524242
349	8.039593
349	7.542765
349	7.041386
349	6.54528
349	6.038346
349	5.572161
349	5.116921
349	4.686914
349	4.28743
349	3.913161
349	3.593955
349	3.337557
349	3.154827
349	3.046087
349	3.030884
349	3.099235
349	3.255679
349	3.504043
349	3.850291
349	4.270952
349	4.752092
349	5.281896
349	5.86072
349	6.492265
349	7.138553
349	7.772574
349	8.399101
349	9.018259
349	9.561485
349	10.05669
349	10.50349
349	10.8921
349	11.22225
349	11.4941
349	11.70737
349	11.85912
349	11.94746
349	11.98188
349	11.95371
349	11.86679
349	11.72737
349	11.5347
349	11.2893
349	11.0003
349	10.66863
349	10.2993
349	9.882287
349	9.456551
349	9.000911
349	8.526566
349	8.036045
349	7.521919
349	7.029787
349	6.538797
349	6.053058
349	5.582398
349	5.111586
349	4.69007
349	4.294631
349	3.932702
349	3.610828
349	3.338103
349	3.151736
349	3.052467
349	3.036035
349	3.101572
349	3.258261
349	3.508436
349	3.853135
349	4.279545
349	4.784581
349	5.311134
349	5.887136
349	6.499033
349	7.137437
349	7.796159
349	8.43171
349	9.024455
349	9.575842
349	10.09472
349	10.53334
349	10.91963
349	11.24932
349	11.52198
349	11.74247
349	11.88964
349	11.9773
349	12.00832
349	11.9837
349	11.8987
349	11.7593
349	11.56409
349	11.31865
349	11.02885
349	10.68689
349	10.32136
349	9.918187
349	9.483152
349	9.018798
349	8.533901
349	8.041073
349	7.547817
349	7.050335
349	6.53764
349	6.058922
349	5.591963
349	5.138734
349	4.712008
349	4.293881
349	3.936965
349	3.621492
349	3.362663
349	3.174424
349	3.060495
349	3.043322
349	3.110834
349	3.267787
349	3.526536
349	3.870145
349	4.294908
349	4.782177
349	5.315222
349	5.918231
349	6.525171
349	7.159948
349	7.799591
349	8.431508
349	9.046484
349	9.597247
349	10.09474
349	10.5418
349	10.94535
349	11.26709
349	11.53681
349	11.74493
349	11.89609
349	11.9931
349	12.02496
349	11.99676
349	11.91167
349	11.77088
349	11.5762
349	11.33177
349	11.04305
349	10.7072
349	10.32459
349	9.926356
349	9.49468
349	9.037187
349	8.561716
349	8.053178
349	7.563458
349	7.066138
349	6.571255
349	6.083524
349	5.593174
349	5.146865
349	4.721434
349	4.323964
349	3.96198
349	3.627721
349	3.367363
349	3.181728
349	3.080568
349	3.054639
349	3.120862
349	3.277203
349	3.526715
349	3.872611
349	4.31009
349	4.802712
349	5.333827
349	5.912426
349	6.545574
349	7.189481
349	7.823916
349	8.449083
349	9.067299
349	9.609987
349	10.1072
349	10.55147
349	10.94104
349	11.28311
349	11.54947
349	11.76019
349	11.91212
349	12.0036
349	12.03727
349	12.00488
349	11.91996
349	11.78112
349	11.58133
349	11.34179
349	11.05124
349	10.71561
349	10.34395
349	9.93417
349	9.498971
349	9.043614
349	8.569695
349	8.062244
349	7.573107
349	7.07572
349	6.580041
349	6.094111
349	5.611401
349	5.155883
349	4.729476
349	4.330353
349	3.95669
349	3.63229
349	3.375051
349	3.188596
349	3.087984
349	3.067241
349	3.133094
349	3.289858
349	3.540662
349	3.887198
349	4.319786
349	4.80747
349	5.34019
349	5.919565
349	6.561144
349	7.194291
349	7.830659
349	8.459041
349	9.057097
349	9.632689
349	10.12459
349	10.56976
349	10.95897
349	11.29025
349	11.56857
349	11.78221
349	11.93593
349	12.02875
349	12.06332
349	12.03837
349	11.95377
349	11.80855
349	11.6107
349	11.36026
349	11.0749
349	10.74243
349	10.37017
349	9.959232
349	9.514618
349	9.053589
349	8.580777
349	8.089432
349	7.57343
349	7.081325
349	6.589507
349	6.101259
349	5.631295
349	5.167186
349	4.74278
349	4.34494
349	3.984537
349	3.64673
349	3.388826
349	3.202259
349	3.101458
349	3.082724
349	3.146854
349	3.302249
349	3.552165
349	3.898751
349	4.326972
349	4.825875
349	5.357387
349	5.934975
349	6.548839
349	7.189124
349	7.844553
349	8.474103
349	9.070174
349	9.62565
349	10.14459
349	10.58315
349	10.96894
349	11.30093
349	11.57565
349	11.79404
349	11.94325
349	12.03339
349	12.06357
349	12.03402
349	11.94868
349	11.80568
349	11.61027
349	11.36404
349	11.06875
349	10.73631
349	10.36617
349	9.961221
349	9.510236
349	9.058758
349	8.585794
349	8.093497
349	7.596518
349	7.079443
349	6.590729
349	6.106089
349	5.636474
349	5.184137
349	4.739517
349	4.345389
349	3.985974
349	3.665708
349	3.405295
349	3.204148
349	3.102122
349	3.083388
349	3.149549
349	3.308922
349	3.558507
349	3.904467
349	4.332156
349	4.819858
349	5.367535
349	5.951588
349	6.562979
349	7.20015
349	7.841987
349	8.479668
349	9.0776
349	9.631569
349	10.13187
349	10.59881
349	10.98107
349	11.30896
349	11.58218
349	11.79354
349	11.95078
349	12.04438
349	12.07487
349	12.04869
349	11.96136
349	11.82199
349	11.62651
349	11.38071
349	11.08842
349	10.74979
349	10.37686
349	9.97197
349	9.535688
349	9.060997
349	8.59186
349	8.101886
349	7.604355
349	7.103338
349	6.598368
349	6.107991
349	5.640759
349	5.187647
349	4.748464
349	4.34464
349	3.987843
349	3.67058
349	3.394596
349	3.208791
349	3.107239
349	3.089083
349	3.15525
349	3.308863
349	3.559221
349	3.906488
349	4.333992
349	4.84248
349	5.368638
349	5.946906
349	6.560884
349	7.199421
349	7.859743
349	8.49574
349	9.090223
349	9.642355
349	10.16214
349	10.60338
349	10.99156
349	11.3244
349	11.59861
349	11.81837
349	11.965
349	12.05648
349	12.08933
349	12.0611
349	11.97209
349	11.83244
349	11.63712
349	11.38915
349	11.09709
349	10.75368
349	10.38808
349	9.982899
349	9.547131
349	9.086572
349	8.59214
349	8.106895
349	7.610811
349	7.109572
349	6.61353
349	6.126128
349	5.643847
349	5.190969
349	4.766347
349	4.365501
349	3.990639
349	3.663629
349	3.403162
349	3.216389
349	3.104098
349	3.085555
349	3.152061
349	3.307775
349	3.558448
349	3.919801
349	4.346669
349	4.83672
349	5.370132
349	5.949368
349	6.591604
349	7.223779
349	7.863518
349	8.49454
349	9.09337
349	9.664985
349	10.16429
349	10.61244
349	11.00392
349	11.34791
349	11.61486
349	11.81869
349	11.9664
349	12.05768
349	12.09039
349	12.06185
349	11.97618
349	11.83604
349	11.6421
349	11.39641
349	11.10471
349	10.77033
349	10.39922
349	9.991884
349	9.54185
349	9.089031
349	8.61262
349	8.119658
349	7.621425
349	7.103748
349	6.61476
349	6.129351
349	5.658575
349	5.205505
349	4.761118
349	4.366408
349	4.006928
349	3.689073
349	3.428025
349	3.226019
349	3.12361
349	3.104459
349	3.16914
349	3.324578
349	3.576604
349	3.926375
349	4.355113
349	4.841545
349	5.397234
349	5.969454
349	6.583034
349	7.220046
