t	Voltage
210	5.67249
210	5.879256
210	6.103285
210	6.322881
210	6.535945
210	6.733998
210	6.915801
210	7.07847
210	7.221003
210	7.340573
210	7.437044
210	7.505605
210	7.549352
210	7.568138
210	7.557837
210	7.522946
210	7.46361
210	7.380372
210	7.273454
210	7.147401
210	7.00154
210	6.836999
210	6.659035
210	6.469337
210	6.269199
210	6.06325
210	5.852941
210	5.636943
210	5.431112
210	5.230496
210	5.035838
210	4.853792
210	4.680572
210	4.52982
210	4.39779
210	4.287185
210	4.197059
210	4.138216
210	4.105844
210	4.101747
210	4.126598
210	4.181837
210	4.263404
210	4.372665
210	4.508161
210	4.667408
210	4.849936
210	5.046
210	5.256602
210	5.476718
210	5.7112
210	5.935794
210	6.160208
210	6.378727
210	6.587104
210	6.788053
210	6.963675
210	7.123899
210	7.26425
210	7.381325
210	7.474587
210	7.539871
210	7.583196
210	7.600462
210	7.591053
210	7.555794
210	7.493349
210	7.406302
210	7.298392
210	7.169808
210	7.021791
210	6.857662
210	6.679082
210	6.489463
210	6.288662
210	6.082018
210	5.871843
210	5.660845
210	5.444956
210	5.245481
210	5.051396
210	4.869006
210	4.699357
210	4.544419
210	4.411362
210	4.301818
210	4.215404
210	4.151852
210	4.118084
210	4.113005
210	4.138134
210	4.192446
210	4.276525
210	4.384871
210	4.520789
210	4.679493
210	4.859904
210	5.062777
210	5.271726
210	5.49208
210	5.719252
210	5.946553
210	6.175916
210	6.393174
210	6.601921
210	6.797269
210	6.983178
210	7.140509
210	7.278521
210	7.393898
210	7.487803
210	7.55714
210	7.597634
210	7.612172
210	7.60045
210	7.565376
210	7.502017
210	7.41669
210	7.308297
210	7.180907
210	7.035185
210	6.867128
210	6.690191
210	6.501198
210	6.300662
210	6.092561
210	5.879303
210	5.670552
210	5.461629
210	5.259483
210	5.057695
210	4.877015
210	4.707531
210	4.556244
210	4.42383
210	4.309623
210	4.221801
210	4.161798
210	4.128413
210	4.122403
210	4.146608
210	4.200885
210	4.283352
210	4.39607
210	4.530652
210	4.688159
210	4.867858
210	5.064548
210	5.28028
210	5.500583
210	5.726947
210	5.954244
210	6.188137
210	6.402997
210	6.610776
210	6.806067
210	6.985452
210	7.148292
210	7.288237
210	7.404912
210	7.49706
210	7.566455
210	7.608104
210	7.624113
210	7.612885
210	7.577634
210	7.51335
210	7.429835
210	7.322086
210	7.194193
210	7.047136
210	6.878135
210	6.700317
210	6.510885
210	6.311176
210	6.104695
210	5.886829
210	5.67929
210	5.470963
210	5.268785
210	5.073546
210	4.883235
210	4.715843
210	4.56504
210	4.432055
210	4.321177
210	4.231218
210	4.170854
210	4.137726
210	4.13306
210	4.15719
210	4.21086
210	4.292585
210	4.401814
210	4.537673
210	4.701604
210	4.880011
210	5.075787
210	5.288063
210	5.508815
210	5.740498
210	5.967888
210	6.193568
210	6.411965
210	6.628227
210	6.821019
210	7.000134
210	7.160573
210	7.301131
210	7.422229
210	7.513331
210	7.579504
210	7.620558
210	7.636606
210	7.626348
210	7.589257
210	7.528092
210	7.442686
210	7.330021
210	7.20362
210	7.056813
210	6.889441
210	6.708843
210	6.51343
210	6.315473
210	6.109593
210	5.898845
210	5.688353
210	5.472764
210	5.273149
210	5.07854
210	4.895522
210	4.725483
210	4.567449
210	4.435984
210	4.325306
210	4.238407
210	4.177557
210	4.141797
210	4.137393
210	4.161958
210	4.216005
210	4.297922
210	4.410382
210	4.545127
210	4.703589
210	4.883463
210	5.079566
210	5.295238
210	5.517138
210	5.74366
210	5.970807
210	6.203784
210	6.417993
210	6.62625
210	6.821568
210	7.001477
210	7.160344
210	7.300022
210	7.416508
210	7.508586
210	7.576026
210	7.620702
210	7.635357
210	7.624159
210	7.587734
210	7.527115
210	7.440844
210	7.332865
210	7.205754
210	7.059176
210	6.890994
210	6.714029
210	6.522821
210	6.322562
210	6.115198
210	5.898016
210	5.690566
210	5.482119
210	5.279856
210	5.084899
210	4.897949
210	4.727247
210	4.576792
210	4.444051
210	4.328551
210	4.243192
210	4.182423
210	4.149163
210	4.144835
210	4.16804
210	4.222125
210	4.304175
210	4.413776
210	4.554033
210	4.71134
210	4.890887
210	5.087879
210	5.300069
210	5.527818
210	5.751552
210	5.978453
210	6.204942
210	6.423477
210	6.64005
210	6.832809
210	7.011683
210	7.171375
210	7.311037
210	7.430927
210	7.521915
210	7.588846
210	7.630916
210	7.64593
210	7.635395
210	7.598877
210	7.536792
210	7.45119
210	7.338902
210	7.212204
210	7.065074
210	6.90105
210	6.721664
210	6.529412
210	6.326894
210	6.121253
210	5.91108
210	5.694334
210	5.488657
210	5.287453
210	5.092437
210	4.908873
210	4.735254
210	4.581902
210	4.44974
210	4.338488
210	4.247515
210	4.187563
210	4.154535
210	4.149768
210	4.17416
210	4.229146
210	4.310812
210	4.420211
210	4.555943
210	4.715037
210	4.901594
210	5.095957
210	5.306859
210	5.527214
210	5.754792
210	5.987417
210	6.214388
210	6.431251
210	6.640211
210	6.843078
210	7.01977
210	7.17906
210	7.319329
210	7.436077
210	7.532113
210	7.598506
210	7.638774
210	7.654631
210	7.643576
210	7.606838
210	7.544875
210	7.458909
210	7.350569
210	7.219361
210	7.07399
210	6.90938
210	6.729999
210	6.539594
210	6.335164
210	6.128835
210	5.918616
210	5.706325
210	5.489411
210	5.289875
210	5.096154
210	4.912909
210	4.742672
210	4.590377
210	4.456321
210	4.344757
210	4.25689
210	4.196074
210	4.159808
210	4.155182
210	4.179272
210	4.232883
210	4.314691
210	4.427048
210	4.561474
210	4.720282
210	4.900933
210	5.097823
210	5.313646
210	5.534089
210	5.761606
210	5.989964
210	6.225171
210	6.440704
210	6.649582
210	6.844958
210	7.02487
210	7.187445
210	7.325544
210	7.441544
210	7.535308
210	7.60497
210	7.645641
210	7.660504
210	7.650747
210	7.61532
210	7.552633
210	7.466615
210	7.358448
210	7.23074
210	7.081456
210	6.916691
210	6.737963
210	6.547197
210	6.339989
210	6.135249
210	5.925465
210	5.714613
210	5.504771
210	5.294904
210	5.101778
210	4.918476
210	4.748553
210	4.595418
210	4.458957
