t	Voltage
395	9.197558
395	9.262729
395	9.472415
395	9.736499
395	10.02098
395	10.3012
395	10.56803
395	10.80939
395	11.03062
395	11.20426
395	11.34414
395	11.44463
395	11.50448
395	11.52382
395	11.50212
395	11.44061
395	11.33858
395	11.19505
395	11.02138
395	10.81486
395	10.57706
395	10.31311
395	10.01456
395	9.712025
395	9.389841
395	9.054279
395	8.709937
395	8.35329
395	8.001844
395	7.658984
395	7.32307
395	6.98672
395	6.686878
395	6.408055
395	6.15754
395	5.940004
395	5.752455
395	5.616289
395	5.52719
395	5.488651
395	5.497788
395	5.565208
395	5.68722
395	5.863257
395	6.097707
395	6.367377
395	6.683334
395	7.03432
395	7.414877
395	7.823424
395	8.233634
395	8.643354
395	9.048245
395	9.451429
395	9.811044
395	10.14473
395	10.45084
395	10.71996
395	10.95791
395	11.14881
395	11.2984
395	11.40203
395	11.46858
395	11.49549
395	11.47837
395	11.41149
395	11.31088
395	11.17609
395	11.00404
395	10.79919
395	10.56352
395	10.30118
395	10.00628
395	9.705024
395	9.383579
395	9.049986
395	8.705798
395	8.343811
395	8.00085
395	7.659989
395	7.324421
395	7.002068
395	6.690649
395	6.413324
395	6.162942
395	5.946364
395	5.75721
395	5.624388
395	5.535497
395	5.497431
395	5.510991
395	5.577151
395	5.698823
395	5.874369
395	6.100908
395	6.384583
395	6.696372
395	7.04568
395	7.424583
395	7.822254
395	8.244928
395	8.654215
395	9.057514
395	9.444602
395	9.825443
395	10.15519
395	10.45616
395	10.72383
395	10.95499
395	11.1461
395	11.29545
395	11.40365
395	11.47225
395	11.50004
395	11.48552
395	11.42864
395	11.33187
395	11.19718
395	11.02628
395	10.81566
395	10.58347
395	10.32166
395	10.03479
395	9.726962
395	9.397145
395	9.060697
395	8.715503
395	8.363025
395	8.008413
395	7.65906
395	7.322676
395	7.001337
395	6.698308
395	6.407091
395	6.160002
395	5.94586
395	5.767466
395	5.632768
395	5.53811
395	5.499928
395	5.513772
395	5.582127
395	5.707439
395	5.880953
395	6.105747
395	6.378197
395	6.693122
395	7.057901
395	7.432062
395	7.827261
395	8.23705
395	8.64649
395	9.060034
395	9.448148
395	9.809469
395	10.14258
395	10.45937
395	10.72237
395	10.95119
395	11.13966
395	11.29264
395	11.40579
395	11.47158
395	11.49615
395	11.48052
395	11.42324
395	11.32316
395	11.19087
395	11.02033
395	10.8155
395	10.57984
395	10.3092
395	10.02773
395	9.721789
395	9.397341
395	9.06248
395	8.704726
395	8.361294
395	8.013565
395	7.670393
395	7.333897
395	6.998637
395	6.699381
395	6.42187
395	6.171974
395	5.956296
395	5.770789
395	5.636187
395	5.547884
395	5.509829
395	5.521748
395	5.589297
395	5.710771
395	5.885457
395	6.111359
395	6.389961
395	6.707428
395	7.055997
395	7.434012
395	7.84837
395	8.251122
395	8.658521
395	9.060507
395	9.446656
395	9.827264
395	10.15837
395	10.46119
395	10.72887
395	10.96125
395	11.15413
395	11.30681
395	11.41729
395	11.48505
395	11.50968
395	11.49284
395	11.4345
395	11.33307
395	11.19678
395	11.0243
395	10.82124
395	10.58624
395	10.32556
395	10.03942
395	9.721339
395	9.399068
395	9.064599
395	8.719815
395	8.371254
395	8.007174
395	7.667223
395	7.332801
395	7.012163
395	6.70893
395	6.423407
395	6.173955
395	5.957739
395	5.780061
395	5.636702
395	5.548758
395	5.51031
395	5.523963
395	5.592545
395	5.714549
395	5.889819
395	6.115557
395	6.388608
395	6.717477
395	7.063351
395	7.441407
395	7.838351
395	8.248915
395	8.669257
395	9.077231
395	9.459487
395	9.821503
395	10.17001
395	10.467
395	10.73147
395	10.96141
395	11.15101
395	11.30585
395	11.4165
395	11.48438
395	11.51073
395	11.49382
395	11.43673
395	11.33987
395	11.20187
395	11.03081
395	10.81992
395	10.58825
395	10.32735
395	10.04113
395	9.733984
395	9.398888
395	9.068087
395	8.724414
395	8.374711
395	8.025257
395	7.667202
395	7.336115
395	7.016066
395	6.714242
395	6.433801
395	6.176396
395	5.959434
395	5.781502
395	5.647433
395	5.551092
395	5.510533
395	5.52492
395	5.593733
395	5.719237
395	5.892936
395	6.11788
395	6.391183
395	6.706467
395	7.065203
395	7.44353
395	7.840643
395	8.250831
395	8.678577
395	9.075142
395	9.461202
395	9.825442
395	10.16141
395	10.47343
395	10.74189
395	10.97136
395	11.15997
395	11.31131
395	11.42278
395	11.49075
395	11.51101
395	11.49079
395	11.4328
395	11.33693
395	11.20228
395	11.03175
395	10.82877
395	10.59611
395	10.3331
395	10.04737
395	9.740348
395	9.415973
395	9.074109
395	8.726698
395	8.379543
395	8.02903
395	7.670015
395	7.340089
395	7.019413
395	6.71611
395	6.437458
395	6.177847
395	5.958113
395	5.78123
395	5.646256
395	5.550426
395	5.512912
395	5.526649
395	5.594949
395	5.717125
395	5.892514
395	6.119291
395	6.393234
395	6.708453
395	7.058867
395	7.453059
395	7.846364
395	8.25437
395	8.664448
395	9.068284
395	9.465452
395	9.83416
395	10.16877
395	10.4737
395	10.75368
395	10.98213
395	11.17216
395	11.32453
395	11.43312
395	11.50277
395	11.52571
395	11.50707
395	11.45049
395	11.35048
395	11.2178
395	11.04357
395	10.83736
395	10.59961
395	10.3336
395	10.04507
395	9.737432
395	9.407461
395	9.056722
395	8.715819
395	8.368439
395	8.019341
395	7.675081
395	7.332117
395	7.008331
395	6.70779
395	6.430162
395	6.168454
395	5.955888
395	5.778191
395	5.643855
395	5.554863
395	5.512023
395	5.524294
395	5.593316
395	5.715409
395	5.896078
395	6.119554
395	6.391475
395	6.705225
395	7.055415
395	7.442926
395	7.838489
395	8.248158
395	8.656584
395	9.074782
395	9.454644
395	9.816093
395	10.15059
395	10.45476
395	10.72937
395	10.96266
395	11.15215
395	11.3048
395	11.41707
395	11.48234
395	11.50757
395	11.48793
395	11.42907
395	11.32784
395	11.19276
395	11.02181
395	10.81735
395	10.57326
395	10.31863
395	10.03477
395	9.728835
395	9.404462
395	9.056786
395	8.716956
395	8.368386
395	8.0199
395	7.67532
395	7.325729
395	7.009405
395	6.708099
395	6.430206
395	6.180701
395	5.964447
395	5.785374
395	5.649429
395	5.559722
395	5.520288
395	5.530914
395	5.598313
395	5.71951
395	5.894105
395	6.118728
395	6.397423
395	6.712539
395	7.061735
395	7.438305
395	7.8353
395	8.250661
395	8.659611
395	9.063158
395	9.449519
395	9.829467
395	10.16044
395	10.46444
395	10.73241
395	10.96438
395	11.1649
395	11.31194
395	11.42019
395	11.4863
395	11.51072
395	11.4956
395	11.4371
395	11.339
395	11.20485
395	11.03222
395	10.82793
395	10.59413
395	10.33174
395	10.04393
395	9.732964
395	9.409671
395	9.074113
395	8.728813
395	8.365823
395	8.021122
395	7.677548
395	7.341919
395	7.01969
395	6.708725
395	6.4322
395	6.18241
395	5.965342
395	5.777002
395	5.636541
395	5.548839
395	5.512192
395	5.523178
395	5.591584
395	5.714305
395	5.890357
395	6.120196
395	6.395907
395	6.709924
395	7.060413
395	7.449845
395	7.850596
395	8.257071
