t	Voltage
200	5.040459
200	5.280234
200	5.516692
200	5.741761
200	5.961281
200	6.152957
200	6.328208
200	6.484477
200	6.621315
200	6.738035
200	6.829589
200	6.897723
200	6.940217
200	6.960707
200	6.956763
200	6.928414
200	6.877373
200	6.803946
200	6.707533
200	6.595205
200	6.465048
200	6.318443
200	6.157134
200	5.982814
200	5.801436
200	5.617244
200	5.42784
200	5.232274
200	5.046205
200	4.864454
200	4.689126
200	4.523345
200	4.36663
200	4.229559
200	4.108957
200	4.008236
200	3.925224
200	3.869773
200	3.837995
200	3.832425
200	3.852932
200	3.899879
200	3.971046
200	4.067039
200	4.186426
200	4.327993
200	4.493561
200	4.667309
200	4.85682
200	5.055125
200	5.259869
200	5.469086
200	5.673209
200	5.871919
200	6.06251
200	6.243731
200	6.407877
200	6.553755
200	6.682012
200	6.792678
200	6.876749
200	6.939645
200	6.9791
200	6.995643
200	6.987736
200	6.956765
200	6.903821
200	6.827969
200	6.728972
200	6.614667
200	6.482368
200	6.334872
200	6.173997
200	5.996795
200	5.818103
200	5.632331
200	5.441898
200	5.251929
200	5.059617
200	4.877305
200	4.701375
200	4.535047
200	4.375935
200	4.239561
200	4.119357
200	4.018399
200	3.938667
200	3.879103
200	3.847619
200	3.841965
200	3.861691
200	3.907348
200	3.980412
200	4.075634
200	4.195308
200	4.336548
200	4.497166
200	4.678669
200	4.866393
200	5.063319
200	5.267508
200	5.473095
200	5.684219
200	5.880155
200	6.069715
200	6.247105
200	6.41108
200	6.562245
200	6.687774
200	6.795266
200	6.881447
200	6.944972
200	6.987459
200	7.001514
200	6.994343
200	6.96255
200	6.909129
200	6.833666
200	6.736763
200	6.62205
200	6.48944
200	6.337676
200	6.178359
200	6.006474
200	5.825441
200	5.638734
200	5.442391
200	5.254832
200	5.066581
200	4.88391
200	4.707555
200	4.535048
200	4.383084
200	4.245969
200	4.125064
200	4.023666
200	3.940186
200	3.883352
200	3.851639
200	3.84575
200	3.865264
200	3.910899
200	3.982456
200	4.078564
200	4.198273
200	4.343759
200	4.502715
200	4.677812
200	4.867393
200	5.065863
200	5.274595
200	5.479757
200	5.684121
200	5.882454
200	6.076259
200	6.255294
200	6.417721
200	6.563196
200	6.694395
200	6.802436
200	6.88748
200	6.950271
200	6.990599
200	7.005969
200	6.999332
200	6.968432
200	6.915001
200	6.839087
200	6.741826
200	6.626935
200	6.49513
200	6.343449
200	6.183722
200	6.011946
200	5.831264
200	5.645478
200	5.452044
200	5.26205
200	5.072909
200	4.889587
200	4.708738
200	4.540809
200	4.388163
200	4.250279
200	4.124439
200	4.021696
200	3.943022
200	3.886888
200	3.852866
200	3.847735
200	3.867915
200	3.91417
200	3.985917
200	4.084658
200	4.203317
200	4.344543
200	4.504793
200	4.680592
200	4.874688
200	5.074588
200	5.278543
200	5.48377
200	5.695178
200	5.891588
200	6.081587
200	6.258787
200	6.422919
200	6.572563
200	6.70018
200	6.807116
200	6.893244
200	6.959286
200	6.998348
200	7.014382
200	7.007168
200	6.976151
200	6.922785
200	6.846977
200	6.750122
200	6.635084
200	6.502681
200	6.353541
200	6.192297
200	6.018319
200	5.836783
200	5.64437
200	5.455703
200	5.266879
200	5.077417
200	4.894029
200	4.714159
200	4.547554
200	4.393939
200	4.255728
200	4.129716
200	4.029473
200	3.949869
200	3.893038
200	3.860635
200	3.852813
200	3.872239
200	3.918325
200	3.98986
200	4.085957
200	4.209239
200	4.349012
200	4.509499
200	4.685143
200	4.874472
200	5.077485
200	5.283847
200	5.488046
200	5.692959
200	5.898909
200	6.086306
200	6.263785
200	6.426798
200	6.57355
200	6.704963
200	6.81203
200	6.897148
200	6.961014
200	7.002295
200	7.017718
200	7.011187
200	6.980382
200	6.926828
200	6.850889
200	6.753329
200	6.638377
200	6.50583
200	6.355501
200	6.193465
