t	Voltage
240	5.407897
240	5.344301
240	5.331235
240	5.330649
240	5.334811
240	5.341449
240	5.348889
240	5.357296
240	5.364354
240	5.371535
240	5.378676
240	5.384433
240	5.389023
240	5.392662
240	5.395529
240	5.397119
240	5.397499
240	5.396839
240	5.395685
240	5.392462
240	5.389176
240	5.385424
240	5.380929
240	5.375984
240	5.369767
240	5.363933
240	5.358462
240	5.351974
240	5.345804
240	5.340082
240	5.334145
240	5.328588
240	5.32402
240	5.319523
240	5.316612
240	5.314198
240	5.31211
240	5.31089
240	5.310558
240	5.311349
240	5.313178
240	5.315905
240	5.319201
240	5.324325
240	5.329497
240	5.335739
240	5.342621
240	5.35038
240	5.357944
240	5.36623
240	5.374275
240	5.383051
240	5.391876
240	5.400117
240	5.408423
240	5.416039
240	5.423553
240	5.430976
240	5.436882
240	5.442596
240	5.447265
240	5.451388
240	5.454251
240	5.456159
240	5.457561
240	5.457672
240	5.456687
240	5.454679
240	5.452467
240	5.448356
240	5.443899
240	5.438907
240	5.433118
240	5.427132
240	5.420301
240	5.413211
240	5.406771
240	5.399574
240	5.39299
240	5.385945
240	5.379127
240	5.373263
240	5.36833
240	5.363346
240	5.359471
240	5.356578
240	5.354132
240	5.352537
240	5.352102
240	5.352241
240	5.353323
240	5.355519
240	5.358317
240	5.36313
240	5.368006
240	5.373661
240	5.38021
240	5.387574
240	5.395353
240	5.403475
240	5.411406
240	5.419613
240	5.42803
240	5.43641
240	5.444199
240	5.451437
240	5.458278
240	5.465424
240	5.471343
240	5.476742
240	5.481206
240	5.484485
240	5.486941
240	5.488856
240	5.489887
240	5.489635
240	5.488292
240	5.485787
240	5.483253
240	5.47907
240	5.474451
240	5.469517
240	5.463691
240	5.457462
240	5.450533
240	5.442995
240	5.435749
240	5.428473
240	5.421686
240	5.414948
240	5.408145
240	5.401706
240	5.396358
240	5.391053
240	5.387296
240	5.38408
240	5.381484
240	5.379744
240	5.37912
240	5.379501
240	5.380778
240	5.382943
240	5.385467
240	5.389771
240	5.394144
240	5.400057
240	5.406795
240	5.413159
240	5.419847
240	5.427914
240	5.435665
240	5.443925
240	5.452449
240	5.460615
240	5.468775
240	5.476296
240	5.482855
240	5.489738
240	5.49533
240	5.500485
240	5.504957
240	5.50848
240	5.510743
240	5.512092
240	5.513209
240	5.512745
240	5.511287
240	5.508659
240	5.50589
240	5.501332
240	5.49646
240	5.491507
240	5.485469
240	5.479259
240	5.472422
240	5.465244
240	5.458223
240	5.45039
240	5.443494
240	5.436152
240	5.42945
240	5.423209
240	5.417588
240	5.411791
240	5.407798
240	5.404331
240	5.401676
240	5.400011
240	5.399428
240	5.399696
240	5.400881
240	5.402864
240	5.405593
240	5.409854
240	5.414488
240	5.420331
240	5.426885
240	5.433643
240	5.440677
240	5.448306
240	5.456014
240	5.464205
240	5.472697
240	5.480542
240	5.488068
240	5.495542
240	5.502072
240	5.508948
240	5.514415
240	5.519699
240	5.524218
240	5.52763
240	5.529891
240	5.531264
240	5.531721
240	5.531194
240	5.529706
240	5.527261
240	5.524573
240	5.519587
240	5.514917
240	5.509743
240	5.503539
240	5.497038
240	5.49004
240	5.482898
240	5.475567
240	5.467797
240	5.460634
240	5.453655
240	5.44587
240	5.439158
240	5.433557
240	5.42813
240	5.424219
240	5.421035
240	5.418429
240	5.416535
240	5.415785
240	5.416033
240	5.417313
240	5.419337
240	5.421825
240	5.425987
240	5.43043
240	5.436152
240	5.442685
240	5.449906
240	5.456817
240	5.464195
240	5.471469
240	5.479609
240	5.487944
240	5.495583
240	5.5032
240	5.510697
240	5.517307
240	5.524115
240	5.529306
240	5.534544
240	5.538899
240	5.542653
240	5.544947
240	5.546312
240	5.547037
240	5.547001
240	5.544932
240	5.542159
240	5.539129
240	5.534369
240	5.529423
240	5.524073
240	5.518187
240	5.511545
240	5.504508
240	5.497219
240	5.489901
240	5.482082
240	5.475146
240	5.468248
240	5.461544
240	5.455235
240	5.450459
240	5.445189
240	5.441278
240	5.437851
240	5.434906
240	5.432969
240	5.431921
240	5.432059
240	5.433864
240	5.436028
240	5.438558
240	5.442676
240	5.446906
240	5.452477
240	5.458801
240	5.465678
240	5.4727
240	5.48029
240	5.487677
240	5.495559
240	5.503616
240	5.511416
240	5.519086
240	5.526053
240	5.533158
240	5.540055
240	5.545475
240	5.550375
240	5.554685
240	5.558192
240	5.559999
240	5.561078
240	5.561509
240	5.560984
240	5.559401
240	5.556876
240	5.554063
240	5.54885
240	5.544051
240	5.538776
240	5.53277
240	5.526269
240	5.519495
240	5.512896
240	5.505788
240	5.498088
240	5.490438
240	5.483184
240	5.476348
240	5.469745
240	5.464076
240	5.458367
240	5.454281
240	5.450565
240	5.447617
240	5.445775
240	5.444694
240	5.444581
240	5.445364
240	5.447201
240	5.45003
240	5.454286
240	5.458832
240	5.464335
240	5.470666
240	5.477691
240	5.484668
240	5.492367
240	5.49959
240	5.508039
240	5.516305
240	5.523898
240	5.531001
240	5.537917
240	5.545236
240	5.552031
240	5.557323
240	5.562342
240	5.566199
