t	Voltage
243	6.059927
243	6.462984
243	6.829953
243	7.164625
243	7.472589
243	7.748733
243	7.995169
243	8.210215
243	8.403795
243	8.55539
243	8.677188
243	8.762384
243	8.817439
243	8.840067
243	8.828551
243	8.78549
243	8.711218
243	8.60889
243	8.47733
243	8.324783
243	8.148052
243	7.949153
243	7.731256
243	7.497665
243	7.253732
243	7.003073
243	6.748034
243	6.483083
243	6.231418
243	5.984855
243	5.747832
243	5.523583
243	5.311102
243	5.125677
243	4.962665
243	4.826564
243	4.713858
243	4.640202
243	4.598393
243	4.591648
243	4.621324
243	4.686017
243	4.787807
243	4.922485
243	5.091216
243	5.291335
243	5.516064
243	5.759844
243	6.021157
243	6.302661
243	6.578526
243	6.85881
243	7.136153
243	7.404743
243	7.665113
243	7.900576
243	8.117213
243	8.311872
243	8.487312
243	8.622648
243	8.731634
243	8.810758
243	8.856133
243	8.872905
243	8.858062
243	8.81109
243	8.734473
243	8.627836
243	8.497119
243	8.340242
243	8.159692
243	7.959782
243	7.734693
243	7.505355
243	7.262675
243	7.01015
243	6.753295
243	6.491906
243	6.235243
243	5.988262
243	5.750813
243	5.518226
243	5.312882
243	5.127652
243	4.964164
243	4.827221
243	4.714932
243	4.640127
243	4.597868
243	4.590791
243	4.619773
243	4.684548
243	4.785508
243	4.920214
243	5.088474
243	5.288519
243	5.513528
243	5.757752
243	6.019441
243	6.297769
243	6.57796
243	6.857429
243	7.133566
243	7.402232
243	7.658535
243	7.896417
243	8.116358
243	8.31024
243	8.487
243	8.623996
243	8.733425
243	8.81251
243	8.860561
243	8.876847
243	8.863056
243	8.816083
243	8.741253
243	8.636907
243	8.499949
243	8.344138
243	8.165584
243	7.964373
243	7.744445
243	7.510027
243	7.26619
243	7.015195
243	6.758608
243	6.492723
243	6.241307
243	5.994308
243	5.756122
243	5.531051
243	5.313995
243	5.129588
243	4.965755
243	4.828859
243	4.720321
243	4.640842
243	4.598718
243	4.591674
243	4.620652
243	4.685683
243	4.787461
243	4.922858
243	5.090273
243	5.287319
243	5.517618
243	5.759487
243	6.020886
243	6.293974
243	6.574522
243	6.860158
243	7.1379
243	7.406221
243	7.661461
243	7.907593
243	8.122616
243	8.314088
243	8.481725
243	8.622219
243	8.73606
243	8.814356
243	8.862035
243	8.874607
243	8.85913
243	8.811767
243	8.735515
243	8.629633
243	8.498035
243	8.342639
243	8.160556
243	7.959234
243	7.742576
243	7.510645
243	7.259778
243	7.011402
243	6.756086
243	6.500083
243	6.243479
243	5.989746
243	5.749763
243	5.526044
243	5.31748
243	5.124093
243	4.962481
243	4.826318
243	4.717491
243	4.641784
243	4.596364
243	4.589198
243	4.618262
243	4.683531
243	4.784455
243	4.919753
243	5.087882
243	5.284786
243	5.508415
243	5.753102
243	6.016344
243	6.290293
243	6.57055
243	6.851946
243	7.140832
243	7.403597
243	7.658481
243	7.896211
243	8.115123
243	8.313563
243	8.483068
243	8.62255
243	8.733436
243	8.81535
243	8.86256
243	8.878911
243	8.864347
243	8.81731
243	8.736918
243	8.632917
243	8.500583
243	8.341689
243	8.160817
243	7.954223
243	7.739505
243	7.508969
243	7.265449
243	7.013722
243	6.753757
243	6.49553
243	6.241685
243	5.993452
243	5.746752
243	5.525894
243	5.317694
243	5.131531
243	4.966609
243	4.824369
243	4.714309
243	4.639323
243	4.596636
243	4.587774
243	4.616836
