t	Voltage
432	8.15556
432	8.745946
432	9.15903
432	9.462103
432	9.688586
432	9.854776
432	9.982008
432	10.08021
432	10.16128
432	10.21987
432	10.26762
432	10.3041
432	10.33078
432	10.34892
432	10.35718
432	10.35527
432	10.3458
432	10.32879
432	10.30443
432	10.27414
432	10.23774
432	10.19649
432	10.14852
432	10.09685
432	10.04373
432	9.988329
432	9.930119
432	9.873402
432	9.817188
432	9.762529
432	9.708954
432	9.661364
432	9.618135
432	9.578488
432	9.545066
432	9.515987
432	9.495651
432	9.483043
432	9.477015
432	9.479031
432	9.48651
432	9.500896
432	9.522739
432	9.553742
432	9.591296
432	9.636597
432	9.68354
432	9.735559
432	9.791322
432	9.849654
432	9.912593
432	9.972598
432	10.03315
432	10.09145
432	10.14814
432	10.2002
432	10.25024
432	10.2949
432	10.33463
432	10.36903
432	10.39503
432	10.41493
432	10.42727
432	10.4331
432	10.43121
432	10.42171
432	10.40527
432	10.38124
432	10.35048
432	10.31341
432	10.26969
432	10.22305
432	10.17223
432	10.11604
432	10.0604
432	10.00147
432	9.941229
432	9.881675
432	9.822202
432	9.765153
432	9.711767
432	9.661179
432	9.613849
432	9.574296
432	9.539488
432	9.509931
432	9.488393
432	9.47368
432	9.466187
432	9.466909
432	9.474182
432	9.489401
432	9.512587
432	9.542859
432	9.579335
432	9.62148
432	9.669817
432	9.721981
432	9.777906
432	9.835995
432	9.897873
432	9.957045
432	10.01631
432	10.07456
432	10.13103
432	10.18597
432	10.23488
432	10.27958
432	10.31987
432	10.35342
432	10.38188
432	10.40174
432	10.41474
432	10.41973
432	10.41761
432	10.40688
432	10.38898
432	10.36498
432	10.33416
432	10.29789
432	10.25434
432	10.20862
432	10.15737
432	10.10272
432	10.04572
432	9.986129
432	9.926057
432	9.866379
432	9.80444
432	9.748518
432	9.695155
432	9.644423
432	9.59882
432	9.556731
432	9.523108
432	9.494918
432	9.472559
432	9.458178
432	9.450862
432	9.451146
432	9.45956
432	9.476344
432	9.500153
432	9.5298
432	9.566755
432	9.607916
432	9.655373
432	9.708855
432	9.765276
432	9.822513
432	9.881633
432	9.944323
432	10.00227
432	10.06073
432	10.11712
432	10.17015
432	10.22044
432	10.26503
432	10.30385
432	10.3356
432	10.36219
432	10.38176
432	10.39442
432	10.39931
432	10.39709
432	10.38663
432	10.36934
432	10.34596
432	10.31596
432	10.27967
432	10.2369
432	10.19065
432	10.13942
432	10.08272
432	10.02274
432	9.964744
432	9.905408
432	9.847068
432	9.788474
432	9.730477
432	9.676547
432	9.626856
432	9.582506
432	9.538686
432	9.50322
432	9.471951
432	9.4498
432	9.435533
432	9.428291
432	9.428755
432	9.437155
432	9.455303
432	9.479938
432	9.51018
432	9.547215
432	9.590103
432	9.638701
432	9.692627
432	9.748899
432	9.80578
432	9.864195
432	9.927553
432	9.987222
432	10.04633
432	10.10345
432	10.157
432	10.20794
432	10.25285
432	10.29211
432	10.32486
432	10.3523
432	10.37127
432	10.38351
432	10.38841
432	10.38679
432	10.37695
432	10.36021
432	10.33657
432	10.3061
432	10.27038
432	10.22716
432	10.18124
432	10.12962
432	10.07536
432	10.01778
432	9.958051
432	9.898568
432	9.840577
432	9.782456
432	9.725442
432	9.670739
432	9.619731
432	9.574294
432	9.533811
432	9.497597
432	9.468637
432	9.447589
432	9.433663
432	9.4272
432	9.42781
432	9.436443
432	9.45326
432	9.475828
432	9.508419
432	9.543857
432	9.58584
432	9.633422
432	9.686096
432	9.743223
432	9.801478
432	9.860705
432	9.920899
432	9.983716
432	10.04184
432	10.09725
432	10.14897
432	10.19788
432	10.24387
432	10.28368
432	10.31683
432	10.34214
432	10.36254
432	10.37409
432	10.37399
432	10.368
432	10.35868
432	10.34256
432	10.31992
432	10.28966
432	10.2535
432	10.21013
432	10.16491
432	10.11366
432	10.05989
432	10.00353
432	9.942945
432	9.883144
432	9.822293
432	9.762981
432	9.704041
432	9.647968
432	9.598701
432	9.553493
432	9.513209
432	9.478293
432	9.448575
432	9.427429
432	9.413233
432	9.40758
432	9.40867
432	9.416832
432	9.433465
432	9.456794
432	9.486033
432	9.522893
432	9.5628
432	9.609308
432	9.661656
432	9.719712
432	9.77678
432	9.835277
432	9.893997
432	9.953712
432	10.01467
432	10.07042
432	10.12293
432	10.172
432	10.2177
432	10.25941
432	10.29177
432	10.31699
432	10.33639
432	10.34857
432	10.3544
432	10.35206
432	10.34212
432	10.32506
432	10.30145
432	10.26841
432	10.23161
432	10.18996
432	10.14394
432	10.09303
432	10.03754
432	9.981651
432	9.922889
432	9.863923
432	9.802474
432	9.745466
432	9.689082
432	9.635673
432	9.58541
432	9.53812
432	9.498685
432	9.464608
432	9.436804
432	9.415952
432	9.401011
432	9.394938
432	9.396147
432	9.404606
432	9.421966
432	9.444944
432	9.475473
432	9.512401
432	9.555334
432	9.604198
432	9.655896
432	9.712643
432	9.770893
432	9.829311
432	9.891275
432	9.949986
432	10.00782
432	10.06497
432	10.11828
432	10.17005
432	10.21239
432	10.25062
432	10.28368
432	10.31124
432	10.33211
432	10.34315
432	10.34767
432	10.34284
432	10.33135
432	10.31275
432	10.28952
432	10.25942
432	10.22376
432	10.18217
432	10.13424
432	10.08403
432	10.0292
432	9.973678
432	9.914989
432	9.853668
432	9.796113
432	9.738552
432	9.682401
432	9.62873
432	9.576271
432	9.531033
432	9.490804
432	9.456778
432	9.428907
432	9.407767
432	9.393267
432	9.385472
432	9.386313
432	9.395237
432	9.412347
432	9.436278
432	9.467826
432	9.503452
432	9.545897
432	9.595287
432	9.646675
432	9.702799
432	9.760228
432	9.820686
432	9.882776
432	9.941681
432	9.999272
432	10.05622
432	10.11001
432	10.15884
432	10.20326
432	10.24261
432	10.27417
432	10.30076
432	10.32087
432	10.3332
432	10.33889
432	10.33664
432	10.32512
432	10.30771
432	10.28392
432	10.25295
432	10.21634
432	10.17383
432	10.12792
432	10.07353
432	10.01858
432	9.962497
432	9.903435
432	9.844409
432	9.786827
432	9.728431
432	9.671031
432	9.617596
432	9.566818
432	9.521469
432	9.480527
432	9.446291
432	9.416964
432	9.395475
432	9.382054
432	9.375714
432	9.376587
432	9.385289
432	9.40194
432	9.425443
432	9.458078
432	9.493952
432	9.535632
432	9.583255
432	9.635799
432	9.69329
432	9.752172
432	9.812551
432	9.874042
432	9.934724
432	9.993863
432	10.04993
432	10.10313
432	10.15327
432	10.19947
432	10.23849
432	10.27143
432	10.29866
432	10.31883
432	10.33143
432	10.33402
432	10.3311
432	10.3217
432	10.30423
432	10.28142
432	10.25201
432	10.21656
432	10.17557
432	10.12725
432	10.07727
432	10.02172
432	9.965153
432	9.905988
432	9.845568
432	9.785628
432	9.728142
432	9.671635
432	9.61635
432	9.568171
432	9.523365
432	9.483062
432	9.449153
432	9.419127
432	9.3987
432	9.385045
432	9.378351
432	9.378519
432	9.387347
432	9.403614
432	9.424131
432	9.453527
432	9.488889
432	9.529018
432	9.576431
432	9.628517
432	9.685819
432	9.742477
432	9.80261
