t	Voltage
246	7.872389
246	8.246839
246	8.591791
246	8.920604
246	9.227833
246	9.506069
246	9.761231
246	9.994144
246	10.18203
246	10.33829
246	10.4607
246	10.5479
246	10.59488
246	10.59945
246	10.56811
246	10.50003
246	10.39121
246	10.25007
246	10.0763
246	9.875769
246	9.646242
246	9.392905
246	9.120179
246	8.831156
246	8.52949
246	8.206446
246	7.894435
246	7.580475
246	7.270403
246	6.967248
246	6.666813
246	6.399534
246	6.149362
246	5.926922
246	5.732544
246	5.568605
246	5.444453
246	5.362982
246	5.322838
246	5.326038
246	5.375284
246	5.468497
246	5.605847
246	5.784903
246	6.010403
246	6.260313
246	6.542148
246	6.848485
246	7.17531
246	7.522309
246	7.86083
246	8.199254
246	8.535161
246	8.856705
246	9.16561
246	9.448664
246	9.705351
246	9.932726
246	10.13561
246	10.29123
246	10.41626
246	10.50139
246	10.54914
246	10.5582
246	10.52767
246	10.46052
246	10.35535
246	10.21583
246	10.04432
246	9.844967
246	9.618093
246	9.35874
246	9.090754
246	8.801453
246	8.498892
246	8.188869
246	7.86747
246	7.553442
246	7.241787
246	6.941313
246	6.642497
246	6.375019
246	6.125122
246	5.903107
246	5.708638
246	5.543054
246	5.422897
246	5.341637
246	5.302416
246	5.306121
246	5.354206
246	5.4477
246	5.585086
246	5.764176
246	5.989857
246	6.23912
246	6.522426
246	6.828635
246	7.154188
246	7.501997
246	7.83996
246	8.180067
246	8.51634
246	8.839541
246	9.148716
246	9.429859
246	9.685802
246	9.913643
246	10.11728
246	10.2751
246	10.39812
246	10.48458
246	10.5355
246	10.54229
246	10.51523
246	10.4505
246	10.3462
246	10.20349
246	10.03693
246	9.839659
246	9.610416
246	9.357611
246	9.080688
246	8.790225
246	8.489279
246	8.179536
246	7.861322
246	7.545702
246	7.236198
246	6.934424
246	6.635912
246	6.367322
246	6.118728
246	5.895512
246	5.701235
246	5.535814
246	5.41502
246	5.333462
246	5.293789
246	5.297844
246	5.347809
246	5.440957
246	5.577929
246	5.756396
246	5.974806
246	6.231658
246	6.516755
246	6.823048
246	7.148896
246	7.497712
246	7.83588
246	8.175304
246	8.509358
246	8.830962
246	9.146358
246	9.423243
246	9.677938
246	9.905751
246	10.10337
246	10.27037
246	10.39611
246	10.47951
246	10.5275
246	10.53916
246	10.51245
246	10.44818
246	10.34219
246	10.20216
246	10.02888
246	9.831717
246	9.605293
246	9.353382
246	9.080523
246	8.782458
246	8.484173
246	8.175402
246	7.860288
246	7.545261
246	7.230952
246	6.930511
246	6.641012
246	6.368927
246	6.108651
246	5.8887
246	5.696341
246	5.537302
246	5.413444
246	5.328059
246	5.286854
246	5.291356
246	5.340725
246	5.434922
246	5.573637
246	5.75298
246	5.970835
246	6.224125
246	6.511648
246	6.819502
246	7.146421
246	7.48481
246	7.837183
246	8.173241
246	8.50583
246	8.827678
246	9.131557
246	9.418756
246	9.678716
246	9.903872
246	10.09982
246	10.26259
246	10.38514
246	10.47385
246	10.52258
246	10.53323
246	10.50617
246	10.43926
246	10.33582
246	10.19811
246	10.0284
246	9.827335
246	9.598393
246	9.344256
246	9.072124
246	8.775136
246	8.478335
246	8.168877
246	7.854106
246	7.538821
246	7.218858
246	6.921676
246	6.63348
246	6.361489
246	6.111484
246	5.880506
246	5.68865
246	5.529936
246	5.406471
246	5.323867
246	5.280925
246	5.285789
246	5.335354
246	5.428921
246	5.56668
246	5.750778
246	5.966568
246	6.218848
246	6.50251
246	6.810229
246	7.146978
246	7.478397
246	7.820584
246	8.162082
246	8.497956
246	8.825755
246	9.129045
246	9.411734
246	9.667514
246	9.898955
246	10.09162
246	10.25301
246	10.37862
246	10.46421
246	10.51288
246	10.52367
246	10.49385
246	10.42813
246	10.32577
246	10.18763
246	10.0183
246	9.818221
246	9.584908
246	9.33699
246	9.06216
246	8.773203
246	8.472748
246	8.15387
246	7.844312
246	7.531001
246	7.220479
246	6.917033
246	6.622226
246	6.35104
246	6.102365
246	5.880543
246	5.681099
246	5.524449
246	5.40141
246	5.320013
246	5.280081
246	5.283539
246	5.332283
246	5.42534
246	5.562864
246	5.741728
246	5.966709
246	6.216435
246	6.499393
246	6.80621
246	7.132293
246	7.476333
246	7.818151
246	8.158229
246	8.493914
246	8.825107
246	9.125888
246	9.408297
246	9.664864
246	9.89345
246	10.09339
246	10.25225
246	10.37449
246	10.46112
246	10.50973
246	10.51913
246	10.49433
246	10.42837
246	10.32598
246	10.1839
246	10.01634
246	9.817153
246	9.587944
246	9.337135
246	9.063229
246	8.773772
246	8.473772
246	8.162464
246	7.838758
246	7.529751
246	7.218105
246	6.916923
246	6.626606
246	6.345589
246	6.099527
246	5.877715
246	5.684689
246	5.524976
246	5.397695
246	5.317489
246	5.278356
246	5.282371
246	5.331699
246	5.425418
246	5.563372
246	5.742517
246	5.961869
246	6.218458
246	6.503895
246	6.80979
246	7.13518
246	7.477109
246	7.821364
246	8.160873
246	8.495407
246	8.821946
246	9.126367
246	9.406765
246	9.662874
246	9.895294
246	10.08722
246	10.24537
246	10.37077
246	10.45816
246	10.51057
246	10.52044
246	10.49364
246	10.42669
246	10.32187
246	10.18702
246	10.01534
246	9.815863
246	9.588734
246	9.334135
246	9.061841
246	8.77582
246	8.475217
246	8.15649
246	7.845502
246	7.531826
246	7.221169
246	6.919392
246	6.625677
246	6.35529
246	6.105968
246	5.882526
246	5.681798
246	5.526331
246	5.403828
246	5.320553
246	5.280021
246	5.283129
246	5.33337
246	5.427398
246	5.565687
246	5.749763
246	5.965098
246	6.216864
246	6.500472
246	6.807395
246	7.14431
246	7.47857
246	7.820629
246	8.162342
246	8.496904
246	8.828484
246	9.128405
246	9.408722
246	9.664037
246	9.89207
246	10.09093
246	10.24851
246	10.37506
246	10.46217
246	10.51268
246	10.52375
246	10.49432
246	10.42667
246	10.32415
246	10.18821
246	10.01326
246	9.815898
246	9.588628
246	9.336471
246	9.064816
246	8.776206
246	8.471291
246	8.158056
246	7.844857
246	7.530294
246	7.210349
246	6.912549
246	6.624166
246	6.353901
246	6.103121
246	5.875421
246	5.681952
246	5.52372
246	5.400295
246	5.314007
246	5.274906
246	5.279857
246	5.329623
246	5.423574
246	5.562451
246	5.742173
246	5.960738
246	6.214031
246	6.497347
246	6.809269
246	7.136706
246	7.472193
246	7.815565
246	8.167685
246	8.497054
246	8.81704
246	9.121216
246	9.404428
246	9.662863
246	9.887853
246	10.08235
246	10.2444
246	10.36958
246	10.45735
246	10.50803
246	10.51804
246	10.49067
246	10.4256
246	10.32385
246	10.18786
246	10.01485
246	9.810153
246	9.583819
246	9.335747
246	9.06348
246	8.767245
246	8.469179
246	8.15974
246	7.844931
246	7.529645
246	7.210121
246	6.911319
246	6.623158
246	6.351588
246	6.100708
246	5.869809
246	5.678837
246	5.521058
246	5.3993
246	5.318072
246	5.274583
246	5.278961
246	5.328523
246	5.4216
246	5.559618
246	5.740023
246	5.9591
246	6.212075
246	6.494929
246	6.811904
246	7.13364
246	7.468543
246	7.81036
