t	Voltage
439	8.313046
439	8.481838
439	8.675751
439	8.877429
439	9.079427
439	9.280246
439	9.45879
439	9.621824
439	9.766275
439	9.890155
439	9.993955
439	10.07093
439	10.11886
439	10.14145
439	10.1398
439	10.11097
439	10.056
439	9.97711
439	9.872278
439	9.752178
439	9.610825
439	9.451483
439	9.275118
439	9.079253
439	8.882418
439	8.67557
439	8.461673
439	8.245955
439	8.023404
439	7.809559
439	7.604649
439	7.408598
439	7.215338
439	7.048501
439	6.89905
439	6.769959
439	6.663869
439	6.580221
439	6.528621
439	6.507423
439	6.515656
439	6.556353
439	6.626768
439	6.728725
439	6.859092
439	7.016543
439	7.204876
439	7.403298
439	7.622169
439	7.85106
439	8.089744
439	8.337067
439	8.578196
439	8.807668
439	9.029989
439	9.237314
439	9.430179
439	9.602423
439	9.753361
439	9.881078
439	9.988877
439	10.06408
439	10.11478
439	10.13902
439	10.13738
439	10.10988
439	10.05829
439	9.980844
439	9.880668
439	9.758719
439	9.612311
439	9.456271
439	9.281615
439	9.093843
439	8.894258
439	8.679239
439	8.468135
439	8.253282
439	8.036448
439	7.825468
439	7.610713
439	7.416749
439	7.233079
439	7.062497
439	6.910399
439	6.777233
439	6.671669
439	6.592733
439	6.540334
439	6.516602
439	6.525239
439	6.565473
439	6.636512
439	6.738927
439	6.874693
439	7.030444
439	7.211556
439	7.412368
439	7.631129
439	7.867228
439	8.110568
439	8.348578
439	8.586904
439	8.827884
439	9.046053
439	9.251636
439	9.442918
439	9.613793
439	9.770443
439	9.894659
439	9.997159
439	10.07381
439	10.12501
439	10.15174
439	10.15036
439	10.12304
439	10.07017
439	9.991057
439	9.892423
439	9.771322
439	9.628769
439	9.469021
439	9.288835
439	9.100366
439	8.90076
439	8.693167
439	8.470945
439	8.259174
439	8.044193
439	7.833234
439	7.627569
439	7.425499
439	7.239056
439	7.070493
439	6.91984
439	6.784222
439	6.680374
439	6.601573
439	6.55035
439	6.528903
439	6.535407
439	6.575931
439	6.646984
439	6.749125
439	6.884598
439	7.040191
439	7.220716
439	7.421965
439	7.641285
439	7.877421
439	8.115245
439	8.355347
439	8.594889
439	8.832351
439	9.056741
439	9.262975
439	9.453914
439	9.624963
439	9.775913
439	9.903952
439	10.00733
439	10.08559
439	10.13958
439	10.16396
439	10.16141
439	10.1341
439	10.08226
439	10.0041
439	9.90345
439	9.782744
439	9.641417
439	9.475969
439	9.301743
439	9.114028
439	8.914431
439	8.706119
439	8.484208
439	8.272261
439	8.05625
439	7.844672
439	7.638068
439	7.435215
439	7.247424
439	7.078734
439	6.928337
439	6.792823
439	6.688023
439	6.608936
439	6.55788
439	6.536515
439	6.54392
439	6.584419
439	6.655548
439	6.757963
439	6.893864
439	7.049698
439	7.230514
439	7.431622
439	7.649943
439	7.890062
439	8.125757
439	8.365746
439	8.604916
439	8.837379
439	9.067489
439	9.278007
439	9.468466
439	9.638925
439	9.795801
439	9.920877
439	10.02216
439	10.09871
439	10.14948
439	10.17546
439	10.17355
439	10.14584
439	10.09196
439	10.0118
439	9.913152
439	9.792315
439	9.649708
439	9.490454
439	9.311388
439	9.12098
439	8.92198
439	8.714267
439	8.491582
439	8.280602
439	8.06566
439	7.85337
439	7.646305
439	7.44363
439	7.255863
439	7.088923
439	6.937861
439	6.802354
439	6.697806
439	6.618804
439	6.566998
439	6.545213
439	6.551896
439	6.592457
439	6.663875
439	6.766295
439	6.902217
439	7.057684
439	7.238388
439	7.439835
439	7.659346
439	7.899806
439	8.135362
439	8.375079
439	8.613431
439	8.844483
439	9.077897
439	9.283105
439	9.474147
439	9.645699
439	9.797031
439	9.930285
439	10.03049
439	10.10589
439	10.15734
439	10.1829
439	10.18164
439	10.15369
439	10.10143
439	10.02413
439	9.922387
439	9.799406
439	9.657006
439	9.497812
439	9.321286
439	9.125429
439	8.928484
439	8.723029
439	8.50983
439	8.293908
439	8.067906
439	7.859045
439	7.653425
439	7.456914
439	7.272002
439	7.096505
439	6.942821
439	6.814733
439	6.709112
439	6.629357
439	6.575955
439	6.554049
439	6.562322
439	6.602972
439	6.676289
439	6.777544
439	6.907888
439	7.065899
439	7.247756
439	7.453989
439	7.675541
439	7.904377
439	8.143081
439	8.394711
439	8.630245
439	8.861051
439	9.08345
439	9.291814
439	9.492884
439	9.66221
439	9.813677
439	9.941535
439	10.04418
439	10.12318
439	10.17479
439	10.19852
439	10.19667
439	10.1688
439	10.11651
439	10.03602
439	9.934665
439	9.812383
439	9.665664
439	9.509149
439	9.334268
439	9.145712
439	8.945429
439	8.732623
439	8.516626
439	8.302099
439	8.084976
439	7.86364
439	7.65953
439	7.464197
439	7.279773
439	7.110548
439	6.952299
439	6.824666
439	6.719458
439	6.63923
439	6.587263
439	6.563394
439	6.571748
439	6.611758
439	6.682714
439	6.784922
439	6.920786
439	7.076588
439	7.258074
439	7.459082
439	7.678384
439	7.914744
439	8.156301
439	8.396143
439	8.63506
439	8.877576
439	9.097221
439	9.30437
439	9.495891
439	9.668387
439	9.825611
439	9.950816
439	10.05317
439	10.12969
439	10.18146
439	10.20607
439	10.2047
439	10.1768
439	10.1237
439	10.04615
439	9.942334
439	9.821606
439	9.680074
439	9.520651
439	9.343508
439	9.147225
439	8.949633
439	8.742547
439	8.528397
439	8.312156
439	8.085407
439	7.875996
439	7.66975
439	7.472723
439	7.288097
439	7.112875
439	6.959702
439	6.831267
439	6.725002
439	6.640628
439	6.58919
439	6.567807
439	6.576585
439	6.617184
439	6.688654
439	6.791331
439	6.922231
439	7.08022
439	7.262831
439	7.466147
439	7.685309
439	7.915547
439	8.15505
439	8.407681
439	8.643151
439	8.875174
439	9.099113
439	9.307288
439	9.507306
439	9.676035
439	9.825199
439	9.952146
439	10.05505
439	10.13504
439	10.18688
439	10.20953
439	10.20742
439	10.17843
439	10.12592
439	10.04807
439	9.946696
439	9.825203
439	9.678267
439	9.521567
439	9.346071
439	9.157304
439	8.957141
439	8.740425
439	8.529138
439	8.314948
439	8.098435
439	7.886198
439	7.672711
439	7.474241
439	7.290604
439	7.12145
439	6.962973
439	6.83521
439	6.73059
439	6.651181
439	6.5992
439	6.575259
439	6.583681
439	6.62412
439	6.695298
439	6.797598
439	6.930702
439	7.088451
439	7.269621
439	7.471128
439	7.699601
439	7.926826
439	8.165437
439	8.405622
439	8.645675
439	8.889325
439	9.110331
439	9.316373
439	9.507826
439	9.679645
439	9.837594
439	9.961912
439	10.06388
439	10.14065
439	10.19253
439	10.2193
439	10.21367
439	10.18354
439	10.13009
439	10.05279
439	9.950074
439	9.828514
439	9.687019
439	9.528069
439	9.345001
439	9.159288
439	8.960063
439	8.751966
439	8.537914
439	8.312905
439	8.098195
439	7.887318
439	7.679235
439	7.481951
439	7.288454
439	7.120827
439	6.970424
439	6.841132
439	6.735153
439	6.650232
439	6.598519
439	6.577239
439	6.585877
439	6.626818
439	6.697323
439	6.799459
439	6.930665
439	7.089177
439	7.275144
439	7.47669
439	7.695678
439	7.925533
439	8.175355
