t	Voltage
116	2.563852
116	2.378948
116	2.324377
116	2.310316
116	2.317364
116	2.33551
116	2.359618
116	2.387348
116	2.414927
116	2.440737
116	2.463013
116	2.479885
116	2.491
116	2.494982
116	2.491405
116	2.480517
116	2.461411
116	2.434416
116	2.400003
116	2.358512
116	2.309959
116	2.256031
116	2.197522
116	2.135626
116	2.069862
116	2.00461
116	1.943775
116	1.892751
116	1.859687
116	1.847263
116	1.843239
116	1.84122
116	1.839709
116	1.838391
116	1.837241
116	1.836373
116	1.835754
116	1.83549
116	1.835513
116	1.835825
116	1.836484
116	1.837429
116	1.838619
116	1.840029
116	1.841589
116	1.84333
116	1.845135
116	1.847012
116	1.848978
116	1.851371
116	1.856672
116	1.875123
116	1.915221
116	1.972165
116	2.037082
116	2.103931
116	2.17117
116	2.231455
116	2.286982
116	2.336551
116	2.378818
116	2.413532
116	2.438324
116	2.45343
116	2.45973
116	2.457343
116	2.445792
116	2.424929
116	2.39569
116	2.358289
116	2.313833
116	2.262982
116	2.207357
116	2.147955
116	2.083526
116	2.020534
116	1.959592
116	1.906125
116	1.868017
116	1.849744
116	1.843943
116	1.841562
116	1.84
116	1.838645
116	1.837518
116	1.83665
116	1.836013
116	1.83574
116	1.835774
116	1.836077
116	1.836732
116	1.837663
116	1.838857
116	1.840245
116	1.841799
116	1.843541
116	1.845338
116	1.847225
116	1.849312
116	1.852649
116	1.862351
116	1.890436
116	1.942215
116	2.003809
116	2.07107
116	2.139081
116	2.204489
116	2.26719
116	2.322839
116	2.37188
116	2.413512
116	2.448162
116	2.472591
116	2.487841
116	2.49381
116	2.490716
116	2.478755
116	2.457242
116	2.427619
116	2.390308
116	2.344777
116	2.293753
116	2.237553
116	2.17759
116	2.113801
116	2.048042
116	1.984267
116	1.92656
116	1.881019
116	1.854418
116	1.84512
116	1.841838
116	1.840101
116	1.838744
116	1.837633
116	1.836751
116	1.83614
116	1.835882
116	1.835894
116	1.836223
116	1.836861
116	1.837797
116	1.838985
116	1.840364
116	1.841918
116	1.843645
116	1.845451
116	1.847365
116	1.849755
116	1.85477
116	1.87047
116	1.907642
116	1.96606
116	2.031092
116	2.099492
116	2.167608
116	2.232682
116	2.296415
116	2.351668
116	2.400445
116	2.442334
116	2.474943
116	2.500701
116	2.51613
116	2.522081
116	2.518862
116	2.506306
116	2.484658
116	2.454568
116	2.416676
116	2.371481
116	2.319625
116	2.26291
116	2.202548
116	2.136626
116	2.071569
116	2.007074
116	1.946149
116	1.895025
116	1.860883
116	1.846938
116	1.842286
116	1.840259
116	1.838869
116	1.837741
116	1.836877
116	1.836271
116	1.835996
116	1.836033
116	1.83634
116	1.837013
116	1.837931
116	1.839116
116	1.840514
116	1.842054
116	1.843767
116	1.845575
116	1.847584
116	1.850445
116	1.857677
116	1.879436
116	1.92326
116	1.985981
116	2.052453
116	2.121716
116	2.190391
116	2.255976
116	2.319709
116	2.375609
116	2.424553
116	2.466414
116	2.500247
116	2.525108
116	2.539857
116	2.545332
116	2.542329
116	2.529599
116	2.507633
116	2.477306
116	2.438986
116	2.392936
116	2.341445
116	2.284676
116	2.223847
116	2.159418
116	2.091995
116	2.025461
116	1.962989
116	1.908217
116	1.869072
116	1.849498
116	1.842924
116	1.840473
116	1.838982
116	1.837851
116	1.836979
116	1.836364
116	1.836122
116	1.836139
116	1.836455
116	1.837106
116	1.838023
116	1.839223
116	1.840605
116	1.842149
116	1.843856
116	1.845707
116	1.847833
116	1.851365
116	1.861442
116	1.888956
116	1.938062
116	2.002674
116	2.071726
116	2.141504
116	2.210619
116	2.279346
116	2.340428
116	2.39605
116	2.445053
116	2.486929
116	2.521058
116	2.545208
116	2.559968
116	2.565635
116	2.562019
116	2.549537
116	2.527603
116	2.497318
116	2.459082
116	2.41245
116	2.360735
116	2.303447
116	2.242433
116	2.177814
116	2.109607
116	2.043224
116	1.979193
116	1.921399
116	1.876281
116	1.852586
116	1.843731
116	1.840663
116	1.839065
116	1.837907
116	1.837022
116	1.836433
116	1.836162
116	1.836197
116	1.836498
116	1.837167
116	1.838078
116	1.83928
116	1.840655
116	1.842176
116	1.843911
116	1.845763
116	1.84808
116	1.852507
116	1.866481
116	1.899596
116	1.952718
116	2.017488
116	2.086632
116	2.159747
116	2.228623
116	2.294976
116	2.356674
116	2.412817
116	2.463658
116	2.505248
116	2.537959
116	2.562137
116	2.578159
116	2.583582
116	2.580059
116	2.566891
116	2.544834
116	2.514606
116	2.476438
116	2.430862
116	2.378594
116	2.32093
116	2.25921
116	2.193875
116	2.126517
116	2.059451
116	1.991839
116	1.932514
116	1.885194
116	1.856435
116	1.844765
116	1.840859
116	1.839085
116	1.83791
116	1.837025
116	1.836429
116	1.836174
116	1.836199
116	1.836505
116	1.837168
116	1.838087
116	1.839279
116	1.840642
116	1.84218
116	1.843921
116	1.845815
116	1.848343
116	1.853811
116	1.870227
116	1.908685
116	1.964355
116	2.030556
116	2.100156
116	2.171481
116	2.243055
116	2.309574
116	2.371169
116	2.427002
116	2.476483
116	2.518644
116	2.551555
116	2.575772
116	2.590792
116	2.597136
116	2.59367
116	2.580333
116	2.558103
116	2.527713
116	2.488497
116	2.443425
116	2.391041
116	2.333172
116	2.271561
116	2.206142
116	2.138138
116	2.070544
116	2.004344
116	1.943084
116	1.89125
116	1.859662
116	1.845708
116	1.841077
116	1.839089
116	1.837878
116	1.837023
116	1.836407
116	1.836145
116	1.836188
116	1.836478
116	1.837152
116	1.83807
116	1.83926
116	1.840625
116	1.842152
116	1.843905
116	1.845848
116	1.848598
116	1.855232
116	1.874495
116	1.914705
116	1.972434
116	2.041962
116	2.111555
116	2.182789
116	2.252243
116	2.318528
116	2.382813
116	2.438266
116	2.487685
116	2.529784
116	2.562226
116	2.587514
116	2.602331
116	2.607706
116	2.604045
116	2.590737
116	2.568542
116	2.538154
116	2.499457
116	2.453818
116	2.400563
116	2.342458
116	2.280941
116	2.215471
116	2.147808
116	2.078478
116	2.012318
116	1.950158
116	1.898462
116	1.863301
116	1.846731
116	1.841297
116	1.839146
116	1.837876
116	1.837
116	1.836393
116	1.836137
116	1.836177
116	1.836486
116	1.837137
116	1.838059
116	1.839246
116	1.840613
116	1.842152
116	1.843897
116	1.845907
116	1.848924
116	1.85692
116	1.878814
116	1.921777
116	1.981183
116	2.048917
116	2.122202
116	2.193206
116	2.263099
116	2.329685
116	2.391674
116	2.449141
116	2.498497
116	2.540262
116	2.573167
116	2.598759
116	2.613315
116	2.618794
116	2.615226
116	2.601991
116	2.579708
116	2.549057
116	2.51002
116	2.464275
116	2.411647
116	2.353475
116	2.291728
116	2.226107
116	2.157947
116	2.08765
116	2.02126
116	1.958365
116	1.904573
116	1.86682
116	1.847869
116	1.841567
116	1.839198
116	1.837859
116	1.836963
116	1.836361
116	1.836124
116	1.836156
116	1.836457
116	1.837124
116	1.838047
116	1.839208
116	1.840603
116	1.842135
116	1.843887
116	1.845974
116	1.849331
116	1.858602
116	1.883175
116	1.928295
