t	Voltage
329	7.013971
329	7.786798
329	8.287254
329	8.64996
329	8.928959
329	9.112584
329	9.239647
329	9.334219
329	9.405497
329	9.46199
329	9.501322
329	9.532172
329	9.555992
329	9.572214
329	9.579732
329	9.581658
329	9.577436
329	9.567177
329	9.54977
329	9.528108
329	9.50285
329	9.472694
329	9.438834
329	9.402107
329	9.362946
329	9.322901
329	9.282287
329	9.239738
329	9.200449
329	9.162064
329	9.124641
329	9.090714
329	9.059463
329	9.031966
329	9.009224
329	8.991049
329	8.974863
329	8.966089
329	8.962984
329	8.965756
329	8.973378
329	8.98538
329	9.004517
329	9.027753
329	9.051916
329	9.077174
329	9.110681
329	9.147261
329	9.187449
329	9.231477
329	9.273046
329	9.315785
329	9.358121
329	9.399945
329	9.442563
329	9.479245
329	9.513307
329	9.544718
329	9.572081
329	9.594733
329	9.611906
329	9.624956
329	9.631953
329	9.633846
329	9.630407
329	9.620354
329	9.605843
329	9.587189
329	9.562171
329	9.533824
329	9.501919
329	9.46673
329	9.426107
329	9.384584
329	9.342801
329	9.299035
329	9.254401
329	9.210223
329	9.16586
329	9.125051
329	9.085353
329	9.049333
329	9.016829
329	8.986355
329	8.962047
329	8.942055
329	8.925899
329	8.914926
329	8.910042
329	8.911736
329	8.918185
329	8.929546
329	8.946527
329	8.968531
329	8.994115
329	9.024957
329	9.059456
329	9.096736
329	9.137205
329	9.177774
329	9.219664
329	9.263158
329	9.305479
329	9.347129
329	9.386353
329	9.42312
329	9.457921
329	9.48837
329	9.514691
329	9.536735
329	9.553131
329	9.565793
329	9.573543
329	9.574904
329	9.572409
329	9.564234
329	9.549812
329	9.53118
329	9.50844
329	9.479213
329	9.447397
329	9.411872
329	9.374517
329	9.334557
329	9.291908
329	9.247475
329	9.201557
329	9.158543
329	9.116004
329	9.074798
329	9.035297
329	8.997915
329	8.964967
329	8.935431
329	8.909799
329	8.889232
329	8.874822
329	8.864398
329	8.859366
329	8.860747
329	8.867661
329	8.879275
329	8.895943
329	8.917597
329	8.943161
329	8.974905
329	9.009649
329	9.046977
329	9.087771
329	9.129589
329	9.171244
329	9.213637
329	9.257069
329	9.298508
329	9.337876
329	9.376341
329	9.410347
329	9.440595
329	9.467447
329	9.49025
329	9.507642
329	9.520271
329	9.522894
329	9.522393
329	9.517728
329	9.507558
329	9.493297
329	9.475258
329	9.451467
329	9.422186
329	9.389234
329	9.355266
329	9.317389
329	9.276677
329	9.235726
329	9.192263
329	9.14893
329	9.104228
329	9.06045
329	9.018248
329	8.979131
329	8.943182
329	8.911024
329	8.882153
329	8.857809
329	8.837843
329	8.822953
329	8.813132
329	8.807608
329	8.809091
329	8.816679
329	8.829085
329	8.846132
329	8.869102
329	8.896257
329	8.926815
329	8.96188
329	9.000168
329	9.03955
329	9.080939
329	9.122805
329	9.165174
329	9.208848
329	9.25025
329	9.290547
329	9.327404
329	9.363418
329	9.395004
329	9.423545
329	9.445744
329	9.461471
329	9.473348
329	9.480731
329	9.482294
329	9.479489
329	9.470905
329	9.457315
329	9.439539
329	9.414212
329	9.384616
329	9.350723
329	9.317152
329	9.279355
329	9.239884
329	9.19856
329	9.153662
329	9.110513
329	9.067634
329	9.024896
329	8.984253
329	8.944054
329	8.908566
329	8.875587
329	8.844831
329	8.816044
329	8.794811
329	8.779609
329	8.7698
329	8.765601
329	8.767294
329	8.774875
329	8.786949
329	8.803593
329	8.826246
329	8.852942
329	8.885205
329	8.919131
329	8.955556
329	8.995801
329	9.037812
329	9.081755
329	9.12545
329	9.168782
329	9.211662
329	9.253454
329	9.291136
329	9.326405
329	9.357666
329	9.384082
329	9.407417
329	9.424087
329	9.438697
329	9.44655
329	9.448946
329	9.446033
329	9.438236
329	9.424351
329	9.405886
329	9.382248
329	9.35465
329	9.322632
329	9.287316
329	9.24917
329	9.20821
329	9.167036
329	9.122854
329	9.079199
329	9.035417
329	8.991927
329	8.952168
329	8.913712
329	8.877666
329	8.844479
329	8.814189
329	8.789683
329	8.770039
329	8.755212
329	8.745188
329	8.741369
329	8.743292
329	8.750058
329	8.762828
329	8.781065
329	8.803656
329	8.830347
329	8.855114
329	8.888212
329	8.927012
329	8.967122
329	9.008607
329	9.051669
329	9.096295
329	9.142224
329	9.183215
329	9.223661
329	9.262108
329	9.296936
329	9.330748
329	9.358525
329	9.38039
329	9.398647
329	9.411518
329	9.419441
329	9.420629
329	9.418249
329	9.410584
329	9.397816
329	9.379039
329	9.356759
329	9.329386
329	9.298427
329	9.263575
329	9.224312
329	9.185202
329	9.143718
329	9.100503
329	9.057277
329	9.011947
329	8.969534
329	8.929321
329	8.89031
329	8.855113
329	8.822533
329	8.792207
329	8.767868
329	8.748998
329	8.732551
329	8.724172
329	8.720019
329	8.722283
329	8.728585
329	8.741635
329	8.760146
329	8.783543
329	8.810658
329	8.84107
329	8.875626
329	8.912669
329	8.952573
329	8.992808
329	9.036633
329	9.073917
329	9.111267
329	9.151804
329	9.192885
329	9.23188
329	9.266534
329	9.298628
329	9.326659
329	9.350002
329	9.369063
329	9.381508
329	9.390028
329	9.393143
329	9.391559
329	9.384059
