t	Voltage
362	4.819668
362	4.981592
362	5.166322
362	5.358758
362	5.557119
362	5.749566
362	5.934077
362	6.107588
362	6.273601
362	6.415383
362	6.533247
362	6.633076
362	6.706126
362	6.753103
362	6.776865
362	6.776434
362	6.753322
362	6.708523
362	6.641831
362	6.55447
362	6.448905
362	6.322239
362	6.186193
362	6.035849
362	5.872101
362	5.698908
362	5.508758
362	5.324524
362	5.133521
362	4.942356
362	4.748507
362	4.552639
362	4.365991
362	4.191987
362	4.027767
362	3.868963
362	3.736079
362	3.622998
362	3.529368
362	3.463578
362	3.420207
362	3.410817
362	3.431459
362	3.482112
362	3.565366
362	3.674144
362	3.809767
362	3.966702
362	4.144573
362	4.344796
362	4.546974
362	4.759854
362	4.979806
362	5.200872
362	5.432652
362	5.64463
362	5.848479
362	6.038471
362	6.211706
362	6.372813
362	6.500822
362	6.604805
362	6.685789
362	6.740442
362	6.772766
362	6.776759
362	6.757041
362	6.71396
362	6.649446
362	6.564217
362	6.460292
362	6.339708
362	6.197905
362	6.049804
362	5.887277
362	5.714741
362	5.533652
362	5.338861
362	5.148674
362	4.957882
362	4.766325
362	4.577658
362	4.386956
362	4.212493
362	4.048482
362	3.898254
362	3.755162
362	3.642544
362	3.551558
362	3.485676
362	3.445704
362	3.433138
362	3.453752
362	3.504467
362	3.58508
362	3.698336
362	3.833748
362	3.992595
362	4.169502
362	4.360264
362	4.573381
362	4.784305
362	5.003657
362	5.224581
362	5.445791
362	5.671042
362	5.87397
362	6.06535
362	6.239196
362	6.390475
362	6.526203
362	6.631104
362	6.711515
362	6.765786
362	6.795374
362	6.80092
362	6.781074
362	6.73791
362	6.673421
362	6.585483
362	6.48271
362	6.362453
362	6.225734
362	6.075485
362	5.908568
362	5.733822
362	5.553324
362	5.36647
362	5.166139
362	4.977027
362	4.785246
362	4.597432
362	4.414155
362	4.231163
362	4.066709
362	3.916631
362	3.782437
362	3.660486
362	3.569523
362	3.504006
362	3.46552
362	3.456085
362	3.473799
362	3.523448
362	3.603856
362	3.713247
362	3.855712
362	4.012579
362	4.190014
362	4.381397
362	4.585819
362	4.806457
362	5.030644
362	5.250299
362	5.471211
362	5.696342
362	5.899712
362	6.090093
362	6.262805
362	6.415323
362	6.551445
362	6.661754
362	6.741291
362	6.794543
362	6.826562
362	6.830818
362	6.809974
362	6.766645
362	6.701817
362	6.615344
362	6.510903
362	6.389906
362	6.252029
362	6.095251
362	5.933717
362	5.761065
362	5.579503
362	5.392579
362	5.192542
362	5.003057
362	4.811485
362	4.62341
362	4.439997
362	4.255556
362	4.091987
362	3.941851
362	3.806901
362	3.69329
362	3.595081
362	3.529659
362	3.490607
362	3.480678
362	3.500519
362	3.54979
362	3.630066
362	3.739213
362	3.875481
362	4.040215
362	4.216513
362	4.408159
362	4.612329
362	4.824995
362	5.055089
362	5.279887
362	5.499027
362	5.712298
362	5.92806
362	6.116479
362	6.288824
362	6.440134
362	6.571444
362	6.681565
362	6.762344
362	6.815533
362	6.843606
362	6.848772
362	6.82934
362	6.786496
362	6.722136
362	6.636578
362	6.531207
362	6.410388
362	6.273263
362	6.122546
362	5.952213
362	5.78089
362	5.59942
362	5.413109
362	5.221057
362	5.020255
362	4.82982
362	4.642221
362	4.45804
362	4.283907
362	4.110523
362	3.956266
362	3.822152
362	3.70752
362	3.615663
362	3.544741
362	3.505429
362	3.495486
362	3.515419
362	3.564721
362	3.645586
362	3.755122
362	3.892241
362	4.056791
362	4.232587
362	4.42354
362	4.627905
362	4.841212
362	5.072671
362	5.292681
362	5.513901
362	5.728977
362	5.936525
362	6.135502
362	6.317082
362	6.467226
362	6.59658
362	6.705854
362	6.784337
362	6.836602
362	6.864944
362	6.868604
362	6.848358
362	6.805696
362	6.74107
362	6.655239
362	6.550962
362	6.425262
362	6.289377
362	6.139579
362	5.975381
362	5.802174
362	5.61605
362	5.429607
362	5.238752
362	5.045961
362	4.846392
362	4.654826
362	4.472343
362	4.297356
362	4.123205
362	3.973892
362	3.840005
362	3.726755
362	3.634062
362	3.563597
362	3.524149
362	3.514503
362	3.534663
362	3.585032
362	3.665867
362	3.775131
362	3.911525
362	4.069456
362	4.255079
362	4.444751
362	4.648549
