t	Voltage
221	5.814679
221	6.219744
221	6.595624
221	6.943196
221	7.264563
221	7.554979
221	7.812332
221	8.037985
221	8.238263
221	8.396169
221	8.52119
221	8.610569
221	8.666451
221	8.687536
221	8.669465
221	8.620463
221	8.540612
221	8.430728
221	8.289321
221	8.122499
221	7.931402
221	7.71826
221	7.480197
221	7.236189
221	6.977713
221	6.710857
221	6.439124
221	6.157091
221	5.888766
221	5.627501
221	5.374873
221	5.137936
221	4.913534
221	4.716119
221	4.54285
221	4.398369
221	4.28029
221	4.20015
221	4.156831
221	4.151233
221	4.183544
221	4.254136
221	4.362885
221	4.50834
221	4.688694
221	4.906934
221	5.143835
221	5.404349
221	5.684956
221	5.977236
221	6.282118
221	6.580338
221	6.875744
221	7.16027
221	7.440976
221	7.689355
221	7.919174
221	8.124983
221	8.30179
221	8.452312
221	8.564728
221	8.645269
221	8.694349
221	8.711124
221	8.692965
221	8.641989
221	8.560124
221	8.443818
221	8.296878
221	8.131333
221	7.937753
221	7.724411
221	7.491398
221	7.239134
221	6.977873
221	6.711148
221	6.438659
221	6.164446
221	5.890608
221	5.627888
221	5.37513
221	5.1366
221	4.908067
221	4.712791
221	4.540171
221	4.39562
221	4.281251
221	4.197666
221	4.152247
221	4.145989
221	4.177716
221	4.249591
221	4.357076
221	4.502389
221	4.682681
221	4.893921
221	5.137542
221	5.398484
221	5.679396
221	5.971679
221	6.280982
221	6.576697
221	6.870677
221	7.155421
221	7.428099
221	7.686888
221	7.918667
221	8.123514
221	8.29892
221	8.450656
221	8.565233
221	8.647851
221	8.697865
221	8.710285
221	8.690137
221	8.638053
221	8.554527
221	8.442016
221	8.301155
221	8.130665
221	7.937587
221	7.723814
221	7.489315
221	7.234184
221	6.975676
221	6.708146
221	6.436842
221	6.163127
221	5.886711
221	5.624092
221	5.371305
221	5.134313
221	4.905375
221	4.709895
221	4.537087
221	4.392356
221	4.278238
221	4.193861
221	4.149716
221	4.14266
221	4.174362
221	4.244945
221	4.353769
221	4.498686
221	4.678372
221	4.889406
221	5.138196
221	5.396641
221	5.676937
221	5.968447
221	6.267733
221	6.578388
221	6.870005
221	7.154445
221	7.427062
221	7.680241
221	7.915502
221	8.120906
221	8.297719
221	8.44423
221	8.563632
221	8.645218
221	8.693378
221	8.706452
221	8.686991
221	8.635917
221	8.55377
221	8.439861
221	8.297495
221	8.12993
221	7.93584
221	7.72229
221	7.489118
221	7.241245
221	6.975022
221	6.709874
221	6.437397
221	6.163768
221	5.889722
221	5.619528
221	5.362989
221	5.126634
221	4.906273
221	4.700724
221	4.529791
221	4.385916
221	4.272049
221	4.192197
221	4.145059
221	4.13827
221	4.169947
221	4.240243
221	4.34893
221	4.494482
221	4.674547
221	4.886125
221	5.133692
221	5.392593
221	5.672909
221	5.965307
221	6.265213
221	6.568486
221	6.864129
221	7.148429
221	7.420916
221	7.682322
221	7.910849
221	8.114003
221	8.291462
221	8.439039
221	8.55922
221	8.640328
221	8.689089
221	8.704338
221	8.683961
221	8.634813
221	8.551994
221	8.438318
221	8.298124
221	8.124637
221	7.935717
221	7.722231
221	7.48775
221	7.23936
221	6.972363
221	6.707798
221	6.435789
221	6.162517
221	5.890826
221	5.622736
221	5.369409
221	5.130767
221	4.908596
221	4.702301
221	4.530026
221	4.385373
221	4.270898
221	4.191042
221	4.143669
221	4.136964
221	4.168261
221	4.23882
221	4.347335
221	4.496873
221	4.675251
221	4.887476
221	5.127291
221	5.388148
221	5.678392
221	5.967834
221	6.26611
221	6.566713
221	6.862753
221	7.158956
221	7.426361
221	7.677545
221	7.909181
221	8.114539
221	8.297819
221	8.442846
221	8.557823
221	8.640013
221	8.689491
221	8.70363
221	8.685963
221	8.634642
221	8.552087
221	8.437459
221	8.293799
221	8.125418
221	7.933741
221	7.720406
221	7.477634
221	7.234301
221	6.975486
221	6.707711
221	6.434358
221	6.157214
