t	Voltage
142	5.310855
142	5.520617
142	5.729086
142	5.933943
142	6.130239
142	6.319952
142	6.486327
142	6.634664
142	6.765266
142	6.873297
142	6.958532
142	7.015474
142	7.047864
142	7.056492
142	7.039804
142	6.995151
142	6.927652
142	6.837588
142	6.723387
142	6.586915
142	6.438111
142	6.271379
142	6.089525
142	5.896527
142	5.694227
142	5.488828
142	5.281512
142	5.075468
142	4.866389
142	4.671722
142	4.484937
142	4.310058
142	4.150881
142	4.007094
142	3.885093
142	3.787381
142	3.714045
142	3.663587
142	3.643138
142	3.650407
142	3.684939
142	3.746965
142	3.835959
142	3.950238
142	4.087951
142	4.247298
142	4.426086
142	4.62043
142	4.825973
142	5.039423
142	5.258624
142	5.484142
142	5.697518
142	5.906784
142	6.106457
142	6.292849
142	6.468651
142	6.617708
142	6.748614
142	6.857371
142	6.941689
142	7.002751
142	7.037038
142	7.044999
142	7.027218
142	6.986148
142	6.919328
142	6.829461
142	6.717804
142	6.585242
142	6.431247
142	6.266527
142	6.087367
142	5.896576
142	5.695534
142	5.484522
142	5.278752
142	5.073243
142	4.869643
142	4.672895
142	4.482473
142	4.30753
142	4.148515
142	4.00784
142	3.883359
142	3.787746
142	3.714391
142	3.666439
142	3.645246
142	3.651205
142	3.686145
142	3.748143
142	3.836259
142	3.953612
142	4.090158
142	4.248816
142	4.426733
142	4.620789
142	4.828804
142	5.041919
142	5.260806
142	5.480158
142	5.702492
142	5.909162
142	6.108324
142	6.295809
142	6.466691
142	6.621175
142	6.752363
142	6.861575
142	6.948671
142	7.009561
142	7.043882
142	7.052879
142	7.036199
142	6.992788
142	6.924821
142	6.834967
142	6.720825
142	6.58823
142	6.436843
142	6.269842
142	6.089373
142	5.897044
142	5.692307
142	5.489932
142	5.281909
142	5.075787
142	4.871593
142	4.671628
142	4.48244
142	4.308717
142	4.150281
142	4.004823
142	3.885512
142	3.787897
142	3.714575
142	3.666615
142	3.644728
142	3.651185
142	3.685419
142	3.747864
142	3.838314
142	3.952061
142	4.089973
142	4.249042
142	4.427519
142	4.623645
142	4.829658
142	5.042869
142	5.26208
142	5.488217
142	5.702482
142	5.91088
142	6.111553
142	6.298538
142	6.472492
142	6.62326
142	6.754241
142	6.86428
142	6.95088
142	7.009856
142	7.041934
142	7.051312
142	7.034858
142	6.992649
142	6.926004
142	6.836122
142	6.721836
142	6.58446
142	6.434927
142	6.268901
142	6.087232
142	5.895377
142	5.690738
142	5.488021
142	5.28031
142	5.073041
142	4.870017
142	4.671559
142	4.484782
142	4.311163
142	4.15201
142	4.006322
142	3.887503
142	3.789782
142	3.715454
142	3.66756
142	3.644949
142	3.651772
142	3.686332
142	3.74869
142	3.839515
142	3.953052
142	4.09079
142	4.249678
142	4.428486
142	4.623468
142	4.82905
142	5.042299
142	5.261483
142	5.487714
142	5.701337
142	5.90959
142	6.109149
142	6.296355
142	6.472027
142	6.622159
142	6.7528
142	6.862698
142	6.948555
142	7.008969
142	7.0428
142	7.049738
142	7.033278
142	6.990321
142	6.923247
142	6.833021
142	6.721158
142	6.5887
142	6.436424
142	6.269654
142	6.089809
142	5.897944
142	5.692423
142	5.489757
142	5.282237
142	5.07548
142	4.872881
142	4.671075
142	4.485754
142	4.3132
142	4.15438
142	4.012934
142	3.888473
142	3.791896
142	3.718554
142	3.670552
142	3.649566
142	3.655193
142	3.689601
142	3.751756
142	3.840796
142	3.95654
142	4.095257
142	4.25362
142	4.431809
142	4.630082
142	4.833385
142	5.046557
142	5.26593
142	5.485516
142	5.705054
142	5.915082
142	6.113145
142	6.298959
142	6.475171
142	6.625105
142	6.755579
142	6.862628
142	6.949084
142	7.012513
142	7.046598
142	7.053928
142	7.03609
142	6.994653
142	6.928528
142	6.837943
142	6.724065
142	6.592286
142	6.440976
142	6.272636
142	6.092328
142	5.899976
142	5.695778
142	5.493403
142	5.285454
142	5.079834
142	4.876686
142	4.677735
142	4.49102
142	4.3166
142	4.156709
142	4.010415
142	3.891402
142	3.794033
142	3.720612
142	3.672822
142	3.650436
142	3.657199
142	3.691078
142	3.753209
142	3.84429
142	3.95789
142	4.095978
142	4.255219
142	4.433698
142	4.630656
142	4.835917
142	5.048754
142	5.267767
142	5.494036
142	5.708373
142	5.91754
142	6.114644
142	6.301596
142	6.47607
142	6.629297
142	6.761126
142	6.869727
142	6.956238
142	7.015715
142	7.050248
142	7.057395
142	7.041181
142	6.999841
142	6.934454
142	6.843504
142	6.728123
142	6.591244
142	6.441006
142	6.273208
142	6.093599
142	5.902032
142	5.702052
142	5.496286
142	5.288198
142	5.081305
142	4.876801
142	4.676893
142	4.488424
142	4.315652
142	4.157336
142	4.013368
142	3.891659
142	3.794073
142	3.720414
142	3.670412
142	3.650539
142	3.657486
142	3.692253
142	3.754536
142	3.843937
142	3.958399
142	4.096472
142	4.256021
142	4.439781
