t	Voltage
117	1.840103
117	1.842471
117	1.845166
117	1.849373
117	1.858192
117	1.876405
117	1.90578
117	1.941777
117	1.979469
117	2.015833
117	2.049746
117	2.076004
117	2.095401
117	2.107533
117	2.112027
117	2.108329
117	2.095523
117	2.075013
117	2.046898
117	2.010977
117	1.971519
117	1.929534
117	1.890164
117	1.860495
117	1.845811
117	1.84036
117	1.837539
117	1.835154
117	1.832741
117	1.830294
117	1.827851
117	1.825519
117	1.823301
117	1.821326
117	1.819686
117	1.818333
117	1.817418
117	1.816922
117	1.816926
117	1.817454
117	1.818395
117	1.81974
117	1.821461
117	1.823459
117	1.825683
117	1.828055
117	1.830531
117	1.833035
117	1.835505
117	1.837955
117	1.840317
117	1.842558
117	1.844666
117	1.846621
117	1.848471
117	1.850758
117	1.856716
117	1.873386
117	1.903904
117	1.941855
117	1.980545
117	2.01618
117	2.043483
117	2.062293
117	2.072892
117	2.074948
117	2.067145
117	2.050961
117	2.026989
117	1.995627
117	1.959038
117	1.920242
117	1.884407
117	1.85811
117	1.845097
117	1.840309
117	1.837584
117	1.835211
117	1.832802
117	1.830348
117	1.82791
117	1.825585
117	1.823393
117	1.821393
117	1.819724
117	1.8184
117	1.817484
117	1.816983
117	1.817005
117	1.817533
117	1.81848
117	1.819818
117	1.821537
117	1.823549
117	1.825775
117	1.82814
117	1.830594
117	1.833122
117	1.835587
117	1.838022
117	1.840386
117	1.842646
117	1.844747
117	1.846697
117	1.848566
117	1.851135
117	1.858115
117	1.878431
117	1.912099
117	1.951758
117	1.991145
117	2.027373
117	2.053987
117	2.072881
117	2.083861
117	2.085197
117	2.078011
117	2.061622
117	2.037431
117	2.005661
117	1.967772
117	1.928436
117	1.890673
117	1.861521
117	1.846408
117	1.840574
117	1.8377
117	1.835286
117	1.832887
117	1.830423
117	1.827998
117	1.825683
117	1.82347
117	1.821496
117	1.819809
117	1.818493
117	1.817569
117	1.817092
117	1.81709
117	1.817617
117	1.818548
117	1.819894
117	1.821621
117	1.823621
117	1.825847
117	1.828208
117	1.830672
117	1.833181
117	1.835644
117	1.838085
117	1.840446
117	1.842696
117	1.844787
117	1.846736
117	1.848684
117	1.851637
117	1.860454
117	1.884509
117	1.92119
117	1.962657
117	2.003192
117	2.039634
117	2.066506
117	2.085468
117	2.096216
117	2.09766
117	2.090245
117	2.073866
117	2.04963
117	2.01773
117	1.979224
117	1.938755
117	1.898727
117	1.866269
117	1.848051
117	1.840904
117	1.83775
117	1.835309
117	1.832921
117	1.830459
117	1.828038
117	1.825706
117	1.823504
117	1.821538
117	1.81987
117	1.818534
117	1.817619
117	1.817125
117	1.817145
117	1.817652
117	1.818596
117	1.819943
117	1.821651
117	1.823661
117	1.825901
117	1.828248
117	1.830702
117	1.833216
117	1.835702
117	1.838123
117	1.840508
117	1.842732
117	1.844826
117	1.846778
117	1.848782
117	1.852277
117	1.863803
117	1.890576
117	1.929932
117	1.972997
117	2.014455
117	2.051147
117	2.079334
117	2.098379
117	2.108999
117	2.110839
117	2.102885
117	2.086216
117	2.061627
117	2.028941
117	1.990704
117	1.948698
117	1.906885
117	1.871355
117	1.849598
117	1.841348
117	1.837861
117	1.835363
117	1.832968
117	1.83054
117	1.828111
117	1.825775
117	1.823567
117	1.821606
117	1.819924
117	1.818599
117	1.817692
117	1.817198
117	1.817201
117	1.817733
117	1.818689
117	1.820027
117	1.821711
117	1.823735
117	1.825956
117	1.828314
117	1.830792
117	1.833316
117	1.835793
117	1.838188
117	1.840554
117	1.842801
117	1.844886
117	1.846841
117	1.848982
117	1.853459
117	1.867356
117	1.897944
117	1.939721
117	1.983894
117	2.027302
117	2.062878
117	2.090529
117	2.109825
117	2.120557
117	2.121865
117	2.114017
117	2.097464
117	2.072743
117	2.03949
117	2.001178
117	1.958496
117	1.915046
117	1.876931
117	1.852093
117	1.841866
117	1.837935
117	1.835386
117	1.832992
117	1.830538
117	1.828124
117	1.825791
117	1.823611
117	1.821632
117	1.81995
117	1.818627
117	1.817716
117	1.817217
117	1.817227
117	1.817759
117	1.818699
117	1.82004
117	1.821741
117	1.823751
117	1.82598
117	1.82833
117	1.83081
117	1.833318
117	1.835782
117	1.83821
117	1.840577
117	1.842813
117	1.844901
117	1.846882
117	1.84912
117	1.854149
117	1.869871
117	1.904385
117	1.947625
117	1.993068
117	2.035333
117	2.070939
117	2.100504
117	2.119694
117	2.130668
117	2.132098
117	2.123962
117	2.107812
117	2.082923
117	2.050039
117	2.010892
117	1.966459
117	1.922229
117	1.882094
117	1.854772
117	1.842585
117	1.838042
117	1.835413
117	1.833007
117	1.830574
117	1.828158
117	1.825835
117	1.823634
117	1.821654
117	1.819987
117	1.818663
117	1.817753
117	1.817257
117	1.817277
117	1.817795
117	1.818727
117	1.820081
117	1.821784
117	1.823792
117	1.826005
117	1.828379
117	1.830852
117	1.83334
117	1.835813
117	1.83823
117	1.840603
117	1.842832
117	1.844921
117	1.846907
117	1.849327
117	1.855358
117	1.87389
117	1.909551
117	1.957003
117	2.002743
117	2.04543
117	2.081483
117	2.10909
117	2.130071
117	2.141203
117	2.142315
117	2.134143
117	2.117522
117	2.09238
117	2.059489
117	2.019955
117	1.974752
117	1.929375
117	1.887361
117	1.857418
117	1.843269
117	1.838123
117	1.835403
117	1.83298
117	1.830559
117	1.828139
117	1.825809
117	1.823623
117	1.821638
117	1.819975
117	1.818656
117	1.817738
117	1.817219
117	1.817228
117	1.817776
117	1.818713
117	1.820045
117	1.821759
117	1.823761
117	1.825992
117	1.828341
117	1.830806
117	1.833322
117	1.83579
117	1.838215
117	1.840566
117	1.842806
117	1.844878
117	1.846886
117	1.84952
117	1.856606
117	1.877729
117	1.915741
117	1.964554
117	2.010834
117	2.053734
117	2.089782
117	2.117664
117	2.138452
117	2.149317
117	2.150474
117	2.142257
117	2.125472
117	2.100479
117	2.067164
117	2.027575
117	1.983274
117	1.93529
117	1.89216
117	1.859972
117	1.843971
117	1.838231
117	1.835374
117	1.832938
117	1.830508
117	1.828101
117	1.825791
117	1.823598
117	1.821619
117	1.819946
117	1.818617
117	1.817715
117	1.817203
117	1.817215
117	1.817742
117	1.818675
117	1.820027
117	1.821736
117	1.823728
117	1.825958
117	1.828318
117	1.830786
117	1.83329
117	1.835766
117	1.838174
117	1.840531
117	1.842777
117	1.844854
117	1.846899
117	1.849691
117	1.857633
117	1.882013
117	1.922164
117	1.96975
117	2.01698
117	2.060273
117	2.098541
117	2.126531
117	2.145764
117	2.156874
117	2.158673
117	2.150409
117	2.133259
117	2.108139
117	2.07466
117	2.034647
117	1.989483
117	1.942266
117	1.897295
117	1.862361
117	1.844643
117	1.838363
117	1.835383
117	1.832933
117	1.830527
117	1.828105
117	1.825793
117	1.823608
117	1.821635
117	1.819946
117	1.818641
117	1.817716
117	1.817214
117	1.817249
117	1.817769
117	1.818709
117	1.82006
117	1.821765
117	1.823767
117	1.82599
117	1.828367
117	1.830838
117	1.833326
117	1.835791
117	1.838212
117	1.840567
