t	Voltage
357	8.723829
357	9.399699
357	9.900893
357	10.31453
357	10.66335
357	10.97529
357	11.23086
357	11.45201
357	11.6396
357	11.79391
357	11.91506
357	12.00199
357	12.052
357	12.06743
357	12.05126
357	12.00065
357	11.91904
357	11.80724
357	11.66639
357	11.49617
357	11.30432
357	11.09563
357	10.8674
357	10.61439
357	10.36258
357	10.10093
357	9.83376
357	9.56621
357	9.297166
357	9.041542
357	8.795427
357	8.563933
357	8.3422
357	8.154497
357	7.990012
357	7.855318
357	7.751916
357	7.682128
357	7.647921
357	7.65145
357	7.691915
357	7.7702
357	7.88951
357	8.038648
357	8.221075
357	8.432275
357	8.669306
357	8.930235
357	9.20325
357	9.48578
357	9.774432
357	10.07194
357	10.35002
357	10.62127
357	10.8785
357	11.1189
357	11.33913
357	11.52999
357	11.68848
357	11.82465
357	11.93465
357	12.00921
357	12.04992
357	12.05861
357	12.03524
357	11.98191
357	11.89662
357	11.78125
357	11.63778
357	11.46152
357	11.27163
357	11.05982
357	10.83115
357	10.58594
357	10.32911
357	10.0664
357	9.797982
357	9.529646
357	9.26382
357	8.998569
357	8.756792
357	8.527648
357	8.314938
357	8.124387
357	7.951816
357	7.818757
357	7.71454
357	7.644776
357	7.610441
357	7.613295
357	7.655275
357	7.734037
357	7.849916
357	8.005489
357	8.186346
357	8.39784
357	8.633806
357	8.889882
357	9.17347
357	9.452919
357	9.739781
357	10.02612
357	10.3087
357	10.5907
357	10.84354
357	11.08157
357	11.29966
357	11.49268
357	11.65934
357	11.79406
357	11.90115
357	11.97483
357	12.01593
357	12.02603
357	12.00211
357	11.94754
357	11.86207
357	11.74165
357	11.59746
357	11.42763
357	11.23615
357	11.02422
357	10.78654
357	10.54672
357	10.29183
357	10.0302
357	9.763598
357	9.492054
357	9.227696
357	8.973349
357	8.727507
357	8.488201
357	8.279766
357	8.091341
357	7.92652
357	7.791485
357	7.684085
357	7.612646
357	7.57894
357	7.582579
357	7.624507
357	7.702096
357	7.817803
357	7.968685
357	8.151323
357	8.366885
357	8.605903
357	8.861344
357	9.13518
357	9.428908
357	9.712754
357	9.99719
357	10.27953
357	10.54969
357	10.81513
357	11.05027
357	11.26765
357	11.46157
357	11.62707
357	11.76541
357	11.87272
357	11.94674
357	11.98904
357	11.99921
357	11.97772
357	11.92313
357	11.8378
357	11.7215
357	11.57406
357	11.4085
357	11.21761
357	11.00546
357	10.77573
357	10.52931
357	10.27281
357	10.01045
357	9.742253
357	9.471406
357	9.205839
357	8.952065
357	8.706714
357	8.467695
357	8.259032
357	8.070129
357	7.904324
357	7.768732
357	7.66234
357	7.592808
357	7.558867
357	7.562119
357	7.603474
357	7.681114
357	7.79711
357	7.948032
357	8.131144
357	8.347544
357	8.58398
357	8.840655
357	9.114635
357	9.397364
357	9.685881
357	9.974506
357	10.25635
357	10.52794
357	10.79308
357	11.02786
357	11.23924
357	11.42532
357	11.58891
357	11.73083
357	11.83525
357	11.91175
357	11.95648
357	11.9675
357	11.94588
357	11.8909
357	11.80468
357	11.69007
357	11.5449
357	11.37961
357	11.18908
357	10.97767
357	10.74803
357	10.50204
357	10.24569
357	9.98434
357	9.716837
357	9.440344
357	9.180703
357	8.926319
357	8.680297
357	8.449646
357	8.232167
357	8.040531
357	7.874094
357	7.738937
357	7.63062
357	7.563128
357	7.529743
357	7.533348
357	7.574812
357	7.655424
357	7.770399
357	7.920373
357	8.103346
357	8.31509
357	8.560272
357	8.812137
357	9.083292
357	9.364669
357	9.652719
357	9.949513
357	10.22623
357	10.49509
357	10.75173
357	10.99184
357	11.21638
357	11.40607
357	11.57166
357	11.70693
357	11.81537
357	11.89423
357	11.9371
357	11.94472
357	11.9234
357	11.86773
357	11.78466
357	11.67033
357	11.53006
357	11.36371
357	11.16722
357	10.95888
357	10.73053
357	10.48781
357	10.2325
357	9.967408
357	9.699819
357	9.433026
357	9.169402
357	8.905286
357	8.663803
357	8.435457
357	8.222544
357	8.032594
357	7.863066
357	7.72645
357	7.623974
357	7.555537
357	7.519508
357	7.524518
357	7.566205
357	7.645015
357	7.761029
357	7.913179
357	8.096902
357	8.307786
357	8.545423
357	8.802532
357	9.078876
357	9.361482
357	9.648422
357	9.935968
357	10.22771
357	10.49448
357	10.75074
357	10.98923
357	11.20571
357	11.4017
357	11.5676
357	11.7046
357	11.81189
357	11.89125
357	11.93355
357	11.94438
357	11.92218
357	11.86849
357	11.78125
357	11.66692
357	11.52453
357	11.35725
357	11.16588
357	10.94869
357	10.72333
357	10.48099
357	10.2254
357	9.963368
357	9.693214
357	9.427275
357	9.162943
357	8.907091
357	8.652589
357	8.42452
357	8.212636
357	8.022433
357	7.85621
357	7.71793
357	7.613414
357	7.544648
357	7.511267
357	7.514283
357	7.554819
357	7.633902
357	7.749878
357	7.901044
357	8.090664
357	8.299173
357	8.535793
357	8.791744
357	9.064277
357	9.358051
357	9.642277
357	9.927405
357	10.20883
357	10.47992
357	10.74161
357	10.98092
357	11.19826
357	11.39106
357	11.56236
357	11.698
357	11.80381
357	11.8813
357	11.92342
357	11.93382
357	11.91226
357	11.85886
357	11.77406
357	11.65557
357	11.51703
357	11.35147
357	11.16042
357	10.94793
357	10.71589
357	10.47151
357	10.21637
357	9.955121
357	9.679865
357	9.416889
357	9.153954
357	8.898395
357	8.65179
357	8.41913
357	8.205824
357	8.015579
357	7.85032
357	7.715014
357	7.605706
357	7.537117
357	7.502968
357	7.506186
357	7.547088
357	7.625128
357	7.742194
357	7.892358
357	8.075636
357	8.294946
357	8.529058
357	8.784348
357	9.056497
357	9.339563
357	9.633623
357	9.921044
357	10.20111
357	10.47259
357	10.73799
357	10.97409
357	11.19065
357	11.38441
357	11.55029
357	11.68871
357	11.79778
357	11.87611
357	11.9193
357	11.93053
357	11.90954
357	11.85425
357	11.77002
357	11.65542
357	11.51448
357	11.34484
357	11.14705
357	10.93399
357	10.70431
357	10.45346
357	10.20232
357	9.941239
357	9.675113
357	9.408539
357	9.140019
357	8.882129
357	8.637942
357	8.407882
357	8.188525
357	8.001903
357	7.838038
357	7.702818
357	7.598945
357	7.525461
357	7.493164
357	7.497611
357	7.538894
357	7.616721
357	7.734075
357	7.885851
357	8.067704
357	8.280046
357	8.526284
357	8.779033
357	9.051106
357	9.332495
357	9.620788
357	9.917201
357	10.19416
357	10.46421
357	10.71936
357	10.96019
357	11.18143
357	11.37411
357	11.53799
357	11.67512
357	11.78502
357	11.86
357	11.90387
357	11.91244
357	11.89116
357	11.83528
357	11.75431
357	11.64136
357	11.5
357	11.33296
357	11.13613
357	10.92683
357	10.69803
357	10.45438
357	10.19883
357	9.933916
357	9.663989
357	9.397948
357	9.134277
357	8.869246
357	8.627549
357	8.398588
357	8.186399
357	7.995536
357	7.826663
357	7.692763
357	7.588193
357	7.519157
357	7.483685
357	7.488066
357	7.529737
357	7.607677
357	7.723561
357	7.876732
357	8.059716
357	8.270494
357	8.507425
357	8.771898
357	9.041024
357	9.32208
357	9.610067
