t	Voltage
334	7.808228
334	8.149225
334	8.503431
334	8.854504
334	9.206851
334	9.519774
334	9.808515
334	10.06859
334	10.29061
334	10.47614
334	10.62488
334	10.73236
334	10.79347
334	10.81419
334	10.79269
334	10.72794
334	10.62552
334	10.48599
334	10.30502
334	10.09812
334	9.858356
334	9.591399
334	9.298156
334	8.9808
334	8.650242
334	8.309
334	7.958599
334	7.591802
334	7.243425
334	6.897509
334	6.558981
334	6.23472
334	5.920937
334	5.641231
334	5.389745
334	5.170332
334	4.979682
334	4.844692
334	4.755635
334	4.717239
334	4.731843
334	4.802111
334	4.925235
334	5.103471
334	5.333224
334	5.608361
334	5.934092
334	6.287473
334	6.670984
334	7.074096
334	7.489362
334	7.910071
334	8.320659
334	8.712707
334	9.082364
334	9.435561
334	9.738362
334	10.00924
334	10.24347
334	10.43752
334	10.5938
334	10.7042
334	10.77098
334	10.79478
334	10.77661
334	10.71559
334	10.61558
334	10.47616
334	10.29926
334	10.08379
334	9.848664
334	9.58206
334	9.290229
334	8.977262
334	8.635568
334	8.299069
334	7.948692
334	7.594003
334	7.236491
334	6.87506
334	6.540403
334	6.21858
334	5.913508
334	5.63276
334	5.368988
334	5.154073
334	4.973286
334	4.83743
334	4.747544
334	4.705265
334	4.720597
334	4.791111
334	4.915552
334	5.094129
334	5.331753
334	5.604667
334	5.924024
334	6.276538
334	6.659356
334	7.072948
334	7.491467
334	7.902958
334	8.310305
334	8.715861
334	9.077849
334	9.414647
334	9.72208
334	9.994067
334	10.23678
334	10.4266
334	10.57858
334	10.68922
334	10.75933
334	10.78601
334	10.7682
334	10.70835
334	10.60948
334	10.46968
334	10.28887
334	10.08209
334	9.843026
334	9.575418
334	9.28383
334	8.967757
334	8.63814
334	8.296185
334	7.944089
334	7.583615
334	7.227126
334	6.881307
334	6.543193
334	6.220332
334	5.909596
334	5.628109
334	5.376778
334	5.158698
334	4.968424
334	4.83444
334	4.745496
334	4.707453
334	4.722683
334	4.790629
334	4.914713
334	5.093356
334	5.323557
334	5.610158
334	5.926615
334	6.279303
334	6.663602
334	7.067368
334	7.492074
334	7.905999
334	8.312614
334	8.704241
334	9.086739
334	9.418132
334	9.722587
334	9.993946
334	10.22963
334	10.43173
334	10.58162
334	10.69323
334	10.76148
334	10.78737
334	10.77104
334	10.71075
334	10.61139
334	10.47285
334	10.29603
334	10.07813
334	9.835377
334	9.566384
334	9.265713
334	8.958713
334	8.630966
334	8.289853
334	7.939078
334	7.57204
334	7.223404
334	6.877306
334	6.53887
334	6.215495
334	5.901458
334	5.620433
334	5.370005
334	5.152
334	4.96422
334	4.825592
334	4.737618
334	4.700989
334	4.715297
334	4.7858
334	4.910581
334	5.089167
334	5.319972
334	5.600743
334	5.922876
334	6.275671
334	6.660072
334	7.078647
334	7.486905
334	7.900334
334	8.306293
334	8.696572
334	9.074558
334	9.412942
334	9.719213
334	9.990791
334	10.23518
334	10.42602
334	10.5773
334	10.6879
334	10.75676
334	10.78185
334	10.76514
334	10.70552
334	10.60473
334	10.467
334	10.28851
334	10.07437
334	9.834342
334	9.56649
334	9.273984
334	8.957836
334	8.627601
334	8.285585
334	7.935094
334	7.568988
334	7.220232
334	6.874976
334	6.535791
334	6.213428
334	5.896394
334	5.619829
334	5.370531
334	5.153023
334	4.971505
334	4.827941
334	4.736029
334	4.699091
334	4.715212
334	4.786792
334	4.910503
334	5.089313
334	5.319535
334	5.595382
334	5.921153
334	6.277661
334	6.659921
334	7.062192
334	7.491232
334	7.90933
334	8.312922
334	8.69978
334	9.081365
334	9.413986
334	9.718546
334	9.989192
334	10.22377
334	10.42001
334	10.57173
334	10.68236
334	10.75041
334	10.77716
334	10.75889
334	10.70064
334	10.59847
334	10.45981
334	10.28414
334	10.07474
334	9.835814
334	9.568506
334	9.277157
334	8.963604
334	8.63192
334	8.28959
334	7.938621
334	7.571568
334	7.221532
334	6.874189
334	6.536016
334	6.211977
334	5.898727
334	5.618944
334	5.368433
334	5.150422
334	4.95919
334	4.824918
334	4.735203
334	4.697556
334	4.712835
334	4.781351
334	4.905976
334	5.084653
334	5.315659
334	5.602025
334	5.919376
334	6.272244
334	6.655594
334	7.060497
334	7.482732
334	7.896131
334	8.302472
334	8.693958
334	9.073032
334	9.414824
334	9.716908
334	9.985051
334	10.22775
334	10.42135
334	10.57242
334	10.68264
334	10.75292
334	10.77547
334	10.75756
334	10.69761
334	10.59773
334	10.45701
334	10.28452
334	10.07703
334	9.837031
334	9.568782
334	9.267025
334	8.95893
334	8.629487
334	8.287114
334	7.935878
334	7.568946
334	7.22006
334	6.873387
334	6.534903
334	6.212057
334	5.892851
334	5.615939
334	5.366033
334	5.148296
334	4.966843
334	4.823252
334	4.73127
334	4.693923
334	4.709762
334	4.780699
334	4.905312
334	5.084696
334	5.31487
334	5.590999
334	5.923102
334	6.273571
334	6.656174
334	7.057929
334	7.472436
334	7.902943
334	8.305451
334	8.69551
334	9.064463
334	9.404135
334	9.718082
334	9.989937
334	10.22482
334	10.41228
334	10.56821
334	10.67603
334	10.74389
334	10.76938
334	10.75017
334	10.69224
334	10.58937
334	10.4507
334	10.2763
334	10.06213
334	9.826759
334	9.55979
334	9.26825
334	8.956743
334	8.615674
334	8.278545
334	7.928684
334	7.57559
334	7.220417
334	6.866127
334	6.529248
334	6.207441
334	5.90173
334	5.609022
334	5.360595
334	5.145294
334	4.965976
334	4.829557
334	4.734249
334	4.696783
334	4.712413
334	4.782749
334	4.907218
334	5.087391
334	5.318805
334	5.593632
334	5.91245
334	6.280032
334	6.658727
334	7.059771
334	7.474998
334	7.88773
334	8.305707
334	8.69638
334	9.062505
334	9.401274
334	9.719929
334	9.986686
334	10.22026
334	10.41266
334	10.56618
334	10.68192
334	10.74822
334	10.7723
334	10.75427
334	10.69421
334	10.59446
334	10.45695
334	10.28215
334	10.07416
334	9.836161
334	9.560225
334	9.273358
334	8.962101
334	8.631029
334	8.289316
334	7.925076
334	7.575353
334	7.222187
334	6.87434
334	6.535756
334	6.200051
334	5.897514
334	5.615141
334	5.36453
334	5.146123
334	4.956761
334	4.822699
334	4.734215
334	4.696062
334	4.711265
334	4.780089
334	4.904722
334	5.083578
334	5.313719
334	5.595825
334	5.918659
334	6.272098
334	6.65551
334	7.06923
334	7.484221
334	7.894385
334	8.299832
334	8.690073
334	9.059288
334	9.398484
334	9.706615
334	9.980131
334	10.22456
334	10.41422
334	10.56669
334	10.67672
334	10.74515
334	10.77149
334	10.75408
334	10.69398
334	10.59323
334	10.4514
334	10.27923
334	10.07095
334	9.832219
334	9.565127
334	9.270124
334	8.957805
334	8.627873
334	8.28649
334	7.923639
334	7.574358
334	7.221594
334	6.874469
334	6.533731
334	6.202277
334	5.898954
334	5.618786
334	5.367225
334	5.138931
334	4.960911
334	4.825637
334	4.735413
334	4.697755
334	4.70944
334	4.779517
334	4.904095
334	5.08312
334	5.321409
334	5.594261
334	5.913178
334	6.267111
334	6.651954
334	7.070019
334	7.479591
