t	Voltage
421	8.701002
421	8.561939
421	8.66046
421	8.854456
421	9.092018
421	9.345259
421	9.595794
421	9.829832
421	10.04726
421	10.21956
421	10.36036
421	10.46277
421	10.52788
421	10.55495
421	10.54093
421	10.48725
421	10.39523
421	10.26621
421	10.09753
421	9.903746
421	9.677215
421	9.424162
421	9.143546
421	8.835801
421	8.514221
421	8.182274
421	7.838205
421	7.473959
421	7.124767
421	6.77531
421	6.430233
421	6.095531
421	5.764906
421	5.461241
421	5.187577
421	4.94349
421	4.71994
421	4.55436
421	4.431488
421	4.359324
421	4.340559
421	4.376625
421	4.474316
421	4.629031
421	4.839476
421	5.110562
421	5.412584
421	5.756503
421	6.135334
421	6.539683
421	6.981391
421	7.405663
421	7.831775
421	8.245308
421	8.638247
421	9.016084
421	9.339982
421	9.63137
421	9.883816
421	10.09214
421	10.26455
421	10.38472
421	10.46405
421	10.50053
421	10.49416
421	10.44917
421	10.36529
421	10.242
421	10.08373
421	9.884006
421	9.663497
421	9.414243
421	9.137733
421	8.839058
421	8.516402
421	8.183871
421	7.84298
421	7.494035
421	7.128164
421	6.784069
421	6.441584
421	6.109806
421	5.790782
421	5.482392
421	5.200394
421	4.957375
421	4.745874
421	4.567849
421	4.44569
421	4.375917
421	4.360029
421	4.40012
421	4.497545
421	4.653412
421	4.865259
421	5.12673
421	5.44541
421	5.78673
421	6.165285
421	6.568526
421	6.992168
421	7.442886
421	7.867639
421	8.277614
421	8.668935
421	9.028896
421	9.366195
421	9.653528
421	9.902621
421	10.10753
421	10.27937
421	10.3991
421	10.4776
421	10.51453
421	10.51258
421	10.46863
421	10.38431
421	10.26313
421	10.10542
421	9.912722
421	9.686533
421	9.436577
421	9.15947
421	8.860999
421	8.532446
421	8.20574
421	7.865684
421	7.518325
421	7.167114
421	6.804769
421	6.466515
421	6.136054
421	5.817799
421	5.521607
421	5.234511
421	4.994618
421	4.7856
421	4.617803
421	4.494789
421	4.416448
421	4.399064
421	4.439167
421	4.537071
421	4.692618
421	4.907221
421	5.168407
421	5.474269
421	5.816784
421	6.20807
421	6.618335
421	7.038703
421	7.466119
421	7.910462
421	8.314666
421	8.703463
421	9.062794
421	9.392217
421	9.692898
421	9.937048
421	10.14176
421	10.30743
421	10.43054
421	10.51472
421	10.55113
421	10.54828
421	10.50233
421	10.41495
421	10.2916
421	10.133
421	9.941484
421	9.718121
421	9.458814
421	9.186
421	8.887836
421	8.569905
421	8.240252
421	7.897823
421	7.548579
421	7.196742
421	6.847672
421	6.504701
421	6.170957
421	5.848683
421	5.548424
421	5.274518
421	5.030444
421	4.808443
421	4.642161
421	4.5203
421	4.448138
421	4.430562
421	4.466722
421	4.564745
421	4.720401
421	4.931293
421	5.202854
421	5.508841
421	5.851906
421	6.229475
421	6.635872
421	7.078103
421	7.501534
421	7.926967
421	8.339458
421	8.729544
