t	Voltage
366	8.125154
366	9.149073
366	9.967692
366	10.61356
366	11.14743
366	11.59581
366	11.99314
366	12.3093
366	12.5803
366	12.80175
366	12.96897
366	13.08824
366	13.1535
366	13.17455
366	13.14579
366	13.06063
366	12.92904
366	12.7638
366	12.55828
366	12.31136
366	12.02359
366	11.71769
366	11.38042
366	11.01977
366	10.64186
366	10.24664
366	9.849409
366	9.44826
366	9.04815
366	8.641555
366	8.268617
366	7.912593
366	7.58075
366	7.279901
366	7.00372
366	6.776589
366	6.596153
366	6.468037
366	6.389332
366	6.372111
366	6.41785
366	6.523961
366	6.696544
366	6.91965
366	7.200441
366	7.529732
366	7.904799
366	8.313961
366	8.750785
366	9.202638
366	9.659062
366	10.1113
366	10.54948
366	10.97595
366	11.37037
366	11.73256
366	12.06336
366	12.36129
366	12.60455
366	12.8044
366	12.95763
366	13.06437
366	13.12565
366	13.13347
366	13.09611
366	13.01268
366	12.8846
366	12.71235
366	12.49804
366	12.24731
366	11.9634
366	11.63962
366	11.30505
366	10.94531
366	10.56516
366	10.17135
366	9.758267
366	9.363671
366	8.9649
366	8.573703
366	8.195093
366	7.828539
366	7.493147
366	7.192945
366	6.925376
366	6.690459
366	6.512402
366	6.385889
366	6.312122
366	6.295644
366	6.337125
366	6.441876
366	6.608364
366	6.833881
366	7.125251
366	7.450621
366	7.824824
366	8.232547
366	8.666367
366	9.134082
366	9.583085
366	10.03268
366	10.47303
366	10.89307
366	11.30273
366	11.66006
366	11.9829
366	12.26948
366	12.51687
366	12.72623
366	12.8802
366	12.98901
366	13.05121
366	13.06508
366	13.02611
366	12.94511
366	12.81819
366	12.64736
366	12.43263
366	12.17535
366	11.89537
366	11.58261
366	11.24311
366	10.88104
366	10.49769
366	10.10763
366	9.708028
366	9.305135
366	8.891813
366	8.507265
366	8.130739
366	7.774431
366	7.440137
366	7.130553
366	6.860988
366	6.637115
366	6.457026
366	6.322023
366	6.249548
366	6.234137
366	6.278791
366	6.38393
366	6.551651
366	6.777699
366	7.057989
366	7.388187
366	7.775761
366	8.179039
366	8.6128
366	9.061686
366	9.518516
366	9.978004
366	10.4216
366	10.83969
366	11.23563
366	11.61145
366	11.93583
366	12.22345
366	12.46971
366	12.67014
366	12.82972
366	12.93663
366	13.00021
366	13.00967
366	12.97605
366	12.895
366	12.76646
366	12.59641
366	12.38562
366	12.13499
366	11.84172
366	11.53207
366	11.1929
366	10.83168
366	10.45283
366	10.05597
366	9.655567
366	9.25684
366	8.857396
366	8.453712
366	8.082319
366	7.726845
366	7.3938
366	7.091931
366	6.813926
366	6.592339
366	6.412874
366	6.284772
366	6.210541
366	6.191181
366	6.235366
366	6.340552
366	6.507115
366	6.7328
366	7.017759
366	7.346301
366	7.720654
366	8.128912
366	8.580851
366	9.024743
366	9.479177
366	9.930943
366	10.37238
366	10.79949
366	11.19806
366	11.56007
366	11.89069
366	12.19242
366	12.43746
366	12.64001
366	12.79954
366	12.90857
366	12.97184
366	12.98446
366	12.94706
366	12.86594
366	12.74042
366	12.57063
366	12.35911
366	12.10822
366	11.82493
366	11.50275
366	11.16875
366	10.80938
366	10.43064
366	10.03919
366	9.633833
366	9.233024
366	8.834038
366	8.442287
366	8.06332
366	7.700562
366	7.365857
366	7.063153
366	6.794011
366	6.560185
366	6.375881
366	6.249111
366	6.175393
366	6.157002
366	6.20172
366	6.307477
366	6.474329
366	6.700349
366	6.985607
366	7.315372
366	7.689218
366	8.097134
366	8.54957
366	8.993246
366	9.447512
366	9.898112
366	10.33652
366	10.76381
366	11.16087
366	11.52102
366	11.85036
366	12.15197
366	12.39467
366	12.59686
366	12.75514
366	12.86754
366	12.93441
366	12.94813
366	12.91424
366	12.83371
366	12.70563
366	12.53042
366	12.32397
366	12.07716
366	11.79355
366	11.47908
366	11.13826
366	10.77566
366	10.39628
366	10.00669
366	9.60606
366	9.189973
366	8.796523
366	8.407926
366	8.028996
366	7.670799
366	7.332428
366	7.028909
366	6.76263
366	6.537768
366	6.348214
366	6.222354
366	6.148986
366	6.132849
366	6.176902
366	6.284556
366	6.44951
366	6.674359
366	6.954999
366	7.285165
366	7.658783
366	8.067575
366	8.504811
366	8.955133
366	9.413186
366	9.875284
366	10.31796
366	10.73409
366	11.1287
366	11.50628
366	11.82999
366	12.11613
366	12.3668
366	12.57139
366	12.73459
366	12.84742
366	12.91086
366	12.92535
366	12.89232
366	12.814
366	12.68946
366	12.51923
366	12.30871
366	12.05727
366	11.77207
366	11.45986
366	11.11885
366	10.74539
366	10.37077
366	9.975684
366	9.573097
366	9.171657
366	8.766479
366	8.377822
366	7.999653
366	7.642232
366	7.296289
366	6.9996
366	6.733593
366	6.508692
366	6.327913
366	6.193974
366	6.121544
366	6.106778
366	6.152069
366	6.257333
366	6.425277
366	6.650252
366	6.930504
366	7.259943
366	7.64719
366	8.048261
366	8.480354
366	8.928363
366	9.383666
366	9.844306
366	10.28532
366	10.70255
366	11.09723
366	11.47226
366	11.7962
366	12.08696
366	12.33705
366	12.5434
366	12.70554
366	12.81688
366	12.87701
366	12.89292
366	12.85349
366	12.77211
366	12.64659
366	12.47929
366	12.26955
366	12.019
366	11.7368
366	11.42527
366	11.08581
366	10.71441
366	10.34311
366	9.954953
366	9.556369
366	9.155885
366	8.751054
366	8.358388
366	7.983663
366	7.626394
366	7.280556
366	6.983305
366	6.718408
366	6.494085
366	6.313776
366	6.179673
366	6.104499
366	6.089557
366	6.134918
366	6.243088
366	6.408247
366	6.633512
366	6.913994
366	7.243945
366	7.625819
366	8.032567
366	8.467174
366	8.916267
366	9.388499
366	9.830875
366	10.26792
366	10.68641
366	11.08031
366	11.45585
366	11.77983
366	12.07051
366	12.32198
366	12.52695
366	12.69168
366	12.80199
366	12.86535
366	12.87967
366	12.84714
366	12.77054
366	12.64491
366	12.47451
366	12.26444
366	12.01051
366	11.7349
366	11.4212
366	11.08126
366	10.72066
366	10.33792
366	9.946597
366	9.548573
366	9.149344
366	8.73665
366	8.352353
366	7.975371
366	7.618606
366	7.285292
366	6.975879
366	6.707405
366	6.482826
366	6.302415
366	6.168677
366	6.093346
366	6.078474
366	6.123635
366	6.232201
366	6.397817
366	6.622673
366	6.902636
366	7.232972
366	7.620566
366	8.023085
366	8.456205
366	8.905471
366	9.361742
366	9.828088
366	10.25933
366	10.6766
366	11.07264
366	11.43863
366	11.77559
366	12.06518
366	12.31588
366	12.52131
366	12.68299
366	12.79792
366	12.86241
366	12.87935
366	12.84573
366	12.7621
366	12.63723
366	12.46684
366	12.25764
366	12.01003
366	11.71912
366	11.41112
366	11.07108
366	10.71142
366	10.33163
366	9.925789
366	9.532733
366	9.133614
366	8.7352
366	8.344435
366	7.966016
