t	Voltage
361	6.987833
361	6.497699
361	6.305762
361	6.238316
361	6.237059
361	6.273839
361	6.331448
361	6.401917
361	6.472896
361	6.541721
361	6.603371
361	6.653427
361	6.688692
361	6.706871
361	6.706936
361	6.688142
361	6.648324
361	6.591928
361	6.515951
361	6.422096
361	6.311259
361	6.179791
361	6.040246
361	5.888335
361	5.724081
361	5.550488
361	5.365551
361	5.180703
361	4.992558
361	4.804967
361	4.607751
361	4.427264
361	4.251606
361	4.08494
361	3.929065
361	3.782895
361	3.659527
361	3.557427
361	3.476393
361	3.41611
361	3.385718
361	3.381379
361	3.405332
361	3.45665
361	3.535113
361	3.639763
361	3.768008
361	3.916269
361	4.091175
361	4.271952
361	4.465343
361	4.667556
361	4.875908
361	5.092509
361	5.301745
361	5.502087
361	5.693379
361	5.871015
361	6.03716
361	6.179231
361	6.300148
361	6.397619
361	6.476504
361	6.525805
361	6.551704
361	6.55408
361	6.533719
361	6.491821
361	6.42921
361	6.346708
361	6.246019
361	6.12819
361	5.990174
361	5.845836
361	5.688689
361	5.521653
361	5.347147
361	5.16164
361	4.974587
361	4.789639
361	4.604538
361	4.418771
361	4.2438
361	4.080643
361	3.928117
361	3.782638
361	3.662722
361	3.562113
361	3.482936
361	3.428855
361	3.395045
361	3.391814
361	3.418321
361	3.472764
361	3.554378
361	3.662513
361	3.794058
361	3.944733
361	4.122035
361	4.304885
361	4.500279
361	4.704481
361	4.915332
361	5.137666
361	5.345373
361	5.547478
361	5.739797
361	5.918307
361	6.08656
361	6.227065
361	6.347642
361	6.444106
361	6.522028
361	6.570069
361	6.594618
361	6.596084
361	6.57049
361	6.523749
361	6.460489
361	6.37632
361	6.275242
361	6.1578
361	6.022786
361	5.877539
361	5.720866
361	5.554169
361	5.372643
361	5.195613
361	5.012923
361	4.830923
361	4.647254
361	4.462893
361	4.291077
361	4.127996
361	3.974731
361	3.828722
361	3.707113
361	3.605817
361	3.525579
361	3.470692
361	3.436867
361	3.435133
361	3.46149
361	3.515954
361	3.597791
361	3.70595
361	3.83742
361	3.988163
361	4.165901
361	4.348351
361	4.5482
361	4.752398
361	4.962598
361	5.184963
361	5.391978
361	5.5948
361	5.788502
361	5.967071
361	6.136512
361	6.283134
361	6.401462
361	6.496804
361	6.573695
361	6.621343
361	6.645387
361	6.646474
361	6.62463
361	6.580811
361	6.517364
361	6.433871
361	6.332875
361	6.214982
361	6.079432
361	5.933663
361	5.776928
361	5.610167
361	5.428333
361	5.250438
361	5.066528
361	4.88415
361	4.70045
361	4.514621
361	4.342864
361	4.17987
361	4.025375
361	3.886787
361	3.761931
361	3.6596
361	3.579672
361	3.52411
361	3.490271
361	3.487874
361	3.513851
361	3.568113
361	3.649203
361	3.758567
361	3.891838
361	4.043106
361	4.212721
361	4.406088
361	4.599907
361	4.803846
361	5.014354
361	5.225976
361	5.445311
361	5.649053
361	5.841451
361	6.021484
361	6.190895
361	6.335097
361	6.453459
361	6.548572
361	6.625822
361	6.669095
361	6.6922
361	6.693156
361	6.67108
361	6.626663
361	6.563644
361	6.479621
361	6.378234
361	6.25969
361	6.123979
361	5.976673
361	5.819786
361	5.653043
361	5.471142
361	5.292805
361	5.109693
361	4.927254
361	4.744304
361	4.558185
361	4.381587
361	4.218879
361	4.065782
361	3.920173
361	3.798254
361	3.69689
361	3.616215
361	3.560827
361	3.527365
361	3.524985
361	3.550928
361	3.605315
361	3.6892
361	3.796237
361	3.92773
