t	Voltage
320	7.114755
320	7.199617
320	7.271465
320	7.333472
320	7.387836
320	7.437027
320	7.482051
320	7.520218
320	7.553035
320	7.580529
320	7.605111
320	7.623284
320	7.636174
320	7.64355
320	7.645561
320	7.640325
320	7.629642
320	7.616151
320	7.597963
320	7.575573
320	7.548942
320	7.518389
320	7.48526
320	7.449698
320	7.410439
320	7.372259
320	7.332195
320	7.293103
320	7.252516
320	7.21344
320	7.176961
320	7.143052
320	7.111316
320	7.081741
320	7.058061
320	7.037646
320	7.021891
320	7.010884
320	7.004972
320	7.004436
320	7.009243
320	7.019284
320	7.034338
320	7.053953
320	7.078624
320	7.107039
320	7.139013
320	7.174399
320	7.212416
320	7.251332
320	7.292042
320	7.33504
320	7.375888
320	7.416056
320	7.455119
320	7.492898
320	7.529019
320	7.560231
320	7.588359
320	7.612466
320	7.633101
320	7.648115
320	7.657619
320	7.662999
320	7.663643
320	7.658878
320	7.649454
320	7.635252
320	7.615664
320	7.592697
320	7.565677
320	7.534616
320	7.500466
320	7.459696
320	7.421517
320	7.382451
320	7.342101
320	7.302663
320	7.261839
320	7.223613
320	7.186979
320	7.152724
320	7.119151
320	7.091205
320	7.06742
320	7.047482
320	7.031853
320	7.02058
320	7.01466
320	7.01439
320	7.019129
320	7.029438
320	7.043746
320	7.06342
320	7.088044
320	7.116227
320	7.148421
320	7.182753
320	7.220705
320	7.259892
320	7.302566
320	7.343233
320	7.383519
320	7.420281
320	7.458066
320	7.497181
320	7.531471
320	7.562598
320	7.590882
320	7.614892
320	7.635288
320	7.650349
320	7.660385
320	7.665923
320	7.66653
320	7.661402
320	7.651184
320	7.635647
320	7.61618
320	7.592904
320	7.56567
320	7.533911
320	7.499992
320	7.463942
320	7.425315
320	7.386387
320	7.346135
320	7.306061
320	7.265681
320	7.226309
320	7.189257
320	7.154351
320	7.122189
320	7.092458
320	7.068559
320	7.047577
320	7.031496
320	7.020469
320	7.014199
320	7.013769
320	7.018486
320	7.028173
320	7.042509
320	7.062576
320	7.087113
320	7.114808
320	7.146505
320	7.181853
320	7.220019
320	7.258869
320	7.299689
320	7.341827
320	7.382902
320	7.423133
320	7.462039
320	7.500021
320	7.535847
320	7.56677
320	7.59543
320	7.619244
320	7.639621
320	7.654715
320	7.665287
320	7.671116
320	7.671657
320	7.667064
320	7.657558
320	7.643555
320	7.624407
320	7.601313
320	7.57373
320	7.54234
320	7.508931
320	7.472755
320	7.43287
320	7.394488
320	7.353976
320	7.314177
320	7.273583
320	7.23375
320	7.197417
320	7.163114
320	7.131198
320	7.102408
320	7.077099
320	7.056544
320	7.041021
320	7.030416
320	7.024156
320	7.024077
320	7.028783
320	7.038831
320	7.053297
320	7.073104
320	7.097528
320	7.125771
320	7.157481
320	7.192854
320	7.230414
320	7.269459
320	7.310488
320	7.351627
320	7.394718
320	7.434736
320	7.473444
320	7.510969
320	7.54629
320	7.578495
320	7.606773
320	7.631178
320	7.650936
320	7.66672
320	7.676586
320	7.681879
320	7.682007
320	7.676889
320	7.667246
320	7.652765
320	7.633613
320	7.610955
320	7.583648
320	7.550976
320	7.517399
320	7.481138
320	7.443489
320	7.404024
320	7.362063
320	7.322608
320	7.282132
320	7.243685
320	7.206765
320	7.171627
320	7.139389
320	7.110199
320	7.085198
320	7.06413
320	7.048653
320	7.038025
320	7.032369
320	7.032353
320	7.036906
320	7.046757
320	7.061844
320	7.082632
320	7.108419
320	7.13643
320	7.168271
320	7.202456
320	7.238534
320	7.279253
320	7.320102
320	7.361469
320	7.403032
320	7.441294
320	7.479632
320	7.516909
320	7.551838
320	7.582667
320	7.611807
320	7.636136
320	7.656027
320	7.671116
320	7.681343
320	7.6861
320	7.686065
320	7.681182
320	7.671568
320	7.656587
320	7.637475
320	7.614882
320	7.58775
320	7.555755
320	7.521145
320	7.485314
320	7.447222
320	7.408109
320	7.366329
320	7.327098
320	7.286819
320	7.248836
320	7.211706
320	7.176205
320	7.144367
320	7.116066
320	7.091698
320	7.070265
320	7.054757
320	7.044506
320	7.039702
320	7.039452
320	7.044272
320	7.05432
320	7.068765
320	7.088293
320	7.112872
320	7.141988
320	7.1736
320	7.20782
320	7.245714
320	7.284771
320	7.327317
320	7.368068
320	7.4094
320	7.449819
320	7.488923
320	7.526355
320	7.558955
320	7.589748
320	7.617934
320	7.642802
320	7.662118
320	7.677522
320	7.687874
320	7.69339
320	7.693633
320	7.688663
320	7.679064
320	7.664649
320	7.64556
320	7.62251
320	7.595479
320	7.564235
320	7.530649
320	7.493963
320	7.455299
320	7.415959
320	7.375463
320	7.334468
320	7.293967
320	7.255713
320	7.21825
320	7.182953
320	7.151509
320	7.123374
320	7.098496
320	7.078104
320	7.061353
320	7.050806
320	7.045208
320	7.044804
320	7.0495
320	7.059701
320	7.074161
320	7.094276
320	7.118139
320	7.145725
320	7.177891
320	7.212189
320	7.250185
320	7.289114
320	7.333493
320	7.375245
320	7.416564
320	7.45693
320	7.495588
320	7.535161
320	7.570112
320	7.600963
320	7.629354
320	7.653362
320	7.673879
320	7.689837
320	7.699667
320	7.704844
320	7.705412
320	7.700274
320	7.690089
320	7.675457
320	7.656063
320	7.633096
320	7.605468
320	7.573474
320	7.539472
320	7.502497
320	7.464879
320	7.425741
320	7.384126
320	7.343946
320	7.302923
320	7.264565
320	7.226985
320	7.19216
320	7.157745
320	7.126874
320	7.101671
320	7.081232
320	7.065366
320	7.054086
320	7.048631
320	7.048707
320	7.053283
320	7.063495
320	7.077704
320	7.097303
320	7.121725
320	7.150094
320	7.182365
320	7.217137
320	7.255115
320	7.294405
320	7.337127
320	7.378178
320	7.419906
320	7.460307
320	7.49955
320	7.538969
320	7.573447
320	7.604572
320	7.632865
320	7.656816
320	7.677366
320	7.692134
320	7.702751
320	7.708376
320	7.707888
320	7.702927
320	7.693148
320	7.67886
320	7.659083
320	7.636485
320	7.605937
320	7.572697
320	7.53838
320	7.50238
320	7.463848
320	7.422381
320	7.381505
320	7.341598
320	7.301411
320	7.261158
320	7.224772
320	7.19053
320	7.158777
320	7.129939
320	7.104431
320	7.084395
320	7.068889
320	7.058075
320	7.052274
320	7.051042
320	7.055687
320	7.065624
320	7.080042
320	7.099612
320	7.124259
320	7.152725
320	7.184484
320	7.219434
320	7.259322
320	7.298
320	7.338077
320	7.379062
320	7.420838
320	7.461261
320	7.500254
320	7.538307
320	7.573512
320	7.606036
320	7.633594
320	7.657154
320	7.676996
320	7.692159
320	7.702891
320	7.707659
320	7.707869
320	7.702351
320	7.692142
320	7.677942
320	7.658545
320	7.635617
320	7.608159
320	7.576284
